frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
284 1 78 -1.613584 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 21.65845 0.3639922 54.79428 -1.237164 0.02132601 -0.008985755
284 1 79 1.720727 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 17.13359 0.2317718 66.54649 1.972722 -0.02188936 0.007509643
284 1 80 -1.584579 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 23.8722 0.2434736 59.8063 -1.204799 0.02160555 -0.008291005
285 0 63 -1.807977 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 7.459291 1.258841 12.73082 -1.277972 0.02436271 -0.01219428
285 0 64 2.347093 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.284021 1.593082 6.006672 1.846764 -0.02415376 0.01260314
285 0 65 2.031937 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.001053 1.479341 10.53655 1.844256 -0.02412208 0.01266368
285 0 67 1.737036 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 6.264021 0.8199364 36.01675 1.909233 -0.02489326 0.01107084
285 0 68 -1.722412 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 9.446166 1.108356 18.45066 -1.249236 0.02470295 -0.01148931
285 0 69 -1.74472 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 11.19832 0.968579 23.85166 -1.30577 0.02401445 -0.01286663
285 0 70 -1.656393 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 12.78767 0.8416452 28.7581 -1.237986 0.02483059 -0.01121072
285 0 71 1.724292 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 8.191381 0.678027 41.35988 1.919813 -0.02500897 0.01080688
285 0 72 -1.638868 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 14.52403 0.7071819 33.90577 -1.234151 0.02487339 -0.01111542
285 0 73 1.71931 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 9.962137 0.5432944 46.48865 1.930409 -0.02512204 0.01054131
285 0 74 -1.637736 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 16.10554 0.5789011 38.88761 -1.245086 0.02475039 -0.01138673
285 0 75 1.698354 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 15.56615 0.1452935 61.28653 1.947084 -0.02529427 0.010121
285 0 76 -1.607363 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 17.77774 0.4546375 43.58099 -1.220044 0.02502767 -0.01076348
285 0 77 -1.596777 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 19.86372 0.3148766 48.66582 -1.209251 0.02514236 -0.01049276
285 0 78 -1.624024 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 21.84385 0.174619 53.87571 -1.238829 0.02482113 -0.01123166
285 0 79 1.713294 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 17.29956 0.02700901 65.62025 1.97106 -0.02552957 0.009511762
285 0 85 1.599019 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 15.99809 -0.3336467 85.05633 1.784935 -0.02332905 0.01407138
285 1 63 -1.776258 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.926573 1.258842 12.73082 -1.277972 0.02436271 -0.01219428
285 1 64 2.412819 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.816739 1.593083 6.006673 1.846764 -0.02415376 0.01260314
285 1 65 2.08025 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.533772 1.479342 10.53655 1.844256 -0.02412208 0.01266368
285 1 67 1.751427 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 5.731303 0.8199376 36.01675 1.909233 -0.02489326 0.01107084
285 1 68 -1.699269 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.913448 1.108357 18.45066 -1.249236 0.02470295 -0.01148931
285 1 69 -1.726263 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 10.6656 0.9685801 23.85166 -1.30577 0.02401445 -0.01286663
285 1 70 -1.640821 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 12.25495 0.8416463 28.7581 -1.237986 0.02483059 -0.01121072
285 1 71 1.736716 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 7.658662 0.6780282 41.35988 1.919813 -0.02500897 0.01080688
285 1 72 -1.625517 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.99131 0.7071831 33.90577 -1.234151 0.02487339 -0.01111542
285 1 73 1.730291 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 9.429419 0.5432956 46.48865 1.930409 -0.02512204 0.01054131
285 1 74 -1.625987 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 15.57282 0.5789024 38.88761 -1.245086 0.02475039 -0.01138673
285 1 75 1.706536 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 15.03343 0.1452947 61.28653 1.947084 -0.02529427 0.010121
285 1 76 -1.596839 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 17.24502 0.4546388 43.58099 -1.220044 0.02502767 -0.01076348
285 1 77 -1.587358 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 19.331 0.3148777 48.66582 -1.209251 0.02514236 -0.01049276
285 1 78 -1.615503 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 21.31113 0.1746203 53.87571 -1.238829 0.02482113 -0.01123166
285 1 79 1.720899 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 16.76685 0.02701008 65.62025 1.97106 -0.02552957 0.009511762
286 0 63 -1.826734 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 7.171884 1.284756 11.80379 -1.280751 0.02314766 -0.01616812
286 0 64 2.456986 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.552149 1.640558 5.050031 1.843988 -0.02287193 0.01655592
286 0 65 2.075215 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.281727 1.532851 9.58359 1.84148 -0.02283034 0.01661322
286 0 67 1.739506 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 5.912701 0.9037701 35.08736 1.906451 -0.02386061 0.01509604
286 0 68 -1.732777 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 9.14289 1.140624 17.52927 -1.252016 0.02360253 -0.01549647
286 0 69 -1.751489 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 10.88007 1.007274 22.93527 -1.308546 0.02268946 -0.01680512
286 0 70 -1.66138 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 12.45581 0.8861865 27.84625 -1.240768 0.02377531 -0.01523003
286 0 71 1.725872 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 7.825231 0.767549 40.43597 1.91703 -0.02401894 0.0148428
286 0 72 -1.642734 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 14.1779 0.7576195 32.99886 -1.236933 0.02383353 -0.01513875
286 0 73 1.720379 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 9.58176 0.6385502 45.56977 1.927626 -0.02417482 0.01458751
286 0 74 -1.640827 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 15.7456 0.6353866 37.98522 -1.247867 0.02366661 -0.01539842
286 0 75 1.69856 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 15.14468 0.2553841 60.38354 1.944299 -0.02441462 0.01418247
286 0 76 -1.61001 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 17.40478 0.5161914 42.68334 -1.222828 0.02404465 -0.01480111
286 0 77 -1.599146 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 19.47663 0.3809742 47.77407 -1.212035 0.02420296 -0.01454076
286 0 78 -1.62612 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 21.44228 0.2459151 52.98958 -1.241611 0.02376247 -0.01525006
286 0 79 1.713351 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 16.86606 0.1411257 64.72216 1.968274 -0.02474751 0.01359318
286 1 63 -1.79311 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.639163 1.284755 11.80379 -1.280751 0.02314766 -0.01616812
286 1 64 2.52412 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -4.08487 1.640557 5.050031 1.843988 -0.02287193 0.01655592
286 1 65 2.127122 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.814448 1.53285 9.58359 1.84148 -0.02283034 0.01661322
286 1 67 1.754305 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 5.37998 0.9037693 35.08736 1.906451 -0.02386061 0.01509604
286 1 68 -1.708589 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.610169 1.140623 17.52927 -1.252016 0.02360253 -0.01549647
286 1 69 -1.732359 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 10.34735 1.007273 22.93527 -1.308546 0.02268946 -0.01680512
286 1 70 -1.645325 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 11.92309 0.8861857 27.84625 -1.240768 0.02377531 -0.01523003
286 1 71 1.738601 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 7.292511 0.7675482 40.43597 1.91703 -0.02401894 0.0148428
286 1 72 -1.629027 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.64518 0.7576185 32.99886 -1.236933 0.02383353 -0.01513875
286 1 73 1.7316 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 9.04904 0.6385493 45.56977 1.927626 -0.02417482 0.01458751
286 1 74 -1.6288 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 15.21288 0.6353858 37.98521 -1.247867 0.02366661 -0.01539842
286 1 75 1.706877 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 14.61196 0.2553832 60.38354 1.944299 -0.02441462 0.01418247
286 1 76 -1.599262 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.87206 0.5161905 42.68334 -1.222828 0.02404465 -0.01480111
286 1 77 -1.589547 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 18.9439 0.3809733 47.77407 -1.212035 0.02420296 -0.01454076
286 1 78 -1.617451 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 20.90956 0.2459142 52.98958 -1.241611 0.02376247 -0.01525006
286 1 79 1.721074 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 16.33334 0.1411248 64.72216 1.968274 -0.02474751 0.01359318
287 0 63 -1.85029 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.857271 1.352797 10.78315 -1.283873 0.0191929 -0.01757907
287 0 64 2.607254 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.845746 1.682645 3.994826 1.840867 -0.01889396 0.0179
287 0 65 2.132992 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.589372 1.593668 8.532703 1.838359 -0.01884901 0.01794731
287 0 67 1.742501 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 5.526017 1.069721 34.06411 1.903324 -0.01997428 0.01668588
287 0 68 -1.745212 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.810532 1.232238 16.51526 -1.255142 0.01968994 -0.01702048
287 0 69 -1.759405 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 10.53096 1.121172 21.92711 -1.311665 0.01869703 -0.01810559
287 0 70 -1.667118 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 12.09148 1.02033 26.84341 -1.243894 0.0198801 -0.01679798
287 0 71 1.727797 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 7.421969 0.9555054 39.41913 1.913902 -0.02014964 0.01647368
287 0 72 -1.647129 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.7976 0.9129889 32.00181 -1.24006 0.01994436 -0.01672163
287 0 73 1.721694 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 9.162586 0.8476459 44.55884 1.924496 -0.02032302 0.0162593
287 0 74 -1.644307 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 15.34985 0.8113188 36.99346 -1.250993 0.01976037 -0.01693867
287 0 75 1.698856 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 14.67959 0.5253692 59.39122 1.941168 -0.02059122 0.01591826
287 0 76 -1.61297 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.99446 0.7114575 41.69715 -1.225956 0.02017819 -0.01643871
287 0 77 -1.601783 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 19.05053 0.5971296 46.79479 -1.215165 0.02035439 -0.01622
287 0 78 -1.628443 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 21.00002 0.4835061 52.01687 -1.244737 0.01986594 -0.01681473
287 0 79 1.713474 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 16.38752 0.4289234 63.73558 1.96514 -0.02096681 0.01542018
287 1 63 -1.814322 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.324543 1.3528 10.78315 -1.283873 0.0191929 -0.01757907
287 1 64 2.672051 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -4.378474 1.682648 3.994826 1.840867 -0.01889396 0.0179
287 1 65 2.189127 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.122101 1.593671 8.532703 1.838359 -0.01884901 0.01794731
287 1 67 1.757775 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 4.993288 1.069724 34.06411 1.903324 -0.01997428 0.01668588
287 1 68 -1.719766 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.277803 1.232241 16.51526 -1.255142 0.01968994 -0.01702048
287 1 69 -1.739477 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 9.99823 1.121176 21.92711 -1.311665 0.01869703 -0.01810559
287 1 70 -1.650498 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 11.55875 1.020333 26.84341 -1.243894 0.0198801 -0.01679798
287 1 71 1.740881 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 6.88924 0.9555086 39.41913 1.913902 -0.02014964 0.01647368
287 1 72 -1.633007 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.26487 0.9129921 32.00181 -1.24006 0.01994436 -0.01672163
287 1 73 1.733191 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 8.629858 0.8476492 44.55884 1.924496 -0.02032302 0.0162593
287 1 74 -1.631959 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 14.81712 0.8113221 36.99346 -1.250993 0.01976037 -0.01693867
287 1 75 1.707327 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 14.14686 0.5253724 59.39122 1.941168 -0.02059122 0.01591826
287 1 76 -1.601965 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.46173 0.7114608 41.69715 -1.225956 0.02017819 -0.01643871
287 1 77 -1.591979 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 18.5178 0.5971329 46.79479 -1.215165 0.02035439 -0.01622
287 1 78 -1.619605 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 20.46729 0.4835095 52.01687 -1.244737 0.01986594 -0.01681473
287 1 79 1.721329 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 15.85479 0.4289267 63.73558 1.96514 -0.02096681 0.01542018
288 0 63 -1.874942 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.571509 1.414682 9.852714 -1.286727 0.01631341 -0.01447811
288 0 64 2.773439 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -4.112863 1.691184 3.032712 1.838013 -0.01606713 0.01475095
288 0 65 2.197628 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.869383 1.615519 7.574381 1.835506 -0.01603009 0.0147912
288 0 67 1.745563 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 5.173536 1.17043 33.13021 1.90047 -0.01695643 0.0137194
288 0 68 -1.757564 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.50851 1.312325 15.59069 -1.257995 0.01672257 -0.01400351
288 0 69 -1.767051 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 10.21357 1.217975 21.00772 -1.314519 0.01590481 -0.01492582
288 0 70 -1.672556 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 11.76014 1.13231 25.92871 -1.246748 0.01687899 -0.01381456
288 0 71 1.729787 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 7.054303 1.073488 38.49092 1.911048 -0.01710059 0.01353927
288 0 72 -1.651235 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.45162 1.041153 31.09225 -1.242914 0.01693183 -0.01374974
288 0 73 1.723075 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 8.780339 0.9819089 43.63586 1.921642 -0.01724305 0.01335736
288 0 74 -1.647523 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 14.9897 0.9547701 36.08857 -1.253847 0.01678051 -0.01393403
288 0 75 1.699231 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 14.2553 0.7084845 58.48479 1.938313 -0.01746331 0.01306807
288 0 76 -1.615684 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.62097 0.8700035 40.7972 -1.22881 0.01712405 -0.01350959
288 0 77 -1.604188 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 18.6626 0.7730715 45.901 -1.218019 0.01726882 -0.01332403
288 0 78 -1.630552 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 20.59729 0.6766746 51.12893 -1.247591 0.01686734 -0.01382878
288 0 79 1.713679 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 15.95092 0.6266963 62.83427 1.962284 -0.01777149 0.01264575
288 1 63 -1.836581 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.03878 1.414679 9.852714 -1.286727 0.01631341 -0.01447811
288 1 64 2.830458 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -4.645592 1.691181 3.032712 1.838013 -0.01606713 0.01475095
288 1 65 2.257661 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.402112 1.615516 7.574381 1.835506 -0.01603009 0.0147912
288 1 67 1.761297 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 4.640806 1.170426 33.13021 1.90047 -0.01695643 0.0137194
288 1 68 -1.730859 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 7.97578 1.312321 15.59069 -1.257995 0.01672257 -0.01400351
288 1 69 -1.746337 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 9.680845 1.217973 21.00772 -1.314519 0.01590481 -0.01492582
288 1 70 -1.655385 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 11.22741 1.132307 25.92871 -1.246748 0.01687899 -0.01381456
288 1 71 1.74321 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 6.521573 1.073485 38.49092 1.911048 -0.01710059 0.01353927
288 1 72 -1.636713 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 12.91889 1.04115 31.09225 -1.242914 0.01693183 -0.01374974
288 1 73 1.734836 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 8.247609 0.9819057 43.63586 1.921642 -0.01724305 0.01335736
288 1 74 -1.634868 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 14.45697 0.954767 36.08857 -1.253847 0.01678051 -0.01393403
288 1 75 1.707847 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 13.72257 0.7084815 58.48479 1.938313 -0.01746331 0.01306807
288 1 76 -1.604434 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.08824 0.8700004 40.7972 -1.22881 0.01712405 -0.01350959
288 1 77 -1.594188 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 18.12988 0.7730684 45.901 -1.218019 0.01726882 -0.01332403
288 1 78 -1.621556 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 20.06456 0.6766716 51.12893 -1.247591 0.01686734 -0.01382878
288 1 79 1.72166 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 15.41819 0.6266932 62.83427 1.962284 -0.01777149 0.01264575
289 0 63 -1.903963 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.295514 1.453235 8.91374 -1.289041 0.01338439 -0.01655782
289 0 65 2.276475 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.139912 1.657434 6.613166 1.833192 -0.01306136 0.01681379
289 0 67 1.74878 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 4.844145 1.289641 32.18867 1.898152 -0.01412526 0.0159305
289 0 68 -1.771407 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 8.219295 1.368078 14.65644 -1.260312 0.01385449 -0.01616654
289 0 69 -1.775408 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 9.911882 1.290114 20.07765 -1.316831 0.01291914 -0.01692332
289 0 70 -1.678421 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 11.44711 1.219335 25.00242 -1.249066 0.01403543 -0.01600971
289 0 71 1.731853 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 6.712561 1.208687 37.55396 1.908729 -0.01429296 0.01578021
289 0 72 -1.655618 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 13.1267 1.143718 30.17008 -1.245232 0.0140967 -0.01595578
289 0 73 1.724492 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 8.426744 1.132543 42.70312 1.919322 -0.01445932 0.01562793
289 0 74 -1.650932 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 14.65327 1.072487 35.17017 -1.256164 0.01392143 -0.01610893
289 0 75 1.699597 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 13.86749 0.9030894 57.56536 1.935992 -0.01471781 0.01538474
289 0 76 -1.618546 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 16.2737 1.001787 39.88279 -1.231129 0.01432031 -0.01575541
289 0 77 -1.606713 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 18.30356 0.9197804 44.99153 -1.220339 0.01448948 -0.01559997
289 0 78 -1.632757 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 20.2262 0.8388561 50.22417 -1.249909 0.01402192 -0.01602153
289 0 79 1.713868 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 15.55308 0.8340727 61.91896 1.959962 -0.0150823 0.01502759
289 0 85 1.602993 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 14.03786 0.7035178 81.34246 1.773887 -0.01204181 0.01755837
289 1 63 -1.862957 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.762794 1.453237 8.91374 -1.289041 0.01338439 -0.01655782
289 1 65 2.340135 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.672632 1.657436 6.613167 1.833192 -0.01306136 0.01681379
289 1 67 1.765002 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 4.311426 1.289644 32.18867 1.898152 -0.01412526 0.0159305
289 1 68 -1.743328 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 7.686574 1.368081 14.65644 -1.260312 0.01385449 -0.01616654
289 1 69 -1.753851 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 9.379162 1.290116 20.07765 -1.316831 0.01291914 -0.01692332
289 1 70 -1.660665 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 10.91439 1.219337 25.00242 -1.249066 0.01403543 -0.01600971
289 1 71 1.745632 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 6.179841 1.208689 37.55396 1.908729 -0.01429296 0.01578021
289 1 72 -1.640676 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 12.59398 1.14372 30.17009 -1.245232 0.0140967 -0.01595578
289 1 73 1.736527 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 7.894024 1.132546 42.70312 1.919322 -0.01445932 0.01562793
289 1 74 -1.637956 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 14.12055 1.07249 35.17017 -1.256164 0.01392143 -0.01610893
289 1 75 1.708361 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 13.33477 0.9030918 57.56536 1.935992 -0.01471781 0.01538474
289 1 76 -1.607042 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 15.74098 1.001789 39.88279 -1.231129 0.01432031 -0.01575541
289 1 77 -1.596512 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 17.77084 0.9197828 44.99153 -1.220339 0.01448948 -0.01559997
289 1 78 -1.623597 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 19.69348 0.8388585 50.22417 -1.249909 0.01402192 -0.01602153
289 1 79 1.721978 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 15.02036 0.8340751 61.91896 1.959962 -0.0150823 0.01502759
289 1 85 1.60936 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 13.50515 0.7035203 81.34246 1.773887 -0.01204181 0.01755837
290 0 63 -1.941926 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.995866 1.508206 7.876248 -1.291258 0.008623752 -0.0174221
290 0 65 2.384818 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.434554 1.69667 5.55391 1.830977 -0.008284889 0.01758576
290 0 67 1.752669 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 4.493182 1.455923 31.14844 1.895932 -0.009408944 0.01701091
