frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
244 1 53 0 226 223 374 27323 0.8330324 0.8006505 False
244 1 56 894 1008 188 259 6032 0 0.7452434 False
244 1 58 880 955 182 237 1083 0 0.2625455 False
244 1 59 668 723 183 220 1510 0 0.7420148 False
244 1 60 1126 1241 176 235 3515 0.4295267 0.5180545 False
244 1 61 693 739 182 215 434 0 0.2859025 False
244 1 62 1217 1241 175 242 509 0.9366488 0.3165423 False
244 1 63 867 898 176 203 506 0 0.6045401 False
244 1 64 714 751 185 210 255 0 0.2756757 False
244 1 65 727 763 184 207 308 0 0.3719807 False
244 1 66 482 562 188 217 1352 0 0.5827586 False
244 1 67 786 809 182 197 240 0 0.6956522 False
244 1 68 872 898 181 200 4 0 0.008097166 False
244 1 69 875 898 179 198 2 0 0.004576659 False
244 1 71 795 817 182 195 92 0 0.3216783 False
244 1 72 878 898 179 195 1 0 0.003125 False
244 1 73 802 823 182 194 84 0 0.3333333 False
244 1 75 823 839 181 192 136 0 0.7727273 False
244 1 76 881 900 179 193 2 0 0.007518797 False
244 1 77 886 903 179 192 10 0 0.04524887 False
244 1 78 889 905 179 191 19 0 0.09895834 False
244 1 79 828 845 180 191 50 0 0.2673797 False
244 1 80 894 909 179 190 8 0 0.04848485 False
245 0 53 0 211 229 374 22116 0.8976364 0.7228632 False
245 0 56 924 1053 187 263 7142 0 0.7284782 False
245 0 58 903 986 181 238 1547 0 0.3269922 False
245 0 59 681 736 183 220 1561 0 0.7670762 False
245 0 60 1164 1241 176 235 2120 0.6517323 0.466652 False
245 0 61 705 751 182 215 420 0 0.2766798 False
245 0 63 880 912 175 203 676 0 0.7544643 False
245 0 64 725 763 185 210 249 0 0.2621053 False
245 0 65 738 773 183 207 312 0 0.3714286 False
245 0 66 489 570 188 217 1390 0 0.5917411 False
245 0 67 795 818 181 196 245 0 0.7101449 False
245 0 68 884 911 180 200 8 0 0.01481481 False
245 0 71 804 826 181 195 93 0 0.301948 False
245 0 73 810 832 181 194 86 0 0.3006993 False
245 0 75 831 848 180 191 143 0 0.7647059 False
245 0 77 896 913 178 192 5 0 0.0210084 False
245 0 78 898 914 178 191 33 0 0.1586538 False
245 0 79 836 853 179 190 48 0 0.2566845 False
245 0 80 903 918 178 190 19 0 0.1055556 False
245 1 53 0 135 229 374 11333 0.9799676 0.5789527 False
245 1 56 901 1024 187 263 6875 0 0.7354515 False
245 1 58 886 966 181 238 1250 0 0.2741228 False
245 1 59 668 725 183 220 1583 0 0.7505927 False
245 1 60 1144 1241 176 236 3055 0.5524673 0.5249141 False
245 1 61 694 741 182 215 456 0 0.2940039 False
245 1 63 872 903 175 203 546 0 0.6290323 False
245 1 64 715 754 185 210 267 0 0.2738461 False
245 1 65 730 765 183 207 331 0 0.3940476 False
245 1 66 479 560 188 217 1434 0 0.6104726 False
245 1 67 789 813 181 196 244 0 0.6777778 False
245 1 68 877 903 180 200 9 0 0.01730769 False
245 1 69 880 904 178 198 1 0 0.002083333 False
245 1 71 799 821 181 195 99 0 0.3214286 False
245 1 73 806 827 181 194 88 0 0.3223443 False
245 1 75 827 844 180 191 145 0 0.7754011 False
245 1 76 886 905 178 193 2 0 0.007017544 False
245 1 77 891 908 178 192 9 0 0.03781513 False
245 1 78 894 910 178 191 21 0 0.1009615 False
245 1 79 832 849 179 190 50 0 0.2673797 False
245 1 80 899 914 178 190 9 0 0.05 False
246 0 53 0 110 236 374 5337 0.992238 0.351581 False
246 0 56 932 1071 186 266 8087 0 0.7272482 False
246 0 58 909 997 179 239 1742 0 0.3299243 False
246 0 59 680 737 181 220 1649 0 0.7417904 False
246 0 60 1183 1241 174 235 1443 0.7593397 0.4078575 False
246 0 61 706 753 180 214 448 0 0.2803504 False
246 0 63 885 917 173 202 724 0 0.7801724 False
246 0 64 726 765 183 209 259 0 0.2554241 False
246 0 65 740 776 181 206 331 0 0.3677778 False
246 0 66 486 568 186 216 1456 0 0.5918699 False
246 0 67 798 821 179 195 256 0 0.6956522 False
246 0 68 889 915 178 198 4 0 0.007692308 False
246 0 71 807 829 179 193 94 0 0.3051948 False
246 0 73 813 835 179 192 88 0 0.3076923 False
246 0 75 834 851 178 189 151 0 0.8074867 False
246 0 77 900 917 176 190 3 0 0.01260504 False
246 0 78 902 919 176 189 31 0 0.1402715 False
246 0 79 839 856 177 189 48 0 0.2352941 False
246 0 80 907 923 176 188 27 0 0.140625 False
246 1 56 909 1041 186 266 7758 0 0.7346591 False
246 1 58 892 976 179 239 1432 0 0.284127 False
246 1 59 668 726 181 220 1667 0 0.7369584 False
246 1 60 1162 1241 174 235 2260 0.6589831 0.468977 False
246 1 61 695 743 180 214 487 0 0.2984069 False
246 1 63 876 908 173 202 602 0 0.6487069 False
246 1 64 716 756 183 209 280 0 0.2692308 False
246 1 65 731 768 181 206 345 0 0.372973 False
246 1 66 476 558 186 216 1470 0 0.597561 False
246 1 67 792 816 179 195 249 0 0.6484375 False
246 1 68 881 908 178 198 4 0 0.007407407 False
246 1 69 884 908 176 196 2 0 0.004166667 False
246 1 71 802 824 179 193 101 0 0.3279221 False
246 1 73 809 830 179 192 91 0 0.3333333 False
246 1 75 830 847 178 189 152 0 0.8128342 False
246 1 76 890 909 176 191 1 0 0.003508772 False
246 1 77 895 912 176 190 9 0 0.03781513 False
246 1 78 898 914 176 189 20 0 0.09615385 False
246 1 79 835 852 177 189 48 0 0.2352941 False
246 1 80 903 918 176 188 12 0 0.06666667 False
247 0 56 941 1092 184 270 9282 0 0.7147698 False
247 0 58 916 1009 177 240 1999 0 0.3411845 False
247 0 59 680 738 179 219 1746 0 0.7525862 False
247 0 60 1203 1241 172 234 843 0.8660241 0.3578098 False
247 0 61 706 755 178 212 474 0 0.2845138 False
247 0 63 889 922 171 200 762 0 0.7962382 False
247 0 64 727 767 181 208 279 0 0.2583333 False
247 0 65 742 778 179 204 342 0 0.38 False
247 0 66 482 566 184 215 1540 0 0.5913978 False
247 0 67 801 825 177 193 264 0 0.6875 False
247 0 68 893 920 176 197 4 0 0.007054674 False
247 0 71 810 832 177 191 100 0 0.3246753 False
247 0 73 817 839 177 190 84 0 0.2937063 False
247 0 75 838 855 176 187 156 0 0.8342246 False
247 0 78 907 923 174 187 22 0 0.1057692 False
247 0 79 843 860 175 187 46 0 0.2254902 False
247 0 80 911 927 174 186 30 0 0.15625 False
247 1 56 917 1059 184 270 8896 0 0.7284638 False
247 1 58 898 986 177 240 1649 0 0.2974387 False
247 1 59 667 726 179 219 1770 0 0.75 False
247 1 60 1182 1241 171 234 1539 0.7632803 0.4140436 False
247 1 61 695 744 178 212 524 0 0.3145258 False
247 1 63 880 913 171 200 650 0 0.6792058 False
247 1 64 718 758 181 208 298 0 0.2759259 False
247 1 65 733 770 179 204 359 0 0.3881081 False
247 1 66 472 556 184 215 1533 0 0.5887097 False
247 1 67 795 819 177 193 261 0 0.6796875 False
247 1 68 886 913 176 197 3 0 0.005291005 False
247 1 69 888 913 174 194 1 0 0.002 False
247 1 71 805 827 177 191 104 0 0.3376623 False
247 1 72 891 912 174 191 1 0 0.002801121 False
247 1 73 812 834 177 190 89 0 0.3111888 False
247 1 75 834 850 176 187 153 0 0.8693182 False
247 1 77 899 917 174 188 12 0 0.04761905 False
247 1 78 902 919 174 187 20 0 0.09049774 False
247 1 79 839 856 175 187 48 0 0.2352941 False
247 1 80 907 923 174 186 10 0 0.05208333 False
248 0 56 952 1118 183 276 10852 0 0.7029408 False
248 0 58 924 1022 176 242 2329 0 0.3600804 False
248 0 59 679 739 178 219 1853 0 0.753252 False
248 0 60 1227 1241 171 234 229 0.9780344 0.2596372 False
248 0 61 706 756 177 212 511 0 0.292 False
248 0 63 894 928 170 199 803 0 0.8144016 False
248 0 64 728 769 180 207 295 0 0.266486 False
248 0 65 743 781 178 204 351 0 0.3552631 False
248 0 66 478 564 184 215 1612 0 0.6046512 False
248 0 67 804 828 176 192 271 0 0.7057292 False
248 0 68 898 926 175 196 4 0 0.006802721 False
248 0 71 813 836 176 190 98 0 0.3043478 False
248 0 73 820 842 176 189 92 0 0.3216783 False
248 0 75 841 858 175 186 153 0 0.8181818 False
248 0 78 911 927 173 186 14 0 0.0673077 False
248 0 79 846 863 174 186 47 0 0.2303922 False
248 0 80 916 931 172 185 32 0 0.1641026 False
248 1 56 926 1082 183 276 10387 0 0.7159498 False
248 1 58 905 999 176 242 1918 0 0.3091554 False
248 1 59 665 727 178 219 1880 0 0.7395751 False
248 1 60 1205 1241 170 235 836 0.8804008 0.357265 False
248 1 61 695 746 177 212 552 0 0.3092437 False
248 1 63 885 919 170 199 706 0 0.7160243 False
248 1 64 718 760 180 207 317 0 0.2795414 False
248 1 65 734 772 178 204 377 0 0.381579 False
248 1 66 467 554 184 215 1598 0 0.5925102 False
248 1 67 798 822 176 192 272 0 0.7083333 False
248 1 68 890 918 175 196 4 0 0.006802721 False
248 1 69 893 918 172 193 1 0 0.001904762 False
248 1 71 808 831 176 190 100 0 0.310559 False
248 1 73 815 837 176 189 94 0 0.3286713 False
248 1 75 837 854 175 186 158 0 0.8449198 False
248 1 77 903 921 173 187 14 0 0.05555556 False
248 1 78 906 923 173 186 22 0 0.09954751 False
248 1 79 842 860 174 186 48 0 0.2222222 False
248 1 80 911 927 172 185 16 0 0.07692308 False
249 0 56 962 1144 184 285 12702 0 0.6910021 False
249 0 58 930 1036 177 246 2698 0 0.3688816 False
249 0 59 677 740 180 222 1954 0 0.7384732 False
249 0 61 706 757 178 215 533 0 0.2824589 False
249 0 63 898 932 171 201 839 0 0.822549 False
249 0 64 729 770 182 209 308 0 0.2782294 False
249 0 65 744 782 180 206 367 0 0.3714575 False
249 0 66 473 561 185 217 1676 0 0.5951704 False
249 0 67 806 830 177 193 276 0 0.71875 False
249 0 68 902 930 176 197 3 0 0.005102041 False
249 0 71 815 838 177 192 109 0 0.315942 False
249 0 73 822 845 177 191 86 0 0.2670808 False
249 0 75 844 861 176 188 161 0 0.7892157 False
249 0 78 914 931 174 187 7 0 0.03167421 False
249 0 79 849 866 175 187 52 0 0.254902 False
249 0 80 919 935 174 186 27 0 0.140625 False
249 1 56 934 1106 184 285 12145 0 0.6991135 False
249 1 58 911 1011 177 246 2232 0 0.3234783 False
249 1 59 663 727 180 222 1980 0 0.7366071 False
249 1 60 1227 1241 172 238 250 0.9782526 0.2705628 False
249 1 61 694 747 178 215 583 0 0.2972973 False
249 1 63 889 923 171 201 775 0 0.759804 False
249 1 64 719 761 182 209 333 0 0.2936508 False
249 1 65 735 774 180 206 382 0 0.3767259 False
249 1 66 462 551 185 217 1669 0 0.5860253 False
249 1 67 800 825 177 193 277 0 0.6925 False
249 1 68 894 922 176 197 5 0 0.008503402 False
249 1 69 896 922 173 195 1 0 0.001748252 False
249 1 71 810 833 177 192 108 0 0.3130435 False
249 1 73 817 840 177 191 97 0 0.3012422 False
249 1 75 839 857 176 188 161 0 0.7453704 False
249 1 77 907 925 174 188 13 0 0.0515873 False
249 1 78 910 926 174 187 30 0 0.1442308 False
249 1 79 845 862 175 187 52 0 0.254902 False
249 1 80 915 931 174 186 16 0 0.08333334 False
250 0 56 972 1174 188 298 15068 0 0.6781278 False
250 0 58 937 1050 181 254 3143 0 0.3810159 False
250 0 59 675 739 183 226 2077 0 0.7547238 False
250 0 61 705 758 181 219 565 0 0.2805362 False
250 0 63 901 936 174 205 887 0 0.8175115 False
250 0 64 729 771 185 213 325 0 0.2763605 False
250 0 65 744 783 183 209 386 0 0.3806706 False
250 0 66 467 557 189 221 1743 0 0.6052083 False
250 0 67 807 832 180 197 276 0 0.6494117 False
250 0 68 905 933 179 201 8 0 0.01298701 False
250 0 71 817 840 180 195 112 0 0.3246377 False
250 0 73 824 847 180 194 87 0 0.2701863 False
250 0 75 846 863 179 191 161 0 0.7892157 False
250 0 78 917 934 177 190 1 0 0.004524887 False
250 0 79 850 868 179 190 53 0 0.2676768 False
250 0 80 922 938 177 189 20 0 0.1041667 False
250 1 56 943 1133 188 298 14369 0 0.687512 False
250 1 58 917 1023 181 254 2617 0 0.3382011 False
250 1 59 661 726 183 226 2105 0 0.7531306 False
250 1 61 693 747 181 219 624 0 0.3040936 False
250 1 63 892 927 174 205 836 0 0.7705069 False
250 1 64 718 761 185 213 354 0 0.2940199 False
250 1 65 735 775 183 209 398 0 0.3826923 False
250 1 66 456 546 189 221 1733 0 0.6017361 False
250 1 67 801 827 180 197 287 0 0.6493213 False
250 1 68 897 925 179 201 9 0 0.01461039 False
250 1 71 811 835 180 195 111 0 0.3083333 False
250 1 73 819 842 180 194 89 0 0.2763975 False
250 1 75 841 859 179 191 161 0 0.7453704 False
250 1 77 909 928 177 191 7 0 0.02631579 False
250 1 78 912 929 177 190 39 0 0.1764706 False
250 1 79 846 864 179 190 55 0 0.2777778 False
250 1 80 917 933 177 189 28 0 0.1458333 False
251 0 56 984 1214 193 315 18552 0 0.6611547 False
251 0 58 944 1066 185 262 3796 0 0.4040877 False
251 0 59 671 738 187 231 2217 0 0.7520353 False
251 0 61 703 757 185 224 614 0 0.291548 False
251 0 63 903 940 178 209 933 0 0.8134263 False
251 0 64 727 771 189 218 346 0 0.2711599 False
251 0 65 743 784 187 214 400 0 0.3613369 False
251 0 66 459 551 192 226 1841 0 0.588555 False
251 0 67 808 833 184 201 291 0 0.6847059 False
251 0 68 907 937 183 205 3 0 0.004545454 False
251 0 71 818 841 184 199 112 0 0.3246377 False
251 0 73 825 848 184 198 92 0 0.2857143 False
251 0 75 847 864 183 195 158 0 0.7745098 False
251 0 79 852 870 182 194 54 0 0.25 False
251 0 80 924 940 181 193 9 0 0.046875 False
251 1 56 954 1168 193 315 17635 0 0.6754634 False
251 1 58 923 1038 185 262 3161 0 0.3569735 False
251 1 59 656 725 187 231 2245 0 0.7394598 False
251 1 61 690 746 185 224 674 0 0.3086081 False
251 1 63 894 930 178 209 875 0 0.7840502 False
251 1 64 717 761 189 218 377 0 0.2954545 False
251 1 65 734 775 187 214 421 0 0.3803071 False
251 1 66 448 541 192 226 1817 0 0.5746363 False
251 1 67 802 828 184 201 295 0 0.6674208 False
251 1 68 899 928 183 205 4 0 0.006269592 False
251 1 71 812 836 184 199 112 0 0.3111111 False
251 1 73 819 843 184 198 99 0 0.2946429 False
251 1 75 842 860 183 195 163 0 0.7546296 False
251 1 77 911 930 181 195 2 0 0.007518797 False
251 1 78 914 931 181 194 29 0 0.1312217 False
251 1 79 847 866 182 194 55 0 0.2412281 False
251 1 80 919 935 181 193 33 0 0.171875 False
252 0 56 997 1241 196 331 22892 0.003095627 0.6949605 False
252 0 58 950 1082 187 269 4562 0 0.4214708 False
252 0 59 667 736 189 235 2382 0 0.7504726 False
252 0 61 700 756 188 227 654 0 0.2994505 False
252 0 63 905 942 180 212 977 0 0.8251689 False
252 0 64 726 770 191 221 372 0 0.2818182 False
252 0 65 742 783 189 217 432 0 0.3763066 False
252 0 66 450 546 195 229 1911 0 0.5854779 False
252 0 67 808 834 186 203 295 0 0.6674208 False
252 0 68 909 939 186 208 3 0 0.004545454 False
252 0 71 818 842 186 202 110 0 0.2864583 False
252 0 73 825 848 186 200 91 0 0.2826087 False
252 0 75 847 865 185 197 164 0 0.7592593 False
252 0 79 852 870 185 196 59 0 0.2979798 False
252 0 80 925 941 183 196 4 0 0.01923077 False
252 0 85 814 827 185 195 1 0 0.007692308 False
252 1 56 964 1206 196 331 21662 0 0.6630548 False
252 1 58 928 1052 187 269 3809 0 0.3746066 False
252 1 59 652 722 189 235 2420 0 0.7515528 False
252 1 61 687 744 188 227 725 0 0.3261358 False
252 1 63 896 933 180 212 933 0 0.7880068 False
252 1 64 715 760 191 221 400 0 0.2962963 False
252 1 65 732 774 189 217 448 0 0.3809524 False
252 1 66 439 535 195 229 1907 0 0.5842525 False
252 1 67 802 828 186 203 295 0 0.6674208 False
252 1 68 901 931 186 208 4 0 0.006060606 False
252 1 71 812 836 186 202 118 0 0.3072917 False
252 1 73 820 843 186 200 91 0 0.2826087 False
252 1 75 843 860 185 197 166 0 0.8137255 False
252 1 78 915 933 183 197 17 0 0.06746032 False
252 1 79 848 866 185 196 60 0 0.3030303 False
252 1 80 920 937 183 196 32 0 0.1447964 False
253 0 56 1012 1241 199 350 25104 0.05522966 0.7259898 False
253 0 58 958 1102 189 277 5661 0 0.446733 False
253 0 59 661 733 190 238 2546 0 0.7366898 False
253 0 61 697 754 189 229 716 0 0.3140351 False
253 0 63 907 945 181 214 1029 0 0.8205742 False
253 0 64 723 769 192 223 389 0 0.272791 False
253 0 65 740 782 190 218 446 0 0.3792517 False
253 0 66 441 538 196 230 2026 0 0.6143117 False
253 0 67 808 834 188 205 299 0 0.6764706 False
253 0 68 911 941 187 210 3 0 0.004347826 False
253 0 71 818 842 188 203 111 0 0.3083333 False
253 0 73 825 848 188 202 94 0 0.2919255 False
253 0 75 847 865 186 198 173 0 0.8009259 False
253 0 79 852 870 186 198 50 0 0.2314815 False
253 0 85 814 827 186 196 1 0 0.007692308 False
253 1 56 976 1241 199 352 28016 0.00791657 0.6909853 False
253 1 58 935 1070 189 277 4756 0 0.4003367 False
253 1 59 646 719 190 238 2582 0 0.7368721 False
253 1 61 683 742 189 229 784 0 0.3322034 False
253 1 63 898 935 181 214 1005 0 0.8230958 False
253 1 64 712 759 192 223 426 0 0.2923816 False
253 1 65 730 773 190 218 466 0 0.3870432 False
253 1 66 429 527 196 230 1999 0 0.59994 False
253 1 67 802 828 188 205 299 0 0.6764706 False
253 1 68 902 933 187 210 3 0 0.004207574 False
253 1 71 812 837 188 203 122 0 0.3253333 False
253 1 73 820 843 188 202 93 0 0.2888199 False
253 1 75 843 861 186 198 180 0 0.8333333 False
253 1 78 916 934 184 198 5 0 0.01984127 False
253 1 79 848 866 186 198 52 0 0.2407407 False
253 1 80 921 938 184 197 27 0 0.1221719 False
254 0 56 1027 1241 200 370 25852 0.1478776 0.7106102 False
254 0 58 965 1121 189 284 6944 0 0.468556 False
254 0 59 655 730 190 239 2713 0 0.7382313 False
254 0 61 692 752 188 230 769 0 0.3051587 False
254 0 63 907 947 181 214 1060 0 0.8030303 False
254 0 64 720 767 192 223 410 0 0.2814001 False
254 0 65 738 781 190 219 465 0 0.3728949 False
254 0 66 430 531 195 231 2114 0 0.5814081 False
254 0 67 807 833 187 205 305 0 0.6517094 False
254 0 68 911 942 187 210 4 0 0.005610098 False
254 0 71 817 841 187 203 114 0 0.296875 False
254 0 73 824 848 188 202 92 0 0.2738095 False
254 0 75 846 864 186 198 176 0 0.8148148 False
254 0 79 851 870 186 198 50 0 0.2192982 False
254 1 56 989 1241 200 373 31470 0.03585851 0.7218552 False
254 1 58 940 1087 189 284 5856 0 0.4193341 False
254 1 59 639 715 190 239 2761 0 0.7414071 False
254 1 61 679 739 188 230 844 0 0.3349206 False
254 1 63 898 937 181 214 1043 0 0.8104118 False
254 1 64 708 756 192 223 449 0 0.3017473 False
254 1 65 728 771 190 219 492 0 0.3945469 False
254 1 66 418 519 195 231 2069 0 0.5690319 False
254 1 67 800 827 187 205 304 0 0.6255144 False
254 1 68 903 934 187 210 8 0 0.0112202 False
254 1 71 811 836 187 203 125 0 0.3125 False
254 1 73 819 842 188 202 93 0 0.2888199 False
254 1 75 842 860 186 198 181 0 0.837963 False
254 1 78 916 934 184 198 2 0 0.007936508 False
254 1 79 847 866 186 198 52 0 0.2280702 False
254 1 80 921 938 184 197 16 0 0.07239819 False
255 0 56 1044 1241 199 374 25589 0.3388653 0.742248 False
255 0 58 971 1142 187 289 8605 0 0.4933494 False
255 0 59 648 726 187 238 2925 0 0.7352941 False
255 0 61 687 749 186 228 834 0 0.3202765 False
255 0 63 908 948 178 212 1113 0 0.8183824 False
255 0 64 716 764 190 221 427 0 0.2869624 False
255 0 65 735 779 187 217 498 0 0.3772727 False
255 0 66 419 522 193 229 2202 0 0.5938511 False
255 0 67 805 832 185 202 319 0 0.6949891 False
255 0 68 912 943 184 208 4 0 0.005376344 False
255 0 71 815 840 185 200 111 0 0.296 False
255 0 73 823 847 185 199 102 0 0.3035714 False
255 0 75 845 863 184 196 167 0 0.7731481 False
255 0 79 850 869 183 195 55 0 0.2412281 False
255 0 85 811 825 183 194 1 0 0.006493506 False
255 1 56 1002 1241 199 374 33485 0.1814147 0.8005977 False
255 1 58 945 1106 187 289 7299 0 0.4444647 False
255 1 59 631 711 187 238 2975 0 0.7291667 False
255 1 61 673 736 186 228 914 0 0.3454271 False
255 1 63 898 938 178 212 1093 0 0.8036765 False
255 1 64 704 754 190 221 478 0 0.3083871 False
255 1 65 724 769 187 217 519 0 0.3844444 False
255 1 66 406 510 193 229 2143 0 0.5723825 False
255 1 67 799 826 185 202 323 0 0.7037037 False
255 1 68 903 934 184 208 4 0 0.005376344 False
255 1 71 810 834 185 200 121 0 0.3361111 False
255 1 73 817 841 185 199 104 0 0.3095238 False
255 1 75 841 859 184 196 172 0 0.7962963 False
255 1 79 846 865 183 195 56 0 0.245614 False
255 1 80 920 937 182 195 7 0 0.03167421 False
256 0 56 1067 1241 200 374 22570 0.5487646 0.7454749 False
256 0 58 979 1170 185 297 11104 0 0.5190725 False
256 0 59 640 721 185 238 3179 0 0.7405078 False
256 0 61 681 745 183 227 900 0 0.3196023 False
256 0 63 908 949 176 210 1156 0 0.8292683 False
256 0 64 712 761 187 220 471 0 0.2912802 False
256 0 65 731 776 185 215 514 0 0.3807407 False
256 0 66 405 512 190 227 2314 0 0.584491 False
256 0 67 803 830 182 200 324 0 0.6666667 False
256 0 68 912 944 182 206 2 0 0.002604167 False
256 0 71 814 839 182 198 129 0 0.3225 False
256 0 73 821 845 182 197 101 0 0.2805555 False
256 0 75 844 862 181 193 181 0 0.837963 False
256 0 79 849 868 180 193 52 0 0.2105263 False
256 1 56 1020 1241 199 374 31885 0.3620887 0.8244344 False
256 1 58 952 1130 185 297 9481 0 0.4755718 False
256 1 59 622 705 185 238 3232 0 0.7347124 False
256 1 61 667 732 183 227 994 0 0.3475524 False
256 1 63 898 939 176 210 1125 0 0.8070301 False
256 1 64 700 750 187 220 516 0 0.3127273 False
256 1 65 720 766 185 215 540 0 0.3913043 False
256 1 66 392 500 190 227 2251 0 0.5633133 False
256 1 67 797 824 182 200 326 0 0.6707819 False
256 1 68 903 935 182 206 4 0 0.005208333 False
256 1 71 808 833 182 198 130 0 0.325 False
256 1 73 816 840 182 197 111 0 0.3083333 False
256 1 75 839 858 181 193 186 0 0.8157895 False
256 1 79 845 863 180 193 55 0 0.2350427 False
256 1 80 920 937 179 192 1 0 0.004524887 False
257 0 56 1093 1241 201 374 17724 0.764451 0.6922356 False
257 0 58 988 1201 184 306 14226 0 0.5474486 False
257 0 59 632 716 183 238 3423 0 0.7409091 False
257 0 61 676 741 181 227 978 0 0.3270903 False
257 0 63 908 951 174 210 1235 0 0.7978036 False
257 0 64 708 759 186 219 498 0 0.2959002 False
257 0 65 728 774 183 214 552 0 0.3870968 False
257 0 66 392 502 188 226 2399 0 0.5739235 False
257 0 67 802 829 181 198 332 0 0.7233115 False
257 0 71 812 837 181 197 121 0 0.3025 False
257 0 73 820 844 181 195 102 0 0.3035714 False
257 0 74 912 934 178 196 1 0 0.002525253 False
257 0 75 843 861 179 192 177 0 0.7564102 False
257 0 79 848 866 179 191 57 0 0.2638889 False
257 0 85 808 822 179 190 1 0 0.006493506 False
257 1 56 1042 1241 201 374 27567 0.543278 0.8007378 False
257 1 58 959 1157 184 306 12304 0 0.5093558 False
257 1 59 613 700 183 238 3468 0 0.7247649 False
257 1 61 661 728 181 227 1081 0 0.3507463 False
257 1 63 899 940 174 210 1206 0 0.8170732 False
257 1 64 695 747 186 219 546 0 0.3181818 False
257 1 65 717 764 183 214 578 0 0.3967056 False
257 1 66 379 490 188 226 2332 0 0.5528687 False
257 1 67 795 823 181 198 330 0 0.6932773 False
257 1 71 806 832 181 197 126 0 0.3028846 False
257 1 73 814 839 181 195 110 0 0.3142857 False
257 1 75 838 856 179 192 183 0 0.7820513 False
257 1 79 843 862 179 191 62 0 0.2719298 False
258 0 56 1126 1241 205 374 12153 0.8954893 0.6253151 False
258 0 58 998 1238 185 320 18452 0 0.5695062 False
258 0 59 623 711 184 241 3730 0 0.7436204 False
258 0 61 670 738 182 229 1060 0 0.3316646 False
258 0 63 909 953 174 211 1293 0 0.7942261 False
258 0 64 703 756 186 221 534 0 0.2878706 False
258 0 65 724 771 184 215 570 0 0.3912148 False
258 0 66 378 492 189 228 2533 0 0.5697256 False
258 0 67 800 828 181 199 354 0 0.702381 False
258 0 68 913 946 181 206 2 0 0.002424242 False
258 0 69 912 942 178 202 1 0 0.001388889 False
258 0 71 811 836 181 197 124 0 0.31 False
258 0 73 818 843 181 196 110 0 0.2933333 False
258 0 74 912 934 179 196 2 0 0.005347594 False
258 0 75 842 860 180 192 184 0 0.8518519 False
258 0 79 847 866 179 192 53 0 0.2145749 False
258 1 56 1068 1241 204 374 22044 0.7740877 0.749541 False
258 1 58 967 1190 185 320 16246 0 0.5396446 False
258 1 59 604 695 184 241 3790 0 0.7306728 False
258 1 61 655 724 182 229 1171 0 0.3610854 False
258 1 63 899 941 174 211 1264 0 0.8133848 False
258 1 64 690 744 186 221 591 0 0.3126984 False
258 1 65 713 761 184 215 598 0 0.4018817 False
258 1 66 365 479 189 228 2438 0 0.5483581 False
258 1 67 794 821 181 199 359 0 0.7386831 False
258 1 68 903 937 181 206 4 0 0.004705882 False
258 1 71 805 831 181 197 132 0 0.3173077 False
258 1 73 813 838 181 196 112 0 0.2986667 False
258 1 75 837 855 180 192 190 0 0.8796296 False
258 1 79 842 861 179 192 59 0 0.2388664 False
259 0 56 1172 1241 209 374 5333 0.9883655 0.4684234 False
259 0 58 1011 1241 186 336 23537 0.02094018 0.6822319 False
259 0 59 612 705 185 245 4086 0 0.7322581 False
259 0 61 663 734 183 232 1180 0 0.3391779 False
259 0 63 909 955 175 212 1366 0 0.8025852 False
259 0 64 698 753 187 223 578 0 0.2919192 False
259 0 65 720 769 185 217 606 0 0.3864796 False
259 0 66 362 481 190 231 2641 0 0.5412995 False
259 0 67 798 826 182 200 364 0 0.7222222 False
259 0 68 913 947 181 207 1 0 0.001131222 False
259 0 69 912 943 178 203 1 0 0.001290323 False
259 0 71 809 835 182 198 125 0 0.3004808 False
259 0 72 912 936 179 199 1 0 0.002083333 False
259 0 73 817 842 182 197 113 0 0.3013333 False
259 0 74 911 934 179 197 1 0 0.002415459 False
259 0 75 840 859 180 193 185 0 0.7489879 False
259 0 79 846 865 180 192 57 0 0.25 False
259 1 56 1105 1241 209 374 13046 0.9552553 0.5813726 False
259 1 58 977 1235 186 338 22492 0 0.5735414 False
259 1 59 592 688 185 245 4158 0 0.721875 False
259 1 61 647 720 183 232 1309 0 0.3659491 False
259 1 63 899 943 175 212 1334 0 0.8194103 False
259 1 64 685 741 187 223 638 0 0.3164683 False
259 1 65 709 758 185 217 645 0 0.411352 False
259 1 66 348 467 190 231 2549 0 0.5224431 False
259 1 67 792 820 182 200 362 0 0.718254 False
259 1 68 904 938 181 207 1 0 0.001131222 False
259 1 71 803 829 182 198 135 0 0.3245192 False
259 1 73 811 836 182 197 113 0 0.3013333 False
259 1 75 836 854 180 193 188 0 0.8034188 False
259 1 79 841 860 180 192 63 0 0.2763158 False
260 0 58 1025 1241 185 353 25469 0.1008947 0.7018574 False
260 0 59 602 700 185 249 4499 0 0.7173151 False
260 0 61 656 730 183 234 1309 0 0.3468468 False
260 0 63 910 957 175 213 1435 0 0.8034714 False
260 0 64 694 750 187 224 624 0 0.3011583 False
260 0 65 717 766 185 218 650 0 0.401979 False
260 0 66 347 469 191 234 2731 0 0.5205871 False
260 0 67 797 825 182 201 362 0 0.6804512 False
260 0 68 914 949 181 207 2 0 0.002197802 False
