frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
252 1 73 1.720282 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.657516 1.903776 79.09088 1.741236 -0.000360298 0.02500007
252 1 75 1.711678 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.379698 1.897124 94.68352 1.757901 -0.0007769401 0.02499059
252 1 78 -1.561929 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 11.93695 1.686735 88.58645 -1.427987 -0.0003306568 -0.02500048
252 1 79 1.72885 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.267481 1.893006 99.26735 1.781863 -0.001375613 0.0249648
252 1 80 -1.534838 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 13.15997 1.677282 93.92871 -1.395638 0.0004782724 -0.0249981
253 0 56 -1.875026 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.676747 1.615525 10.04582 -1.52417 -0.003662722 -0.02255514
253 0 58 -1.765941 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.900758 1.6377 15.81726 -1.524151 -0.00366229 -0.02255521
253 0 59 1.807789 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -3.995935 1.861373 25.8113 1.654195 0.00283089 0.02267455
253 0 60 -3.114175 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.56339 1.462591 15.02253 -2.458162 -0.02031258 -0.01046688
253 0 61 1.731194 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -3.626621 1.877817 31.05586 1.614943 0.003718647 0.02254599
253 0 62 -3.251265 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 11.98381 1.437482 11.6878 -2.453362 -0.02026212 -0.01056425
253 0 63 -1.602935 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.068849 1.724475 44.534 -1.467495 -0.002379006 -0.0227264
253 0 64 1.746548 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.214397 1.891417 35.90045 1.657249 0.002761604 0.02268309
253 0 65 1.723799 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.807632 1.90442 40.59225 1.654742 0.002818473 0.0226761
253 0 66 0.394439 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -14.48894 2.11946 30.78428 -0.04546257 0.02212295 -0.005720312
253 0 67 1.712097 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 0.5099545 1.955466 67.18131 1.719688 0.001340622 0.02281121
253 0 68 -1.575322 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.942731 1.733163 50.52758 -1.438772 -0.001725241 -0.02278535
253 0 71 1.711083 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 1.396336 1.962078 72.79363 1.730262 0.001099289 0.02282411
253 0 73 1.713108 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 2.169308 1.970096 78.16583 1.740853 0.0008574679 0.02283447
253 0 75 1.705459 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.885513 1.982801 93.75951 1.757519 0.0004767478 0.02284559
253 0 79 1.722862 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.771545 1.984579 98.34369 1.781482 -7.088762E-05 0.02285045
253 1 56 -1.827482 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.144019 1.615526 10.04581 -1.52417 -0.003662722 -0.02255514
253 1 58 -1.733952 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.36803 1.637701 15.81726 -1.524151 -0.00366229 -0.02255521
253 1 59 1.82788 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.528664 1.861374 25.81129 1.654195 0.00283089 0.02267455
253 1 60 -3.091523 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.03066 1.462592 15.02253 -2.458162 -0.02031258 -0.01046688
253 1 61 1.748082 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -4.15935 1.877818 31.05586 1.614943 0.003718647 0.02254599
253 1 62 -3.228531 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 11.45108 1.437483 11.6878 -2.453362 -0.02026212 -0.01056425
253 1 63 -1.591173 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.536119 1.724476 44.53399 -1.467495 -0.002379006 -0.0227264
253 1 64 1.761248 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.747126 1.891418 35.90044 1.657249 0.002761604 0.02268309
253 1 65 1.736848 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.340363 1.904421 40.59225 1.654742 0.002818473 0.0226761
253 1 66 0.4085112 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -15.02167 2.119461 30.78428 -0.04546257 0.02212295 -0.005720312
253 1 67 1.720027 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -0.02277374 1.955467 67.18131 1.719688 0.001340622 0.02281121
253 1 68 -1.56496 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.410001 1.733164 50.52758 -1.438772 -0.001725241 -0.02278535
253 1 71 1.718399 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.8636093 1.96208 72.79363 1.730262 0.001099289 0.02282411
253 1 73 1.719919 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.63658 1.970097 78.16583 1.740853 0.0008574679 0.02283447
253 1 75 1.711127 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.352787 1.982802 93.75951 1.757519 0.0004767478 0.02284559
253 1 78 -1.563434 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 11.91285 1.785027 87.6655 -1.428371 -0.001488124 -0.02280206
253 1 79 1.728262 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.238819 1.98458 98.34369 1.781482 -7.088762E-05 0.02285045
253 1 80 -1.536305 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 13.13383 1.782887 93.00823 -1.396021 -0.0007496989 -0.02283826
254 0 56 -1.904331 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.663678 1.611031 9.205555 -1.525562 -0.003129188 -0.02115889
254 0 58 -1.779007 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.879654 1.630061 14.97732 -1.525543 -0.003128782 -0.02115895
254 0 59 1.812924 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.03119 1.836942 24.96052 1.652804 0.002349041 0.02125964
254 0 60 -3.14237 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.54362 1.465923 14.19312 -2.459557 -0.01887294 -0.01006555
254 0 61 1.734432 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -3.669174 1.850755 30.2056 1.613551 0.003181652 0.02115107
254 0 63 -1.605516 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 6.007794 1.702633 43.69708 -1.468886 -0.001925406 -0.02130217
254 0 64 1.748704 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.263689 1.862023 35.05076 1.655859 0.002284079 0.02126671
254 0 65 1.725276 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.86345 1.872777 39.74314 1.653352 0.002337397 0.02126092
254 0 66 0.4052991 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -14.53143 2.077683 29.91909 -0.04683573 0.02078192 -0.005060481
254 0 67 1.71201 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 0.4171886 1.912467 66.33679 1.718299 0.0009523901 0.02136779
254 0 68 -1.577609 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.873352 1.708933 49.69188 -1.440162 -0.001312725 -0.02134868
254 0 71 1.710866 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 1.295776 1.916937 71.95034 1.728874 0.0007263404 0.02137667
254 0 73 1.712813 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 2.061285 1.9228 77.32362 1.739465 0.0004998688 0.02138316
254 0 75 1.704994 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.755842 1.9299 92.92105 1.756131 0.0001433799 0.02138852
254 0 79 1.722363 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.635509 1.93015 97.50646 1.780095 -0.0003692517 0.02138582
254 1 56 -1.853405 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.130958 1.61103 9.205556 -1.525562 -0.003129188 -0.02115889
254 1 58 -1.745398 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.346934 1.63006 14.97732 -1.525543 -0.003128782 -0.02115895
254 1 59 1.833652 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.563911 1.836942 24.96052 1.652804 0.002349041 0.02125964
254 1 60 -3.119361 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.0109 1.465922 14.19312 -2.459557 -0.01887294 -0.01006555
254 1 61 1.751773 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -4.201894 1.850755 30.2056 1.613551 0.003181652 0.02115107
254 1 62 -3.266031 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 11.43597 1.443383 10.85896 -2.454757 -0.01882442 -0.01015601
254 1 63 -1.593532 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.475074 1.702632 43.69708 -1.468886 -0.001925406 -0.02130217
254 1 64 1.76375 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.796408 1.862022 35.05076 1.655859 0.002284079 0.02126671
254 1 65 1.738597 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.39617 1.872776 39.74314 1.653352 0.002337397 0.02126092
254 1 66 0.4196049 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -15.06415 2.077682 29.91909 -0.04683573 0.02078192 -0.005060481
254 1 67 1.72004 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -0.1155319 1.912466 66.3368 1.718299 0.0009523901 0.02136779
254 1 68 -1.567075 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.340631 1.708932 49.69188 -1.440162 -0.001312725 -0.02134868
254 1 71 1.718269 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.7630558 1.916936 71.95035 1.728874 0.0007263404 0.02137667
254 1 73 1.719699 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.528564 1.9228 77.32361 1.739465 0.0004998688 0.02138316
254 1 75 1.710714 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.223124 1.929899 92.92104 1.756131 0.0001433799 0.02138852
254 1 78 -1.564728 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 11.79189 1.746123 86.83742 -1.429761 -0.00109057 -0.02136118
254 1 79 1.72781 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.102791 1.930149 97.50646 1.780095 -0.0003692517 0.02138582
254 1 80 -1.537569 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 13.00547 1.74246 92.18184 -1.397409 -0.0003989488 -0.02138528
255 0 56 -1.938403 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.648156 1.577621 8.368624 -1.527309 0.0007136772 -0.02030938
255 0 58 -1.793375 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.854051 1.574418 14.14079 -1.52729 0.000714067 -0.02030936
255 0 59 1.81846 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.074333 1.737248 24.11088 1.651058 -0.001459983 0.0202694
255 0 60 -3.172467 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.51948 1.418496 13.36935 -2.461258 -0.01590457 -0.01265038
255 0 61 1.737899 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -3.721475 1.730968 29.35659 1.611804 -0.0006633076 0.02031107
255 0 63 -1.608149 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.932045 1.537069 42.86429 -1.470631 0.001863151 -0.02023633
255 0 64 1.751007 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.324449 1.723723 34.20247 1.654113 -0.001521902 0.02026484
255 0 65 1.726855 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -2.932403 1.716553 38.89554 1.651606 -0.001471083 0.02026859
255 0 66 0.416725 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -14.58336 1.951671 29.052 -0.04850102 0.02028887 -0.001155001
255 0 67 1.711946 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 0.3018169 1.655344 65.49484 1.716554 -0.00278364 0.02013038
255 0 68 -1.579932 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.787142 1.52071 48.86057 -1.441907 0.002443651 -0.02017448
255 0 71 1.710669 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 1.170609 1.638642 71.1099 1.72713 -0.002996392 0.02009982
255 0 73 1.712535 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.926739 1.624189 76.48448 1.737721 -0.003209129 0.02006695
255 0 75 1.70454 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.594082 1.572631 92.08651 1.754388 -0.003543163 0.02001068
255 0 79 1.721875 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.465752 1.555695 96.67342 1.778353 -0.004021712 0.01992004
255 1 56 -1.883688 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.115426 1.57762 8.368622 -1.527309 0.0007136772 -0.02030938
255 1 58 -1.757984 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.321321 1.574417 14.14078 -1.52729 0.000714067 -0.02030936
255 1 59 1.83986 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.607063 1.737247 24.11088 1.651058 -0.001459983 0.0202694
255 1 60 -3.149143 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 10.98675 1.418495 13.36935 -2.461258 -0.01590457 -0.01265038
255 1 61 1.755717 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -4.254205 1.730967 29.35659 1.611804 -0.0006633076 0.02031107
255 1 63 -1.595934 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.399316 1.537068 42.86429 -1.470631 0.001863151 -0.02023633
255 1 64 1.766413 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.857178 1.723722 34.20246 1.654113 -0.001521902 0.02026484
255 1 65 1.740459 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.465133 1.716552 38.89554 1.651606 -0.001471083 0.02026859
255 1 66 0.4312636 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -15.11609 1.95167 29.052 -0.04850102 0.02028887 -0.001155001
255 1 67 1.72008 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -0.2309132 1.655343 65.49484 1.716554 -0.00278364 0.02013038
255 1 68 -1.56922 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.25441 1.520709 48.86057 -1.441907 0.002443651 -0.02017448
255 1 71 1.71816 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.6378765 1.638641 71.1099 1.72713 -0.002996392 0.02009982
255 1 73 1.719497 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.394009 1.624187 76.48447 1.737721 -0.003209129 0.02006695
255 1 75 1.710313 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.061354 1.57263 92.08649 1.754388 -0.003543163 0.02001068
255 1 79 1.72737 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 4.933023 1.555694 96.6734 1.778353 -0.004021712 0.01992004
255 1 80 -1.538833 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 12.8451 1.393987 91.36191 -1.399153 0.003303796 -0.0200516
255 1 85 1.592867 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 -0.06454468 1.660465 115.5042 1.592308 -0.000267175 0.02032015
256 0 56 -1.982791 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.628298 1.552527 7.44767 -1.529458 0.004924162 -0.01820095
256 0 58 -1.810854 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.821781 1.52491 13.22019 -1.529439 0.004924511 -0.01820085
256 0 59 1.825208 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.128334 1.629637 23.17375 1.648911 -0.005590107 0.01800758
256 0 60 -3.20808 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.48914 1.387048 12.46465 -2.463384 -0.01170572 -0.0147819
256 0 61 1.742116 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -3.786749 1.60149 28.42014 1.609654 -0.004879007 0.0182131
256 0 63 -1.611063 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.838047 1.3681 41.94769 -1.472777 0.005947442 -0.01789276
256 0 64 1.75382 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.400136 1.57418 33.26678 1.651965 -0.005645097 0.01799043
256 0 65 1.728799 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.018172 1.547593 37.96062 1.649458 -0.005599968 0.01800453
256 0 66 0.4300677 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -14.64836 1.80261 28.09304 -0.05057124 0.0185761 0.003232168
256 0 67 1.71195 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 0.1589279 1.378277 64.56634 1.714411 -0.006756878 0.01760308
256 0 68 -1.58249 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.680269 1.327613 47.94568 -1.444051 0.006458951 -0.01771455
256 0 71 1.710516 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 1.015669 1.339111 70.18313 1.724987 -0.006942682 0.01753063
256 0 73 1.712287 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.760262 1.303011 75.55922 1.735579 -0.007127989 0.01745612
256 0 75 1.704086 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.394131 1.189524 91.16661 1.752247 -0.007417968 0.01733489
256 0 79 1.72138 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.255957 1.15455 95.75526 1.776214 -0.007831287 0.01715215
256 1 56 -1.923378 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.095579 1.552526 7.447672 -1.529458 0.004924162 -0.01820095
256 1 58 -1.773279 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.289061 1.524909 13.2202 -1.529439 0.004924511 -0.01820085
256 1 59 1.847397 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.661053 1.629637 23.17375 1.648911 -0.005590107 0.01800758
256 1 60 -3.184474 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 10.95642 1.387047 12.46465 -2.463384 -0.01170572 -0.0147819
256 1 61 1.760486 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -4.319468 1.601489 28.42014 1.609654 -0.004879007 0.0182131
256 1 63 -1.598584 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.305326 1.3681 41.9477 -1.472777 0.005947442 -0.01789276
256 1 64 1.769641 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.932855 1.57418 33.26678 1.651965 -0.005645097 0.01799043
256 1 65 1.742728 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.550893 1.547592 37.96062 1.649458 -0.005599968 0.01800453
256 1 66 0.4448607 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -15.18108 1.802609 28.09304 -0.05057124 0.0185761 0.003232168
256 1 67 1.7202 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -0.3737926 1.378276 64.56634 1.714411 -0.006756878 0.01760308
256 1 68 -1.571574 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.14755 1.327612 47.94568 -1.444051 0.006458951 -0.01771455
256 1 71 1.718106 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.4829464 1.339111 70.18313 1.724987 -0.006942682 0.01753063
256 1 73 1.719334 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.227541 1.303011 75.55922 1.735579 -0.007127989 0.01745612
256 1 75 1.709917 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 3.861408 1.189524 91.16661 1.752247 -0.007417968 0.01733489
256 1 79 1.726928 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 4.723242 1.154549 95.75526 1.776214 -0.007831287 0.01715215
257 0 56 -2.032857 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.617557 1.544546 6.599004 -1.531399 0.007197691 -0.01706319
257 0 58 -1.829371 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.799831 1.503746 12.37182 -1.53138 0.007198018 -0.01706306
257 0 59 1.831739 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.169748 1.577107 22.31007 1.646971 -0.007820275 0.016787
257 0 60 -3.243699 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 11.46879 1.37563 11.6309 -2.465319 -0.00943919 -0.01593318
257 0 61 1.74611 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -3.838349 1.537151 27.55704 1.607713 -0.007155349 0.01708099
257 0 63 -1.613954 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.760337 1.282432 41.10275 -1.474716 0.00815288 -0.01662802
257 0 64 1.756433 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.461141 1.499007 32.40435 1.650026 -0.007871525 0.01676303
257 0 65 1.730572 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.088289 1.461935 37.09885 1.647519 -0.007829467 0.01678272
257 0 66 0.4428428 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -14.69951 1.727705 27.20924 -0.05247604 0.01765203 0.005600889
257 0 67 1.71189 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 0.0371933 1.234244 63.71025 1.712474 -0.008902388 0.01623912
257 0 68 -1.585014 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.590925 1.228916 47.10226 -1.445989 0.00862716 -0.01638698
257 0 71 1.710314 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.8830395 1.182949 69.32858 1.72305 -0.00907365 0.01614406
257 0 73 1.711999 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.617205 1.13516 74.70602 1.733643 -0.009244151 0.01604704
257 0 75 1.703613 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 4.220802 0.9882323 90.31821 1.750312 -0.009510356 0.01589074
257 0 79 1.720871 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 5.073736 0.9435175 94.90845 1.774279 -0.009888472 0.01565826
257 1 56 -1.968685 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.084825 1.544548 6.599001 -1.531399 0.007197691 -0.01706319
257 1 58 -1.789562 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.267101 1.503749 12.37181 -1.53138 0.007198018 -0.01706306
257 1 59 1.854709 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -4.702479 1.577109 22.31007 1.646971 -0.007820275 0.016787
257 1 60 -3.219937 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 10.93605 1.375633 11.6309 -2.465319 -0.00943919 -0.01593318
257 1 61 1.765022 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -4.371078 1.537153 27.55704 1.607713 -0.007155349 0.01708099
257 1 63 -1.601221 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 5.227608 1.282434 41.10275 -1.474716 0.00815288 -0.01662802
257 1 64 1.772659 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -3.993872 1.499009 32.40435 1.650026 -0.007871525 0.01676303
257 1 65 1.744815 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -3.62102 1.461937 37.09885 1.647519 -0.007829467 0.01678272
257 1 66 0.4578742 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -15.23224 1.727707 27.20924 -0.05247604 0.01765203 0.005600889
257 1 67 1.720252 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -0.4955368 1.234246 63.71024 1.712474 -0.008902388 0.01623912
257 1 68 -1.573905 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 6.058193 1.228918 47.10225 -1.445989 0.00862716 -0.01638698
257 1 71 1.717998 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 0.3503075 1.182951 69.32859 1.72305 -0.00907365 0.01614406
257 1 73 1.719127 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 1.084475 1.135162 74.70602 1.733643 -0.009244151 0.01604704
257 1 75 1.7095 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 3.688072 0.9882346 90.3182 1.750312 -0.009510356 0.01589074
257 1 79 1.72647 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 4.541006 0.9435197 94.90844 1.774279 -0.009888472 0.01565826
258 0 56 -2.093604 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 3.606337 1.55192 5.746309 -1.533143 0.00675554 -0.01731365
258 0 58 -1.85008 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 3.778545 1.513686 11.51945 -1.533124 0.006755872 -0.01731353
