frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
249 1 77 703 719 179 192 12 0 0.05769231 False
249 1 78 706 721 179 191 23 0 0.1277778 False
249 1 79 648 664 180 191 49 0 0.2784091 False
249 1 80 710 724 179 190 13 0 0.08441558 False
250 0 56 760 920 192 289 10592 0 0.6824743 False
250 0 57 1223 1241 164 270 918 0.9380579 0.4811321 False
250 0 58 730 824 186 252 2433 0 0.3921663 False
250 0 59 483 548 188 232 2086 0 0.7293707 False
250 0 60 992 1202 177 245 6139 0 0.429902 False
250 0 61 514 566 186 224 560 0 0.2834008 False
250 0 62 1104 1241 174 256 5881 0.4251064 0.5235001 False
250 0 63 698 729 179 208 731 0 0.8131257 False
250 0 64 538 579 190 218 308 0 0.2682927 False
250 0 65 553 591 188 214 368 0 0.3724696 False
250 0 66 251 357 194 230 2207 0 0.5783543 False
250 0 67 614 637 185 201 256 0 0.6956522 False
250 0 68 702 727 184 205 3 0 0.005714286 False
250 0 71 623 644 185 200 97 0 0.3079365 False
250 0 73 629 650 185 198 82 0 0.3003663 False
250 0 75 649 665 184 195 141 0 0.8011364 False
250 0 78 713 727 182 195 1 0 0.005494506 False
250 0 79 654 670 184 195 42 0 0.2386364 False
250 0 80 717 731 182 194 16 0 0.0952381 False
250 1 56 734 884 192 289 10169 0 0.6989003 False
250 1 57 1190 1241 163 272 2587 0.8290303 0.4653715 False
250 1 58 711 800 186 252 2007 0 0.3416752 False
250 1 59 469 536 188 232 2126 0 0.7211669 False
250 1 60 971 1179 177 245 5956 0 0.4210973 False
250 1 61 502 556 186 224 616 0 0.3001949 False
250 1 62 1078 1241 174 257 6355 0.3187485 0.4697317 False
250 1 63 690 721 179 208 684 0 0.7608454 False
250 1 64 527 570 190 218 334 0 0.2774086 False
250 1 65 544 582 188 214 384 0 0.388664 False
250 1 66 239 345 194 230 2201 0 0.576782 False
250 1 67 608 631 185 201 261 0 0.7092391 False
250 1 68 695 720 184 205 4 0 0.007619048 False
250 1 71 617 639 185 200 94 0 0.2848485 False
250 1 73 624 645 185 198 83 0 0.3040293 False
250 1 75 645 661 184 195 145 0 0.8238636 False
250 1 77 706 722 182 196 7 0 0.03125 False
250 1 78 708 723 182 195 28 0 0.1435897 False
250 1 79 650 666 184 195 42 0 0.2386364 False
250 1 80 713 727 182 194 22 0 0.1309524 False
251 0 56 770 948 197 302 12771 0 0.6833066 False
251 0 58 736 836 190 260 2899 0 0.4141428 False
251 0 59 479 547 191 237 2249 0 0.7189898 False
251 0 60 1012 1238 181 252 7135 0 0.4446591 False
251 0 61 512 566 190 228 600 0 0.2923976 False
251 0 62 1137 1241 178 264 4698 0.592164 0.5252683 False
251 0 63 701 732 183 212 755 0 0.8398221 False
251 0 64 536 579 193 222 333 0 0.2670409 False
251 0 65 552 591 191 218 383 0 0.3637227 False
251 0 66 242 350 198 234 2332 0 0.5997942 False
251 0 67 614 638 189 205 260 0 0.6770833 False
251 0 68 704 730 188 209 4 0 0.007326007 False
251 0 71 623 645 189 203 95 0 0.3084415 False
251 0 73 630 651 189 202 84 0 0.3076923 False
251 0 75 650 666 188 199 135 0 0.7670454 False
251 0 79 655 671 187 198 47 0 0.2670455 False
251 0 80 718 732 186 197 10 0 0.06493507 False
251 1 56 742 909 197 302 12203 0 0.6959224 False
251 1 57 1239 1241 167 281 306 0.9916568 1.342105 False
251 1 58 716 812 190 260 2391 0 0.3558036 False
251 1 59 465 534 191 237 2287 0 0.7205419 False
251 1 60 990 1212 181 252 6916 0 0.4387768 False
251 1 61 499 555 190 228 662 0 0.3110902 False
251 1 62 1109 1241 178 265 6324 0.4819117 0.5506792 False
251 1 63 692 724 183 212 724 0 0.7801724 False
251 1 64 526 569 193 222 363 0 0.2910986 False
251 1 65 543 582 191 218 400 0 0.379867 False
251 1 66 229 339 198 234 2337 0 0.5901515 False
251 1 67 608 632 189 205 265 0 0.6901042 False
251 1 68 697 722 188 209 4 0 0.007619048 False
251 1 71 618 640 189 203 92 0 0.2987013 False
251 1 73 625 646 189 202 88 0 0.3223443 False
251 1 75 646 662 188 199 139 0 0.7897727 False
251 1 77 707 723 186 199 1 0 0.004807692 False
251 1 78 710 725 186 198 24 0 0.1333333 False
251 1 79 651 667 187 198 46 0 0.2613636 False
251 1 80 714 728 186 198 29 0 0.172619 False
252 0 56 780 979 200 315 15359 0 0.6711383 False
252 0 58 742 849 192 266 3434 0 0.4336954 False
252 0 59 475 545 194 241 2404 0 0.7306991 False
252 0 60 1032 1241 183 257 7993 0.1063306 0.5168111 False
252 0 61 509 565 192 232 646 0 0.2883929 False
252 0 62 1170 1241 181 270 2990 0.7371657 0.4731761 False
252 0 63 702 735 185 215 792 0 0.8 False
252 0 64 535 578 196 225 347 0 0.2782678 False
252 0 65 551 591 194 221 394 0 0.3648148 False
252 0 66 232 344 200 238 2467 0 0.5796522 False
252 0 67 614 638 191 207 258 0 0.671875 False
252 0 68 706 732 190 211 3 0 0.005494506 False
252 0 71 623 646 191 206 105 0 0.3043478 False
252 0 73 630 651 191 205 82 0 0.2789116 False
252 0 75 650 666 190 201 145 0 0.8238636 False
252 0 79 655 671 189 201 47 0 0.2447917 False
252 0 80 719 733 188 200 1 0 0.005952381 False
252 1 56 750 937 200 315 14636 0 0.6805859 False
252 1 58 721 823 192 266 2844 0 0.3767886 False
252 1 59 460 531 194 241 2447 0 0.7332934 False
252 1 60 1009 1241 182 258 7962 0.0197953 0.4515653 False
252 1 61 496 553 192 232 711 0 0.3118421 False
252 1 62 1140 1241 180 271 4695 0.6263909 0.5108258 False
252 1 63 694 726 185 215 751 0 0.7822917 False
252 1 64 524 568 196 225 383 0 0.3001567 False
252 1 65 541 582 194 221 417 0 0.3766938 False
252 1 66 219 332 200 238 2443 0 0.5689334 False
252 1 67 608 633 191 207 268 0 0.67 False
252 1 68 698 724 190 211 3 0 0.005494506 False
252 1 71 618 640 191 206 107 0 0.3242424 False
252 1 73 625 647 191 205 84 0 0.2727273 False
252 1 75 646 662 190 201 148 0 0.8409091 False
252 1 78 711 726 188 201 15 0 0.07692308 False
252 1 79 651 667 189 201 46 0 0.2395833 False
252 1 80 715 729 188 200 27 0 0.1607143 False
253 0 56 793 1020 202 330 19276 0 0.6634086 False
253 0 58 748 864 193 272 4218 0 0.4602793 False
253 0 59 469 542 194 243 2601 0 0.7271457 False
253 0 60 1056 1241 185 263 8219 0.2601287 0.5695773 False
253 0 61 506 563 193 233 695 0 0.3048246 False
253 0 62 1212 1241 183 276 1215 0.8950295 0.4505005 False
253 0 63 704 737 186 216 822 0 0.830303 False
253 0 64 532 577 196 227 372 0 0.2666667 False
253 0 65 549 590 194 222 419 0 0.3649826 False
253 0 66 220 335 200 239 2630 0 0.5863991 False
253 0 67 614 638 192 208 270 0 0.703125 False
253 0 68 707 734 191 212 3 0 0.005291005 False
253 0 71 623 646 192 207 101 0 0.2927536 False
253 0 73 630 652 192 205 83 0 0.2902098 False
253 0 75 650 667 191 202 145 0 0.7754011 False
253 0 79 655 672 190 202 44 0 0.2156863 False
253 1 56 761 973 202 330 18283 0 0.6737544 False
253 1 58 726 837 193 272 3516 0 0.4009579 False
253 1 59 453 528 194 243 2658 0 0.7232653 False
253 1 60 1032 1241 185 264 8780 0.1644235 0.5317667 False
253 1 61 492 551 193 233 763 0 0.3233051 False
253 1 62 1180 1241 183 278 2687 0.7895477 0.4636756 False
253 1 63 695 728 186 216 811 0 0.8191919 False
253 1 64 521 567 196 227 408 0 0.286115 False
253 1 65 539 581 194 222 437 0 0.3715986 False
253 1 66 207 323 200 239 2603 0 0.5753758 False
253 1 67 608 633 192 208 274 0 0.685 False
253 1 68 699 726 191 212 3 0 0.005291005 False
253 1 71 618 641 192 207 105 0 0.3043478 False
253 1 73 625 647 192 205 88 0 0.3076923 False
253 1 75 646 663 191 202 148 0 0.7914438 False
253 1 78 712 727 189 202 6 0 0.03076923 False
253 1 79 651 668 190 202 45 0 0.2205882 False
253 1 80 716 730 189 201 26 0 0.1547619 False
254 0 56 805 1065 203 346 24271 0 0.6527972 False
254 0 58 753 879 193 277 5079 0 0.4798753 False
254 0 59 463 539 194 244 2795 0 0.7355263 False
254 0 60 1080 1241 186 266 7905 0.3828337 0.6137422 False
254 0 61 501 560 192 234 756 0 0.3050847 False
254 0 63 704 738 185 217 864 0 0.7941176 False
254 0 64 529 575 196 227 396 0 0.2776999 False
254 0 65 547 588 194 223 440 0 0.3700589 False
254 0 66 206 326 200 240 2775 0 0.578125 False
254 0 67 613 637 191 208 284 0 0.6960784 False
254 0 68 708 735 191 213 2 0 0.003367003 False
254 0 71 622 645 191 206 98 0 0.284058 False
254 0 73 629 651 192 205 85 0 0.2972028 False
254 0 75 650 666 190 202 145 0 0.7552083 False
254 0 79 654 671 190 201 47 0 0.2513369 False
254 1 56 771 1012 203 346 22942 0 0.6656994 False
254 1 58 731 849 193 277 4265 0 0.4302865 False
254 1 59 446 524 194 244 2849 0 0.7305128 False
254 1 60 1054 1241 186 268 8979 0.2957771 0.5855615 False
254 1 61 487 548 192 234 830 0 0.3239656 False
254 1 62 1220 1241 183 283 978 0.9285411 0.4657143 False
254 1 63 696 729 185 217 853 0 0.8077651 False
254 1 64 517 565 196 227 433 0 0.2909946 False
254 1 65 537 579 194 223 461 0 0.3784893 False
254 1 66 193 314 200 240 2727 0 0.5634298 False
254 1 67 607 632 191 208 288 0 0.6776471 False
254 1 68 700 727 191 213 3 0 0.005050505 False
254 1 71 617 640 191 206 105 0 0.3043478 False
254 1 73 624 646 192 205 88 0 0.3076923 False
254 1 75 646 662 190 202 151 0 0.7864583 False
254 1 78 712 727 189 202 3 0 0.01538462 False
254 1 79 650 667 190 201 51 0 0.2727273 False
254 1 80 716 730 189 201 18 0 0.1071429 False
255 0 56 819 1121 201 364 31373 0 0.6373258 False
255 0 58 759 895 191 281 6229 0 0.5089052 False
255 0 59 456 535 191 243 3020 0 0.7351509 False
255 0 60 1106 1241 184 267 6380 0.5061116 0.5693887 False
255 0 61 496 557 190 233 811 0 0.3091879 False
255 0 63 704 740 183 214 914 0 0.8189964 False
255 0 64 525 573 193 225 411 0 0.2675781 False
255 0 65 544 586 191 220 472 0 0.3875205 False
255 0 66 192 317 197 238 2928 0 0.5713171 False
255 0 67 612 636 189 206 278 0 0.6813725 False
255 0 68 708 735 188 210 3 0 0.005050505 False
255 0 71 621 644 189 204 102 0 0.2956522 False
255 0 73 628 650 189 203 91 0 0.2954545 False
255 0 75 649 665 187 199 151 0 0.7864583 False
255 0 79 653 670 187 199 46 0 0.2254902 False
255 1 56 782 1062 201 364 29572 0 0.6479404 False
255 1 58 735 864 191 281 5239 0 0.4512489 False
255 1 59 438 520 191 243 3082 0 0.7227955 False
255 1 60 1078 1241 184 269 8342 0.4056806 0.6020931 False
255 1 61 482 545 190 233 904 0 0.3337025 False
255 1 63 696 730 183 214 887 0 0.841556 False
255 1 64 513 562 193 225 460 0 0.2933674 False
255 1 65 533 577 191 220 493 0 0.3863636 False
255 1 66 178 304 197 238 2877 0 0.5569106 False
255 1 67 605 630 189 206 284 0 0.6682353 False
255 1 68 700 727 188 210 3 0 0.005050505 False
255 1 71 616 639 189 204 111 0 0.3217391 False
255 1 73 623 645 189 203 92 0 0.2987013 False
255 1 75 644 661 187 199 155 0 0.759804 False
255 1 79 649 666 187 199 47 0 0.2303922 False
255 1 80 715 730 186 198 8 0 0.04444445 False
255 1 85 614 627 187 197 1 0 0.007692308 False
256 0 56 837 1202 200 374 43478 0 0.6845851 False
256 0 58 766 916 188 286 7886 0 0.5364626 False
256 0 59 447 530 188 242 3291 0 0.7342704 False
256 0 60 1138 1241 182 270 4469 0.6518397 0.4930494 False
256 0 61 490 554 186 231 894 0 0.3104167 False
256 0 63 705 741 180 212 946 0 0.8211806 False
256 0 64 521 570 190 223 442 0 0.2733457 False
256 0 65 540 584 188 218 500 0 0.3787879 False
256 0 66 175 305 194 236 3105 0 0.5686813 False
256 0 67 610 635 186 203 289 0 0.68 False
256 0 68 708 736 185 208 2 0 0.00310559 False
256 0 71 620 643 186 201 108 0 0.3130435 False
256 0 73 626 649 186 200 87 0 0.2701863 False
256 0 75 647 664 184 196 158 0 0.7745098 False
256 0 79 652 669 184 196 43 0 0.2107843 False
256 1 56 796 1132 200 374 40750 0.01388794 0.6970101 False
256 1 58 741 882 188 286 6703 0 0.4850919 False
256 1 59 429 514 188 242 3369 0 0.7339869 False
256 1 60 1109 1241 182 271 6461 0.5465977 0.549966 False
256 1 61 476 541 186 231 993 0 0.3394872 False
256 1 63 696 731 180 212 923 0 0.8241072 False
256 1 64 509 559 190 223 491 0 0.2975758 False
256 1 65 530 574 188 218 531 0 0.4022727 False
256 1 66 161 292 194 236 3073 0 0.5585242 False
256 1 67 604 629 186 203 291 0 0.6847059 False
256 1 68 700 728 185 208 3 0 0.004658385 False
256 1 71 614 637 186 201 115 0 0.3333333 False
256 1 73 621 644 186 200 89 0 0.2763975 False
256 1 75 643 660 184 196 163 0 0.7990196 False
256 1 79 648 665 184 196 45 0 0.2205882 False
257 0 56 858 1241 200 374 53746 0.09924799 0.8064884 False
257 0 58 773 939 187 293 9928 0 0.5642191 False
257 0 59 438 525 186 243 3590 0 0.7239363 False
257 0 60 1172 1241 182 273 2508 0.7751816 0.3994267 False
257 0 61 484 550 185 231 958 0 0.3155468 False
257 0 63 705 742 178 211 986 0 0.8075348 False
257 0 64 517 567 189 222 485 0 0.2939394 False
257 0 65 537 582 186 217 520 0 0.3727598 False
257 0 66 159 294 192 236 3284 0 0.5528619 False
257 0 67 608 634 184 201 305 0 0.6900452 False
257 0 68 709 737 184 207 3 0 0.004658385 False
257 0 71 618 642 184 199 108 0 0.3 False
257 0 73 625 648 184 198 91 0 0.2826087 False
257 0 75 646 663 183 195 153 0 0.75 False
257 0 79 651 668 182 194 48 0 0.2352941 False
257 1 56 812 1223 200 374 52595 0.03691083 0.7354504 False
257 1 58 746 902 187 293 8521 0 0.5153 False
257 1 59 419 509 186 243 3661 0 0.7136452 False
257 1 60 1141 1241 181 275 4520 0.6782501 0.4808511 False
257 1 61 469 537 185 231 1069 0 0.3417519 False
257 1 63 696 732 178 211 963 0 0.8106061 False
257 1 64 504 556 189 222 533 0 0.3106061 False
257 1 65 526 572 186 217 553 0 0.387798 False
257 1 66 144 280 192 236 3246 0 0.5424466 False
257 1 67 602 628 184 201 307 0 0.6945701 False
257 1 68 700 728 184 207 4 0 0.00621118 False
257 1 71 612 636 184 199 111 0 0.3083333 False
257 1 73 620 643 184 198 100 0 0.310559 False
257 1 75 642 659 183 195 159 0 0.7794118 False
257 1 79 647 664 182 194 47 0 0.2303922 False
258 0 56 883 1241 203 374 51824 0.246727 0.8465484 False
258 0 58 782 966 188 303 12554 0 0.5932892 False
258 0 59 429 520 187 246 3928 0 0.7316074 False
258 0 60 1210 1241 182 278 104 0.9048468 0.03494624 False
258 0 61 478 547 185 233 1060 0 0.3200483 False
258 0 63 705 743 178 212 1045 0 0.8088235 False
258 0 64 512 565 189 224 518 0 0.2792453 False
258 0 65 534 580 187 218 553 0 0.387798 False
258 0 66 141 282 193 238 3498 0 0.5513002 False
258 0 67 607 633 184 202 314 0 0.6709402 False
258 0 68 709 738 184 207 2 0 0.002998501 False
258 0 71 617 641 184 200 119 0 0.3098958 False
258 0 73 624 647 184 199 88 0 0.2550725 False
258 0 74 708 727 182 199 1 0 0.003095975 False
258 0 75 645 662 183 195 160 0 0.7843137 False
258 0 79 650 667 183 194 50 0 0.2673797 False
258 1 56 832 1241 203 374 58363 0.2039384 0.8344843 False
258 1 58 753 925 188 303 10973 0 0.5547523 False
258 1 59 409 504 187 246 4011 0 0.715611 False
258 1 60 1178 1241 182 279 2274 0.8074642 0.3721159 False
258 1 61 463 533 185 233 1181 0 0.3514881 False
258 1 63 696 733 178 212 1016 0 0.8076311 False
258 1 64 500 553 189 224 568 0 0.3061995 False
258 1 65 522 569 187 218 586 0 0.4021963 False
258 1 66 126 268 193 238 3396 0 0.5314554 False
258 1 67 600 627 184 202 316 0 0.6502058 False
258 1 68 700 729 184 207 3 0 0.004497751 False
258 1 71 611 635 184 200 123 0 0.3203125 False
258 1 73 618 641 184 199 97 0 0.2811594 False
258 1 75 641 658 183 195 168 0 0.8235294 False
258 1 79 646 663 183 194 49 0 0.2620321 False
259 0 56 918 1241 206 374 44170 0.5186799 0.8139835 False
259 0 58 792 1002 189 316 16414 0 0.6154481 False
259 0 59 417 515 188 251 4362 0 0.7065112 False
259 0 61 471 543 186 236 1187 0 0.3297222 False
259 0 63 706 745 179 214 1093 0 0.8007326 False
259 0 64 507 561 191 227 568 0 0.2921811 False
259 0 65 530 577 188 220 595 0 0.3956117 False
259 0 66 120 268 195 242 3694 0 0.5310524 False
259 0 67 605 631 185 203 325 0 0.6944444 False
259 0 68 709 739 185 209 1 0 0.001388889 False
259 0 71 615 639 185 201 119 0 0.3098958 False
259 0 73 622 646 185 200 91 0 0.2527778 False
259 0 74 708 727 183 200 2 0 0.00619195 False
259 0 75 644 661 184 196 168 0 0.8235294 False
259 0 79 649 666 184 196 48 0 0.2352941 False
259 1 56 860 1241 206 374 54388 0.3896573 0.8497063 False
259 1 58 761 957 189 316 14761 0 0.5930018 False
259 1 59 397 497 188 251 4456 0 0.7073016 False
259 1 60 1222 1241 183 285 13 0.950753 0.006707946 False
259 1 61 455 529 186 236 1327 0 0.3586487 False
259 1 63 697 735 179 214 1080 0 0.8120301 False
259 1 64 494 550 191 227 625 0 0.3100199 False
259 1 65 518 567 188 220 626 0 0.3992347 False
259 1 66 104 253 195 242 3631 0 0.5184921 False
259 1 67 599 625 185 203 332 0 0.7094017 False
259 1 68 701 730 185 209 1 0 0.001436782 False
259 1 71 610 634 185 201 124 0 0.3229167 False
259 1 73 617 640 185 200 103 0 0.2985507 False
259 1 75 640 657 184 196 172 0 0.8431373 False
259 1 79 645 662 184 196 51 0 0.25 False
260 0 56 960 1241 209 374 32147 0.7380319 0.6933463 False
260 0 58 803 1043 189 331 21391 0 0.6276702 False
260 0 59 406 509 189 255 4803 0 0.7065313 False
260 0 61 464 539 187 239 1316 0 0.3374359 False
260 0 63 706 747 179 215 1164 0 0.7886179 False
260 0 64 502 559 191 229 613 0 0.2830102 False
260 0 65 526 575 189 222 619 0 0.3828077 False
260 0 66 99 254 196 246 3940 0 0.5083871 False
260 0 67 604 630 186 204 325 0 0.6944444 False
260 0 68 710 740 185 210 2 0 0.002666667 False
260 0 69 708 736 182 206 1 0 0.001488095 False
260 0 71 614 638 186 202 123 0 0.3203125 False
260 0 73 621 645 186 201 95 0 0.2638889 False
260 0 74 708 728 183 200 3 0 0.00882353 False
260 0 75 643 660 184 197 162 0 0.7330317 False
260 0 79 648 665 184 196 51 0 0.25 False
260 1 56 894 1241 209 374 43891 0.6567158 0.7665881 False
260 1 58 770 993 189 331 19536 0 0.6169393 False
260 1 59 384 491 189 255 4919 0 0.6965449 False
260 1 61 447 525 187 239 1466 0 0.3614399 False
260 1 63 697 736 179 215 1116 0 0.7948718 False
260 1 64 489 546 191 229 667 0 0.3079409 False
260 1 65 514 564 189 222 659 0 0.3993939 False
260 1 66 83 239 196 246 3953 0 0.5067949 False
260 1 67 597 624 186 204 328 0 0.6748971 False
260 1 68 701 731 185 210 4 0 0.005333333 False
260 1 71 608 633 186 202 129 0 0.3225 False
260 1 73 616 639 186 201 102 0 0.2956522 False
260 1 75 639 656 184 197 167 0 0.7556561 False
260 1 79 644 661 184 196 52 0 0.254902 False
261 0 56 1019 1241 214 374 16199 0.9466724 0.4560529 False
261 0 58 817 1095 189 350 28828 0 0.6440859 False
261 0 59 393 503 189 258 5352 0 0.7051383 False
261 0 61 456 535 187 241 1463 0 0.3429442 False
261 0 63 707 749 179 215 1207 0 0.7982804 False
261 0 64 497 555 191 230 668 0 0.2953139 False
261 0 65 522 572 188 223 667 0 0.3811429 False
261 0 66 77 240 196 248 4285 0 0.5055451 False
261 0 67 602 629 185 204 328 0 0.6393762 False
261 0 68 710 741 185 210 2 0 0.002580645 False
261 0 69 709 737 182 206 1 0 0.001488095 False
261 0 71 613 637 185 202 127 0 0.3112745 False
261 0 72 709 730 183 202 2 0 0.005012531 False
261 0 73 620 644 186 200 94 0 0.2797619 False
261 0 74 708 728 183 200 8 0 0.02352941 False
261 0 75 642 660 184 197 170 0 0.7264957 False
261 0 79 647 665 184 196 52 0 0.2407407 False
261 1 56 941 1241 213 374 28142 0.8138425 0.5826501 False
261 1 58 781 1039 189 350 26132 0 0.6291107 False
261 1 59 371 484 189 258 5486 0 0.7036039 False
261 1 61 439 520 187 241 1632 0 0.3731138 False
261 1 63 697 738 179 215 1189 0 0.8055556 False
261 1 64 483 543 191 230 736 0 0.3145299 False
261 1 65 510 561 188 223 708 0 0.3966387 False
261 1 66 60 224 196 248 4335 0 0.5083255 False
261 1 67 596 623 185 204 335 0 0.6530215 False
261 1 68 701 732 185 210 1 0 0.001290323 False
261 1 71 607 632 185 202 131 0 0.3082353 False
261 1 73 614 638 186 200 100 0 0.297619 False
261 1 75 638 655 184 197 174 0 0.7873303 False
261 1 79 643 661 184 196 52 0 0.2407407 False
262 0 56 1113 1241 223 374 3491 0.9911315 0.1806188 False
262 0 58 834 1170 189 374 40262 0 0.6477156 False
262 0 59 378 495 189 262 6064 0 0.7099871 False
262 0 61 447 530 187 243 1653 0 0.3556368 False
262 0 63 707 751 178 215 1285 0 0.7893121 False
262 0 64 491 552 191 231 732 0 0.3 False
262 0 65 517 569 188 224 723 0 0.386218 False
262 0 66 50 222 196 250 4783 0 0.5149655 False
262 0 67 600 628 185 204 351 0 0.6597744 False
262 0 68 711 742 184 210 2 0 0.00248139 False
262 0 70 709 733 183 204 5 0 0.009920635 False
262 0 71 611 636 185 202 119 0 0.28 False
262 0 72 708 730 182 201 5 0 0.01196172 False
262 0 73 618 642 185 200 107 0 0.2972222 False
262 0 74 707 728 182 200 10 0 0.02645503 False
262 0 75 641 658 184 196 161 0 0.7892157 False
262 0 79 646 663 183 195 56 0 0.2745098 False
262 1 56 1016 1241 221 374 7807 0.9727045 0.2267829 False
262 1 58 795 1105 189 374 37518 0.007566094 0.6541935 False
262 1 59 353 475 189 262 6233 0 0.6998653 False
262 1 61 428 514 187 243 1839 0 0.3818521 False
262 1 63 697 739 178 215 1254 0 0.8069498 False
262 1 64 476 538 191 231 805 0 0.3245968 False
262 1 65 504 558 188 224 766 0 0.3940329 False
262 1 66 32 205 196 250 4826 0 0.5165917 False
262 1 67 594 621 185 204 351 0 0.6842105 False
262 1 68 702 733 184 210 1 0 0.001240695 False
262 1 71 605 630 185 202 129 0 0.3035294 False
262 1 73 613 637 185 200 113 0 0.3138889 False
262 1 74 701 722 182 200 1 0 0.002645503 False
262 1 75 636 654 184 196 169 0 0.7824074 False
262 1 79 641 659 183 195 57 0 0.2638889 False
263 0 58 854 1241 189 374 56006 0.050439 0.7822613 False
263 0 59 361 487 189 267 6861 0 0.6981074 False
263 0 61 438 525 187 246 1873 0 0.3648938 False
263 0 63 708 753 178 216 1348 0 0.7883041 False
263 0 64 485 548 191 233 805 0 0.3042328 False
263 0 65 512 567 188 225 769 0 0.377887 False
263 0 66 23 204 197 254 5298 0 0.5135214 False
263 0 67 599 626 185 204 365 0 0.711501 False
263 0 69 709 739 181 207 2 0 0.002564103 False
263 0 70 709 733 183 204 4 0 0.007936508 False
263 0 71 609 635 185 202 127 0 0.2873303 False
263 0 72 708 731 182 202 9 0 0.01956522 False
263 0 73 617 641 185 200 111 0 0.3083333 False
263 0 74 707 728 182 200 16 0 0.04232804 False
263 0 75 640 657 184 196 168 0 0.8235294 False
263 0 79 645 663 183 196 53 0 0.2264957 False
263 1 58 810 1188 189 374 52118 0.02624965 0.7452881 False
263 1 59 336 467 189 267 7038 0 0.6887845 False
263 1 61 418 509 187 246 2076 0 0.3866642 False
263 1 63 698 741 178 216 1314 0 0.8041615 False
263 1 64 470 535 191 233 898 0 0.3289377 False
263 1 65 499 555 188 225 817 0 0.394305 False
263 1 66 4 187 197 254 5251 0 0.5034033 False
263 1 67 592 620 185 204 362 0 0.6804512 False
263 1 68 702 734 184 210 2 0 0.002403846 False
263 1 71 603 629 185 202 137 0 0.3099548 False
263 1 73 611 636 185 200 118 0 0.3146667 False
263 1 74 701 722 182 200 2 0 0.005291005 False
263 1 75 635 653 184 196 177 0 0.8194444 False
263 1 79 640 658 183 196 56 0 0.2393162 False
264 0 58 879 1241 191 374 56655 0.1975394 0.8552215 False
264 0 59 341 478 191 275 7907 0 0.6870872 False
264 0 61 426 519 188 250 2143 0 0.3716615 False
264 0 63 708 755 179 218 1442 0 0.7866885 False
264 0 64 477 543 193 236 896 0 0.3157153 False
264 0 65 507 563 190 228 834 0 0.3919173 False
264 0 66 0 183 199 259 5726 0.0108763 0.5214936 False
264 0 67 596 625 186 206 378 0 0.6517242 False
264 0 69 709 739 182 208 1 0 0.001282051 False
264 0 70 709 734 184 206 12 0 0.02181818 False
264 0 71 607 633 186 203 134 0 0.3031674 False
264 0 72 708 731 183 203 7 0 0.01521739 False
264 0 73 615 640 186 202 113 0 0.2825 False
264 0 74 707 728 183 201 29 0 0.07671957 False
264 0 75 638 656 185 198 175 0 0.7478632 False
264 0 79 643 661 184 197 54 0 0.2307692 False
264 1 58 831 1241 191 374 65116 0.1624885 0.8678662 False
264 1 59 313 456 191 275 8129 0 0.6767399 False
264 1 61 406 502 188 250 2386 0 0.4008737 False
264 1 63 698 743 179 218 1397 0 0.7960114 False
264 1 64 461 529 193 236 993 0 0.3396033 False
264 1 65 493 551 190 228 887 0 0.4024501 False
264 1 66 0 165 199 258 4867 0.04676354 0.4999487 False
264 1 67 589 618 186 206 379 0 0.6534483 False
264 1 68 702 735 186 212 1 0 0.001165501 False
264 1 69 701 731 182 208 1 0 0.001282051 False
264 1 71 601 627 186 203 146 0 0.3303168 False
264 1 73 609 634 186 202 116 0 0.29 False
264 1 74 700 721 183 201 2 0 0.005291005 False
264 1 75 633 652 185 198 182 0 0.7368421 False
264 1 79 639 657 184 197 52 0 0.2222222 False
265 0 58 910 1241 193 374 50191 0.3753738 0.8377593 False
265 0 59 320 468 192 282 9092 0 0.6825826 False
265 0 61 415 513 189 255 2455 0 0.3795609 False
265 0 63 709 757 180 221 1529 0 0.7769309 False
265 0 64 470 539 194 239 999 0 0.3217391 False
265 0 65 501 560 191 230 901 0 0.3915689 False
265 0 66 0 162 201 263 4775 0.0975244 0.4754082 False
265 0 67 595 623 187 207 382 0 0.6821429 False
265 0 68 712 746 187 214 1 0 0.001089325 False
265 0 69 709 740 184 210 7 0 0.008684863 False
265 0 70 709 734 185 207 15 0 0.02727273 False
265 0 71 606 632 187 205 137 0 0.292735 False
265 0 72 708 731 185 205 16 0 0.03478261 False
265 0 73 614 639 187 203 113 0 0.2825 False
265 0 74 707 728 184 203 32 0 0.0802005 False
265 0 75 637 655 186 199 178 0 0.7606838 False
265 0 76 707 727 184 201 1 0 0.002941177 False
265 0 79 642 660 185 198 55 0 0.2350427 False
265 1 58 855 1241 193 374 61471 0.326522 0.8798414 False
265 1 59 291 445 192 282 9359 0 0.6752525 False
265 1 61 393 496 189 255 2734 0 0.4021771 False
265 1 63 698 745 180 221 1491 0 0.7737415 False
265 1 64 454 525 194 239 1107 0 0.3464789 False
265 1 65 488 548 191 230 966 0 0.4128205 False
265 1 66 0 143 201 262 3827 0.2049661 0.4387252 False
265 1 67 587 617 187 207 390 0 0.65 False
265 1 69 701 732 184 210 2 0 0.00248139 False
265 1 71 599 626 187 205 141 0 0.2901235 False
265 1 73 608 633 187 203 117 0 0.2925 False
265 1 74 700 722 184 203 4 0 0.009569378 False
265 1 75 632 650 186 199 184 0 0.7863248 False
