frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
401 0 61 -1.518537 2.091279 2.743634 5.962352 199.7556 -270 -240.2759 0.7983629 0 0 -34.90141 0.2510204 50.46932 -2.12356 0.02164172 0.02289835
401 0 12 -1.568806 1.760446 1.602497 3.840377 176.384 -270 -221.4992 0.8139579 0 0 -16.18847 0.9782121 27.05798 -2.107966 0.02128203 0.02323302
401 0 55 -1.435289 1.611159 1.371358 4.213843 176.8768 -270 -217.5746 0.84252 0 0 -17.52347 0.9608198 23.33469 -2.079405 0.02060992 0.02383125
401 0 56 -1.393412 1.644539 1.451361 3.857316 189.9832 -270 -225.4145 0.8267619 0 0 -28.60281 0.5517429 33.83804 -2.095162 0.02098285 0.02350356
401 1 57 -1.411211 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -35.66838 0.2895268 43.31448 -2.100103 0.0210987 0.02339962
401 1 59 -1.477546 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -40.22118 0.09318056 52.04803 -2.135461 0.02191267 0.0226392
401 1 60 -1.461928 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -43.41143 -0.03744435 57.07937 -2.112144 0.02137892 0.0231439
401 1 62 -1.480062 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -47.36046 -0.1953257 62.71127 -2.126893 0.02171789 0.02282611
401 1 63 -1.498553 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -50.71523 -0.3326295 67.99316 -2.139416 0.02200204 0.02255236
401 1 74 -1.535759 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -78.63383 -1.471112 111.2973 -2.150847 0.02225837 0.02229941
401 1 108 -1.447549 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -57.75707 -0.5702928 71.17523 -2.129249 0.02177161 0.02277488
401 1 110 -1.497438 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -70.96295 -1.116491 92.85977 -2.149962 0.02223861 0.02231911
401 1 118 -1.620712 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -173.8854 -5.206856 235.8186 -2.25608 0.02447728 0.01983831
401 1 120 -1.58722 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -160.9322 -4.697862 218.7331 -2.221537 0.02377764 0.02067175
401 1 52 -1.314867 1.643294 1.475455 3.812492 168.6789 -270 -208.3483 0.8411149 0 0 -12.06705 1.214621 12.54595 -2.08081 0.02064338 0.02380226
401 1 61 -1.511431 2.091279 2.743634 5.962352 199.7556 -270 -240.2759 0.7983629 0 0 -35.43415 0.2510066 50.46932 -2.12356 0.02164172 0.02289835
401 1 12 -1.554433 1.760446 1.602497 3.840377 176.384 -270 -221.4992 0.8139579 0 0 -16.72119 0.9781982 27.05798 -2.107966 0.02128203 0.02323302
401 1 55 -1.42085 1.611159 1.371358 4.213843 176.8768 -270 -217.5746 0.84252 0 0 -18.0562 0.960806 23.3347 -2.079405 0.02060992 0.02383125
401 1 56 -1.3843 1.644539 1.451361 3.857316 189.9832 -270 -225.4145 0.8267619 0 0 -29.13554 0.551729 33.83804 -2.095162 0.02098285 0.02350356
402 0 57 -1.415863 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -34.60784 0.331321 42.54839 -2.098707 0.02060896 0.02392379
402 0 59 -1.482104 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -39.14849 0.1400441 51.28836 -2.134064 0.02144176 0.02318036
402 0 60 -1.466241 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -42.33175 0.01222333 56.32421 -2.110748 0.02089551 0.02367392
402 0 62 -1.484046 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -46.27294 -0.1425967 61.96168 -2.125496 0.02124236 0.02336322
402 0 63 -1.502328 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -49.62036 -0.276958 67.2483 -2.13802 0.02153327 0.02309538
402 0 108 -1.450472 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -56.65773 -0.513878 70.44028 -2.127852 0.02129735 0.0233131
402 0 110 -1.500041 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -69.83346 -1.047879 92.14348 -2.148565 0.02177559 0.02286704
402 0 52 -1.329516 1.643294 1.475455 3.812492 168.8231 -270 -208.5265 0.840279 0 0 -11.15089 1.23577 11.95206 -2.08025 0.02016393 0.02430003
402 0 61 -1.517626 2.091279 2.743634 5.962352 199.9409 -270 -240.4489 0.7980079 0 0 -34.50653 0.2921264 49.91228 -2.122518 0.02117271 0.02342636
402 0 12 -1.568843 1.760446 1.602497 3.840377 177.1575 -270 -222.3419 0.813992 0 0 -16.25313 0.9893055 27.25674 -2.106535 0.02079561 0.02376173
402 0 55 -1.432731 1.611159 1.371358 4.213843 177.0311 -270 -217.766 0.8426461 0 0 -17.13204 0.9878393 22.76429 -2.077883 0.02010636 0.02434769
402 0 56 -1.389845 1.644539 1.451361 3.857316 190.0469 -270 -225.4641 0.8264848 0 0 -28.13944 0.5863988 33.12506 -2.094043 0.02049717 0.02401962
402 1 57 -1.408373 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -35.14057 0.3313243 42.54839 -2.098707 0.02060896 0.02392379
402 1 59 -1.475574 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -39.68122 0.1400474 51.28836 -2.134064 0.02144176 0.02318036
402 1 60 -1.460224 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -42.86447 0.01222672 56.32421 -2.110748 0.02089551 0.02367392
402 1 62 -1.478549 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -46.80566 -0.1425934 61.96168 -2.125496 0.02124236 0.02336322
402 1 63 -1.497219 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -50.15308 -0.2769547 67.24831 -2.13802 0.02153327 0.02309538
402 1 74 -1.53511 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -78.01144 -1.391397 110.5919 -2.14945 0.02179583 0.02284775
402 1 108 -1.445897 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -57.19046 -0.5138747 70.44028 -2.127852 0.02129735 0.0233131
402 1 110 -1.496379 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -70.36618 -1.047876 92.14349 -2.148565 0.02177559 0.02286704
402 1 112 -1.52575 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -96.80869 -2.092006 130.9063 -2.162514 0.02209242 0.02256109
402 1 120 -1.586828 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -160.1602 -4.561176 218.1437 -2.220138 0.02335498 0.02125142
402 1 52 -1.306209 1.643294 1.475455 3.812492 168.8231 -270 -208.5265 0.840279 0 0 -11.68362 1.235773 11.95206 -2.08025 0.02016393 0.02430003
402 1 61 -1.51044 2.091279 2.743634 5.962352 199.9409 -270 -240.4489 0.7980079 0 0 -35.03925 0.2921297 49.91228 -2.122518 0.02117271 0.02342636
402 1 12 -1.554549 1.760446 1.602497 3.840377 177.1575 -270 -222.3419 0.813992 0 0 -16.78586 0.9893088 27.25675 -2.106535 0.02079561 0.02376173
402 1 55 -1.417958 1.611159 1.371358 4.213843 177.0311 -270 -217.766 0.8426461 0 0 -17.66477 0.9878427 22.76429 -2.077883 0.02010636 0.02434769
402 1 56 -1.380578 1.644539 1.451361 3.857316 190.0469 -270 -225.4641 0.8264848 0 0 -28.67217 0.5864022 33.12506 -2.094043 0.02049717 0.02401962
403 0 57 -1.412791 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -34.03896 0.3960726 41.69103 -2.097486 0.01987096 0.02341718
403 0 59 -1.48 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -38.569 0.2118126 50.43666 -2.132844 0.02068632 0.02270015
403 0 60 -1.464427 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -41.74616 0.08849372 55.47647 -2.109527 0.02015147 0.02317623
403 0 62 -1.482437 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -45.68053 -0.06098092 61.11884 -2.124275 0.02049106 0.02287655
403 0 63 -1.500913 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -49.02155 -0.1906116 66.40964 -2.136799 0.02077593 0.02261816
403 0 108 -1.448685 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -56.05518 -0.4206155 69.61037 -2.126631 0.0205449 0.02282821
403 0 110 -1.498906 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -69.20462 -0.9356543 91.32996 -2.147344 0.02101327 0.02239783
403 0 118 -1.621423 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -171.7551 -4.811005 234.5618 -2.253459 0.02326716 0.02004641
403 0 52 -1.320972 1.643294 1.475455 3.812492 169.0321 -270 -208.7785 0.8396072 0 0 -10.76721 1.263777 11.35737 -2.079702 0.01945138 0.02376682
403 0 61 -1.516724 2.091279 2.743634 5.962352 200.1855 -270 -240.7011 0.7978182 0 0 -34.11163 0.3524566 49.35467 -2.121488 0.02042722 0.02293357
403 0 12 -1.568152 1.760446 1.602497 3.840377 177.9789 -270 -223.2603 0.815323 0 0 -16.30114 1.009434 27.45323 -2.103984 0.02002269 0.02328757
403 0 55 -1.430884 1.611159 1.371358 4.213843 177.2645 -270 -218.0161 0.8413539 0 0 -16.75947 1.024071 22.18051 -2.077955 0.01940984 0.02380075
403 0 56 -1.386181 1.644539 1.451361 3.857316 190.1722 -270 -225.5913 0.8263719 0 0 -27.67612 0.6386447 32.41135 -2.092936 0.0197642 0.02350734
403 1 57 -1.405171 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -34.57168 0.3960834 41.69103 -2.097486 0.01987096 0.02341718
403 1 59 -1.473369 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -39.10172 0.2118233 50.43666 -2.132844 0.02068632 0.02270015
403 1 60 -1.458324 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -42.27888 0.08850442 55.47648 -2.109527 0.02015147 0.02317623
403 1 62 -1.476868 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -46.21326 -0.06097021 61.11885 -2.124275 0.02049106 0.02287655
403 1 63 -1.49574 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -49.55428 -0.1906009 66.40964 -2.136799 0.02077593 0.02261816
403 1 74 -1.534401 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -77.36016 -1.265923 109.7878 -2.14823 0.0210331 0.02237922
403 1 108 -1.44406 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -56.58791 -0.4206046 69.61037 -2.126631 0.0205449 0.02282821
403 1 110 -1.495211 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -69.73733 -0.9356435 91.32996 -2.147344 0.02101327 0.02239783
403 1 112 -1.525018 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -96.13295 -1.943552 130.1257 -2.161293 0.02132363 0.02210257
403 1 118 -1.619946 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -172.2878 -4.810994 234.5618 -2.253459 0.02326716 0.02004641
403 1 120 -1.586403 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -159.379 -4.328092 217.4419 -2.218917 0.02256106 0.02083792
403 1 61 -1.509457 2.091279 2.743634 5.962352 200.1855 -270 -240.7011 0.7978182 0 0 -34.64435 0.3524673 49.35467 -2.121488 0.02042722 0.02293357
403 1 12 -1.553927 1.760446 1.602497 3.840377 177.9789 -270 -223.2603 0.815323 0 0 -16.83386 1.009445 27.45323 -2.103984 0.02002269 0.02328757
403 1 55 -1.415771 1.611159 1.371358 4.213843 177.2645 -270 -218.0161 0.8413539 0 0 -17.29219 1.024081 22.18051 -2.077955 0.01940984 0.02380075
403 1 56 -1.376752 1.644539 1.451361 3.857316 190.1722 -270 -225.5913 0.8263719 0 0 -28.20885 0.6386554 32.41135 -2.092936 0.0197642 0.02350734
404 0 57 -1.409905 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -33.52097 0.3993857 40.90731 -2.096386 0.02016554 0.02342309
404 0 59 -1.478037 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -38.04136 0.2122305 49.65787 -2.131744 0.02098093 0.02269564
404 0 60 -1.462741 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -41.21294 0.08715648 54.70115 -2.108427 0.02044611 0.0231786
404 0 62 -1.480945 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -45.14109 -0.06434104 60.3478 -2.123175 0.0207857 0.02287457
404 0 63 -1.499604 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -48.47626 -0.195815 65.64223 -2.135699 0.02107052 0.02261248
404 0 108 -1.447031 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -55.50632 -0.427702 68.85065 -2.125531 0.02083953 0.02282554
404 0 110 -1.497862 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -68.63177 -0.9502218 90.58456 -2.146244 0.02130778 0.02238907
404 0 118 -1.621067 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -171.024 -4.877332 233.9281 -2.25236 0.02355909 0.02000648
404 0 52 -1.312027 1.643294 1.475455 3.812492 169.1942 -270 -208.95 0.8372591 0 0 -10.40284 1.273485 10.7514 -2.080949 0.01980159 0.02373155
404 0 61 -1.515831 2.091279 2.743634 5.962352 200.362 -270 -240.8935 0.797778 0 0 -33.71467 0.3486056 48.79768 -2.120428 0.02072278 0.02293158
404 0 12 -1.567323 1.760446 1.602497 3.840377 178.7854 -270 -224.1215 0.8159727 0 0 -16.39446 0.9951571 27.66842 -2.102234 0.02030217 0.02330477
404 0 55 -1.428959 1.611159 1.371358 4.213843 177.4328 -270 -218.2031 0.840213 0 0 -16.38574 1.029963 21.59753 -2.077996 0.0197314 0.02378993
404 0 56 -1.382426 1.644539 1.451361 3.857316 190.231 -270 -225.6575 0.826409 0 0 -27.21107 0.6435291 31.69834 -2.091798 0.02005788 0.02351535
404 1 57 -1.402163 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -34.0537 0.399379 40.90731 -2.096386 0.02016554 0.02342309
404 1 59 -1.471312 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -38.57409 0.2122237 49.65787 -2.131744 0.02098093 0.02269564
404 1 60 -1.456557 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -41.74568 0.08714974 54.70115 -2.108427 0.02044611 0.0231786
404 1 62 -1.475309 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -45.67382 -0.06434778 60.3478 -2.123175 0.0207857 0.02287457
404 1 63 -1.494372 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -49.00899 -0.1958219 65.64223 -2.135699 0.02107052 0.02261248
404 1 74 -1.533753 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -76.76696 -1.286322 109.0507 -2.147129 0.0213276 0.02237018
404 1 108 -1.442359 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -56.03907 -0.4277089 68.85064 -2.125531 0.02083953 0.02282554
404 1 110 -1.494136 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -69.16451 -0.9502285 90.58456 -2.146244 0.02130778 0.02238907
404 1 112 -1.52435 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -95.51725 -1.971944 129.4091 -2.160193 0.02161799 0.02208968
404 1 118 -1.619585 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -171.5567 -4.877338 233.9281 -2.25236 0.02355909 0.02000648
404 1 120 -1.586015 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -158.6668 -4.38815 216.7942 -2.217817 0.02285419 0.02080811
404 1 61 -1.508478 2.091279 2.743634 5.962352 200.362 -270 -240.8935 0.797778 0 0 -34.2474 0.3485989 48.79767 -2.120428 0.02072278 0.02293158
404 1 12 -1.553192 1.760446 1.602497 3.840377 178.7854 -270 -224.1215 0.8159727 0 0 -16.92719 0.9951503 27.66841 -2.102234 0.02030217 0.02330477
404 1 55 -1.413488 1.611159 1.371358 4.213843 177.4328 -270 -218.2031 0.840213 0 0 -16.91847 1.029957 21.59753 -2.077996 0.0197314 0.02378993
404 1 56 -1.37283 1.644539 1.451361 3.857316 190.231 -270 -225.6575 0.826409 0 0 -27.7438 0.6435223 31.69833 -2.091798 0.02005788 0.02351535
405 0 57 -1.406695 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -32.96251 0.3522726 40.02932 -2.095578 0.02159853 0.0228249
405 0 59 -1.475885 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -37.47568 0.1507334 48.78329 -2.130937 0.02239188 0.02204715
405 0 60 -1.4609 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -40.6431 0.01725535 53.82897 -2.10762 0.02187179 0.0225632
405 0 62 -1.479323 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -44.56658 -0.1437279 59.4786 -2.122368 0.02220215 0.02223819
405 0 63 -1.498187 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -47.89739 -0.2840257 64.77556 -2.134892 0.0224789 0.02195842
405 0 108 -1.445219 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -54.92478 -0.5222698 67.98938 -2.124725 0.02225449 0.02218582
405 0 110 -1.496734 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -68.03227 -1.080898 89.73323 -2.145438 0.02270918 0.02172016
405 0 118 -1.620692 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -170.306 -5.249346 233.1546 -2.251559 0.02488177 0.01919284
405 0 120 -1.587215 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -157.4303 -4.731179 216.0108 -2.217015 0.02420418 0.02004065
405 0 52 -1.302153 1.643294 1.475455 3.812492 169.4222 -270 -209.1953 0.8352291 0 0 -10.037 1.27023 10.1456 -2.08217 0.02129059 0.0231124
405 0 61 -1.514957 2.091279 2.743634 5.962352 200.5944 -270 -241.1698 0.7980558 0 0 -33.3148 0.2819282 48.24071 -2.119343 0.02213478 0.02230526
405 0 12 -1.566513 1.760446 1.602497 3.840377 179.6544 -270 -225.0586 0.816942 0 0 -16.48575 0.9443153 27.88393 -2.100457 0.02170964 0.02271925
405 0 55 -1.426965 1.611159 1.371358 4.213843 177.6641 -270 -218.4666 0.8393912 0 0 -16.01016 1.008694 21.01476 -2.078009 0.02119422 0.02320081
405 0 56 -1.37858 1.644539 1.451361 3.857316 190.3502 -270 -225.8046 0.8267651 0 0 -26.74368 0.6080821 30.98535 -2.090634 0.02148544 0.02293139
405 1 57 -1.398816 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -33.49523 0.3522839 40.02932 -2.095578 0.02159853 0.0228249
405 1 59 -1.469054 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -38.00841 0.1507448 48.78329 -2.130937 0.02239188 0.02204715
405 1 60 -1.454626 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -41.17583 0.01726661 53.82896 -2.10762 0.02187179 0.0225632
405 1 62 -1.473612 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -45.09931 -0.1437165 59.4786 -2.122368 0.02220215 0.02223819
405 1 63 -1.49289 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -48.43011 -0.2840145 64.77556 -2.134892 0.0224789 0.02195842
405 1 74 -1.533067 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -76.15223 -1.446943 108.2051 -2.146324 0.02272841 0.02170005
405 1 108 -1.440496 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -55.4575 -0.5222584 67.98937 -2.124725 0.02225449 0.02218582
405 1 110 -1.492975 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -68.56499 -1.080886 89.73322 -2.145438 0.02270918 0.02172016
405 1 112 -1.523635 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -94.88568 -2.16769 128.5777 -2.159388 0.02300993 0.0214013
405 1 118 -1.619204 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -170.8388 -5.249334 233.1546 -2.251559 0.02488177 0.01919284
405 1 120 -1.585607 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -157.9631 -4.731167 216.0108 -2.217015 0.02420418 0.02004065
405 1 61 -1.507519 2.091279 2.743634 5.962352 200.5944 -270 -241.1698 0.7980558 0 0 -33.84753 0.2819395 48.24072 -2.119343 0.02213478 0.02230526
405 1 12 -1.552474 1.760446 1.602497 3.840377 179.6544 -270 -225.0586 0.816942 0 0 -17.01848 0.9443266 27.88393 -2.100457 0.02170964 0.02271925
405 1 55 -1.411119 1.611159 1.371358 4.213843 177.6641 -270 -218.4666 0.8393912 0 0 -16.54288 1.008705 21.01475 -2.078009 0.02119422 0.02320081
405 1 56 -1.36881 1.644539 1.451361 3.857316 190.3502 -270 -225.8046 0.8267651 0 0 -27.27641 0.6080934 30.98534 -2.090634 0.02148544 0.02293139
406 0 57 -1.403662 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -32.45306 0.3673466 39.22893 -2.094814 0.02179484 0.02231809
406 0 59 -1.473863 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -36.95952 0.1636331 47.98631 -2.130174 0.02257016 0.0215337
406 0 60 -1.459177 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -40.12308 0.02909414 53.03439 -2.106856 0.02206199 0.02205404
406 0 62 -1.477809 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -44.04224 -0.1329486 58.687 -2.121604 0.02238482 0.0217263
406 0 63 -1.496867 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -47.36897 -0.2743582 63.98648 -2.134129 0.02265514 0.02144426
406 0 108 -1.443535 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -54.39395 -0.5115736 67.20564 -2.123961 0.02243595 0.0216735
406 0 110 -1.495691 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -67.48478 -1.074957 88.9594 -2.144675 0.02288 0.02120419
406 0 112 -1.525681 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -93.77573 -2.169269 127.8238 -2.158625 0.02317353 0.02088299
406 0 118 -1.620348 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -169.6488 -5.269393 232.4583 -2.250797 0.02499699 0.01866163
406 0 120 -1.586846 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -156.7862 -4.748341 215.3048 -2.216252 0.02433767 0.01951375
406 0 61 -1.514074 2.091279 2.743634 5.962352 200.7644 -270 -241.38 0.7983459 0 0 -32.91786 0.2881788 47.68339 -2.118289 0.02231267 0.02180038
406 0 12 -1.565664 1.760446 1.602497 3.840377 180.4622 -270 -225.9284 0.8179221 0 0 -16.5789 0.9330728 28.09889 -2.098713 0.02188169 0.02223294
406 0 55 -1.424829 1.611159 1.371358 4.213843 177.8335 -270 -218.6638 0.8385798 0 0 -15.63637 1.020625 20.43146 -2.078056 0.02141782 0.02268015
406 0 56 -1.374602 1.644539 1.451361 3.857316 190.4072 -270 -225.8856 0.827132 0 0 -26.27871 0.6230316 30.27198 -2.089503 0.02167602 0.02243351
406 1 57 -1.395654 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -32.98579 0.3673592 39.22893 -2.094814 0.02179484 0.02231809
406 1 59 -1.466933 1.653755 1.537536 3.824912 204.7739 -270 -240.7748 0.7864616 0 0 -37.49224 0.1636457 47.98631 -2.130174 0.02257016 0.0215337
406 1 60 -1.452819 1.673548 1.492689 4.049041 208.9849 -270 -244.991 0.8097793 0 0 -40.65579 0.02910687 53.03438 -2.106856 0.02206199 0.02205404
406 1 62 -1.472027 1.8 1.444382 3.801681 214.0676 -270 -249.6283 0.7950305 0 0 -44.57495 -0.1329359 58.68699 -2.121604 0.02238482 0.0217263
406 1 63 -1.49151 1.708696 1.640187 4.11685 218.4938 -270 -254.0533 0.7825064 0 0 -47.90169 -0.2743454 63.98647 -2.134129 0.02265514 0.02144426
406 1 74 -1.532436 1.658875 1.779438 3.844845 255.1867 -270 -290.242 0.7710754 0 0 -75.59054 -1.446248 107.437 -2.14556 0.02289877 0.02118392
406 1 108 -1.438764 1.496145 1.482609 4.179673 226.0631 -270 -255.6263 0.7926742 0 0 -54.92667 -0.5115609 67.20564 -2.123961 0.02243595 0.0216735
406 1 110 -1.491901 1.662524 1.599204 3.815497 243.681 -270 -273.9163 0.771961 0 0 -68.0175 -1.074944 88.95942 -2.144675 0.02288 0.02120419
406 1 112 -1.522978 1.566774 1.417478 4.227552 277.988 -270 -305.9456 0.7580113 0 0 -94.30844 -2.169256 127.8239 -2.158625 0.02317353 0.02088299
406 1 118 -1.618854 1.78943 1.717014 3.813044 375.3173 -270 -391.0438 0.665848 0 0 -170.1815 -5.26938 232.4583 -2.250797 0.02499699 0.01866163
406 1 120 -1.585231 1.584743 1.5 3.583286 358.9477 -270 -377.1876 0.7003883 0 0 -157.3189 -4.748328 215.3047 -2.216252 0.02433767 0.01951375
406 1 132 -1.651269 1.564163 1.5 3.504627 382.3947 -270 -396.4373 0.6315608 0 0 -175.8758 -5.494197 239.2923 -2.285089 0.02562199 0.01779372
406 1 61 -1.506548 2.091279 2.743634 5.962352 200.7644 -270 -241.38 0.7983459 0 0 -33.45057 0.2881915 47.68339 -2.118289 0.02231267 0.02180038
406 1 12 -1.551718 1.760446 1.602497 3.840377 180.4622 -270 -225.9284 0.8179221 0 0 -17.11161 0.9330855 28.09888 -2.098713 0.02188169 0.02223294
406 1 55 -1.408592 1.611159 1.371358 4.213843 177.8335 -270 -218.6638 0.8385798 0 0 -16.16909 1.020638 20.43146 -2.078056 0.02141782 0.02268015
406 1 56 -1.364653 1.644539 1.451361 3.857316 190.4072 -270 -225.8856 0.827132 0 0 -26.81143 0.6230443 30.27197 -2.089503 0.02167602 0.02243351
407 0 57 -1.400528 1.539754 1.366952 3.398243 198.4262 -270 -233.2417 0.8218212 0 0 -31.94538 0.3887474 38.42338 -2.094127 0.0218155 0.02214137
