frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
536 1 12 134 227 168 238 5219 0 0.8016897 True
536 1 88 0 70 166 213 2024 0.05844986 0.6151975 True
536 1 89 32 86 169 200 426 0 0.2544803 True
537 0 92 42 77 168 187 20 0 0.03007519 False
537 0 94 61 88 166 182 82 0 0.1898148 False
537 0 95 115 138 166 182 270 0 0.7336956 False
537 0 96 77 98 165 180 30 0 0.0952381 False
537 0 118 48 69 163 177 59 0 0.2006803 False
537 0 120 20 45 165 180 16 0 0.04266667 False
537 0 121 73 94 167 181 8 0 0.02721088 False
537 0 132 54 70 165 176 1 0 0.005681818 False
537 0 91 75 120 168 194 665 0 0.5683761 True
537 0 86 0 44 165 253 2852 0.7490606 0.7365702 True
537 0 12 158 250 168 239 5208 0 0.7973056 True
537 0 88 0 81 166 216 1906 0 0.4706173 True
537 0 89 41 96 170 201 396 0 0.2322581 True
537 1 92 34 70 168 187 53 0 0.07748538 False
537 1 94 55 82 166 182 72 0 0.1666667 False
537 1 95 109 132 166 182 304 0 0.8260869 False
537 1 96 72 93 165 180 31 0 0.0984127 False
537 1 118 44 65 163 177 75 0 0.255102 False
537 1 120 14 40 165 180 16 0 0.04102564 False
537 1 121 67 89 167 181 7 0 0.02272727 False
537 1 132 50 66 165 176 2 0 0.01136364 False
537 1 91 66 111 168 194 707 0 0.6042735 True
537 1 86 0 21 165 244 965 0.9429364 0.5816757 True
537 1 12 134 228 168 239 5280 0 0.7911298 True
537 1 88 0 66 166 215 2226 0.1296036 0.6883117 True
537 1 89 29 85 170 201 495 0 0.2851382 True
538 0 92 40 76 168 187 29 0 0.04239766 False
538 0 94 60 87 166 183 79 0 0.1721133 False
538 0 95 115 138 166 183 291 0 0.7442455 False
538 0 96 76 98 166 180 20 0 0.06493507 False
538 0 118 48 69 163 177 67 0 0.2278912 False
538 0 120 18 44 165 180 16 0 0.04102564 False
538 0 121 72 93 167 181 7 0 0.02380952 False
538 0 132 54 70 165 176 2 0 0.01136364 False
538 0 91 74 119 168 195 712 0 0.5860083 True
538 0 86 0 37 165 257 2262 0.8368621 0.6645123 True
538 0 12 158 251 168 240 5287 0 0.7895759 True
538 0 88 0 77 166 218 2198 0.03794599 0.548951 True
538 0 89 38 94 170 202 457 0 0.2550223 True
538 1 92 32 69 168 187 66 0 0.09388336 False
538 1 94 54 81 166 183 73 0 0.1590414 False
538 1 95 109 132 166 183 319 0 0.8158568 False
538 1 96 71 93 166 180 20 0 0.06493507 False
538 1 98 80 99 167 179 2 0 0.00877193 False
538 1 118 43 64 163 177 73 0 0.2482993 False
538 1 120 13 39 165 180 18 0 0.04615385 False
538 1 121 67 88 167 181 7 0 0.02380952 False
538 1 132 50 66 165 176 2 0 0.01136364 False
538 1 91 64 110 168 195 750 0 0.6038647 True
538 1 86 0 12 166 245 514 0.9810582 0.5421941 True
538 1 12 134 228 168 240 5356 0 0.7913712 True
538 1 88 0 62 167 218 2346 0.2225146 0.7419355 True
538 1 89 25 83 170 202 567 0 0.3054957 True
539 0 92 38 75 168 188 52 0 0.07027027 False
539 0 94 59 87 167 183 77 0 0.171875 False
539 0 95 114 138 166 183 307 0 0.752451 False
539 0 96 76 98 166 181 23 0 0.06969697 False
539 0 98 85 104 167 179 3 0 0.01315789 False
539 0 118 47 68 163 178 68 0 0.215873 False
539 0 120 17 44 165 181 15 0 0.03472222 False
539 0 121 71 93 167 182 12 0 0.03636364 False
539 0 132 54 70 165 177 3 0 0.015625 False
539 0 91 72 119 169 196 722 0 0.5689519 True
539 0 86 0 29 166 257 1583 0.9089937 0.5998484 True
539 0 12 158 252 169 241 5381 0 0.795065 True
539 0 88 0 74 167 220 2541 0.08906722 0.6478837 True
539 0 89 34 93 170 203 519 0 0.266564 True
539 1 92 30 68 168 188 92 0 0.1210526 False
539 1 94 53 81 167 183 63 0 0.140625 False
539 1 95 108 133 166 183 332 0 0.7811764 False
539 1 96 71 93 166 181 26 0 0.07878788 False
539 1 98 80 99 167 179 5 0 0.02192982 False
539 1 118 43 64 163 178 72 0 0.2285714 False
539 1 120 11 38 165 181 24 0 0.05555556 False
539 1 121 66 88 167 182 12 0 0.03636364 False
539 1 132 50 66 165 177 3 0 0.015625 False
539 1 91 61 109 169 196 775 0 0.5979939 True
539 1 86 0 3 166 245 61 0.9990579 0.257384 True
539 1 12 134 229 169 241 5442 0 0.7956141 True
539 1 88 0 58 167 220 2428 0.3052551 0.7898504 True
539 1 89 22 81 170 203 630 0 0.3235747 True
540 0 92 36 74 168 188 61 0 0.08026316 False
540 0 94 58 86 166 183 84 0 0.1764706 False
540 0 95 114 138 166 183 318 0 0.7794118 False
540 0 96 75 98 166 181 24 0 0.06956521 False
540 0 98 84 104 167 179 1 0 0.004166667 False
540 0 118 46 68 163 177 76 0 0.2467532 False
540 0 120 15 43 165 181 16 0 0.03571429 False
540 0 121 71 93 167 182 9 0 0.02727273 False
540 0 132 53 70 165 176 1 0 0.005347594 False
540 0 91 70 118 168 197 783 0 0.5625 True
540 0 86 0 20 165 258 1075 0.9595828 0.577957 True
540 0 12 158 252 169 241 5465 0 0.8074763 True
540 0 88 0 71 166 222 2774 0.1593101 0.6976861 True
540 0 89 31 91 170 204 597 0 0.2926471 True
540 1 92 28 66 168 188 102 0 0.1342105 False
540 1 94 52 80 166 183 75 0 0.157563 False
540 1 95 108 133 166 183 341 0 0.802353 False
540 1 96 70 93 166 181 26 0 0.07536232 False
540 1 98 80 99 167 179 5 0 0.02192982 False
540 1 118 42 64 163 177 74 0 0.2402597 False
540 1 120 10 37 165 181 33 0 0.07638889 False
540 1 121 65 87 167 182 8 0 0.02424242 False
540 1 132 49 66 165 176 2 0 0.01069519 False
540 1 91 59 109 168 197 840 0 0.5793104 True
540 1 12 133 229 169 241 5550 0 0.8029514 True
540 1 88 0 54 167 222 2335 0.4034194 0.7861953 True
540 1 89 18 80 170 204 720 0 0.341556 True
541 0 92 33 72 168 188 67 0 0.08589744 False
541 0 94 57 85 166 183 84 0 0.1764706 False
541 0 95 114 138 166 183 333 0 0.8161765 False
541 0 96 75 98 165 180 32 0 0.09275363 False
541 0 118 46 68 163 177 79 0 0.2564935 False
541 0 120 14 42 164 180 30 0 0.06696428 False
541 0 121 70 92 166 182 10 0 0.02840909 False
541 0 132 53 70 165 176 1 0 0.005347594 False
541 0 91 67 117 168 197 822 0 0.5668966 True
541 0 86 0 10 165 258 453 0.9905885 0.4870968 True
541 0 12 158 253 168 241 5533 0 0.7978371 True
541 0 88 0 67 166 224 2967 0.2568123 0.76351 True
541 0 89 27 90 170 205 671 0 0.3043084 True
541 1 92 25 65 168 188 102 0 0.1275 False
541 1 94 50 79 166 183 69 0 0.1399594 False
541 1 95 108 133 166 183 356 0 0.8376471 False
541 1 96 69 92 165 180 31 0 0.08985507 False
541 1 98 79 99 167 179 1 0 0.004166667 False
541 1 118 41 64 163 177 76 0 0.2360248 False
541 1 120 8 36 164 180 58 0 0.1294643 False
541 1 121 64 87 166 182 13 0 0.03532609 False
541 1 132 49 66 165 176 2 0 0.01069519 False
541 1 91 57 108 168 197 882 0 0.5963489 True
541 1 12 133 230 168 241 5610 0 0.792261 True
541 1 88 0 50 166 224 2211 0.4852889 0.7624138 True
541 1 89 14 78 170 205 812 0 0.3625 True
542 0 92 31 71 168 188 88 0 0.11 False
542 0 94 56 85 166 183 81 0 0.1643002 False
542 0 95 113 138 165 183 357 0 0.7933334 False
542 0 96 74 97 165 180 28 0 0.08115942 False
542 0 98 84 104 167 179 4 0 0.01666667 False
542 0 118 45 68 162 177 79 0 0.2289855 False
542 0 120 12 41 164 180 29 0 0.0625 False
542 0 121 69 92 166 181 16 0 0.04637681 False
542 0 132 53 69 164 176 4 0 0.02083333 False
542 0 91 65 116 168 197 859 0 0.5807979 True
542 0 12 158 254 168 242 5645 0 0.7946227 True
542 0 88 0 63 166 226 2960 0.3443719 0.7830688 True
542 0 89 24 88 170 205 774 0 0.3455357 True
542 1 92 23 63 168 188 113 0 0.14125 False
542 1 94 49 79 166 183 71 0 0.1392157 False
542 1 95 107 133 165 183 378 0 0.8076923 False
542 1 96 69 92 165 180 31 0 0.08985507 False
542 1 98 79 99 167 179 6 0 0.025 False
542 1 118 41 63 162 177 82 0 0.2484848 False
542 1 120 7 35 164 180 82 0 0.1830357 False
542 1 121 63 86 166 181 16 0 0.04637681 False
542 1 132 48 65 164 176 4 0 0.01960784 False
542 1 91 54 107 168 197 915 0 0.5953156 True
542 1 12 133 230 168 242 5713 0 0.7959042 True
542 1 88 0 45 166 226 2056 0.5764924 0.7614815 True
542 1 89 10 76 170 205 926 0 0.4008658 True
543 0 92 28 70 168 189 109 0 0.1235828 False
543 0 94 54 84 166 183 82 0 0.1607843 False
543 0 95 113 139 165 183 359 0 0.767094 False
543 0 96 73 97 165 181 30 0 0.078125 False
543 0 98 84 104 167 179 1 0 0.004166667 False
543 0 118 45 67 163 177 80 0 0.2597403 False
543 0 120 11 40 164 181 47 0 0.09533469 False
543 0 121 68 91 166 182 14 0 0.03804348 False
543 0 132 52 69 164 176 3 0 0.01470588 False
543 0 91 63 115 168 198 909 0 0.5826923 True
543 0 12 158 255 168 243 5708 0 0.7846048 True
543 0 88 0 59 166 229 2839 0.4332064 0.763788 True
543 0 89 19 86 170 207 878 0 0.3541751 True
543 1 92 20 62 168 189 121 0 0.1371882 False
543 1 94 48 78 166 183 72 0 0.1411765 False
543 1 95 107 133 165 183 372 0 0.7948718 False
543 1 96 68 92 165 181 32 0 0.08333334 False
543 1 98 79 99 167 179 6 0 0.025 False
543 1 118 40 63 163 177 76 0 0.2360248 False
543 1 120 5 34 164 181 117 0 0.2373225 False
543 1 121 62 86 166 182 15 0 0.0390625 False
543 1 132 48 65 164 176 4 0 0.01960784 False
543 1 91 52 105 168 198 969 0 0.6094339 True
543 1 12 133 231 168 243 5805 0 0.7897959 True
543 1 88 0 40 166 229 1872 0.6641721 0.7428572 True
543 1 89 5 73 170 207 1048 0 0.4165342 True
544 0 92 26 68 168 190 130 0 0.1406926 False
544 0 94 53 83 166 184 87 0 0.1611111 False
544 0 95 113 139 166 184 383 0 0.8183761 False
544 0 96 73 97 165 181 38 0 0.09895834 False
544 0 98 83 104 167 180 5 0 0.01831502 False
544 0 118 44 67 163 178 79 0 0.2289855 False
544 0 120 9 39 165 181 61 0 0.1270833 False
544 0 121 68 91 167 183 16 0 0.04347826 False
544 0 132 52 69 165 177 3 0 0.01470588 False
544 0 91 61 115 169 200 965 0 0.5764636 True
544 0 12 158 256 168 244 5825 0 0.7820892 True
544 0 88 0 54 167 233 2707 0.5177963 0.7595398 True
544 0 89 15 84 171 209 1003 0 0.3825324 True
544 1 92 18 60 168 190 135 0 0.1461039 False
544 1 94 47 77 166 184 76 0 0.1407407 False
544 1 95 107 133 166 184 397 0 0.8482906 False
544 1 96 67 92 165 181 40 0 0.1 False
544 1 98 78 99 167 180 15 0 0.05494506 False
544 1 118 39 63 163 178 78 0 0.2166667 False
544 1 120 3 33 165 181 142 0 0.2958333 False
544 1 121 61 85 167 183 17 0 0.04427083 False
544 1 132 48 65 165 177 2 0 0.009803922 False
544 1 91 49 104 169 200 1023 0 0.6 True
544 1 12 133 232 168 244 5913 0 0.7858852 True
544 1 88 0 35 167 232 1637 0.7514703 0.7195604 True
544 1 89 0 71 171 209 1190 0 0.4410675 True
545 0 92 24 67 168 190 137 0 0.1448203 False
545 0 94 52 83 166 184 86 0 0.1541219 False
545 0 95 113 139 166 184 394 0 0.8418803 False
545 0 96 72 97 165 181 38 0 0.095 False
545 0 98 83 104 167 179 5 0 0.01984127 False
545 0 118 44 67 163 178 78 0 0.226087 False
545 0 120 8 37 164 181 99 0 0.2008114 False
545 0 121 67 91 167 183 10 0 0.02604167 False
545 0 132 52 69 165 177 3 0 0.01470588 False
545 0 91 58 114 168 200 1030 0 0.5747768 True
545 0 12 159 257 168 244 5906 0 0.7929646 True
545 0 88 0 49 167 235 2556 0.6069227 0.7671068 True
545 0 89 11 82 170 210 1104 0 0.3887324 True
545 1 92 15 59 168 190 145 0 0.1497934 False
545 1 94 45 76 166 184 68 0 0.1218638 False
545 1 95 106 133 166 184 403 0 0.8292181 False
545 1 96 67 91 165 181 45 0 0.1171875 False
545 1 98 78 99 167 179 23 0 0.09126984 False
545 1 118 39 62 163 178 76 0 0.2202899 False
545 1 120 2 32 164 181 174 0 0.3411765 False
545 1 121 60 85 167 183 10 0 0.025 False
545 1 132 47 65 165 177 2 0 0.009259259 False
545 1 91 46 103 168 200 1091 0 0.5981359 True
545 1 12 133 233 168 244 5997 0 0.789079 True
545 1 88 0 29 167 234 1302 0.8379798 0.6700978 True
545 1 89 0 69 170 210 1307 0.01584411 0.4735507 True
546 0 92 21 65 168 190 145 0 0.1497934 False
546 0 94 50 82 166 184 84 0 0.1458333 False
546 0 95 112 139 165 184 418 0 0.8148148 False
546 0 96 71 96 165 181 30 0 0.075 False
546 0 98 82 103 167 179 5 0 0.01984127 False
546 0 118 43 66 162 178 86 0 0.2336957 False
546 0 120 6 36 164 181 135 0 0.2647059 False
546 0 121 66 90 166 182 17 0 0.04427083 False
546 0 132 51 69 164 176 4 0 0.01851852 False
546 0 91 55 113 168 201 1101 0 0.5752351 True
546 0 12 159 258 168 244 6015 0 0.7994418 True
546 0 88 0 44 167 239 2338 0.6846555 0.738005 True
546 0 89 6 80 170 211 1255 0 0.4136454 True
546 1 92 12 57 168 190 151 0 0.1525252 False
546 1 94 44 75 166 184 65 0 0.1164875 False
546 1 95 106 133 165 184 427 0 0.8323587 False
546 1 96 66 91 165 181 36 0 0.09 False
546 1 98 77 99 167 179 35 0 0.1325758 False
546 1 118 38 62 162 178 83 0 0.2161458 False
546 1 120 0 30 164 181 191 0.00280118 0.3745098 False
546 1 121 59 84 166 182 19 0 0.0475 False
546 1 132 47 64 164 176 5 0 0.0245098 False
546 1 91 43 102 168 201 1176 0 0.6040062 True
546 1 12 133 234 168 244 6114 0 0.7965086 True
546 1 88 0 23 167 235 926 0.9059076 0.5920716 True
546 1 89 0 66 170 211 1468 0.03326499 0.5424982 True
547 0 92 18 63 168 190 163 0 0.1646465 False
547 0 94 49 81 165 184 94 0 0.1546053 False
547 0 95 112 139 165 184 428 0 0.834308 False
547 0 96 71 96 164 181 43 0 0.1011765 False
547 0 98 82 103 166 179 9 0 0.03296703 False
547 0 118 42 66 162 177 83 0 0.2305555 False
547 0 120 4 35 164 181 168 0 0.3187856 False
547 0 121 65 89 166 182 18 0 0.046875 False
547 0 132 51 68 164 176 3 0 0.01470588 False
547 0 91 52 112 168 201 1155 0 0.5833333 True
547 0 12 160 259 167 245 6111 0 0.7913753 True
547 0 88 0 38 166 242 2034 0.7751889 0.7042936 True
547 0 89 0 78 170 212 1433 0 0.4374237 True
547 1 92 9 55 168 190 171 0 0.1689723 False
547 1 94 42 74 165 184 72 0 0.1184211 False
547 1 95 105 133 165 184 435 0 0.8176692 False
547 1 96 65 90 164 181 48 0 0.1129412 False
547 1 98 77 98 166 179 48 0 0.1758242 False
547 1 118 37 61 162 177 81 0 0.225 False
547 1 120 0 29 164 181 165 0.02149659 0.3346856 False
547 1 121 58 83 166 182 20 0 0.05 False
547 1 132 46 64 164 176 3 0 0.01388889 False
547 1 91 40 101 168 201 1231 0 0.6115251 True
547 1 12 134 235 167 245 6209 0 0.7881442 True
547 1 88 0 17 167 235 627 0.9572622 0.5423875 True
547 1 89 0 64 170 212 1652 0.0816732 0.6145833 True
548 0 92 15 62 167 190 178 0 0.1646623 False
548 0 94 47 80 165 184 81 0 0.1291866 False
548 0 95 111 139 164 184 437 0 0.7803571 False
548 0 96 70 95 164 181 41 0 0.09647059 False
548 0 98 82 103 166 179 10 0 0.03663004 False
548 0 118 41 65 161 177 85 0 0.2213542 False
548 0 120 2 34 163 181 209 0 0.3628472 False
548 0 121 64 89 165 182 16 0 0.03764706 False
548 0 132 50 68 163 176 6 0 0.02564103 False
548 0 91 49 110 167 202 1258 0 0.5892271 True
548 0 12 159 260 167 245 6196 0 0.786494 True
548 0 88 0 32 166 244 1589 0.8549713 0.6366186 True
548 0 89 0 75 170 213 1616 0.002331555 0.5010853 True
548 1 92 6 53 167 190 184 0 0.1702128 False
548 1 94 40 74 165 184 60 0 0.09287926 False
548 1 95 105 133 164 184 452 0 0.8071429 False
548 1 96 64 90 164 181 48 0 0.1085973 False
548 1 98 76 98 166 179 56 0 0.1958042 False
548 1 118 36 61 161 177 87 0 0.2175 False
548 1 120 0 28 163 181 157 0.03461611 0.3115079 False
548 1 121 57 83 165 182 21 0 0.04751131 False
548 1 132 46 64 163 176 5 0 0.02136752 False
548 1 91 37 99 167 202 1324 0 0.6101382 True
548 1 12 133 235 167 245 6295 0 0.7912267 True
548 1 88 0 9 166 235 295 0.9870993 0.4750403 True
548 1 89 0 61 170 213 1775 0.1417426 0.6767061 True
549 0 92 11 59 167 191 187 0 0.1623264 False
549 0 94 46 79 165 184 79 0 0.1259968 False
549 0 95 111 139 164 184 448 0 0.8 False
549 0 96 69 95 164 181 40 0 0.09049774 False
549 0 98 81 103 166 179 18 0 0.06293707 False
549 0 118 40 65 161 177 91 0 0.2275 False
549 0 120 0 32 163 181 216 0 0.375 False
549 0 121 62 88 165 182 19 0 0.04298643 False
549 0 132 49 68 163 176 5 0 0.02024291 False
549 0 91 46 109 167 203 1313 0 0.5789242 False
549 0 12 159 261 167 245 6326 0 0.7951232 True
549 0 88 0 25 166 244 1096 0.9228076 0.5620513 True
549 0 89 0 73 170 214 1866 0.02851433 0.5809464 True
549 1 92 2 51 167 191 194 0 0.164966 False
549 1 94 38 72 165 184 59 0 0.09133127 False
549 1 95 104 132 164 184 458 0 0.8178571 False
549 1 96 63 89 164 181 48 0 0.1085973 False
549 1 98 76 98 166 179 65 0 0.2272727 False
549 1 118 35 60 161 177 92 0 0.23 False
549 1 120 0 26 163 181 140 0.08621848 0.2991453 False
549 1 121 56 82 165 182 23 0 0.0520362 False
549 1 132 45 63 163 176 7 0 0.02991453 False
549 1 91 33 98 167 203 1415 0 0.6047009 False
549 1 12 133 236 167 245 6405 0 0.7972367 True
549 1 89 0 58 170 214 1796 0.2147208 0.7037618 True
550 0 92 8 58 167 192 200 0 0.16 False
550 0 94 44 78 165 185 91 0 0.1338235 False
550 0 95 110 139 165 185 469 0 0.8086207 False
550 0 96 68 94 164 181 53 0 0.1199095 False
550 0 98 80 103 166 179 30 0 0.1003345 False
550 0 118 40 64 162 177 86 0 0.2388889 False
550 0 120 0 31 163 181 192 0.003170013 0.344086 False
550 0 121 61 87 166 183 20 0 0.04524887 False
550 0 132 49 67 164 176 4 0 0.01851852 False
550 0 91 43 108 168 204 1420 0 0.6068376 True
550 0 12 159 261 167 247 6424 0 0.7872549 True
550 0 88 0 16 167 245 676 0.9699196 0.5416667 True
550 0 89 0 70 170 216 2085 0.07711601 0.6475155 True
550 1 92 0 49 167 192 207 0.01163268 0.1689796 False
550 1 94 37 71 165 185 71 0 0.1044118 False
550 1 95 103 132 165 185 482 0 0.8310345 False
550 1 96 62 89 164 181 72 0 0.1568628 False
550 1 98 75 97 166 179 74 0 0.2587413 False
550 1 118 35 60 162 177 83 0 0.2213333 False
550 1 120 0 25 163 181 116 0.1578904 0.2577778 False
550 1 121 55 81 166 183 22 0 0.04977376 False
550 1 132 44 63 164 176 3 0 0.01315789 False
550 1 91 29 96 168 204 1522 0 0.6310116 True
550 1 12 132 236 167 247 6507 0 0.7820913 True
550 1 89 0 54 170 216 1731 0.2963256 0.6968599 True
551 0 92 5 55 168 192 209 0 0.1741667 False
551 0 94 42 77 165 185 84 0 0.12 False
551 0 95 109 138 165 185 501 0 0.8637931 False
551 0 96 67 94 164 182 53 0 0.1090535 False
551 0 98 80 102 166 180 41 0 0.1331169 False
551 0 118 38 64 162 178 87 0 0.2091346 False
551 0 120 0 29 164 182 165 0.03747207 0.316092 False
551 0 121 60 86 166 183 22 0 0.04977376 False
551 0 132 48 67 164 177 5 0 0.02024291 False
551 0 133 232 256 167 184 79 0 0.1936274 True
551 0 91 40 107 168 206 1525 0 0.5989788 True
551 0 12 158 262 168 248 6547 0 0.786899 True
551 0 88 0 7 167 246 204 0.9950964 0.3688969 True
551 0 89 0 67 171 218 2233 0.131006 0.709114 True
551 1 92 0 46 168 192 211 0.01431662 0.1911232 False
551 1 94 35 70 165 185 60 0 0.08571429 False
551 1 95 102 132 165 185 503 0 0.8383333 False
551 1 96 61 88 164 182 82 0 0.1687243 False
551 1 98 74 97 166 180 81 0 0.2515528 False
551 1 118 33 59 162 178 87 0 0.2091346 False
551 1 120 0 23 164 182 89 0.2352507 0.2149758 False
551 1 121 53 80 166 183 26 0 0.05664488 False
551 1 132 43 62 164 177 7 0 0.02834008 False
551 1 133 226 251 167 184 275 0 0.6470588 True
551 1 91 25 95 168 206 1634 0 0.6142857 True
551 1 12 131 236 168 248 6638 0 0.7902381 True
551 1 89 0 51 171 218 1653 0.3834822 0.689612 True
552 0 92 1 53 168 194 230 0 0.1701183 False
552 0 94 40 76 166 186 85 0 0.1180556 False
552 0 95 108 138 166 186 526 0 0.8766667 False
552 0 96 66 93 165 183 57 0 0.1172839 False
552 0 98 79 102 167 181 56 0 0.173913 False
552 0 118 37 63 162 179 88 0 0.199095 False
552 0 120 0 28 164 183 153 0.06977165 0.287594 False
552 0 121 58 86 167 184 22 0 0.04621849 False
552 0 132 47 66 164 177 4 0 0.01619433 False
552 0 133 235 260 168 185 123 0 0.2894118 True
552 0 91 35 105 169 207 1613 0 0.606391 True
552 0 12 157 262 168 249 6633 0 0.7798942 True
552 0 89 0 63 172 221 2190 0.2174699 0.7094266 True
552 1 92 0 44 168 194 227 0.0684256 0.1984266 False
552 1 94 33 69 166 186 70 0 0.09722222 False
552 1 95 101 132 166 186 531 0 0.8564516 False
552 1 96 59 87 165 183 105 0 0.2083333 False
552 1 98 73 97 167 181 85 0 0.2529762 False
552 1 118 32 58 162 179 82 0 0.1855204 False
552 1 120 0 21 164 183 67 0.3201047 0.1679198 False
552 1 121 51 79 167 184 23 0 0.04831933 False
552 1 132 43 62 164 177 6 0 0.0242915 False
552 1 133 229 254 168 185 285 0 0.6705883 True
552 1 91 21 93 169 207 1722 0 0.6293859 True
552 1 12 130 236 168 249 6744 0 0.7854647 True
552 1 89 0 47 172 221 1539 0.471765 0.6682588 True
553 0 92 0 50 168 194 245 0.009883821 0.1884615 False
553 0 94 38 74 166 186 81 0 0.1125 False
553 0 95 108 138 165 186 536 0 0.8507937 False
553 0 96 65 92 165 183 61 0 0.1255144 False
553 0 98 78 101 167 181 70 0 0.2173913 False
553 0 118 36 62 162 179 98 0 0.2217195 False
553 0 120 0 26 164 183 120 0.1519135 0.242915 False
553 0 121 57 85 166 184 29 0 0.05753968 False
553 0 132 46 66 164 177 7 0 0.02692308 False
553 0 133 238 263 168 185 160 0 0.3764706 True
553 0 91 31 103 169 208 1727 0 0.6150285 True
553 0 12 157 263 168 250 6792 0 0.7814082 True
553 0 89 0 60 172 223 2102 0.3100678 0.6869281 True
553 1 92 0 41 168 194 215 0.1192845 0.2016886 False
553 1 94 30 67 166 186 73 0 0.09864864 False
553 1 95 100 131 165 186 551 0 0.8463902 False
553 1 96 58 86 165 183 122 0 0.2420635 False
553 1 98 73 96 167 181 94 0 0.2919255 False
553 1 118 31 57 162 179 85 0 0.1923077 False
553 1 120 0 20 164 183 51 0.4068967 0.1342105 False
553 1 121 50 78 166 184 33 0 0.06547619 False
553 1 132 42 61 164 177 7 0 0.02834008 False
553 1 133 232 257 168 185 286 0 0.6729411 True
553 1 91 16 90 169 208 1848 0 0.6403326 True
553 1 12 129 237 168 250 6880 0 0.7768744 True
553 1 89 0 43 172 222 1418 0.5599486 0.6595349 True
554 0 92 0 48 168 194 258 0.04050094 0.2067308 False
554 0 94 36 73 166 186 65 0 0.08783784 False
554 0 95 107 138 165 186 551 0 0.8463902 False
554 0 96 63 91 165 183 71 0 0.140873 False
554 0 98 77 101 167 180 79 0 0.2532051 False
554 0 118 35 61 162 178 96 0 0.2307692 False
554 0 120 0 24 164 183 88 0.2438705 0.1929825 False
554 0 121 55 83 166 184 34 0 0.06746032 False
554 0 132 45 65 164 177 8 0 0.03076923 False
554 0 133 241 266 168 184 193 0 0.4825 True
554 0 91 26 101 168 209 1863 0 0.6058537 True
554 0 12 157 263 168 250 6927 0 0.7969397 True
554 0 89 0 56 172 224 2007 0.391341 0.689217 True
554 1 92 0 38 168 194 196 0.2126298 0.1983806 False
554 1 94 28 66 166 186 65 0 0.08552632 False
554 1 95 99 131 165 186 561 0 0.8348214 False
554 1 96 57 85 165 183 141 0 0.2797619 False
554 1 98 72 95 167 180 106 0 0.354515 False
554 1 118 30 56 162 178 79 0 0.1899038 False
554 1 120 0 17 164 183 43 0.4947919 0.1331269 False
554 1 121 48 77 166 184 43 0 0.08237548 False
554 1 132 41 60 164 177 9 0 0.03643725 False
554 1 133 235 261 168 184 291 0 0.6995192 True
554 1 91 11 88 168 209 1992 0 0.6309788 True
554 1 12 129 237 168 250 7040 0 0.7949413 True
554 1 89 0 38 172 224 1272 0.6472771 0.6437247 True
555 0 92 0 45 168 195 252 0.09753156 0.2074074 False
555 0 94 33 71 165 186 72 0 0.09022556 False
555 0 95 106 137 165 186 575 0 0.8832566 False
555 0 96 62 91 164 182 94 0 0.1800766 False
555 0 98 76 100 166 180 89 0 0.264881 False
555 0 118 34 60 161 178 94 0 0.2126697 False
555 0 120 0 22 163 183 77 0.3293483 0.175 False
555 0 121 53 82 166 184 28 0 0.05363985 False
555 0 132 44 64 163 177 5 0 0.01785714 False
555 0 133 245 271 167 184 232 0 0.5248869 True
555 0 91 22 99 168 210 1979 0 0.6119357 True
555 0 12 156 264 167 251 7077 0 0.7800926 True
555 0 89 0 51 171 226 1862 0.4793841 0.6638146 True
555 1 92 0 35 168 195 173 0.3125559 0.1830688 False
555 1 94 25 64 165 186 74 0 0.09035409 False
555 1 95 98 130 165 186 584 0 0.8690476 False
555 1 96 55 84 164 182 160 0 0.3065134 False
555 1 98 71 95 166 180 109 0 0.3244048 False
555 1 118 29 55 161 178 82 0 0.1855204 False
555 1 120 0 15 163 183 42 0.5721265 0.14 False
555 1 121 46 76 166 184 50 0 0.09259259 False
555 1 132 40 60 163 177 8 0 0.02857143 False
555 1 133 239 265 167 184 294 0 0.6651584 True
555 1 91 6 85 168 210 2128 0 0.6413502 True
555 1 12 128 238 167 251 7191 0 0.7782468 True
555 1 89 0 33 172 226 1060 0.7311834 0.5948372 True
556 0 92 0 42 167 195 252 0.1731153 0.2142857 False
556 0 94 31 70 164 186 80 0 0.09324009 False
556 0 95 105 137 164 186 581 0 0.8252841 False
556 0 96 60 90 163 182 118 0 0.2070175 False
556 0 98 75 99 165 180 96 0 0.2666667 False
556 0 118 32 59 161 178 83 0 0.1808279 False
556 0 120 0 20 163 182 61 0.4200221 0.1605263 False
556 0 121 52 81 165 184 37 0 0.06715064 False
556 0 132 43 63 163 176 9 0 0.03461539 False
556 0 133 250 275 167 183 260 0 0.65 True
556 0 91 16 96 168 211 2144 0 0.6232558 True
556 0 12 156 265 167 251 7235 0 0.7901922 True
556 0 89 0 46 171 228 1714 0.5688112 0.6536995 True
556 1 92 0 32 167 195 152 0.4117125 0.1696429 False
556 1 94 23 62 164 186 85 0 0.0990676 False
556 1 95 97 130 164 186 591 0 0.8140496 False
556 1 96 54 83 163 182 169 0 0.3067151 False
556 1 98 69 94 165 180 112 0 0.2986667 False
556 1 118 27 54 161 178 74 0 0.16122 False
556 1 120 0 13 163 182 27 0.671269 0.1093117 False
556 1 121 44 74 165 184 79 0 0.1385965 False
556 1 132 38 59 163 176 9 0 0.03296703 False
556 1 133 244 269 167 183 283 0 0.7075 True
