frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
285 0 16 -1.589446 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 0.5539026 1.253367 29.56438 -1.570713 0.01267216 -0.04279243
285 0 17 1.770952 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 -6.226675 1.390246 41.67921 1.622654 -0.01487085 0.04207928
285 0 3 -1.539226 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 -1.264876 1.480027 17.82147 -1.610082 0.01097715 -0.04325801
285 0 2 -1.167487 1.544019 1.40625 3.359635 165.4161 -106 190.5468 -0.706527 0 0 -3.122039 1.688889 7.613109 -1.556659 0.01327263 -0.04261011
285 1 6 -1.429327 1.588582 1.5625 3.645756 178.5528 -106 200.9545 -0.6939431 0 0 -2.80666 1.440531 24.34974 -1.544085 0.01380761 -0.04243987
285 1 15 1.992382 1.876563 2.351562 5.742188 170.6154 -106 200.3994 2.44237 0 0 -7.62305 1.726943 18.02268 1.592232 -0.01358342 0.04251213
285 1 16 -1.571429 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 0.02117252 1.253368 29.56437 -1.570713 0.01267216 -0.04279243
285 1 17 1.783431 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 -6.759403 1.390248 41.67921 1.622654 -0.01487085 0.04207928
285 1 3 -1.509555 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 -1.797607 1.480028 17.82147 -1.610082 0.01097715 -0.04325801
285 1 2 -1.109087 1.544019 1.40625 3.359635 165.4161 -106 190.5468 -0.706527 0 0 -3.65477 1.688891 7.613103 -1.556659 0.01327263 -0.04261011
286 0 6 -1.451027 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 -2.246546 1.457173 24.28196 -1.543284 0.01317054 -0.04267085
286 0 15 2.004259 1.876563 2.351562 5.742188 169.3844 -106 199.3989 2.43828 0 0 -7.132874 1.764749 16.17328 1.588891 -0.01276788 0.04279296
286 0 16 -1.590601 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 0.5887356 1.272721 29.48582 -1.570637 0.01199795 -0.04301508
286 0 17 1.779749 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 -6.208277 1.442192 39.7527 1.624828 -0.01429794 0.04230661
286 0 3 -1.53956 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 -1.256397 1.49236 17.79332 -1.610054 0.01029261 -0.04345444
286 0 2 -1.174751 1.544019 1.40625 3.359635 165.6495 -106 190.7588 -0.7116339 0 0 -3.115704 1.6939 7.661028 -1.561016 0.01241147 -0.04289766
286 1 6 -1.429321 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 -2.779278 1.457171 24.28196 -1.543284 0.01317054 -0.04267085
286 1 15 2.031496 1.876563 2.351562 5.742188 169.3844 -106 199.3989 2.43828 0 0 -7.665606 1.764747 16.17329 1.588891 -0.01276788 0.04279296
286 1 16 -1.572536 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 0.05600357 1.272719 29.48582 -1.570637 0.01199795 -0.04301508
286 1 17 1.792804 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 -6.741007 1.44219 39.7527 1.624828 -0.01429794 0.04230661
286 1 3 -1.50984 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 -1.789129 1.492358 17.79332 -1.610054 0.01029261 -0.04345444
286 1 2 -1.116562 1.544019 1.40625 3.359635 165.6495 -106 190.7588 -0.7116339 0 0 -3.648437 1.693898 7.661032 -1.561016 0.01241147 -0.04289766
287 0 6 -1.451091 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 -2.219571 1.464376 24.21416 -1.5425 0.01292052 -0.04289955
287 0 15 2.053372 1.876563 2.351562 5.742188 168.1379 -106 198.3502 2.437812 0 0 -7.149457 1.793949 14.2823 1.589259 -0.01249783 0.04302454
287 0 16 -1.591761 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 0.6230516 1.280586 29.40721 -1.570577 0.01171044 -0.04324534
287 0 17 1.789206 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 -6.190652 1.476956 37.82615 1.626984 -0.01411249 0.04252255
287 0 3 -1.539893 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 -1.248224 1.497801 17.76518 -1.61004 0.009994178 -0.04367365
287 0 2 -1.181989 1.544019 1.40625 3.359635 165.8803 -106 190.9717 -0.7168482 0 0 -3.109506 1.696025 7.708984 -1.56539 0.01193473 -0.04318402
287 1 6 -1.429321 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 -2.752301 1.464375 24.21416 -1.5425 0.01292052 -0.04289955
287 1 15 2.082751 1.876563 2.351562 5.742188 168.1379 -106 198.3502 2.437812 0 0 -7.682187 1.793948 14.28229 1.589259 -0.01249783 0.04302454
287 1 16 -1.573648 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 0.09032154 1.280586 29.40721 -1.570577 0.01171044 -0.04324534
287 1 17 1.802891 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 -6.723382 1.476955 37.82615 1.626984 -0.01411249 0.04252255
287 1 3 -1.510124 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 -1.780954 1.4978 17.76517 -1.61004 0.009994178 -0.04367365
287 1 2 -1.12401 1.544019 1.40625 3.359635 165.8803 -106 190.9717 -0.7168482 0 0 -3.642236 1.696025 7.70898 -1.56539 0.01193473 -0.04318402
288 0 6 -1.45117 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 -2.192637 1.468779 24.14639 -1.541727 0.01283059 -0.04350043
288 0 15 2.11393 1.876563 2.351562 5.742188 166.9149 -106 197.3174 2.437705 0 0 -7.165949 1.822934 12.39135 1.589618 -0.0123839 0.04362963
288 0 16 -1.592935 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 0.6572914 1.283797 29.32857 -1.570527 0.01157193 -0.04385184
288 0 17 1.807545 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 -6.259506 1.511114 35.92289 1.635029 -0.01435278 0.04302247
288 0 3 -1.540238 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 -1.240064 1.50107 17.73705 -1.610038 0.009829693 -0.04427468
288 0 2 -1.189217 1.544019 1.40625 3.359635 166.1302 -106 191.2032 -0.721702 0 0 -3.103245 1.698214 7.756972 -1.569774 0.01160498 -0.04384312
288 1 6 -1.429335 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 -2.725367 1.46878 24.14639 -1.541727 0.01283059 -0.04350043
288 1 15 2.145548 1.876563 2.351562 5.742188 166.9149 -106 197.3174 2.437705 0 0 -7.698679 1.822936 12.39136 1.589618 -0.0123839 0.04362963
288 1 16 -1.574774 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 0.1245623 1.283799 29.32858 -1.570527 0.01157193 -0.04385184
288 1 17 1.821901 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 -6.792234 1.511116 35.9229 1.635029 -0.01435278 0.04302247
288 1 3 -1.51042 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 -1.772793 1.501072 17.73706 -1.610038 0.009829693 -0.04427468
288 1 2 -1.131449 1.544019 1.40625 3.359635 166.1302 -106 191.2032 -0.721702 0 0 -3.635974 1.698215 7.756978 -1.569774 0.01160498 -0.04384312
289 0 6 -1.451182 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 -2.183479 1.473126 24.06825 -1.541655 0.01273423 -0.04399282
289 0 15 2.1899 1.876563 2.351562 5.742188 165.6723 -106 196.2604 2.437608 0 0 -7.182559 1.850279 10.5004 1.589975 -0.01229507 0.0441175
289 0 16 -1.593264 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 0.6668816 1.287181 29.26225 -1.570478 0.01146039 -0.04434152
289 0 17 1.815106 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 -6.317705 1.542044 34.0752 1.631783 -0.01412928 0.04356508
289 0 3 -1.539911 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 -1.24746 1.504229 17.72231 -1.610185 0.00969009 -0.04476147
289 0 2 -1.196409 1.544019 1.40625 3.359635 166.3593 -106 191.4119 -0.726545 0 0 -3.097036 1.69983 7.804932 -1.574157 0.01129706 -0.04438338
289 1 6 -1.429276 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 -2.716205 1.47313 24.06824 -1.541655 0.01273423 -0.04399282
289 1 15 2.223652 1.876563 2.351562 5.742188 165.6723 -106 196.2604 2.437608 0 0 -7.715283 1.850282 10.50039 1.589975 -0.01229507 0.0441175
289 1 16 -1.575062 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 0.1341562 1.287184 29.26224 -1.570478 0.01146039 -0.04434152
289 1 17 1.830177 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 -6.85043 1.542048 34.07519 1.631783 -0.01412928 0.04356508
289 1 3 -1.510072 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 -1.780185 1.504232 17.7223 -1.610185 0.00969009 -0.04476147
289 1 2 -1.13885 1.544019 1.40625 3.359635 166.3593 -106 191.4119 -0.726545 0 0 -3.62976 1.699833 7.804922 -1.574157 0.01129706 -0.04438338
290 0 6 -1.451171 1.588582 1.5625 3.645756 179.3149 -106 201.6271 -0.6938542 0 0 -2.174037 1.489282 23.99012 -1.541546 0.0120317 -0.04357697
290 0 15 2.286826 1.876563 2.351562 5.742188 164.4521 -106 195.2184 2.438054 0 0 -7.199511 1.875479 8.609309 1.59037 -0.01160925 0.04369134
290 0 16 -1.593576 1.471875 1.476562 2.226562 185.1076 -106 202.9335 -0.7227249 0 0 0.6770277 1.308031 29.19596 -1.570391 0.01076916 -0.04390582
290 0 17 1.823889 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 -6.375706 1.585343 32.22742 1.628576 -0.01327056 0.04321602
290 0 3 -1.539563 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 -1.254629 1.516431 17.70756 -1.610298 0.009007865 -0.04430049
290 0 2 -1.196077 1.544019 1.40625 3.359635 166.5818 -106 191.6131 -0.7249179 0 0 -3.091125 1.703455 7.818379 -1.572582 0.01067288 -0.04392931
290 1 6 -1.429193 1.588582 1.5625 3.645756 179.3149 -106 201.6271 -0.6938542 0 0 -2.706763 1.489283 23.99011 -1.541546 0.0120317 -0.04357697
290 1 15 2.322149 1.876563 2.351562 5.742188 164.4521 -106 195.2184 2.438054 0 0 -7.732237 1.87548 8.609303 1.59037 -0.01160925 0.04369134
290 1 16 -1.575334 1.471875 1.476562 2.226562 185.1076 -106 202.9335 -0.7227249 0 0 0.1443005 1.308032 29.19596 -1.570391 0.01076916 -0.04390582
290 1 17 1.839745 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 -6.908432 1.585344 32.22742 1.628576 -0.01327056 0.04321602
290 1 3 -1.509701 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 -1.787355 1.516432 17.70756 -1.610298 0.009007865 -0.04430049
290 1 2 -1.138555 1.544019 1.40625 3.359635 166.5818 -106 191.6131 -0.7249179 0 0 -3.623852 1.703456 7.818374 -1.572582 0.01067288 -0.04392931
291 0 6 -1.451137 1.588582 1.5625 3.645756 179.4504 -106 201.7471 -0.6938629 0 0 -2.164927 1.503241 23.91192 -1.541429 0.0113131 -0.04231108
291 0 15 2.411954 1.876563 2.351562 5.742188 163.2121 -106 194.1565 2.438331 0 0 -7.216999 1.891789 6.718143 1.590773 -0.01091504 0.04241544
291 0 16 -1.593875 1.471875 1.476562 2.226562 185.2522 -106 203.0615 -0.7227567 0 0 0.6869068 1.329082 29.12967 -1.570298 0.01008639 -0.04261998
291 0 17 1.834095 1.43588 1.421875 3.185519 181.4696 -106 209.2301 2.472965 0 0 -6.434408 1.620246 30.37957 1.625379 -0.01237679 0.04201239
291 0 3 -1.539194 1.673178 1.52381 4.375085 175.3864 -106 196.9537 -0.7628971 0 0 -1.262031 1.527328 17.69279 -1.610403 0.008368484 -0.0429901
291 0 2 -1.195567 1.544019 1.40625 3.359635 166.7842 -106 191.7954 -0.7234581 0 0 -3.086594 1.704409 7.831503 -1.570999 0.01005651 -0.04262704
291 1 6 -1.429087 1.588582 1.5625 3.645756 179.4504 -106 201.7471 -0.6938629 0 0 -2.697655 1.503244 23.91193 -1.541429 0.0113131 -0.04231108
291 1 15 2.447352 1.876563 2.351562 5.742188 163.2121 -106 194.1565 2.438331 0 0 -7.749725 1.891792 6.718148 1.590773 -0.01091504 0.04241544
291 1 16 -1.575591 1.471875 1.476562 2.226562 185.2522 -106 203.0615 -0.7227567 0 0 0.1541805 1.329085 29.12967 -1.570298 0.01008639 -0.04261998
291 1 17 1.850816 1.43588 1.421875 3.185519 181.4696 -106 209.2301 2.472965 0 0 -6.967136 1.620249 30.37958 1.625379 -0.01237679 0.04201239
291 1 3 -1.509309 1.673178 1.52381 4.375085 175.3864 -106 196.9537 -0.7628971 0 0 -1.794757 1.527331 17.6928 -1.610403 0.008368484 -0.0429901
291 1 2 -1.138088 1.544019 1.40625 3.359635 166.7842 -106 191.7954 -0.7234581 0 0 -3.61932 1.704412 7.831509 -1.570999 0.01005651 -0.04262704
292 0 6 -1.451125 1.588582 1.5625 3.645756 179.603 -106 201.8843 -0.6939439 0 0 -2.156101 1.505635 23.83376 -1.541344 0.01117423 -0.04183305
292 0 16 -1.594192 1.471875 1.476562 2.226562 185.4138 -106 203.2071 -0.722862 0 0 0.6963015 1.333379 29.06336 -1.570238 0.009960356 -0.0421384
292 0 17 1.845917 1.43588 1.421875 3.185519 180.2497 -106 208.247 2.469564 0 0 -6.493329 1.641855 28.53183 1.622146 -0.012088 0.04157836
292 0 3 -1.538844 1.673178 1.52381 4.375085 175.5764 -106 197.1445 -0.7631999 0 0 -1.269654 1.529423 17.67804 -1.610542 0.008253456 -0.04250549
292 0 2 -1.195044 1.544019 1.40625 3.359635 167.0038 -106 191.9944 -0.7220711 0 0 -3.082452 1.703586 7.844614 -1.569448 0.00999367 -0.04213051
292 1 6 -1.429003 1.588582 1.5625 3.645756 179.603 -106 201.8843 -0.6939439 0 0 -2.688822 1.505633 23.83376 -1.541344 0.01117423 -0.04183305
292 1 16 -1.575866 1.471875 1.476562 2.226562 185.4138 -106 203.2071 -0.722862 0 0 0.1635809 1.333377 29.06336 -1.570238 0.009960356 -0.0421384
292 1 17 1.863596 1.43588 1.421875 3.185519 180.2497 -106 208.247 2.469564 0 0 -7.026051 1.641853 28.53182 1.622146 -0.012088 0.04157836
292 1 3 -1.508937 1.673178 1.52381 4.375085 175.5764 -106 197.1445 -0.7631999 0 0 -1.802376 1.529421 17.67803 -1.610542 0.008253456 -0.04250549
292 1 2 -1.13761 1.544019 1.40625 3.359635 167.0038 -106 191.9944 -0.7220711 0 0 -3.615173 1.703585 7.844609 -1.569448 0.00999367 -0.04213051
293 0 6 -1.451138 1.588582 1.5625 3.645756 179.7425 -106 201.9933 -0.6935951 0 0 -2.147398 1.499878 23.75563 -1.541288 0.01148578 -0.04222626
293 0 16 -1.594525 1.471875 1.476562 2.226562 185.5628 -106 203.3219 -0.722535 0 0 0.7053757 1.324778 28.99701 -1.570204 0.01025949 -0.04254065
293 0 17 1.859668 1.43588 1.421875 3.185519 179.0193 -106 207.2354 2.466594 0 0 -6.5522 1.657439 26.68414 1.618886 -0.01226877 0.04200557
293 0 3 -1.538513 1.673178 1.52381 4.375085 175.7511 -106 197.3089 -0.763072 0 0 -1.277378 1.525189 17.66329 -1.610706 0.008527591 -0.04292116
293 0 2 -1.194673 1.544019 1.40625 3.359635 167.2066 -106 192.1702 -0.720253 0 0 -3.077245 1.702172 7.857981 -1.567924 0.01035651 -0.04251716
293 1 6 -1.428943 1.588582 1.5625 3.645756 179.7425 -106 201.9933 -0.6935951 0 0 -2.680125 1.499877 23.75563 -1.541288 0.01148578 -0.04222626
293 1 16 -1.576158 1.471875 1.476562 2.226562 185.5628 -106 203.3219 -0.722535 0 0 0.1726484 1.324778 28.99701 -1.570204 0.01025949 -0.04254065
293 1 17 1.878408 1.43588 1.421875 3.185519 179.0193 -106 207.2354 2.466594 0 0 -7.084929 1.657438 26.68415 1.618886 -0.01226877 0.04200557
293 1 3 -1.508584 1.673178 1.52381 4.375085 175.7511 -106 197.3089 -0.763072 0 0 -1.810106 1.525189 17.66329 -1.610706 0.008527591 -0.04292116
293 1 2 -1.137279 1.544019 1.40625 3.359635 167.2066 -106 192.1702 -0.720253 0 0 -3.609973 1.702172 7.857983 -1.567924 0.01035651 -0.04251716
294 0 6 -1.450972 1.588582 1.5625 3.645756 179.8672 -106 202.1022 -0.693521 0 0 -2.149251 1.497412 23.67055 -1.541523 0.01169636 -0.04284109
294 0 16 -1.594705 1.471875 1.476562 2.226562 185.6958 -106 203.4277 -0.7221919 0 0 0.7096472 1.319168 28.91701 -1.570169 0.01046382 -0.04315851
294 0 17 1.871322 1.43588 1.421875 3.185519 177.7832 -106 206.223 2.459062 0 0 -6.614023 1.678103 24.83561 1.611051 -0.01216633 0.04271009
294 0 3 -1.538185 1.673178 1.52381 4.375085 175.9233 -106 197.4699 -0.7629259 0 0 -1.284986 1.522933 17.64857 -1.610866 0.008698191 -0.04354848
294 0 2 -1.194323 1.544019 1.40625 3.359635 167.4069 -106 192.3427 -0.7184191 0 0 -3.071839 1.70216 7.871382 -1.566399 0.01062652 -0.04311875
294 1 6 -1.4287 1.588582 1.5625 3.645756 179.8672 -106 202.1022 -0.693521 0 0 -2.681972 1.497412 23.67055 -1.541523 0.01169636 -0.04284109
294 1 16 -1.576287 1.471875 1.476562 2.226562 185.6958 -106 203.4277 -0.7221919 0 0 0.1769266 1.319168 28.91701 -1.570169 0.01046382 -0.04315851
294 1 17 1.891243 1.43588 1.421875 3.185519 177.7832 -106 206.223 2.459062 0 0 -7.146744 1.678103 24.83561 1.611051 -0.01216633 0.04271009
294 1 3 -1.508234 1.673178 1.52381 4.375085 175.9233 -106 197.4699 -0.7629259 0 0 -1.817707 1.522933 17.64857 -1.610866 0.008698191 -0.04354848
294 1 2 -1.136969 1.544019 1.40625 3.359635 167.4069 -106 192.3427 -0.7184191 0 0 -3.60456 1.70216 7.871384 -1.566399 0.01062652 -0.04311875
295 0 6 -1.45077 1.588582 1.5625 3.645756 180.009 -106 202.2277 -0.693554 0 0 -2.151468 1.493644 23.5854 -1.541739 0.01180651 -0.04217418
295 0 16 -1.594861 1.471875 1.476562 2.226562 185.8459 -106 203.5509 -0.721956 0 0 0.7136984 1.316255 28.837 -1.570117 0.01060443 -0.04249217
295 0 17 1.885903 1.43588 1.421875 3.185519 176.5632 -106 205.2277 2.451421 0 0 -6.676491 1.692411 22.98698 1.603233 -0.01194904 0.04213405
295 0 3 -1.537734 1.673178 1.52381 4.375085 176.0822 -106 197.6175 -0.7628891 0 0 -1.291386 1.520464 17.59095 -1.611015 0.00885723 -0.0428902
295 0 2 -1.193691 1.544019 1.40625 3.359635 167.6241 -106 192.5312 -0.716692 0 0 -3.068617 1.698702 7.884301 -1.564857 0.0108279 -0.04243582
295 1 6 -1.428419 1.588582 1.5625 3.645756 180.009 -106 202.2277 -0.693554 0 0 -2.684191 1.493641 23.58541 -1.541739 0.01180651 -0.04217418
295 1 16 -1.576393 1.471875 1.476562 2.226562 185.8459 -106 203.5509 -0.721956 0 0 0.1809759 1.316252 28.837 -1.570117 0.01060443 -0.04249217
295 1 17 1.90714 1.43588 1.421875 3.185519 176.5632 -106 205.2277 2.451421 0 0 -7.209214 1.692409 22.98698 1.603233 -0.01194904 0.04213405
295 1 3 -1.507688 1.673178 1.52381 4.375085 176.0822 -106 197.6175 -0.7628891 0 0 -1.824108 1.520461 17.59095 -1.611015 0.00885723 -0.0428902
295 1 2 -1.136385 1.544019 1.40625 3.359635 167.6241 -106 192.5312 -0.716692 0 0 -3.60134 1.698699 7.884301 -1.564857 0.0108279 -0.04243582
296 0 6 -1.450553 1.588582 1.5625 3.645756 180.1324 -106 202.335 -0.6935479 0 0 -2.153308 1.501564 23.50027 -1.541927 0.01136315 -0.04105721
296 0 18 1.774848 1.620312 1.5 3.828125 188.577 -106 215.0937 2.464228 0 0 -6.13763 1.51621 38.27255 1.615836 -0.01202587 0.04086811
296 0 16 -1.595011 1.471875 1.476562 2.226562 185.9775 -106 203.6558 -0.7216809 0 0 0.718297 1.32922 28.75703 -1.570038 0.01020408 -0.04136036
296 0 17 1.904051 1.43588 1.421875 3.185519 175.3244 -106 204.2148 2.443821 0 0 -6.738706 1.715398 21.13829 1.595445 -0.01118969 0.04110481
296 0 3 -1.537267 1.673178 1.52381 4.375085 176.2224 -106 197.7471 -0.762811 0 0 -1.297511 1.526841 17.53334 -1.611135 0.008495282 -0.04174464
296 0 2 -1.19325 1.544019 1.40625 3.359635 167.8241 -106 192.7009 -0.714925 0 0 -3.063527 1.697968 7.897604 -1.563288 0.01048319 -0.04129053
296 1 6 -1.428123 1.588582 1.5625 3.645756 180.1324 -106 202.335 -0.6935479 0 0 -2.686031 1.501561 23.50028 -1.541927 0.01136315 -0.04105721
296 1 18 1.788388 1.620312 1.5 3.828125 188.577 -106 215.0937 2.464228 0 0 -6.670359 1.516207 38.27255 1.615836 -0.01202587 0.04086811
296 1 16 -1.576491 1.471875 1.476562 2.226562 185.9775 -106 203.6558 -0.7216809 0 0 0.1855726 1.329218 28.75703 -1.570038 0.01020408 -0.04136036
296 1 17 1.926759 1.43588 1.421875 3.185519 175.3244 -106 204.2148 2.443821 0 0 -7.271431 1.715396 21.13829 1.595445 -0.01118969 0.04110481
296 1 3 -1.507125 1.673178 1.52381 4.375085 176.2224 -106 197.7471 -0.762811 0 0 -1.830237 1.526839 17.53334 -1.611135 0.008495282 -0.04174464
296 1 2 -1.135985 1.544019 1.40625 3.359635 167.8241 -106 192.7009 -0.714925 0 0 -3.596252 1.697965 7.897607 -1.563288 0.01048319 -0.04129053
297 0 6 -1.450336 1.588582 1.5625 3.645756 180.2758 -106 202.4578 -0.6934999 0 0 -2.155328 1.505258 23.41514 -1.542126 0.01110591 -0.04000105
297 0 18 1.785917 1.620312 1.5 3.828125 187.3076 -106 214.1295 2.464232 0 0 -6.261708 1.541521 36.40776 1.615595 -0.01174985 0.03981675
297 0 16 -1.595164 1.471875 1.476562 2.226562 186.1292 -106 203.7758 -0.721364 0 0 0.7226772 1.336818 28.67705 -1.569969 0.009987446 -0.04029472
297 0 17 1.926614 1.43588 1.421875 3.185519 174.1052 -106 203.2182 2.436262 0 0 -6.801078 1.733674 19.28962 1.587645 -0.01063202 0.04012955
297 0 3 -1.536798 1.673178 1.52381 4.375085 176.3826 -106 197.8922 -0.762692 0 0 -1.303764 1.53004 17.47573 -1.611265 0.008314555 -0.04067267
297 0 2 -1.192799 1.544019 1.40625 3.359635 168.0437 -106 192.8866 -0.7131171 0 0 -3.058604 1.69602 7.9109 -1.561728 0.01031933 -0.04021106
297 1 6 -1.427826 1.588582 1.5625 3.645756 180.2758 -106 202.4578 -0.6934999 0 0 -2.688059 1.505261 23.41513 -1.542126 0.01110591 -0.04000105
297 1 18 1.800093 1.620312 1.5 3.828125 187.3076 -106 214.1295 2.464232 0 0 -6.79444 1.541525 36.40777 1.615595 -0.01174985 0.03981675
297 1 16 -1.576592 1.471875 1.476562 2.226562 186.1292 -106 203.7758 -0.721364 0 0 0.1899462 1.336821 28.67704 -1.569969 0.009987446 -0.04029472
297 1 17 1.950962 1.43588 1.421875 3.185519 174.1052 -106 203.2182 2.436262 0 0 -7.333809 1.733677 19.28961 1.587645 -0.01063202 0.04012955
297 1 3 -1.506561 1.673178 1.52381 4.375085 176.3826 -106 197.8922 -0.762692 0 0 -1.836495 1.530044 17.47573 -1.611265 0.008314555 -0.04067267
297 1 2 -1.135575 1.544019 1.40625 3.359635 168.0437 -106 192.8866 -0.7131171 0 0 -3.591336 1.696023 7.910898 -1.561728 0.01031933 -0.04021106
298 0 6 -1.450166 1.588582 1.5625 3.645756 180.3989 -106 202.5645 -0.693574 0 0 -2.15636 1.520458 23.33003 -1.542333 0.01059792 -0.0409365
298 0 18 1.797118 1.620312 1.5 3.828125 186.0049 -106 213.0825 2.464075 0 0 -6.340765 1.587831 34.48979 1.615303 -0.01125362 0.04076121
298 0 16 -1.595353 1.471875 1.476562 2.226562 186.2605 -106 203.8802 -0.721168 0 0 0.7278805 1.351834 28.59704 -1.569905 0.009464756 -0.0412131
298 0 17 1.954685 1.43588 1.421875 3.185519 172.8651 -106 202.2054 2.428582 0 0 -6.862188 1.770079 17.44104 1.579838 -0.009800524 0.04113459
298 0 20 -1.46933 1.491868 1.5 4.191868 191.0855 -106 209.528 -0.6294391 0 0 -0.3205452 1.325744 35.95079 -1.478246 0.01319907 -0.04017372
298 0 3 -1.536369 1.673178 1.52381 4.375085 176.5228 -106 198.021 -0.7626938 0 0 -1.309301 1.541259 17.41813 -1.611397 0.007746193 -0.04157021
298 0 2 -1.192322 1.544019 1.40625 3.359635 168.2431 -106 193.0556 -0.7114299 0 0 -3.053875 1.702729 7.924021 -1.560175 0.009865522 -0.04111907
298 1 6 -1.427577 1.588582 1.5625 3.645756 180.3989 -106 202.5645 -0.693574 0 0 -2.689085 1.520461 23.33004 -1.542333 0.01059792 -0.0409365
298 1 18 1.812016 1.620312 1.5 3.828125 186.0049 -106 213.0825 2.464075 0 0 -6.873489 1.587835 34.48979 1.615303 -0.01125362 0.04076121
298 1 16 -1.57673 1.471875 1.476562 2.226562 186.2605 -106 203.8802 -0.721168 0 0 0.1951561 1.351838 28.59704 -1.569905 0.009464756 -0.0412131
298 1 17 1.980857 1.43588 1.421875 3.185519 172.8651 -106 202.2054 2.428582 0 0 -7.394913 1.770082 17.44105 1.579838 -0.009800524 0.04113459
298 1 20 -1.454517 1.491868 1.5 4.191868 191.0855 -106 209.528 -0.6294391 0 0 -0.8532696 1.325748 35.9508 -1.478246 0.01319907 -0.04017372
298 1 3 -1.506035 1.673178 1.52381 4.375085 176.5228 -106 198.021 -0.7626938 0 0 -1.842026 1.541262 17.41813 -1.611397 0.007746193 -0.04157021
298 1 2 -1.135142 1.544019 1.40625 3.359635 168.2431 -106 193.0556 -0.7114299 0 0 -3.586599 1.702733 7.924027 -1.560175 0.009865522 -0.04111907
299 0 6 -1.450499 1.588582 1.5625 3.645756 180.5357 -106 202.6724 -0.69375 0 0 -2.149187 1.53875 23.25651 -1.54265 0.009941852 -0.04198045
299 0 18 1.809614 1.620312 1.5 3.828125 184.7017 -106 212.0354 2.46393 0 0 -6.419626 1.637697 32.5718 1.615017 -0.01061568 0.04181523
299 0 16 -1.595265 1.471875 1.476562 2.226562 186.3612 -106 203.9694 -0.7209601 0 0 0.7244768 1.371503 28.48454 -1.569837 0.00879637 -0.04223518
299 0 17 1.994052 1.43588 1.421875 3.185519 171.6722 -106 201.1607 2.428406 0 0 -6.867604 1.805175 15.60723 1.579523 -0.00912432 0.04216557
