frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
267 1 73 1.718088 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 32.48857 0.7129731 56.66757 2.238657 -0.01644628 0.01425797
267 1 74 -1.585227 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 36.03563 0.6742991 47.56069 -0.9368306 0.01595367 -0.01480709
267 1 75 1.705617 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 42.31974 0.4521244 69.07002 2.255328 -0.01668167 0.01398184
267 1 79 1.722033 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 45.28677 0.3739673 72.67423 2.279299 -0.01701198 0.01357801
268 0 59 1.989002 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 2.068577 1.533734 12.73839 2.149986 -0.01601495 0.01378203
268 0 61 1.833455 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 4.888051 1.450494 17.17525 2.110723 -0.01546166 0.01440002
268 0 63 -1.653784 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 19.82689 1.104781 24.41384 -0.9716982 0.01628611 -0.01346049
268 0 64 1.811299 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 7.555014 1.372532 21.2399 2.153042 -0.01605698 0.01373303
268 0 65 1.767448 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 10.1445 1.296914 25.17278 2.150534 -0.01602249 0.01377326
268 0 66 0.6642427 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -4.795261 1.618193 22.10754 0.4506454 0.0157226 0.01411455
268 0 67 1.714757 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 25.70994 0.853124 46.9789 2.215499 -0.01688277 0.01270407
268 0 68 -1.618354 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 23.44645 1.002845 29.26928 -0.9429666 0.01666604 -0.01298709
268 0 69 -1.667592 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 26.74604 0.9087714 33.89142 -0.9994906 0.0159058 -0.01390785
268 0 70 -1.594639 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 29.74124 0.8233538 38.09105 -0.9317195 0.01681104 -0.01279884
268 0 71 1.710826 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 29.15914 0.756646 51.49306 2.226077 -0.01701619 0.01252478
268 0 72 -1.587639 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 32.94937 0.732525 42.47638 -0.9278851 0.01685999 -0.01273429
268 0 73 1.711069 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 32.39437 0.6654333 55.85001 2.236671 -0.01714791 0.01234382
268 0 74 -1.594488 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 35.95984 0.6463622 46.75026 -0.9388183 0.01671977 -0.01291785
268 0 75 1.6997 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 42.20077 0.3935533 68.27182 2.253343 -0.01735128 0.01205625
268 0 76 -1.568895 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 38.96978 0.561982 50.72173 -0.913781 0.01703789 -0.01249525
268 0 79 1.716373 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 45.16061 0.3123078 71.88187 2.277314 -0.01763525 0.0116369
268 0 85 1.589759 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 49.78131 0.1076022 90.80785 2.091223 -0.01517795 0.01469875
268 1 59 2.029997 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 1.535845 1.533737 12.73839 2.149986 -0.01601495 0.01378203
268 1 61 1.862377 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 4.355319 1.450497 17.17525 2.110723 -0.01546166 0.01440002
268 1 63 -1.640494 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 19.29416 1.104784 24.41384 -0.9716982 0.01628611 -0.01346049
268 1 64 1.833737 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 7.022282 1.372534 21.2399 2.153042 -0.01605698 0.01373303
268 1 65 1.785787 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 9.611773 1.296916 25.17278 2.150534 -0.01602249 0.01377326
268 1 66 0.6871389 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -5.327993 1.618196 22.10754 0.4506454 0.0157226 0.01411455
268 1 67 1.723525 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 25.17721 0.8531267 46.9789 2.215499 -0.01688277 0.01270407
268 1 69 -1.657831 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 26.21331 0.908774 33.89142 -0.9994906 0.0159058 -0.01390785
268 1 70 -1.585891 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 29.20851 0.8233564 38.09105 -0.9317195 0.01681104 -0.01279884
268 1 71 1.718694 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 28.62641 0.7566487 51.49306 2.226077 -0.01701619 0.01252478
268 1 72 -1.579761 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 32.41664 0.7325276 42.47638 -0.9278851 0.01685999 -0.01273429
268 1 73 1.718236 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 31.86164 0.665436 55.85001 2.236671 -0.01714791 0.01234382
268 1 74 -1.58729 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 35.42711 0.6463649 46.75026 -0.9388183 0.01671977 -0.01291785
268 1 75 1.705365 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 41.66803 0.393556 68.27181 2.253343 -0.01735128 0.01205625
268 1 76 -1.562257 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 38.43705 0.5619847 50.72173 -0.913781 0.01703789 -0.01249525
268 1 79 1.721705 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 44.62788 0.3123105 71.88188 2.277314 -0.01763525 0.0116369
268 1 85 1.594281 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 49.24858 0.1076049 90.80785 2.091223 -0.01517795 0.01469875
269 0 59 2.017143 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 1.573275 1.546749 11.93579 2.148199 -0.01546727 0.01239062
269 0 61 1.847339 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 4.384837 1.466292 16.37772 2.108935 -0.014969 0.01298817
269 0 63 -1.658368 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 19.31105 1.140254 23.64323 -0.9734854 0.01571085 -0.01208027
269 0 64 1.819466 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 7.044554 1.391002 20.44716 2.151254 -0.01550506 0.0123433
269 0 65 1.772732 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 9.627035 1.317983 24.3847 2.148746 -0.01547405 0.01238214
269 0 66 0.6931233 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -5.307616 1.618321 21.29253 0.4488307 0.01427292 0.01374953
269 0 67 1.71531 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 25.15363 0.8903725 46.21882 2.213712 -0.01624521 0.0113515
269 0 68 -1.62201 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 22.92197 1.042145 28.50517 -0.9447535 0.01605139 -0.01162397
269 0 69 -1.670599 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 26.21333 0.9515018 33.13325 -1.001278 0.01536911 -0.01251217
269 0 70 -1.597217 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 29.20104 0.8691965 37.33826 -0.9335063 0.01618109 -0.01144271
269 0 71 1.711092 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 28.5948 0.797576 50.73918 2.22429 -0.01636436 0.01117904
269 0 72 -1.589896 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 32.40137 0.7817352 41.72936 -0.9296719 0.01622485 -0.01138058
269 0 73 1.711161 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 31.82227 0.7097791 55.10196 2.234885 -0.01648187 0.01100506
269 0 74 -1.596478 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 35.40422 0.6986845 46.00866 -0.9406052 0.01609946 -0.01155728
269 0 75 1.699443 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 41.60657 0.4484909 67.5414 2.251556 -0.01666302 0.01072877
269 0 76 -1.570719 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 38.40709 0.6175072 49.98555 -0.9155679 0.01638373 -0.01115063
269 0 79 1.71605 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 44.55999 0.3704845 71.15678 2.275528 -0.01691537 0.0103263
269 0 85 1.590035 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 49.14674 0.1668087 90.09103 2.089435 -0.01471291 0.01327758
269 1 59 2.06124 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 1.040546 1.546752 11.93579 2.148199 -0.01546727 0.01239062
269 1 61 1.87793 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 3.852108 1.466295 16.37772 2.108935 -0.014969 0.01298817
269 1 63 -1.644702 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 18.77832 1.140257 23.64322 -0.9734854 0.01571085 -0.01208027
269 1 64 1.842939 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 6.511825 1.391005 20.44716 2.151254 -0.01550506 0.0123433
269 1 65 1.791773 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 9.094305 1.317986 24.3847 2.148746 -0.01547405 0.01238214
269 1 66 0.7165374 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -5.840345 1.618324 21.29253 0.4488307 0.01427292 0.01374953
269 1 67 1.724246 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 24.6209 0.8903753 46.21882 2.213712 -0.01624521 0.0113515
269 1 68 -1.610556 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 22.38924 1.042148 28.50517 -0.9447535 0.01605139 -0.01162397
269 1 69 -1.660632 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 25.6806 0.9515047 33.13325 -1.001278 0.01536911 -0.01251217
269 1 70 -1.588302 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 28.66831 0.8691993 37.33826 -0.9335063 0.01618109 -0.01144271
269 1 71 1.719097 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 28.06207 0.7975788 50.73918 2.22429 -0.01636436 0.01117904
269 1 72 -1.581882 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 31.86864 0.781738 41.72936 -0.9296719 0.01622485 -0.01138058
269 1 73 1.718442 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 31.28954 0.709782 55.10195 2.234885 -0.01648187 0.01100506
269 1 74 -1.589164 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 34.87149 0.6986874 46.00866 -0.9406052 0.01609946 -0.01155728
269 1 75 1.705181 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 41.07384 0.4484937 67.5414 2.251556 -0.01666302 0.01072877
269 1 76 -1.563983 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 37.87436 0.6175101 49.98555 -0.9155679 0.01638373 -0.01115063
269 1 79 1.721446 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 44.02726 0.3704873 71.15678 2.275528 -0.01691537 0.0103263
270 0 59 2.053114 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 1.034564 1.574164 11.04346 2.146523 -0.01422485 0.0123716
270 0 61 1.864337 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 3.83873 1.500236 15.49018 2.10726 -0.01372829 0.01292041
270 0 63 -1.66388 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 18.75297 1.192048 22.78102 -0.9751616 0.0144683 -0.01208599
270 0 64 1.829195 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 6.491673 1.430986 19.56415 2.149578 -0.01426258 0.01232808
270 0 65 1.778904 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 9.067597 1.363819 23.50608 2.147071 -0.01423162 0.0123638
270 0 66 0.727102 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -5.862053 1.650602 20.38858 0.4471371 0.01409463 0.01251975
270 0 67 1.71588 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 24.55786 0.969488 45.36662 2.212035 -0.0150042 0.01141387
270 0 68 -1.626365 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 22.35579 1.101457 27.64911 -0.9464303 0.0148095 -0.01166538
270 0 69 -1.674157 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 25.63945 1.017868 32.28279 -1.002954 0.01412687 -0.01248336
270 0 70 -1.600257 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 28.62017 0.9419699 36.49289 -0.9351833 0.01493975 -0.01149809
270 0 71 1.711339 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 27.9915 0.883739 49.89284 2.222613 -0.01512408 0.01125452
270 0 72 -1.592549 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 31.81318 0.8612558 40.88943 -0.931349 0.01498373 -0.01144072
270 0 73 1.711212 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 31.21172 0.8026789 54.2611 2.233207 -0.01524245 0.01109368
270 0 74 -1.598809 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 34.80891 0.7846998 45.17384 -0.9422821 0.01485776 -0.01160385
270 0 75 1.699108 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 40.97533 0.5610028 66.71718 2.249878 -0.01542525 0.01083805
270 0 76 -1.572851 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 37.80517 0.7097057 49.15583 -0.9172451 0.01514358 -0.01122827
270 0 79 1.715641 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 43.92274 0.4887727 70.33759 2.273849 -0.01568058 0.01046522
270 1 59 2.101112 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 0.5018442 1.574166 11.04346 2.146523 -0.01422485 0.0123716
270 1 61 1.896989 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 3.30601 1.500238 15.49018 2.10726 -0.01372829 0.01292041
270 1 63 -1.64978 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 18.22025 1.192051 22.78102 -0.9751616 0.0144683 -0.01208599
270 1 64 1.85392 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 5.958952 1.430989 19.56415 2.149578 -0.01426258 0.01232808
270 1 65 1.79878 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 8.534878 1.363821 23.50608 2.147071 -0.01423162 0.0123638
270 1 66 0.7510645 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -6.394773 1.650604 20.38858 0.4471371 0.01409463 0.01251975
270 1 67 1.725006 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 24.02514 0.9694902 45.36662 2.212035 -0.0150042 0.01141387
270 1 68 -1.614604 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 21.82307 1.101459 27.64911 -0.9464303 0.0148095 -0.01166538
270 1 69 -1.663956 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 25.10673 1.01787 32.28279 -1.002954 0.01412687 -0.01248336
270 1 70 -1.591154 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 28.08745 0.9419721 36.49288 -0.9351833 0.01493975 -0.01149809
270 1 71 1.719497 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 27.45878 0.8837411 49.89283 2.222613 -0.01512408 0.01125452
270 1 72 -1.584382 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 31.28046 0.8612578 40.88943 -0.931349 0.01498373 -0.01144072
270 1 73 1.71862 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 30.679 0.802681 54.26109 2.233207 -0.01524245 0.01109368
270 1 74 -1.591367 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 34.2762 0.7847019 45.17383 -0.9422821 0.01485776 -0.01160385
270 1 75 1.704927 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 40.4426 0.5610049 66.71718 2.249878 -0.01542525 0.01083805
270 1 76 -1.566006 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 37.27245 0.7097077 49.15583 -0.9172451 0.01514358 -0.01122827
270 1 79 1.721109 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 43.39001 0.4887748 70.33759 2.273849 -0.01568058 0.01046522
271 0 59 2.092224 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 0.5414422 1.589521 10.2308 2.145097 -0.01332907 0.01130217
271 0 61 1.882191 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 3.3393 1.520229 14.68157 2.105835 -0.01287518 0.01181665
271 0 63 -1.669044 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 18.24343 1.233927 21.99393 -0.9765871 0.0135514 -0.01103459
271 0 64 1.83925 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 5.986465 1.455342 18.75937 2.148153 -0.01336354 0.01126139
271 0 65 1.785238 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 8.5568 1.392408 22.70502 2.145645 -0.01333526 0.01129488
271 0 66 0.7603709 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -6.368727 1.657989 19.56597 0.4456866 0.01291915 0.0117685
271 0 67 1.716542 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 24.01609 1.023225 44.58791 2.210609 -0.01404033 0.01040536
271 0 68 -1.630391 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 21.83936 1.149147 26.86722 -0.9478559 0.01386279 -0.01064076
271 0 69 -1.677414 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 25.11646 1.070889 31.50564 -1.004379 0.01323955 -0.0114069
271 0 70 -1.603019 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 28.09121 0.9998308 35.72004 -0.9366089 0.01398157 -0.01048418
271 0 71 1.711681 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 27.44333 0.9429958 49.11908 2.221187 -0.0141496 0.01025627
271 0 72 -1.594945 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 31.278 0.9242818 40.12119 -0.9327746 0.01402167 -0.01043049
271 0 73 1.711361 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 30.65735 0.8671336 53.49198 2.231781 -0.01425745 0.0101058
271 0 74 -1.600904 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 34.26766 0.8525988 44.40992 -0.9437077 0.0139068 -0.01058316
271 0 75 1.698875 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 40.40334 0.6410844 65.96216 2.248452 -0.01442392 0.009866726
271 0 76 -1.574761 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 37.25828 0.7824271 48.39624 -0.9186709 0.01416737 -0.01023171
271 0 78 -1.596832 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 44.19838 0.6227422 57.02192 -0.9374519 0.01397273 -0.01049596
271 0 79 1.715336 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 43.34563 0.573548 69.58682 2.272423 -0.01465625 0.009518186
271 0 85 1.590637 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 47.87373 0.4020808 88.5355 2.086335 -0.01264233 0.01206545
271 1 59 2.144246 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 0.008712888 1.589522 10.23081 2.145097 -0.01332907 0.01130217
271 1 61 1.916951 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 2.80657 1.52023 14.68157 2.105835 -0.01287518 0.01181665
271 1 63 -1.654523 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 17.7107 1.233927 21.99393 -0.9765871 0.0135514 -0.01103459
271 1 64 1.865231 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 5.453735 1.455343 18.75937 2.148153 -0.01336354 0.01126139
271 1 65 1.80594 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 8.024071 1.392408 22.70502 2.145645 -0.01333526 0.01129488
271 1 66 0.7847893 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -6.901457 1.65799 19.56597 0.4456866 0.01291915 0.0117685
271 1 67 1.72585 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 23.48336 1.023225 44.58791 2.210609 -0.01404033 0.01040536
271 1 68 -1.618335 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 21.30663 1.149148 26.86722 -0.9478559 0.01386279 -0.01064076
271 1 69 -1.66699 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 24.58372 1.07089 31.50564 -1.004379 0.01323955 -0.0114069
271 1 70 -1.593737 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 27.55848 0.9998317 35.72004 -0.9366089 0.01398157 -0.01048418
271 1 71 1.719985 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 26.91059 0.9429966 49.11908 2.221187 -0.0141496 0.01025627
271 1 72 -1.586633 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 30.74527 0.9242827 40.12119 -0.9327746 0.01402167 -0.01043049
271 1 73 1.718889 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 30.12462 0.8671345 53.49198 2.231781 -0.01425745 0.0101058
271 1 74 -1.593341 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 33.73493 0.8525997 44.40992 -0.9437077 0.0139068 -0.01058316
271 1 75 1.70477 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 39.87061 0.6410852 65.96217 2.248452 -0.01442392 0.009866726
271 1 76 -1.567813 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 36.72555 0.7824281 48.39623 -0.9186709 0.01416737 -0.01023171
271 1 79 1.72087 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 42.8129 0.5735488 69.58682 2.272423 -0.01465625 0.009518186
272 0 59 2.138651 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 0.04172349 1.588792 9.411295 2.143084 -0.0138245 0.009532074
272 0 61 1.902471 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 2.830593 1.516773 13.86765 2.10382 -0.01343971 0.01006738
272 0 63 -1.674593 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 17.72014 1.238536 21.20998 -0.9786 0.0140115 -0.009254977
272 0 64 1.85038 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 5.469525 1.44949 17.95074 2.14614 -0.01385356 0.009489784
272 0 65 1.792133 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 8.031895 1.384249 21.90153 2.143632 -0.01382972 0.009524495
272 0 66 0.7959946 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -6.887522 1.63599 18.73244 0.4436579 0.01122719 0.01248704
272 0 67 1.71724 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 23.44703 1.003735 43.81536 2.208597 -0.01441881 0.008606605
272 0 68 -1.634667 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 21.30624 1.15142 26.09047 -0.949868 0.01427156 -0.008848642
272 0 69 -1.680848 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 24.57397 1.07076 30.73544 -1.006393 0.01374892 -0.009640765
272 0 70 -1.605915 1.60254 1.47251 3.698168 221.6911 -111 25.67659 -1.127468 0 0 27.54022 0.9975169 34.95579 -0.9386209 0.01437017 -0.008687574
272 0 71 1.712044 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 26.86512 0.921435 48.35339 2.219176 -0.01450903 0.008453598
272 0 72 -1.597445 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 30.71813 0.9197834 39.36332 -0.9347864 0.01440337 -0.00863241
272 0 73 1.71152 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 30.07033 0.8434605 52.73273 2.22977 -0.01459777 0.008299422
272 0 74 -1.603083 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 33.69913 0.8458309 43.65803 -0.9457197 0.01430814 -0.008789366
272 0 75 1.69864 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 39.79116 0.6120937 65.22243 2.246441 -0.01473408 0.008054918
272 0 76 -1.576742 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 36.68171 0.7738073 47.65034 -0.9206824 0.01452367 -0.00842842
272 0 78 -1.598549 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 43.60443 0.6106862 56.28992 -0.9394637 0.01436284 -0.008699682
272 0 79 1.715026 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 42.72615 0.5431449 68.85298 2.270413 -0.01492289 0.007699443
272 1 59 2.195209 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -0.4910052 1.588793 9.411295 2.143084 -0.0138245 0.009532074
272 1 61 1.939613 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 2.297865 1.516775 13.86765 2.10382 -0.01343971 0.01006738
272 1 63 -1.659617 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 17.18741 1.238538 21.20998 -0.9786 0.0140115 -0.009254977
272 1 64 1.877756 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 4.936797 1.449492 17.95075 2.14614 -0.01385356 0.009489784
272 1 65 1.81374 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 7.499166 1.384251 21.90154 2.143632 -0.01382972 0.009524495
