frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
242 1 58 -1.662112 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -10.37544 1.837721 23.18189 -2.08294 -0.009788809 -0.02076464
242 1 59 1.778851 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -22.36906 2.105338 27.46792 1.095409 0.009019065 0.02111034
242 1 60 -2.887685 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -3.45718 1.673712 26.57144 -3.017067 -0.02251562 -0.004474933
242 1 61 1.714504 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -24.83627 2.154206 32.1104 1.056154 0.009840674 0.02074011
242 1 62 -2.956712 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 -1.332847 1.629345 23.967 -3.012267 -0.02249389 -0.004582958
242 1 63 -1.572186 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -23.76101 2.102335 48.67925 -2.02628 -0.008597083 -0.02128565
242 1 64 1.737164 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -27.05506 2.197904 36.4365 1.098464 0.008954528 0.02113779
242 1 65 1.719067 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -29.19748 2.240072 40.63019 1.095956 0.009007503 0.02111526
242 1 67 1.718366 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -40.48047 2.458499 64.93314 1.160906 0.007617895 0.02165536
242 1 68 -1.547493 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -26.1975 2.149014 54.22435 -1.997555 -0.007982128 -0.02152378
242 1 69 -1.605336 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -28.58898 2.19531 59.37597 -2.054066 -0.0091852 -0.02103858
242 1 71 1.71824 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -42.70423 2.500827 70.16161 1.171481 0.007388431 0.0217347
242 1 72 -1.536497 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -32.99388 2.280345 69.00941 -1.982478 -0.007656666 -0.02164168
242 1 73 1.720738 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -44.89686 2.542876 75.12636 1.182072 0.007157796 0.02181173
242 1 75 1.714126 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -50.86066 2.655344 89.7879 1.198739 0.006793243 0.02192799
242 1 76 -1.524997 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -37.19372 2.361222 78.31614 -1.968378 -0.007350725 -0.02174748
242 1 77 -1.519232 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -39.12555 2.396998 83.46328 -1.957589 -0.007115649 -0.02182552
242 1 78 -1.551831 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -41.22002 2.436467 88.63004 -1.987154 -0.007757792 -0.02160564
242 1 79 1.731725 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -52.53968 2.68663 94.14447 1.222703 0.006265779 0.02208448
242 1 80 -1.524845 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -43.01717 2.46911 93.80737 -1.954802 -0.007054781 -0.02184527
242 1 91 -2.224903 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 0.5854597 1.616677 4.95561 -2.107307 -0.01029187 -0.02051998
243 0 56 -1.723585 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -6.456547 1.751888 17.56664 -2.075804 -0.008653969 -0.02057125
243 0 57 -3.046429 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.226267 1.574339 20.5235 -2.986751 -0.02155763 -0.005773478
243 0 58 -1.685753 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -9.290375 1.8028 22.59925 -2.075785 -0.008653574 -0.02057141
243 0 59 1.769941 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -21.2532 2.057891 26.97124 1.102563 0.007891691 0.02087552
243 0 60 -2.919622 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -2.347918 1.640771 25.93905 -3.009893 -0.02168543 -0.005273132
243 0 61 1.706075 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -23.68716 2.100816 31.63129 1.063308 0.008704958 0.02054973
243 0 62 -2.994705 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 -0.2422485 1.600275 23.31944 -3.005093 -0.02165988 -0.00537716
243 0 63 -1.582435 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -22.49331 2.034896 48.19196 -2.019125 -0.007474603 -0.02102844
243 0 64 1.72917 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -25.87496 2.139035 35.9732 1.105618 0.007827878 0.02089953
243 0 65 1.711492 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -27.98734 2.175896 40.18214 1.103111 0.007880259 0.02087983
243 0 67 1.712536 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -39.09626 2.364397 64.56541 1.16806 0.006508299 0.02134725
243 0 68 -1.556761 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -24.89009 2.074847 53.75441 -1.990401 -0.006867495 -0.02123443
243 0 71 1.712677 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -41.28258 2.400435 69.80969 1.178635 0.006282154 0.02141488
243 0 73 1.715425 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -43.43964 2.436452 74.79003 1.189227 0.006054965 0.02148022
243 0 75 1.709394 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -49.29845 2.531476 89.49397 1.205893 0.005696089 0.02157814
243 0 77 -1.525378 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -37.60872 2.287295 83.08531 -1.950435 -0.006013461 -0.02149187
243 0 78 -1.557654 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -39.66618 2.320622 88.26694 -1.979999 -0.006646228 -0.02130471
243 0 79 1.727137 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -50.94626 2.557648 93.86249 1.229858 0.00517732 0.02170843
243 0 80 -1.530408 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -41.42625 2.347329 93.45704 -1.947648 -0.005953528 -0.02150854
243 0 85 1.588564 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 -65.02827 2.838133 107.3237 1.043812 0.00910397 0.02037612
243 0 91 -2.444435 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 1.539956 1.606011 4.2948 -2.100152 -0.009152266 -0.02035447
243 1 56 -1.697134 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -6.989268 1.75189 17.56665 -2.075804 -0.008653969 -0.02057125
243 1 57 -3.020531 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 0.6935444 1.574341 20.52351 -2.986751 -0.02155763 -0.005773478
243 1 58 -1.665757 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -9.823096 1.802802 22.59925 -2.075785 -0.008653574 -0.02057141
243 1 59 1.78201 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -21.78592 2.057893 26.97123 1.102563 0.007891691 0.02087552
243 1 60 -2.899292 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -2.880639 1.640773 25.93905 -3.009893 -0.02168543 -0.005273132
243 1 61 1.716778 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -24.21988 2.100818 31.63129 1.063308 0.008704958 0.02054973
243 1 62 -2.971872 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 -0.7749701 1.600277 23.31944 -3.005093 -0.02165988 -0.00537716
243 1 63 -1.573396 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -23.02604 2.034898 48.19197 -2.019125 -0.007474603 -0.02102844
243 1 64 1.738861 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -26.40768 2.139037 35.9732 1.105618 0.007827878 0.02089953
243 1 65 1.720364 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -28.52007 2.175899 40.18214 1.103111 0.007880259 0.02087983
243 1 67 1.718551 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -39.62898 2.364399 64.5654 1.16806 0.006508299 0.02134725
243 1 68 -1.548632 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -25.42281 2.074849 53.75441 -1.990401 -0.006867495 -0.02123443
243 1 69 -1.60639 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -27.77739 2.114801 58.92304 -2.046912 -0.008056012 -0.02081266
243 1 71 1.718312 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -41.81531 2.400437 69.8097 1.178635 0.006282154 0.02141488
243 1 72 -1.537432 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -32.11329 2.188023 68.58784 -1.975323 -0.006546519 -0.02133556
243 1 73 1.720734 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -43.97237 2.436454 74.79003 1.189227 0.006054965 0.02148022
243 1 75 1.71395 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -49.83117 2.531478 89.49398 1.205893 0.005696089 0.02157814
243 1 76 -1.525843 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -36.24648 2.257527 77.92445 -1.961223 -0.006245004 -0.02142574
243 1 77 -1.520069 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -38.14145 2.287297 83.08532 -1.950435 -0.006013461 -0.02149187
243 1 78 -1.552644 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -40.19891 2.320624 88.26695 -1.979999 -0.006646228 -0.02130471
243 1 79 1.731511 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -51.47898 2.55765 93.86249 1.229858 0.00517732 0.02170843
243 1 80 -1.525654 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -41.95898 2.347331 93.45704 -1.947648 -0.005953528 -0.02150854
243 1 91 -2.330513 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 1.007234 1.606013 4.294802 -2.100152 -0.009152266 -0.02035447
244 0 56 -1.731473 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.968236 1.725521 16.9409 -2.070193 -0.007740614 -0.02162769
244 0 57 -3.068079 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.730934 1.54039 19.85443 -2.981118 -0.02183234 -0.007142979
244 0 58 -1.690528 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.773797 1.771206 21.98937 -2.070174 -0.007740198 -0.02162783
244 0 59 1.772889 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -20.71181 2.026341 26.42865 1.108174 0.006940117 0.02189764
244 0 60 -2.932701 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -1.812819 1.60145 25.29 -3.00426 -0.02199174 -0.006635915
244 0 61 1.708145 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -23.1196 2.064334 31.10232 1.06892 0.007794226 0.02160842
244 0 62 -3.011734 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 0.278121 1.563371 22.65858 -2.99946 -0.02195965 -0.006741387
244 0 63 -1.583914 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -21.83302 1.976136 47.65595 -2.013515 -0.006502876 -0.02203143
244 0 64 1.730674 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -25.28302 2.097919 35.45647 1.111229 0.006873184 0.02191874
244 0 65 1.71261 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -27.37178 2.130284 39.67723 1.108722 0.006928123 0.02190145
244 0 67 1.712599 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -38.34381 2.292194 64.12257 1.173669 0.005491871 0.02230491
244 0 68 -1.558128 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -24.19857 2.009955 53.23178 -1.984792 -0.005867364 -0.0222091
244 0 71 1.712636 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -40.50069 2.322414 69.37907 1.184244 0.005255657 0.02236173
244 0 73 1.715316 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -42.62981 2.352946 74.37148 1.194835 0.005018499 0.02241614
244 0 75 1.709131 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -48.40609 2.43153 89.10813 1.211501 0.00464417 0.02249666
244 0 77 -1.526335 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -36.75257 2.190105 82.63374 -1.944826 -0.004975189 -0.02242579
244 0 78 -1.558576 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -38.78096 2.217635 87.82687 -1.97439 -0.005636014 -0.02226892
244 0 79 1.726839 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -50.02938 2.452771 93.48582 1.235465 0.004103696 0.02260148
244 0 80 -1.53132 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -40.51191 2.23839 93.02677 -1.942039 -0.004912656 -0.02243957
244 0 91 -2.588946 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 1.953709 1.593177 3.62428 -2.09454 -0.008264897 -0.02143283
244 1 56 -1.703778 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -6.500963 1.725524 16.9409 -2.070193 -0.007740614 -0.02162769
244 1 57 -3.041394 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.198208 1.540393 19.85443 -2.981118 -0.02183234 -0.007142979
244 1 58 -1.669804 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -9.306523 1.771209 21.98936 -2.070174 -0.007740198 -0.02162783
244 1 59 1.785255 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -21.24454 2.026344 26.42864 1.108174 0.006940117 0.02189764
244 1 60 -2.911779 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -2.345545 1.601454 25.29 -3.00426 -0.02199174 -0.006635915
244 1 61 1.719088 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -23.65233 2.064337 31.10232 1.06892 0.007794226 0.02160842
244 1 62 -2.988224 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 -0.2546062 1.563374 22.65858 -2.99946 -0.02195965 -0.006741387
244 1 63 -1.574714 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -22.36575 1.976139 47.65595 -2.013515 -0.006502876 -0.02203143
244 1 64 1.740564 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -25.81575 2.097922 35.45647 1.111229 0.006873184 0.02191874
244 1 65 1.721651 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -27.9045 2.130287 39.67722 1.108722 0.006928123 0.02190145
244 1 67 1.718697 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -38.87653 2.292197 64.12257 1.173669 0.005491871 0.02230491
244 1 68 -1.549866 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -24.7313 2.009958 53.23178 -1.984792 -0.005867364 -0.0222091
244 1 69 -1.607528 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -27.05686 2.044273 58.41357 -2.041301 -0.007112523 -0.02184226
244 1 71 1.718344 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -41.03342 2.322418 69.37907 1.184244 0.005255657 0.02236173
244 1 72 -1.538438 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -31.33852 2.106923 68.1026 -1.969714 -0.00553181 -0.02229503
244 1 73 1.720691 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -43.16254 2.352949 74.37148 1.194835 0.005018499 0.02241614
244 1 75 1.713735 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -48.93882 2.431532 89.10812 1.211501 0.00464417 0.02249666
244 1 77 -1.520965 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -37.2853 2.190108 82.63374 -1.944826 -0.004975189 -0.02242579
244 1 78 -1.553512 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -39.31369 2.217638 87.82686 -1.97439 -0.005636014 -0.02226892
244 1 79 1.731259 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -50.56211 2.452775 93.48582 1.235465 0.004103696 0.02260148
244 1 80 -1.526517 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -41.04464 2.238393 93.02676 -1.942039 -0.004912656 -0.02243957
244 1 91 -2.468194 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 1.420983 1.59318 3.624277 -2.09454 -0.008264897 -0.02143283
245 0 56 -1.740816 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.460468 1.703329 16.23422 -2.065284 -0.006961115 -0.02229869
245 0 57 -3.09354 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 2.252858 1.513606 19.10977 -2.976191 -0.02188465 -0.008170435
245 0 58 -1.696035 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.241228 1.744542 21.29643 -2.065264 -0.006960687 -0.02229882
245 0 59 1.776414 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -20.15727 1.997788 25.79446 1.113083 0.006136473 0.02253954
245 0 60 -2.947911 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -1.264182 1.569965 24.56271 -2.999333 -0.02206781 -0.007661879
245 0 61 1.710624 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -22.5421 2.0316 30.47992 1.07383 0.007016395 0.02228136
245 0 62 -3.031641 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 0.8138189 1.53408 21.92103 -2.994533 -0.02203079 -0.007767707
245 0 63 -1.585537 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -21.17438 1.926478 47.02694 -2.008607 -0.005686617 -0.02265718
245 0 64 1.732482 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -24.68414 2.061273 34.84466 1.116137 0.006067584 0.02255818
245 0 65 1.713963 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -26.75216 2.089845 39.07564 1.11363 0.006124129 0.02254289
245 0 67 1.712719 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -37.60414 2.229539 63.57465 1.178576 0.004647939 0.02289281
245 0 68 -1.559624 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -23.51255 1.9552 52.61434 -1.979884 -0.005033469 -0.02281115
245 0 71 1.712635 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -39.73522 2.254939 68.84171 1.189151 0.004405556 0.02294068
245 0 73 1.715235 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -41.83981 2.280909 73.84451 1.199742 0.004162312 0.02298605
245 0 75 1.708869 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -47.54373 2.345919 88.60938 1.216408 0.003778605 0.02305222
245 0 77 -1.527374 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -35.92216 2.108491 82.07768 -1.93992 -0.004117904 -0.02299404
245 0 78 -1.559578 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -37.92505 2.131236 87.28072 -1.969483 -0.004795902 -0.02286227
245 0 79 1.726538 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -49.14554 2.363109 92.99501 1.240371 0.003225065 0.02313614
245 0 80 -1.532311 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -39.63047 2.147135 92.48906 -1.937133 -0.00405379 -0.02300543
245 0 91 -2.783766 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 2.396047 1.582667 2.878783 -2.08963 -0.007501966 -0.02212262
245 1 56 -1.711633 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.993198 1.703329 16.23422 -2.065284 -0.006961115 -0.02229869
245 1 57 -3.065962 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.720128 1.513607 19.10977 -2.976191 -0.02188465 -0.008170435
245 1 58 -1.674463 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.773958 1.744542 21.29643 -2.065264 -0.006960687 -0.02229882
245 1 59 1.789109 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -20.69 1.997788 25.79446 1.113083 0.006136473 0.02253954
245 1 60 -2.926307 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -1.796912 1.569965 24.56271 -2.999333 -0.02206781 -0.007661879
245 1 61 1.721828 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -23.07483 2.0316 30.47992 1.07383 0.007016395 0.02228136
245 1 62 -3.007355 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 0.2810888 1.534081 21.92103 -2.994533 -0.02203079 -0.007767707
245 1 63 -1.576158 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -21.70711 1.926478 47.02694 -2.008607 -0.005686617 -0.02265718
245 1 64 1.742589 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -25.21687 2.061274 34.84465 1.116137 0.006067584 0.02255818
245 1 65 1.723186 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -27.28489 2.089845 39.07564 1.11363 0.006124129 0.02254289
245 1 67 1.718904 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -38.13688 2.229539 63.57465 1.178576 0.004647939 0.02289281
245 1 68 -1.551216 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -24.04528 1.9552 52.61434 -1.979884 -0.005033469 -0.02281115
245 1 69 -1.608772 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -26.3454 1.984806 57.8075 -2.036392 -0.006313964 -0.02249046
245 1 71 1.71842 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -40.26794 2.254939 68.84169 1.189151 0.004405556 0.02294068
245 1 72 -1.539534 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -30.57947 2.038635 67.51747 -1.964807 -0.004688932 -0.02288445
245 1 73 1.72068 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -42.37254 2.280909 73.8445 1.199742 0.004162312 0.02298605
245 1 75 1.713526 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -48.07647 2.345919 88.60938 1.216408 0.003778605 0.02305222
245 1 76 -1.52774 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -34.61428 2.089367 76.89713 -1.950708 -0.004365762 -0.02294828
245 1 77 -1.52194 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -36.4549 2.108491 82.07768 -1.93992 -0.004117904 -0.02299404
245 1 78 -1.554455 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -38.45779 2.131236 87.28072 -1.969483 -0.004795902 -0.02286227
245 1 79 1.731006 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -49.67827 2.363109 92.99501 1.240371 0.003225065 0.02313614
245 1 80 -1.527455 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -40.16321 2.147135 92.48906 -1.937133 -0.00405379 -0.02300543
245 1 91 -2.664076 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 1.863317 1.582667 2.878779 -2.08963 -0.007501966 -0.02212262
246 0 56 -1.750374 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.006969 1.660901 15.58492 -2.061229 -0.004983809 -0.02388955
246 0 57 -3.118513 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 2.717834 1.460443 18.42876 -2.972091 -0.02192917 -0.01070839
246 0 58 -1.701578 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -7.767211 1.690767 20.65842 -2.06121 -0.004983351 -0.02388965
246 0 59 1.779679 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -19.66484 1.93829 25.20524 1.117135 0.004102024 0.02405661
246 0 60 -2.962723 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -0.7770967 1.504818 23.89601 -2.995232 -0.02217104 -0.01019813
246 0 61 1.712886 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -22.03069 1.961512 29.90038 1.077884 0.005043039 0.02387712
246 0 62 -3.051084 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 1.290187 1.474566 21.24586 -2.990432 -0.02212184 -0.01030442
246 0 63 -1.587132 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -20.59611 1.814468 46.44143 -2.004555 -0.003622383 -0.02413349
246 0 64 1.734108 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -24.15504 1.981282 34.27381 1.12019 0.004028512 0.02406904
246 0 65 1.715161 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -26.20592 2.000251 38.51318 1.117683 0.004088851 0.02405886
246 0 67 1.712779 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -36.95866 2.083822 63.05618 1.182626 0.002518577 0.02427348
246 0 68 -1.561088 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -22.91165 1.830327 52.03829 -1.975833 -0.002927695 -0.02422757
246 0 71 1.712585 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -39.06841 2.097062 68.33185 1.193201 0.002261715 0.02429877
246 0 73 1.715115 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -41.15274 2.111521 73.34317 1.203791 0.002004213 0.02432135
246 0 75 1.708588 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -46.79687 2.142321 88.13113 1.220456 0.001598553 0.02435138
