frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
296 0 70 341 430 195 257 1945 0 0.3524828 False
296 0 71 24 112 200 248 1418 0 0.3357008 False
296 0 72 321 389 194 243 1072 0 0.3217287 False
296 0 73 60 134 200 238 858 0 0.3051209 False
296 0 74 304 363 193 235 718 0 0.2897498 False
296 0 75 133 174 196 221 801 0 0.7814634 False
296 0 76 298 345 193 228 147 0 0.0893617 False
296 0 77 299 337 192 223 39 0 0.03310696 False
296 0 78 294 331 192 219 190 0 0.1901902 False
296 0 79 146 185 195 219 207 0 0.2211538 False
296 0 80 297 328 192 216 1 0 0.001344086 False
296 0 85 63 94 194 215 1 0 0.001536098 False
296 1 63 515 1241 136 374 141728 0.3529125 0.8202422 False
296 1 67 0 60 201 261 2475 0.447682 0.6875 False
296 1 68 403 617 202 339 13725 0 0.4681424 False
296 1 69 347 471 191 280 6091 0 0.551921 False
296 1 70 322 409 195 257 1624 0 0.3010753 False
296 1 71 7 98 200 248 1536 0 0.3516484 False
296 1 72 306 372 194 243 917 0 0.2835498 False
296 1 73 45 121 200 238 927 0 0.3209834 False
296 1 74 291 348 193 235 629 0 0.2627402 False
296 1 75 124 166 196 221 813 0 0.7742857 False
296 1 76 287 333 193 228 90 0 0.05590062 False
296 1 77 289 327 192 223 14 0 0.01188455 False
296 1 78 285 322 192 219 147 0 0.1471471 False
296 1 79 137 177 195 219 218 0 0.2270833 False
296 1 85 56 88 194 215 1 0 0.001488095 False
297 0 63 640 1241 141 374 107632 0.6579875 0.7686188 False
297 0 67 0 70 202 265 3092 0.3541355 0.7011338 False
297 0 68 457 712 202 357 21776 0 0.5509424 False
297 0 69 379 517 190 286 7987 0 0.6028835 False
297 0 70 345 439 195 261 2292 0 0.3694391 False
297 0 71 13 106 201 250 1578 0 0.3462805 False
297 0 72 323 394 194 245 1229 0 0.339409 False
297 0 73 52 129 200 240 934 0 0.3032468 False
297 0 74 305 366 193 236 781 0 0.2977507 False
297 0 75 129 171 196 222 854 0 0.7820513 False
297 0 76 299 347 192 229 161 0 0.09065315 False
297 0 77 299 339 192 223 56 0 0.04516129 False
297 0 78 293 332 192 219 208 0 0.1975309 False
297 0 79 142 182 195 219 212 0 0.2208333 False
297 0 80 297 328 192 216 1 0 0.001344086 False
297 1 63 565 1241 131 374 130052 0.6094301 0.7917063 False
297 1 67 0 51 202 264 2132 0.5910035 0.6742568 False
297 1 68 418 662 202 357 19243 0 0.5088049 False
297 1 69 353 488 190 286 7337 0 0.5661265 False
297 1 70 326 417 195 261 1926 0 0.3206793 False
297 1 71 0 91 201 250 1713 0 0.3841669 False
297 1 72 307 377 194 245 1049 0 0.2938375 False
297 1 73 37 116 200 240 1009 0 0.3193038 False
297 1 74 292 351 193 236 679 0 0.267639 False
297 1 75 120 163 196 222 866 0 0.7745975 False
297 1 76 287 335 192 229 117 0 0.06587838 False
297 1 77 289 328 192 223 24 0 0.01985112 False
297 1 78 284 322 192 219 157 0 0.1530214 False
297 1 79 133 174 195 219 227 0 0.2306911 False
297 1 80 289 320 192 216 1 0 0.001344086 False
298 0 63 738 1241 140 374 66253 0.8093903 0.5628876 False
298 0 67 0 60 201 268 2723 0.5099601 0.6773632 False
298 0 68 481 782 202 374 30576 0.001525044 0.5905895 False
298 0 69 389 540 189 292 9826 0 0.6317752 False
298 0 70 350 451 194 264 2777 0 0.3927864 False
298 0 71 1 100 200 252 1783 0 0.3463481 False
298 0 72 326 401 192 246 1429 0 0.3528395 False
298 0 73 43 124 199 241 1034 0 0.3039389 False
298 0 74 306 370 192 236 877 0 0.3114347 False
298 0 75 125 168 195 222 896 0 0.7717485 False
298 0 76 299 350 191 229 206 0 0.1062951 False
298 0 77 299 340 191 223 67 0 0.05106707 False
298 0 78 293 333 191 219 224 0 0.2 False
298 0 79 138 179 194 219 227 0 0.2214634 False
298 0 80 296 328 191 215 1 0 0.001302083 False
298 1 63 646 1241 129 374 94122 0.76498 0.6456662 False
298 1 67 0 40 201 267 1620 0.7546577 0.6136364 False
298 1 68 439 725 202 374 28810 0 0.5856643 False
298 1 69 361 508 189 292 9129 0 0.6029325 False
298 1 70 330 428 194 264 2338 0 0.3408163 False
298 1 71 0 84 200 251 1932 0.04592001 0.4509804 False
298 1 72 309 383 192 246 1222 0 0.3058058 False
298 1 73 28 111 199 241 1121 0 0.321572 False
298 1 74 292 355 192 236 762 0 0.2748918 False
298 1 75 115 159 195 222 910 0 0.7659932 False
298 1 76 287 337 191 229 145 0 0.07631579 False
298 1 77 288 329 191 223 28 0 0.02134146 False
298 1 78 284 323 191 219 178 0 0.1630037 False
298 1 79 129 171 194 219 244 0 0.232381 False
299 0 63 878 1241 139 374 27396 0.917823 0.3211535 False
299 0 67 0 50 201 271 2281 0.6609179 0.6517143 False
299 0 68 509 867 202 374 40833 0.01006699 0.6631317 False
299 0 69 400 565 188 301 11943 0 0.640547 False
299 0 70 356 463 193 268 3355 0 0.4180685 False
299 0 71 0 93 199 254 2006 0.001092434 0.3921799 False
299 0 72 328 408 192 248 1623 0 0.3622768 False
299 0 73 34 119 199 242 1129 0 0.3088919 False
299 0 74 307 374 191 237 991 0 0.3215444 False
299 0 75 120 164 194 222 941 0 0.7637987 False
299 0 76 300 352 190 229 231 0 0.1139053 False
299 0 77 299 341 190 223 86 0 0.06204906 False
299 0 78 293 333 190 219 237 0 0.2043103 False
299 0 79 134 176 193 219 234 0 0.2142857 False
299 0 80 296 329 190 215 1 0 0.001212121 False
299 0 85 46 81 193 214 2 0 0.002721088 False
299 1 63 762 1241 128 374 40855 0.8848405 0.3467166 False
299 1 67 0 29 201 266 1003 0.8795756 0.5320955 False
299 1 68 462 802 202 374 38961 0.0147438 0.6662278 False
299 1 69 370 531 188 301 11246 0 0.6181498 False
299 1 70 334 438 193 268 2833 0 0.3632051 False
299 1 71 0 77 199 253 2176 0.1213673 0.5233285 False
299 1 72 311 389 192 248 1398 0 0.3200549 False
299 1 73 18 105 199 242 1215 0 0.3247795 False
299 1 74 293 358 191 237 870 0 0.2909699 False
299 1 75 110 155 194 222 959 0 0.7611111 False
299 1 76 287 339 190 229 158 0 0.07790927 False
299 1 77 288 330 190 223 44 0 0.03174603 False
299 1 78 283 323 190 219 196 0 0.1689655 False
299 1 79 125 168 193 219 255 0 0.2280859 False
299 1 80 288 320 190 215 1 0 0.00125 False
299 1 85 39 74 193 214 1 0 0.001360544 False
300 0 63 1120 1241 140 374 1908 0.9973906 0.06738716 False
300 0 67 0 39 201 273 1678 0.80023 0.5975783 False
300 0 68 544 981 204 374 51426 0.06831706 0.6922331 False
300 0 69 412 595 188 311 14863 0 0.6603137 False
300 0 70 362 477 193 272 4083 0 0.4494221 False
300 0 71 0 86 199 255 2269 0.08384722 0.4711379 False
300 0 72 331 415 191 250 1901 0 0.3835755 False
300 0 73 24 113 198 243 1230 0 0.3071161 False
300 0 74 309 378 191 239 1100 0 0.3321256 False
300 0 75 115 161 193 222 991 0 0.7428786 False
300 0 76 300 355 190 230 264 0 0.12 False
300 0 77 299 343 190 224 97 0 0.06483957 False
300 0 78 292 334 190 219 265 0 0.2175698 False
300 0 79 129 173 192 219 251 0 0.2112795 False
300 0 80 296 329 189 215 1 0 0.001165501 False
300 0 85 41 76 192 214 7 0 0.009090909 False
300 1 63 962 1241 129 374 10163 0.9681661 0.1486797 False
300 1 67 0 18 201 265 450 0.9634502 0.390625 False
300 1 68 492 904 204 374 48723 0.07246298 0.6956453 False
300 1 69 380 557 188 311 13940 0 0.6403013 False
300 1 70 339 451 193 272 3462 0 0.3912749 False
300 1 71 0 69 199 254 2414 0.2758516 0.6361001 False
300 1 72 313 395 191 250 1629 0 0.3367094 False
300 1 73 8 99 198 243 1332 0 0.3252747 False
300 1 74 294 362 191 239 962 0 0.2947304 False
300 1 75 105 152 193 222 1009 0 0.7402788 False
300 1 76 288 341 190 230 181 0 0.08537736 False
300 1 77 288 331 190 224 52 0 0.03556772 False
300 1 78 283 324 190 219 210 0 0.176619 False
300 1 79 120 165 192 219 258 0 0.2123457 False
300 1 80 287 320 189 215 1 0 0.001165501 False
300 1 85 34 69 192 214 9 0 0.01168831 False
301 0 67 0 26 201 273 906 0.9247964 0.4839744 False
301 0 68 594 1164 206 374 64071 0.1868656 0.6690789 False
301 0 69 429 633 188 325 18865 0 0.6750036 False
301 0 70 369 495 193 279 5086 0 0.4693614 False
301 0 71 0 77 199 258 2621 0.2161124 0.5769315 False
301 0 72 335 424 191 254 2251 0 0.4014625 False
301 0 73 13 107 198 245 1380 0 0.3123585 False
301 0 74 310 383 191 241 1258 0 0.3446575 False
301 0 75 110 157 193 222 1063 0 0.7798973 False
301 0 76 301 357 190 232 303 0 0.1288265 False
301 0 77 299 345 190 225 121 0 0.07515528 False
301 0 78 292 335 190 220 300 0 0.2325581 False
301 0 79 125 169 192 219 260 0 0.2188552 False
301 0 80 295 329 189 216 1 0 0.001089325 False
301 0 85 34 70 192 214 3 0 0.003787879 False
301 1 68 533 1069 206 374 60072 0.1874575 0.6671109 False
301 1 69 394 592 188 325 18063 0 0.6658925 False
301 1 70 344 466 193 279 4367 0 0.4162219 False
301 1 71 0 59 199 257 2376 0.4445343 0.6943308 False
301 1 72 316 403 191 254 1938 0 0.3535851 False
301 1 73 0 92 198 245 1497 0 0.3462072 False
301 1 74 295 366 191 241 1109 0 0.3123944 False
301 1 75 99 147 193 222 1085 0 0.7794541 False
301 1 76 288 343 190 232 219 0 0.0948052 False
301 1 77 288 333 190 225 66 0 0.04190476 False
301 1 78 282 325 190 220 247 0 0.1914729 False
301 1 79 115 161 192 219 274 0 0.2206119 False
301 1 80 286 320 189 216 1 0 0.001089325 False
301 1 85 27 63 192 214 3 0 0.003787879 False
302 0 67 0 13 201 271 264 0.983482 0.2901099 False
302 0 68 655 1241 209 374 66670 0.5257582 0.6895232 False
302 0 69 447 677 188 341 23461 0 0.6666951 False
302 0 70 377 514 193 285 6308 0 0.5004761 False
302 0 71 0 69 199 260 2816 0.3520857 0.6690425 False
302 0 72 339 433 191 257 2628 0 0.4235977 False
302 0 73 2 100 198 247 1553 0 0.3234069 False
302 0 74 312 388 190 243 1437 0 0.3567527 False
302 0 75 105 153 193 222 1117 0 0.8024426 False
302 0 76 302 361 190 233 347 0 0.1367757 False
302 0 77 299 347 189 225 155 0 0.08969907 False
302 0 78 292 336 189 220 318 0 0.2331378 False
302 0 79 120 166 191 219 274 0 0.2127329 False
302 0 80 295 330 189 216 2 0 0.002116402 False
302 0 85 28 65 191 213 9 0 0.01105651 False
302 1 68 585 1241 209 374 71680 0.408507 0.6622321 False
302 1 69 409 631 188 341 22846 0 0.6726138 False
302 1 70 351 483 193 285 5470 0 0.4504282 False
302 1 71 0 50 199 259 2045 0.5976679 0.6816667 False
302 1 72 319 411 191 257 2271 0 0.3740118 False
302 1 73 0 86 198 246 1668 0.03682953 0.4040698 False
302 1 74 296 371 190 243 1254 0 0.3154717 False
302 1 75 94 144 193 222 1132 0 0.7806897 False
302 1 76 288 346 190 233 260 0 0.1042502 False
302 1 77 288 334 189 225 80 0 0.04830918 False
302 1 78 282 326 189 220 273 0 0.2001466 False
302 1 79 110 157 191 219 295 0 0.2241641 False
302 1 80 286 321 189 216 1 0 0.001058201 False
302 1 85 21 58 191 213 8 0 0.00982801 False
303 0 68 741 1241 213 374 44212 0.7289138 0.5492174 False
303 0 69 468 731 188 362 29893 0 0.6532276 False
303 0 70 386 535 193 293 7880 0 0.5288591 False
303 0 71 0 60 199 263 2627 0.5036973 0.6841146 False
303 0 72 343 443 191 261 3110 0 0.4442857 False
303 0 73 0 94 198 249 1739 0.0142138 0.3627451 False
303 0 74 314 394 190 245 1630 0 0.3704545 False
303 0 75 99 149 193 223 1179 0 0.786 False
303 0 76 303 364 190 234 404 0 0.1505216 False
303 0 77 300 349 189 226 180 0 0.09928296 False
303 0 78 292 337 189 221 348 0 0.2416667 False
303 0 79 115 163 191 219 282 0 0.2098214 False
303 0 80 294 330 189 216 2 0 0.002057613 False
303 1 68 657 1241 213 374 55915 0.6825574 0.5946886 False
303 1 69 427 680 188 362 29020 0 0.6592159 False
303 1 70 358 502 193 293 6902 0 0.4793056 False
303 1 71 0 41 199 262 1603 0.7395227 0.6205962 False
303 1 72 323 420 191 261 2690 0 0.3961708 False
303 1 73 0 78 198 248 1875 0.1227518 0.4807692 False
303 1 74 297 376 190 245 1423 0 0.3275029 False
303 1 75 88 139 193 223 1196 0 0.7816994 False
303 1 76 289 349 190 234 307 0 0.1162879 False
303 1 77 288 336 189 226 109 0 0.06137387 False
303 1 78 281 326 189 221 303 0 0.2104167 False
303 1 79 105 154 191 219 308 0 0.2244898 False
303 1 80 285 321 189 216 2 0 0.002057613 False
303 1 85 15 53 191 214 2 0 0.002288329 False
304 0 68 882 1241 219 374 12155 0.890408 0.2184383 False
304 0 69 497 808 189 374 40404 0.006725132 0.7022508 False
304 0 70 398 563 194 304 10212 0 0.5626446 False
304 0 71 0 49 200 267 2179 0.6563882 0.6637222 False
304 0 72 349 456 192 266 3742 0 0.4725941 False
304 0 73 0 86 198 251 1971 0.07415336 0.4324265 False
304 0 74 316 401 191 249 1873 0 0.3799189 False
304 0 75 93 145 193 224 1246 0 0.7729529 False
304 0 76 304 368 190 237 475 0 0.1579122 False
304 0 77 300 351 189 228 218 0 0.1096028 False
304 0 78 292 339 189 222 380 0 0.2450032 False
304 0 79 110 159 192 220 309 0 0.2252187 False
304 0 80 294 331 189 217 2 0 0.001930502 False
304 0 85 15 54 191 214 9 0 0.01003344 False
304 1 68 777 1241 219 374 19958 0.8523786 0.2775028 False
304 1 69 451 749 189 374 39112 0 0.7094504 False
304 1 70 368 527 194 304 9037 0 0.5166953 False
304 1 71 0 29 200 262 961 0.8778975 0.5344828 False
304 1 72 327 432 192 266 3271 0 0.4209781 False
304 1 73 0 70 198 250 2106 0.2477495 0.5785714 False
304 1 74 299 382 191 249 1644 0 0.3415039 False
304 1 75 82 135 193 224 1265 0 0.769933 False
304 1 76 289 352 190 237 351 0 0.118541 False
304 1 77 288 338 189 228 136 0 0.06974359 False
304 1 78 281 327 189 222 332 0 0.2187088 False
304 1 79 100 150 192 220 340 0 0.2428571 False
304 1 80 285 321 189 217 1 0 0.0009920635 False
304 1 85 7 47 191 214 9 0 0.009782609 False
305 0 69 531 900 189 374 53182 0.02903205 0.7790522 False
305 0 70 410 594 195 316 13088 0 0.5878549 False
305 0 71 0 39 200 270 1584 0.8036217 0.5802198 False
305 0 72 354 470 192 271 4495 0 0.4905063 False
305 0 73 0 79 199 254 2217 0.1680729 0.5102416 False
305 0 74 319 408 191 252 2157 0 0.3973107 False
305 0 75 87 141 193 226 1343 0 0.7536476 False
305 0 76 305 372 190 239 541 0 0.1647883 False
305 0 77 301 353 190 230 255 0 0.1225962 False
305 0 78 291 340 190 223 427 0 0.2640693 False
305 0 79 105 155 192 222 331 0 0.2206667 False
305 0 80 294 332 189 218 1 0 0.000907441 False
305 0 85 8 48 191 215 1 0 0.001041667 False
305 1 68 958 1241 227 374 273 0.9570436 0.006562342 False
305 1 69 479 832 189 374 51349 0.03267014 0.7862951 False
305 1 70 378 554 195 316 11748 0 0.5516529 False
305 1 71 0 17 200 262 423 0.9623335 0.4013283 False
305 1 72 331 443 192 271 3943 0 0.4456374 False
305 1 73 0 62 199 253 2261 0.4006926 0.6753286 False
305 1 74 301 388 191 252 1881 0 0.3544375 False
305 1 75 76 130 193 226 1360 0 0.7631874 False
305 1 76 290 356 190 239 410 0 0.126778 False
305 1 77 288 340 190 230 172 0 0.08269231 False
305 1 78 281 329 190 223 354 0 0.2234848 False
305 1 79 94 146 192 222 362 0 0.2320513 False
305 1 80 284 322 189 218 2 0 0.001814882 False
305 1 85 0 41 191 215 2 0 0.00203252 False
306 0 69 573 1026 190 374 67109 0.112242 0.8051277 False
306 0 70 424 630 196 330 17137 0 0.6208158 False
306 0 71 0 27 202 271 929 0.9154495 0.4986581 False
306 0 72 361 485 193 278 5440 0 0.516129 False
306 0 73 0 71 200 258 2470 0.3058068 0.5998057 False
306 0 74 321 417 192 256 2482 0 0.4039713 False
306 0 75 81 137 194 228 1413 0 0.7421219 False
306 0 76 307 377 191 241 632 0 0.1805714 False
306 0 77 302 356 190 231 289 0 0.130533 False
306 0 78 291 342 190 225 472 0 0.2644258 False
306 0 79 100 152 193 223 344 0 0.2205128 False
306 0 80 293 333 190 220 2 0 0.001666667 False
306 0 85 2 43 192 216 1 0 0.00101626 False
306 1 69 514 946 190 374 64228 0.1141534 0.8080213 False
306 1 70 390 587 196 330 15459 0 0.5856125 False
306 1 72 336 457 193 278 4791 0 0.465824 False
306 1 73 0 53 200 257 2234 0.5452284 0.7394902 False
306 1 74 303 395 192 256 2174 0 0.3692255 False
306 1 75 69 126 194 228 1440 0 0.7430341 False
306 1 76 291 360 191 241 484 0 0.1402899 False
306 1 77 289 342 190 231 192 0 0.08835711 False
306 1 78 280 330 190 225 407 0 0.2325714 False
306 1 79 89 142 193 223 370 0 0.2327044 False
306 1 80 284 323 190 220 3 0 0.002564103 False
306 1 85 0 35 192 216 4 0.08118135 0.004761905 False
307 0 69 637 1232 189 374 86031 0.2349037 0.7815671 False
307 0 70 443 681 196 348 23242 0 0.6424701 False
307 0 71 0 14 203 271 293 0.9802226 0.3077731 False
307 0 72 369 505 193 285 6758 0 0.5401215 False
307 0 73 0 62 201 261 2647 0.4649656 0.7115591 False
307 0 74 326 427 192 260 2920 0 0.4251602 False
307 0 75 75 132 194 229 1516 0 0.7598997 False
307 0 76 309 383 191 244 763 0 0.1945436 False
307 0 77 303 360 190 233 346 0 0.1411669 False
307 0 78 292 344 190 226 520 0 0.2777778 False
307 0 79 94 148 193 224 368 0 0.2198327 False
307 0 80 294 334 190 220 2 0 0.001666667 False
307 0 85 0 37 192 217 1 0.06306052 0.001081081 False
307 1 69 568 1131 189 374 81599 0.2387255 0.7834381 False
307 1 70 406 633 196 348 21435 0 0.6212323 False
307 1 72 343 475 193 285 5984 0 0.4927536 False
307 1 73 0 44 201 260 1826 0.7039871 0.7033898 False
307 1 74 306 405 192 260 2567 0 0.3813131 False
307 1 75 63 121 194 229 1540 0 0.7586207 False
307 1 76 293 365 191 244 587 0 0.153826 False
307 1 77 290 346 190 233 237 0 0.09842192 False
307 1 78 281 332 190 226 445 0 0.2423747 False
307 1 79 83 138 193 224 398 0 0.2334311 False
307 1 80 284 324 190 220 3 0 0.0025 False
307 1 85 0 29 192 217 1 0.2713601 0.00137931 False
308 0 69 718 1241 188 374 77761 0.6565312 0.7993688 False
308 0 70 465 738 197 370 30202 0 0.63948 False
308 0 72 378 526 193 292 8315 0 0.5674993 False
308 0 73 0 54 202 266 2495 0.5967169 0.7219329 False
308 0 74 330 438 192 264 3430 0 0.4411008 False
308 0 75 69 129 195 231 1620 0 0.75 False
308 0 76 311 389 191 247 881 0 0.2016941 False
308 0 77 304 364 191 235 406 0 0.1537879 False
308 0 78 293 347 191 227 561 0 0.2885802 False
308 0 79 89 145 194 226 398 0 0.2220982 False
308 0 80 294 336 190 222 1 0 0.0007440476 False
308 0 85 0 31 193 218 1 0.2207205 0.001290323 False
308 1 69 635 1241 187 374 94392 0.5960648 0.8329539 False
308 1 70 424 685 197 370 29046 0 0.6432795 False
308 1 72 351 494 193 292 7435 0 0.5251819 False
308 1 73 0 35 202 262 1331 0.8271768 0.6338095 False
308 1 74 309 414 192 264 3020 0 0.3994709 False
308 1 75 56 117 195 231 1649 0 0.7509108 False
308 1 76 295 370 191 247 686 0 0.1633333 False
308 1 77 291 349 191 235 286 0 0.112069 False
308 1 78 281 334 191 227 486 0 0.254717 False
308 1 79 78 135 194 226 438 0 0.2401316 False
308 1 80 284 325 190 222 4 0 0.00304878 False
308 1 85 0 24 193 218 1 0.4412458 0.001666667 False
309 0 69 836 1241 187 374 41933 0.8288943 0.5536806 False
309 0 70 491 812 197 374 40024 0.0174582 0.7044371 False
309 0 72 389 550 194 301 10346 0 0.6005689 False
309 0 73 0 45 203 270 2042 0.7296939 0.6772802 False
309 0 74 334 450 192 269 4035 0 0.4517465 False
309 0 75 63 125 196 233 1731 0 0.7545772 False
309 0 76 314 396 191 249 1041 0 0.2188814 False
309 0 77 306 368 191 237 465 0 0.1630435 False
309 0 78 293 349 191 229 619 0 0.2908835 False
309 0 79 84 141 194 228 434 0 0.2239422 False
309 0 80 295 338 190 223 2 0 0.001409443 False
309 0 85 0 26 194 219 6 0.3863328 0.009230769 False
309 1 69 735 1241 186 374 63206 0.7772673 0.6644311 False
309 1 70 445 751 197 374 38441 0.003504634 0.7097412 False
309 1 72 359 516 194 301 9347 0 0.5564021 False
309 1 73 0 25 203 262 823 0.9192285 0.5579661 False
309 1 74 313 425 192 269 3551 0 0.4117579 False
309 1 75 49 113 196 233 1764 0 0.7449324 False
309 1 76 297 376 191 249 816 0 0.1780882 False
309 1 77 292 353 191 237 342 0 0.1218817 False
309 1 78 281 336 191 229 537 0 0.2569378 False
309 1 79 73 131 194 228 467 0 0.2368154 False
309 1 80 284 327 190 223 4 0 0.002818886 False
309 1 85 0 18 194 219 6 0.5973026 0.01333333 False
310 0 69 1048 1241 185 374 4204 0.9615144 0.1152507 False
310 0 70 526 920 197 374 53560 0.03660208 0.7680174 False
310 0 72 402 582 193 312 13269 0 0.6194678 False
310 0 73 0 34 203 269 1375 0.8610764 0.6127451 False
310 0 74 340 465 191 273 4885 0 0.4765854 False
310 0 75 55 120 195 234 1854 0 0.731361 False
310 0 76 317 404 190 252 1244 0 0.2306266 False
310 0 77 308 373 190 238 557 0 0.1785256 False
310 0 78 294 353 190 229 682 0 0.2963929 False
310 0 79 78 137 193 228 460 0 0.2227603 False
310 0 80 295 340 189 223 1 0 0.0006535948 False
310 0 85 0 20 193 219 1 0.5679517 0.001923077 False
310 1 69 913 1241 185 374 12600 0.9222304 0.203252 False
310 1 70 475 848 197 374 51216 0.04257399 0.7757531 False
310 1 72 370 544 193 312 12154 0 0.5869796 False
310 1 73 0 13 203 262 304 0.9809384 0.3963494 False
310 1 74 317 438 191 273 4304 0 0.4337835 False
310 1 75 42 108 195 234 1891 0 0.7346542 False
310 1 76 299 383 190 252 978 0 0.187788 False
310 1 77 293 357 190 238 412 0 0.1341146 False
310 1 78 282 339 190 229 604 0 0.2717049 False
310 1 79 66 127 193 228 500 0 0.234192 False
310 1 80 284 328 189 223 5 0 0.003342246 False
311 0 70 568 1058 198 374 67350 0.1155087 0.7809601 False
311 0 72 416 616 193 324 17007 0 0.6491221 False
311 0 73 0 24 204 269 807 0.9424773 0.5173077 False
311 0 74 346 481 191 279 5881 0 0.4950337 False
311 0 75 48 115 195 234 1989 0 0.7611941 False
311 0 76 321 412 190 254 1464 0 0.2513736 False
311 0 77 310 378 189 239 650 0 0.1911765 False
311 0 78 295 356 189 230 762 0 0.3046781 False
311 0 79 72 134 193 228 497 0 0.2290323 False
311 0 80 296 342 189 223 4 0 0.002557545 False
311 0 85 0 14 193 219 3 0.7187508 0.008241759 False
311 1 70 510 972 198 374 63741 0.1276166 0.7839065 False
311 1 72 381 575 193 324 15616 0 0.6144645 False
311 1 74 322 452 191 279 5181 0 0.4528846 False
311 1 75 34 103 195 234 2028 0 0.7536232 False
311 1 76 302 391 190 254 1165 0 0.2045295 False
311 1 77 295 361 189 239 477 0 0.1445455 False
311 1 78 282 342 189 230 671 0 0.2727642 False
311 1 79 60 123 193 228 550 0 0.2494331 False
311 1 80 285 330 189 223 3 0 0.001960784 False
312 0 70 628 1241 199 374 84925 0.352132 0.791657 False
312 0 72 434 663 194 342 22316 0 0.6584445 False
312 0 73 0 11 205 269 215 0.9906427 0.3053977 False
312 0 74 354 501 192 287 7253 0 0.5193698 False
312 0 75 40 110 195 237 2161 0 0.735034 False
312 0 76 325 422 191 259 1776 0 0.2692541 False
312 0 77 312 384 190 242 785 0 0.2096688 False
312 0 78 296 359 190 232 831 0 0.314059 False
312 0 79 66 129 193 230 536 0 0.2299442 False
312 0 80 296 344 189 225 13 0 0.007523148 False
312 1 70 560 1178 199 374 80186 0.2590089 0.7414332 False
312 1 72 397 616 194 342 21078 0 0.6503147 False
312 1 74 328 470 192 287 6425 0 0.4762787 False
312 1 75 25 97 195 237 2201 0 0.7278439 False
312 1 76 305 400 191 259 1441 0 0.223065 False
312 1 77 296 366 190 242 584 0 0.1604396 False
312 1 78 283 345 190 232 737 0 0.2830261 False
312 1 79 53 118 193 230 585 0 0.2432432 False
312 1 80 285 332 189 225 3 0 0.00177305 False
313 0 70 703 1241 202 374 70431 0.6572219 0.76112 False
313 0 72 454 715 195 363 28434 0 0.6484674 False
313 0 74 361 522 193 295 8905 0 0.5422604 False
313 0 75 32 105 196 239 2314 0 0.7371774 False
313 0 76 329 432 191 264 2119 0 0.2818194 False
313 0 77 315 390 191 245 924 0 0.2281481 False
313 0 78 298 363 191 234 917 0 0.3280859 False
313 0 79 59 125 194 232 579 0 0.2308612 False
313 0 80 297 347 190 226 25 0 0.01388889 False
313 1 70 623 1241 202 374 84612 0.6072239 0.7960036 False
313 1 72 413 664 195 363 27498 0 0.6521059 False
313 1 74 334 488 193 295 7941 0 0.5055386 False
313 1 75 17 92 196 239 2359 0 0.7314728 False
313 1 76 308 409 191 264 1719 0 0.233148 False
313 1 77 298 371 191 245 695 0 0.1763064 False
313 1 78 284 348 191 234 816 0 0.2965116 False
313 1 79 46 114 194 232 632 0 0.244582 False
313 1 80 285 334 190 226 2 0 0.001133787 False
314 0 70 811 1241 206 374 37604 0.8242056 0.5205426 False
314 0 72 478 781 196 374 37234 2.098083E-05 0.6903623 False
314 0 74 370 545 193 305 11047 0 0.5636225 False
314 0 75 24 100 196 240 2504 0 0.7488039 False
314 0 76 334 444 192 268 2558 0 0.3059809 False
314 0 77 318 396 191 248 1095 0 0.2462888 False
314 0 78 299 367 191 236 1028 0 0.3359477 False
314 0 79 53 121 194 233 637 0 0.2401961 False
314 0 80 298 349 190 227 40 0 0.02119767 False
314 1 70 714 1241 206 374 54614 0.7827972 0.6168564 False
314 1 72 433 723 196 374 35917 0 0.6957962 False
314 1 74 341 510 193 305 9927 0 0.5244611 False
314 1 75 8 86 196 240 2550 0 0.743007 False
314 1 76 312 419 192 268 2092 0 0.2572553 False
314 1 77 300 377 191 248 839 0 0.1911597 False
314 1 78 285 351 191 236 913 0 0.3074074 False
314 1 79 39 109 194 233 696 0 0.2549451 False
314 1 80 286 336 190 227 4 0 0.002162162 False
315 0 70 1000 1241 212 374 4019 0.9525512 0.1029404 False
315 0 72 511 877 197 374 49810 0.03322214 0.7688864 False
315 0 74 382 577 194 317 14220 0 0.5928705 False
315 0 75 14 94 196 242 2724 0 0.7402174 False
315 0 76 340 458 192 274 3177 0 0.3283381 False
315 0 77 321 404 191 251 1302 0 0.2614458 False
315 0 78 300 371 191 238 1156 0 0.3464189 False
315 0 79 45 116 194 234 698 0 0.2457746 False
315 0 80 299 352 190 229 49 0 0.02370585 False
315 1 70 873 1241 212 374 10354 0.9187677 0.1736782 False
315 1 72 461 809 197 374 47928 0.03747213 0.7781025 False
315 1 74 350 538 194 317 12868 0 0.5564781 False
315 1 75 0 79 196 241 2769 0.0001482368 0.7789029 False
315 1 76 316 431 192 274 2628 0 0.278685 False
315 1 77 303 384 191 251 1006 0 0.2069959 False
315 1 78 286 355 191 238 1031 0 0.3179155 False
315 1 79 31 104 194 234 762 0 0.2609589 False
315 1 80 286 339 190 229 6 0 0.002902758 False
316 0 72 549 996 199 374 61370 0.1111636 0.7845318 False
316 0 74 394 612 195 331 18119 0 0.6111373 False
316 0 75 5 88 196 243 2966 0 0.7603179 False
316 0 76 346 473 192 280 3897 0 0.3486936 False
316 0 77 324 412 191 254 1555 0 0.2804834 False
