frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
158 1 18 1.835242 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.31409 0.3024986 55.12714 2.323969 -0.02648529 0.0161814
158 1 19 1.916367 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.49269 0.3675783 57.47294 2.348297 -0.02687097 0.0155324
158 1 15 -2.346488 1.616834 1.5 3.673507 -115.7323 -113 109.3897 2.906432 0 0 3.811209 1.136449 46.56432 -2.264822 -0.01279836 -0.02827527
158 1 7 2.431971 1.708272 1.82574 3.922096 -91.92036 -113 99.00201 1.560655 0 0 5.05242 1.313479 20.61554 2.672312 -0.03041682 0.00617066
158 1 8 -3.326747 2.597988 3.011065 11.84035 -84.87598 -113 116.771 2.671396 0 0 24.09448 0.7307296 22.17132 -2.499805 -0.01903059 -0.02451848
159 0 16 1.808478 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.89985 0.4429075 50.57924 2.281731 -0.02605511 0.01728601
159 0 17 1.922268 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.15561 0.5062858 52.85397 2.335186 -0.02694125 0.01586937
159 0 18 1.827825 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.81508 0.2867538 55.10078 2.323811 -0.02675902 0.01617478
159 0 19 1.908869 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.99332 0.3518683 57.44614 2.348139 -0.02714447 0.01551913
159 0 15 -2.354096 1.616834 1.5 3.673507 -116.4249 -113 109.2201 2.899006 0 0 3.854813 1.136302 47.07981 -2.2724 -0.0129695 -0.02845077
159 0 7 2.39264 1.708272 1.82574 3.922096 -91.80179 -113 98.07777 1.515139 0 0 4.783537 1.336925 20.06972 2.62662 -0.03036381 0.007460615
159 0 8 -3.332787 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 24.03973 0.736294 22.53042 -2.51499 -0.01942478 -0.02450225
159 1 16 1.816858 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.36713 0.4429108 50.57924 2.281731 -0.02605511 0.01728601
159 1 17 1.930755 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.62288 0.5062891 52.85397 2.335186 -0.02694125 0.01586937
159 1 18 1.835334 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.28235 0.2867571 55.10078 2.323811 -0.02675902 0.01617478
159 1 19 1.916492 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.46059 0.3518717 57.44614 2.348139 -0.02714447 0.01551913
159 1 15 -2.342846 1.616834 1.5 3.673507 -116.4249 -113 109.2201 2.899006 0 0 3.322084 1.136305 47.07981 -2.2724 -0.0129695 -0.02845077
159 1 7 2.417902 1.708272 1.82574 3.922096 -91.80179 -113 98.07777 1.515139 0 0 4.250809 1.336928 20.06972 2.62662 -0.03036381 0.007460615
159 1 8 -3.321598 2.597988 3.011065 11.84035 -85.47087 -113 116.439 2.656363 0 0 23.50701 0.7362973 22.53042 -2.51499 -0.01942478 -0.02450225
160 0 16 1.808622 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.87066 0.4424692 50.55768 2.28159 -0.02612583 0.01747855
160 0 17 1.922443 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.12611 0.5065389 52.83203 2.335046 -0.02702216 0.01605787
160 0 18 1.827944 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.78523 0.2858893 55.07977 2.32367 -0.02683779 0.01636418
160 0 19 1.909014 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.96317 0.3517154 57.42474 2.347998 -0.02722782 0.01570658
160 0 15 -2.350582 1.616834 1.5 3.673507 -117.113 -113 109.0472 2.891567 0 0 3.366327 1.149247 47.59544 -2.279972 -0.01336065 -0.02845221
160 0 7 2.379717 1.708272 1.82574 3.922096 -91.67876 -113 97.15038 1.469609 0 0 3.982348 1.366243 19.5239 2.58093 -0.03011718 0.00899845
160 0 8 -3.32772 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 23.45272 0.7480108 22.88957 -2.530171 -0.01998998 -0.02425836
160 1 16 1.817008 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.33793 0.4424673 50.55767 2.28159 -0.02612583 0.01747855
160 1 17 1.930936 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.59339 0.5065371 52.83202 2.335046 -0.02702216 0.01605787
160 1 18 1.835458 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.25251 0.2858874 55.07976 2.32367 -0.02683779 0.01636418
160 1 19 1.916643 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.43044 0.3517134 57.42474 2.347998 -0.02722782 0.01570658
160 1 15 -2.339437 1.616834 1.5 3.673507 -117.113 -113 109.0472 2.891567 0 0 2.833603 1.149245 47.59544 -2.279972 -0.01336065 -0.02845221
160 1 7 2.406048 1.708272 1.82574 3.922096 -91.67876 -113 97.15038 1.469609 0 0 3.449624 1.366241 19.5239 2.58093 -0.03011718 0.00899845
160 1 8 -3.316233 2.597988 3.011065 11.84035 -86.06143 -113 116.1043 2.641315 0 0 22.91999 0.7480089 22.88957 -2.530171 -0.01998998 -0.02425836
161 0 16 1.808697 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.84591 0.4433727 50.54073 2.281413 -0.02618943 0.01775814
161 0 17 1.922543 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.10101 0.5084435 52.81461 2.334868 -0.02710062 0.01633367
161 0 18 1.828002 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.75969 0.2864078 55.0635 2.323492 -0.02691311 0.01664085
161 0 19 1.909095 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.93724 0.3532639 57.40798 2.347821 -0.02730984 0.01598133
161 0 15 -2.34729 1.616834 1.5 3.673507 -117.7999 -113 108.869 2.884163 0 0 2.877983 1.165206 48.11118 -2.287541 -0.01383859 -0.02845531
161 0 7 2.369156 1.708272 1.82574 3.922096 -91.55508 -113 96.21635 1.424115 0 0 3.181266 1.396755 18.97812 2.53524 -0.02980857 0.01061383
161 0 8 -3.322442 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 22.86576 0.7600232 23.24878 -2.545349 -0.0206369 -0.02398678
161 1 16 1.817088 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.31319 0.4433752 50.54073 2.281413 -0.02618943 0.01775814
161 1 17 1.931041 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.56828 0.508446 52.81461 2.334868 -0.02710062 0.01633367
161 1 18 1.83552 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.22696 0.2864103 55.0635 2.323492 -0.02691311 0.01664085
161 1 19 1.916727 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.40451 0.3532665 57.40798 2.347821 -0.02730984 0.01598133
161 1 15 -2.33625 1.616834 1.5 3.673507 -117.7999 -113 108.869 2.884163 0 0 2.345259 1.165209 48.11118 -2.287541 -0.01383859 -0.02845531
161 1 7 2.396578 1.708272 1.82574 3.922096 -91.55508 -113 96.21635 1.424115 0 0 2.648541 1.396758 18.97812 2.53524 -0.02980857 0.01061383
161 1 8 -3.31066 2.597988 3.011065 11.84035 -86.65049 -113 115.7629 2.626305 0 0 22.33304 0.7600257 23.24879 -2.545349 -0.0206369 -0.02398678
162 0 16 1.808857 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.82461 0.4381325 50.53507 2.281285 -0.02628787 0.0177331
162 0 17 1.922717 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.07941 0.5031197 52.80859 2.33474 -0.02719757 0.01630338
162 0 18 1.828143 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.73779 0.2805793 55.05833 2.323364 -0.02701039 0.01661171
162 0 19 1.909247 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.91505 0.347349 57.40245 2.347692 -0.02740639 0.01594981
162 0 15 -2.344211 1.616834 1.5 3.673507 -118.4771 -113 108.6819 2.876712 0 0 2.389103 1.171159 48.6266 -2.295119 -0.01401184 -0.02844581
162 0 7 2.361151 1.708272 1.82574 3.922096 -91.42142 -113 95.27465 1.378573 0 0 2.379848 1.4239 18.43219 2.489554 -0.02938554 0.01191531
162 0 8 -3.331292 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 22.31073 0.7718101 23.48585 -2.571547 -0.02124392 -0.02354193
162 1 16 1.817252 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.29189 0.4381359 50.53507 2.281285 -0.02628787 0.0177331
162 1 17 1.931218 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.54669 0.5031229 52.80859 2.33474 -0.02719757 0.01630338
162 1 18 1.835663 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.20507 0.2805825 55.05833 2.323364 -0.02701039 0.01661171
162 1 19 1.916882 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.38232 0.3473523 57.40246 2.347692 -0.02740639 0.01594981
162 1 15 -2.333276 1.616834 1.5 3.673507 -118.4771 -113 108.6819 2.876712 0 0 1.856377 1.171162 48.6266 -2.295119 -0.01401184 -0.02844581
162 1 7 2.389676 1.708272 1.82574 3.922096 -91.42142 -113 95.27465 1.378573 0 0 1.847122 1.423903 18.43219 2.489554 -0.02938554 0.01191531
162 1 8 -3.319232 2.597988 3.011065 11.84035 -87.10673 -113 115.389 2.600232 0 0 21.77801 0.7718132 23.48585 -2.571547 -0.02124392 -0.02354193
163 0 16 1.808914 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.8062 0.4448501 50.52664 2.28112 -0.02618414 0.01777652
163 0 17 1.922789 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.06062 0.5099857 52.79971 2.334575 -0.02709632 0.0163523
163 0 18 1.828187 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.71864 0.2879165 55.05055 2.323199 -0.02690859 0.01665943
163 0 19 1.909305 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.89551 0.3548396 57.39422 2.347527 -0.02730578 0.01600002
163 0 7 2.355756 1.708272 1.82574 3.922096 -91.17419 -113 94.35435 1.337554 0 0 1.652059 1.453411 17.78997 2.448355 -0.02877718 0.01317068
163 0 8 -3.339922 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 21.75609 0.790001 23.72288 -2.597743 -0.0218752 -0.02287142
163 1 16 1.817312 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.27347 0.4448495 50.52664 2.28112 -0.02618414 0.01777652
163 1 17 1.931293 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.5279 0.5099851 52.79971 2.334575 -0.02709632 0.0163523
163 1 18 1.835711 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.18592 0.2879159 55.05056 2.323199 -0.02690859 0.01665943
163 1 19 1.916943 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.36279 0.3548388 57.39422 2.347527 -0.02730578 0.01600002
163 1 7 2.385519 1.708272 1.82574 3.922096 -91.17419 -113 94.35435 1.337554 0 0 1.119333 1.45341 17.78998 2.448355 -0.02877718 0.01317068
163 1 8 -3.327587 2.597988 3.011065 11.84035 -87.56721 -113 115.0135 2.574201 0 0 21.22336 0.7900002 23.72288 -2.597743 -0.0218752 -0.02287142
164 0 16 1.808914 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.79382 0.4484013 50.51417 2.281026 -0.02612978 0.0177915
164 0 17 1.922807 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.04803 0.513586 52.78698 2.334481 -0.02704282 0.01637016
164 0 18 1.828182 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.70585 0.2917928 55.03847 2.323105 -0.0268549 0.0166767
164 0 19 1.909315 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.8825 0.3587666 57.38186 2.347434 -0.02725252 0.01601858
164 0 7 2.353326 1.708272 1.82574 3.922096 -90.93102 -113 93.43138 1.296464 0 0 0.9239993 1.48181 17.14773 2.407159 -0.0281598 0.01436353
164 0 8 -3.348331 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 21.20135 0.8066765 23.95993 -2.62394 -0.02246878 -0.02223663
164 1 16 1.817315 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.2611 0.4484025 50.51417 2.281026 -0.02612978 0.0177915
164 1 17 1.931314 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.51531 0.5135871 52.78698 2.334481 -0.02704282 0.01637016
164 1 18 1.835708 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.17313 0.2917938 55.03847 2.323105 -0.0268549 0.0166767
164 1 19 1.916955 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.34977 0.3587676 57.38186 2.347434 -0.02725252 0.01601858
164 1 7 2.384345 1.708272 1.82574 3.922096 -90.93102 -113 93.43138 1.296464 0 0 0.3912749 1.481812 17.14773 2.407159 -0.0281598 0.01436353
164 1 8 -3.335723 2.597988 3.011065 11.84035 -88.03304 -113 114.636 2.548098 0 0 20.66862 0.8066776 23.95992 -2.62394 -0.02246878 -0.02223663
165 0 16 1.808903 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.78154 0.4489187 50.50172 2.280921 -0.0261196 0.01776307
165 0 17 1.922813 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.03551 0.5140015 52.77425 2.334376 -0.02703114 0.0163423
165 0 18 1.828165 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.69309 0.2923714 55.02644 2.323 -0.02684354 0.01664871
165 0 19 1.909313 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.86949 0.3592405 57.36953 2.347328 -0.02724048 0.01599088
165 0 7 2.35127 1.708272 1.82574 3.922096 -90.55347 -113 92.49103 1.255384 0 0 0.2406306 1.508783 16.37702 2.365962 -0.02753362 0.01548061
165 0 8 -3.356529 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 20.64649 0.821933 24.19695 -2.65014 -0.02301135 -0.02163908
165 1 16 1.817306 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.24881 0.4489197 50.50173 2.280921 -0.0261196 0.01776307
165 1 17 1.931323 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.50278 0.5140026 52.77425 2.334376 -0.02703114 0.0163423
165 1 18 1.835694 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.16036 0.2923723 55.02644 2.323 -0.02684354 0.01664871
165 1 19 1.916956 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.33676 0.3592415 57.36953 2.347328 -0.02724048 0.01599088
165 1 7 2.383796 1.708272 1.82574 3.922096 -90.55347 -113 92.49103 1.255384 0 0 -0.2920952 1.508784 16.37702 2.365962 -0.02753362 0.01548061
165 1 8 -3.343649 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 20.11376 0.821934 24.19695 -2.65014 -0.02301135 -0.02163908
166 0 16 1.808908 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.77369 0.4461552 50.4925 2.280878 -0.02616399 0.01772057
166 0 17 1.922831 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.02755 0.5110879 52.7649 2.334333 -0.02707317 0.01629749
166 0 18 1.828166 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.68504 0.289343 55.01737 2.322957 -0.02688608 0.01660439
166 0 19 1.909325 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.86133 0.3560573 57.36034 2.347285 -0.02728192 0.01594552
166 0 7 2.353131 1.708272 1.82574 3.922096 -90.17286 -113 91.54633 1.214242 0 0 -0.44278 1.534986 15.60634 2.324767 -0.02691608 0.0165557
166 0 8 -3.364518 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 20.09155 0.835454 24.43398 -2.676339 -0.02353841 -0.0210837
166 1 16 1.817314 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.24096 0.4461541 50.4925 2.280878 -0.02616399 0.01772057
166 1 17 1.931343 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.49483 0.5110868 52.7649 2.334333 -0.02707317 0.01629749
166 1 18 1.835696 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 29.15231 0.2893419 55.01737 2.322957 -0.02688608 0.01660439
166 1 19 1.916969 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.3286 0.3560562 57.36034 2.347285 -0.02728192 0.01594552
166 1 7 2.387192 1.708272 1.82574 3.922096 -90.17286 -113 91.54633 1.214242 0 0 -0.9755068 1.534985 15.60634 2.324767 -0.02691608 0.0165557
166 1 8 -3.351371 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 19.55883 0.8354529 24.43398 -2.676339 -0.02353841 -0.0210837
167 0 16 1.808919 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.7665 0.4449384 50.48442 2.280841 -0.02617953 0.01767535
167 0 17 1.922853 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.02028 0.5097133 52.75672 2.334296 -0.0270863 0.01625152
167 0 19 1.90934 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.85388 0.3545859 57.35231 2.347248 -0.02729446 0.0158994
167 0 7 2.359338 1.708272 1.82574 3.922096 -89.79131 -113 90.60065 1.173094 0 0 -1.126173 1.561568 14.83565 2.283573 -0.02622771 0.01760375
167 0 8 -3.372314 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 19.53665 0.849848 24.67101 -2.70254 -0.02404302 -0.02048735
167 1 16 1.817327 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.23377 0.44494 50.48443 2.280841 -0.02617953 0.01767535
167 1 17 1.931367 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.48755 0.5097147 52.75672 2.334296 -0.0270863 0.01625152
167 1 19 1.916986 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.32115 0.3545872 57.35231 2.347248 -0.02729446 0.0158994
167 1 7 2.394929 1.708272 1.82574 3.922096 -89.79131 -113 90.60065 1.173094 0 0 -1.658903 1.56157 14.83565 2.283573 -0.02622771 0.01760375
167 1 8 -3.358903 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 19.00392 0.8498494 24.67101 -2.70254 -0.02404302 -0.02048735
168 0 16 1.808875 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 25.76327 0.43907 50.48158 2.280768 -0.02624511 0.01750517
168 0 17 1.922814 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.01687 0.5032424 52.75368 2.334223 -0.02714268 0.01607809
168 0 19 1.909303 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.85013 0.3477074 57.34953 2.347176 -0.02734859 0.01572523
168 0 7 2.380349 1.708272 1.82574 3.922096 -89.26614 -113 89.64755 1.145245 0 0 -1.747075 1.58555 13.93721 2.255646 -0.02579722 0.01815883
168 0 8 -3.386109 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 18.99306 0.8629158 24.80398 -2.732619 -0.02450353 -0.01987014
168 1 17 1.931328 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.48415 0.5032431 52.75368 2.334223 -0.02714268 0.01607809
168 1 19 1.916949 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.31741 0.3477081 57.34953 2.347176 -0.02734859 0.01572523
168 1 7 2.417787 1.708272 1.82574 3.922096 -89.26614 -113 89.64755 1.145245 0 0 -2.279799 1.585551 13.93721 2.255646 -0.02579722 0.01815883
168 1 8 -3.372429 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 18.46033 0.8629165 24.80399 -2.732619 -0.02450353 -0.01987014
169 0 17 1.92275 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.02208 0.5062758 52.74814 2.334282 -0.02709229 0.01609523
169 0 19 1.909245 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.85561 0.3510487 57.34377 2.347234 -0.02729842 0.01574302
169 0 7 2.407353 1.708272 1.82574 3.922096 -88.74181 -113 88.69137 1.117267 0 0 -2.367693 1.612641 13.0388 2.227722 -0.02522722 0.01888511
169 0 8 -3.399674 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 18.44979 0.8799492 24.93703 -2.762697 -0.02508797 -0.01906975
169 1 17 1.931265 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.48936 0.5062723 52.74814 2.334282 -0.02709229 0.01609523
169 1 19 1.916891 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.32289 0.3510453 57.34377 2.347234 -0.02729842 0.01574302
169 1 7 2.446604 1.708272 1.82574 3.922096 -88.74181 -113 88.69137 1.117267 0 0 -2.900417 1.612638 13.0388 2.227722 -0.02522722 0.01888511
169 1 8 -3.385727 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 17.91707 0.8799459 24.93703 -2.762697 -0.02508797 -0.01906975
170 0 17 1.922657 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.02925 0.5250634 52.74463 2.334327 -0.02682834 0.01632926
170 0 19 1.909159 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 26.86302 0.3715079 57.34011 2.347279 -0.02703753 0.01598045
170 0 7 2.441124 1.708272 1.82574 3.922096 -88.21682 -113 87.73285 1.089304 0 0 -2.987956 1.64332 12.14034 2.199803 -0.02439642 0.01977954
170 0 8 -3.413017 2.597988 3.011065 11.84035 -90.52264 -113 112.2075 2.37944 0 0 17.90702 0.9044166 25.07013 -2.792773 -0.02575872 -0.01796951
170 1 17 1.931171 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.49652 0.5250609 52.74463 2.334327 -0.02682834 0.01632926
170 1 7 2.482059 1.708272 1.82574 3.922096 -88.21682 -113 87.73285 1.089304 0 0 -3.520683 1.643317 12.14034 2.199803 -0.02439642 0.01977954
170 1 8 -3.398805 2.597988 3.011065 11.84035 -90.52264 -113 112.2075 2.37944 0 0 17.3743 0.9044142 25.07014 -2.792773 -0.02575872 -0.01796951
171 0 17 1.922554 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 23.03087 0.52795 52.73877 2.33429 -0.02682812 0.0164769
171 0 7 2.482473 1.708272 1.82574 3.922096 -87.69501 -113 86.77785 1.061419 0 0 -3.608483 1.670947 11.24202 2.171879 -0.02381145 0.02059771
171 0 8 -3.426122 2.597988 3.011065 11.84035 -90.88979 -113 111.78 2.349402 0 0 17.36378 0.9205387 25.2033 -2.822852 -0.02641969 -0.01712423
171 1 17 1.931068 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 22.49814 0.5279506 52.73877 2.33429 -0.02682812 0.0164769
171 1 7 2.524824 1.708272 1.82574 3.922096 -87.69501 -113 86.77785 1.061419 0 0 -4.141212 1.670947 11.24202 2.171879 -0.02381145 0.02059771
171 1 8 -3.411646 2.597988 3.011065 11.84035 -90.88979 -113 111.78 2.349402 0 0 16.83105 0.9205394 25.2033 -2.822852 -0.02641969 -0.01712423
172 0 8 -3.43899 2.597988 3.011065 11.84035 -91.25733 -113 111.3485 2.319273 0 0 16.81973 0.9253928 25.33632 -2.852934 -0.02681443 -0.01672166
172 1 8 -3.424254 2.597988 3.011065 11.84035 -91.25733 -113 111.3485 2.319273 0 0 16.287 0.9253909 25.33632 -2.852934 -0.02681443 -0.01672166
173 0 8 -3.454575 2.597988 3.011065 11.84035 -91.5239 -113 110.8849 2.288457 0 0 16.29057 0.9463641 25.36908 -2.883743 -0.02742125 -0.01567541
173 1 8 -3.439565 2.597988 3.011065 11.84035 -91.5239 -113 110.8849 2.288457 0 0 15.75784 0.9463643 25.36908 -2.883743 -0.02742125 -0.01567541
174 0 8 -3.469898 2.597988 3.011065 11.84035 -91.78938 -113 110.4249 2.257707 0 0 15.76139 0.9678811 25.40177 -2.914553 -0.02789633 -0.01462244
174 1 8 -3.454613 2.597988 3.011065 11.84035 -91.78938 -113 110.4249 2.257707 0 0 15.22867 0.9678831 25.40177 -2.914553 -0.02789633 -0.01462244
175 0 8 -3.484942 2.597988 3.011065 11.84035 -92.05148 -113 109.9633 2.226961 0 0 15.23149 0.9784131 25.4344 -2.945366 -0.02823311 -0.0139841
175 1 8 -3.469384 2.597988 3.011065 11.84035 -92.05148 -113 109.9633 2.226961 0 0 14.69876 0.9784167 25.4344 -2.945366 -0.02823311 -0.0139841
176 0 8 -3.499734 2.597988 3.011065 11.84035 -92.31655 -113 109.5005 2.196144 0 0 14.70205 0.9950425 25.46715 -2.976177 -0.02871927 -0.01305344
176 1 8 -3.483903 2.597988 3.011065 11.84035 -92.31655 -113 109.5005 2.196144 0 0 14.16932 0.9950396 25.46715 -2.976177 -0.02871927 -0.01305344
177 0 8 -3.514272 2.597988 3.011065 11.84035 -92.58213 -113 109.0371 2.165302 0 0 14.17268 1.013432 25.49984 -3.006991 -0.02909639 -0.01207427
177 1 8 -3.49817 2.597988 3.011065 11.84035 -92.58213 -113 109.0371 2.165302 0 0 13.63996 1.013432 25.49984 -3.006991 -0.02909639 -0.01207427
178 0 8 -3.528548 2.597988 3.011065 11.84035 -92.84544 -113 108.5758 2.134546 0 0 13.64318 1.029361 25.53257 -3.037804 -0.02948722 -0.01115651
178 1 8 -3.512177 2.597988 3.011065 11.84035 -92.84544 -113 108.5758 2.134546 0 0 13.11046 1.029363 25.53257 -3.037804 -0.02948722 -0.01115651
179 0 8 -3.54256 2.597988 3.011065 11.84035 -93.10984 -113 108.118 2.103824 0 0 13.1133 1.039564 25.56525 -3.068618 -0.02981406 -0.01045922
179 1 8 -3.525923 2.597988 3.011065 11.84035 -93.10984 -113 108.118 2.103824 0 0 12.58057 1.039565 25.56525 -3.068618 -0.02981406 -0.01045922
180 0 8 -3.55828 2.597988 3.011065 11.84035 -93.30171 -113 107.5785 2.071446 0 0 12.54542 1.061432 25.49269 -3.100958 -0.03016829 -0.009324049
