frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
268 1 6 -1.444279 1.588582 1.5625 3.645756 175.7767 -106 198.5556 -0.6936132 0 0 -16.62441 2.134386 22.6751 -2.076913 -0.01230927 -0.04615073
269 0 15 1.73289 1.876563 2.351562 5.742188 190.332 -106 216.2823 2.462253 0 0 -30.50748 2.545594 39.78971 1.078775 0.0103468 0.047131
269 0 3 -1.544806 1.673178 1.52381 4.375085 171.2227 -106 192.9256 -0.7500511 0 0 -11.12614 1.949489 16.66581 -2.133456 -0.01364968 -0.04628312
269 0 16 -1.575262 1.471875 1.476562 2.226562 181.3343 -106 199.732 -0.7111599 0 0 -15.93147 2.025305 27.86738 -2.094604 -0.01184047 -0.04677834
269 0 6 -1.458569 1.588582 1.5625 3.645756 175.9559 -106 198.7062 -0.6932091 0 0 -15.92217 2.096939 22.39253 -2.076672 -0.01099922 -0.04698313
269 1 15 1.741268 1.876563 2.351562 5.742188 190.332 -106 216.2823 2.462253 0 0 -31.04021 2.545597 39.7897 1.078775 0.0103468 0.047131
269 1 3 -1.52302 1.673178 1.52381 4.375085 171.2227 -106 192.9256 -0.7500511 0 0 -11.65887 1.949492 16.66581 -2.133456 -0.01364968 -0.04628312
269 1 16 -1.560973 1.471875 1.476562 2.226562 181.3343 -106 199.732 -0.7111599 0 0 -16.4642 2.025309 27.86738 -2.094604 -0.01184047 -0.04677834
269 1 6 -1.442945 1.588582 1.5625 3.645756 175.9559 -106 198.7062 -0.6932091 0 0 -16.45491 2.096942 22.39253 -2.076672 -0.01099922 -0.04698313
270 0 15 1.74009 1.876563 2.351562 5.742188 189.1133 -106 215.3333 2.462194 0 0 -29.50434 2.520807 37.89429 1.078537 0.01035483 0.04676503
270 0 3 -1.544415 1.673178 1.52381 4.375085 171.482 -106 193.1628 -0.7507099 0 0 -11.00922 1.946145 16.44683 -2.134295 -0.0136594 -0.04590929
270 0 16 -1.575791 1.471875 1.476562 2.226562 181.5801 -106 199.921 -0.7109261 0 0 -15.77171 2.020632 27.62527 -2.094551 -0.01182329 -0.04641575
270 0 6 -1.45732 1.588582 1.5625 3.645756 176.1635 -106 198.8789 -0.6927209 0 0 -15.75255 2.091413 22.10987 -2.076364 -0.01097669 -0.04662307
270 1 15 1.748783 1.876563 2.351562 5.742188 189.1133 -106 215.3333 2.462194 0 0 -30.03706 2.520806 37.89429 1.078537 0.01035483 0.04676503
270 1 3 -1.52238 1.673178 1.52381 4.375085 171.482 -106 193.1628 -0.7507099 0 0 -11.54195 1.946144 16.44683 -2.134295 -0.0136594 -0.04590929
270 1 16 -1.561368 1.471875 1.476562 2.226562 181.5801 -106 199.921 -0.7109261 0 0 -16.30443 2.020632 27.62527 -2.094551 -0.01182329 -0.04641575
270 1 6 -1.441519 1.588582 1.5625 3.645756 176.1635 -106 198.8789 -0.6927209 0 0 -16.28527 2.091413 22.10986 -2.076364 -0.01097669 -0.04662307
271 0 15 1.747973 1.876563 2.351562 5.742188 187.8297 -106 214.341 2.461939 0 0 -28.50252 2.468618 35.99901 1.078277 0.009801166 0.0461507
271 0 3 -1.544005 1.673178 1.52381 4.375085 171.6813 -106 193.3527 -0.751564 0 0 -10.89272 1.931368 16.22818 -2.135155 -0.01309058 -0.04532808
271 0 16 -1.576333 1.471875 1.476562 2.226562 181.7644 -106 200.0648 -0.7108868 0 0 -15.61273 1.998056 27.3834 -2.094517 -0.01123708 -0.04582245
271 0 6 -1.456054 1.588582 1.5625 3.645756 176.3099 -106 199.0053 -0.6924291 0 0 -15.58361 2.070087 21.82749 -2.076077 -0.01038974 -0.04602185
271 1 15 1.757004 1.876563 2.351562 5.742188 187.8297 -106 214.341 2.461939 0 0 -29.03525 2.468616 35.999 1.078277 0.009801166 0.0461507
271 1 3 -1.521716 1.673178 1.52381 4.375085 171.6813 -106 193.3527 -0.751564 0 0 -11.42544 1.931366 16.22817 -2.135155 -0.01309058 -0.04532808
271 1 16 -1.561774 1.471875 1.476562 2.226562 181.7644 -106 200.0648 -0.7108868 0 0 -16.14545 1.998054 27.38339 -2.094517 -0.01123708 -0.04582245
271 1 6 -1.440074 1.588582 1.5625 3.645756 176.3099 -106 199.0053 -0.6924291 0 0 -16.11633 2.070085 21.82748 -2.076077 -0.01038974 -0.04602185
272 0 15 1.757614 1.876563 2.351562 5.742188 186.6188 -106 213.3597 2.463823 0 0 -27.48758 2.402831 34.21301 1.080788 0.008800719 0.04554502
272 0 3 -1.543574 1.673178 1.52381 4.375085 171.8561 -106 193.5372 -0.7530639 0 0 -10.77631 1.910687 16.00966 -2.136026 -0.01220069 -0.04475479
272 0 16 -1.576891 1.471875 1.476562 2.226562 181.92 -106 200.2097 -0.711493 0 0 -15.45403 1.965831 27.14166 -2.094494 -0.01033083 -0.04522274
272 0 6 -1.454771 1.588582 1.5625 3.645756 176.4282 -106 199.1293 -0.6927831 0 0 -15.41492 2.040686 21.54523 -2.075803 -0.009483249 -0.04540791
272 1 15 1.767005 1.876563 2.351562 5.742188 186.6188 -106 213.3597 2.463823 0 0 -28.0203 2.40283 34.21301 1.080788 0.008800719 0.04554502
272 1 3 -1.521025 1.673178 1.52381 4.375085 171.8561 -106 193.5372 -0.7530639 0 0 -11.30904 1.910686 16.00966 -2.136026 -0.01220069 -0.04475479
272 1 16 -1.562194 1.471875 1.476562 2.226562 181.92 -106 200.2097 -0.711493 0 0 -15.98675 1.965831 27.14167 -2.094494 -0.01033083 -0.04522274
272 1 6 -1.438607 1.588582 1.5625 3.645756 176.4282 -106 199.1293 -0.6927831 0 0 -15.94765 2.040685 21.54523 -2.075803 -0.009483249 -0.04540791
273 0 15 1.767942 1.876563 2.351562 5.742188 185.4106 -106 212.4127 2.465147 0 0 -26.47214 2.346223 32.42698 1.083304 0.007919465 0.04502106
273 0 3 -1.543107 1.673178 1.52381 4.375085 172.0425 -106 193.7503 -0.7551239 0 0 -10.65979 1.892828 15.79107 -2.136892 -0.01143236 -0.04426011
273 0 16 -1.57746 1.471875 1.476562 2.226562 182.0835 -106 200.3888 -0.71266 0 0 -15.29511 1.937829 26.89983 -2.094468 -0.009543797 -0.04470512
273 0 6 -1.453461 1.588582 1.5625 3.645756 176.5551 -106 199.2843 -0.6936958 0 0 -15.24603 2.015209 21.26289 -2.075522 -0.008694621 -0.04487789
273 1 15 1.777722 1.876563 2.351562 5.742188 185.4106 -106 212.4127 2.465147 0 0 -27.00486 2.346225 32.42698 1.083304 0.007919465 0.04502106
273 1 3 -1.520293 1.673178 1.52381 4.375085 172.0425 -106 193.7503 -0.7551239 0 0 -11.19251 1.89283 15.79106 -2.136892 -0.01143236 -0.04426011
273 1 16 -1.562622 1.471875 1.476562 2.226562 182.0835 -106 200.3888 -0.71266 0 0 -15.82784 1.93783 26.89983 -2.094468 -0.009543797 -0.04470512
273 1 6 -1.437109 1.588582 1.5625 3.645756 176.5551 -106 199.2843 -0.6936958 0 0 -15.77876 2.015211 21.26289 -2.075522 -0.008694621 -0.04487789
274 0 15 1.77905 1.876563 2.351562 5.742188 184.1632 -106 211.4049 2.46681 0 0 -25.45523 2.314891 30.6408 1.085831 0.007490846 0.04504056
274 0 3 -1.542247 1.673178 1.52381 4.375085 172.2554 -106 193.9525 -0.755259 0 0 -10.5698 1.884939 15.65341 -2.136162 -0.01108621 -0.04429336
274 0 16 -1.578667 1.471875 1.476562 2.226562 182.3027 -106 200.5729 -0.713488 0 0 -15.1766 1.924832 26.76889 -2.09443 -0.009227526 -0.04471729
274 0 6 -1.453262 1.588582 1.5625 3.645756 176.7569 -106 199.4533 -0.693831 0 0 -15.12084 2.003786 21.11197 -2.074792 -0.00834709 -0.04488986
274 1 15 1.789249 1.876563 2.351562 5.742188 184.1632 -106 211.4049 2.46681 0 0 -25.98796 2.314892 30.64079 1.085831 0.007490846 0.04504056
274 1 3 -1.519239 1.673178 1.52381 4.375085 172.2554 -106 193.9525 -0.755259 0 0 -11.10253 1.884939 15.6534 -2.136162 -0.01108621 -0.04429336
274 1 16 -1.563735 1.471875 1.476562 2.226562 182.3027 -106 200.5729 -0.713488 0 0 -15.70934 1.924832 26.76889 -2.09443 -0.009227526 -0.04471729
274 1 6 -1.436782 1.588582 1.5625 3.645756 176.7569 -106 199.4533 -0.693831 0 0 -15.65357 2.003786 21.11196 -2.074792 -0.00834709 -0.04488986
275 0 15 1.791013 1.876563 2.351562 5.742188 182.9332 -106 210.4062 2.468486 0 0 -24.43785 2.264317 28.85464 1.088304 0.006202758 0.04641044
275 0 3 -1.541454 1.673178 1.52381 4.375085 172.4828 -106 194.1664 -0.755379 0 0 -10.47908 1.864006 15.51545 -2.135476 -0.009994431 -0.04574445
275 0 16 -1.579936 1.471875 1.476562 2.226562 182.5366 -106 200.7685 -0.714301 0 0 -15.05787 1.887001 26.63758 -2.09444 -0.008108123 -0.04611595
275 0 6 -1.453134 1.588582 1.5625 3.645756 176.9733 -106 199.6339 -0.6939518 0 0 -14.99507 1.975377 20.96082 -2.074112 -0.007168427 -0.04627122
275 1 15 1.801666 1.876563 2.351562 5.742188 182.9332 -106 210.4062 2.468486 0 0 -24.97057 2.26432 28.85464 1.088304 0.006202758 0.04641044
275 1 3 -1.518249 1.673178 1.52381 4.375085 172.4828 -106 194.1664 -0.755379 0 0 -11.01179 1.864008 15.51546 -2.135476 -0.009994431 -0.04574445
275 1 16 -1.56491 1.471875 1.476562 2.226562 182.5366 -106 200.7685 -0.714301 0 0 -15.59058 1.887003 26.63759 -2.09444 -0.008108123 -0.04611595
275 1 6 -1.436524 1.588582 1.5625 3.645756 176.9733 -106 199.6339 -0.6939518 0 0 -15.52779 1.975379 20.96082 -2.074112 -0.007168427 -0.04627122
276 0 15 1.80407 1.876563 2.351562 5.742188 181.6546 -106 209.3614 2.470086 0 0 -23.42078 2.220489 27.06855 1.090795 0.005127307 0.04710686
276 0 3 -1.540633 1.673178 1.52381 4.375085 172.6609 -106 194.336 -0.7555768 0 0 -10.38879 1.846034 15.37771 -2.134778 -0.009063396 -0.04651065
276 0 16 -1.5812 1.471875 1.476562 2.226562 182.7207 -106 200.9207 -0.7151919 0 0 -14.93941 1.855439 26.50648 -2.094435 -0.007178878 -0.04683833
276 0 6 -1.45299 1.588582 1.5625 3.645756 177.1401 -106 199.7705 -0.6941499 0 0 -14.86969 1.950464 20.80978 -2.073416 -0.006192154 -0.04697885
276 1 15 1.815216 1.876563 2.351562 5.742188 181.6546 -106 209.3614 2.470086 0 0 -23.95351 2.220486 27.06854 1.090795 0.005127307 0.04710686
276 1 3 -1.517227 1.673178 1.52381 4.375085 172.6609 -106 194.336 -0.7555768 0 0 -10.92151 1.84603 15.37771 -2.134778 -0.009063396 -0.04651065
276 1 16 -1.566079 1.471875 1.476562 2.226562 182.7207 -106 200.9207 -0.7151919 0 0 -15.47213 1.855436 26.50648 -2.094435 -0.007178878 -0.04683833
276 1 6 -1.436247 1.588582 1.5625 3.645756 177.1401 -106 199.7705 -0.6941499 0 0 -15.40241 1.950461 20.80977 -2.073416 -0.006192154 -0.04697885
277 0 15 1.814155 1.876563 2.351562 5.742188 180.439 -106 208.3737 2.467883 0 0 -22.46951 2.217402 25.36036 1.089124 0.00541088 0.04743569
277 0 3 -1.539761 1.673178 1.52381 4.375085 172.8302 -106 194.4882 -0.7553609 0 0 -10.29838 1.848886 15.23974 -2.134032 -0.009260336 -0.04683707
277 0 16 -1.58245 1.471875 1.476562 2.226562 182.8988 -106 201.0511 -0.7156681 0 0 -14.8202 1.858961 26.37533 -2.094381 -0.007395125 -0.0471673
277 0 6 -1.452816 1.588582 1.5625 3.645756 177.3004 -106 199.8877 -0.693934 0 0 -14.74384 1.953867 20.65858 -2.072671 -0.006368704 -0.04731671
277 1 15 1.825801 1.876563 2.351562 5.742188 180.439 -106 208.3737 2.467883 0 0 -23.00224 2.217403 25.36036 1.089124 0.00541088 0.04743569
277 1 3 -1.516151 1.673178 1.52381 4.375085 172.8302 -106 194.4882 -0.7553609 0 0 -10.83111 1.848886 15.23974 -2.134032 -0.009260336 -0.04683707
277 1 16 -1.567232 1.471875 1.476562 2.226562 182.8988 -106 201.0511 -0.7156681 0 0 -15.35291 1.858961 26.37533 -2.094381 -0.007395125 -0.0471673
277 1 6 -1.435938 1.588582 1.5625 3.645756 177.3004 -106 199.8877 -0.693934 0 0 -15.27656 1.953867 20.65858 -2.072671 -0.006368704 -0.04731671
278 0 15 1.825657 1.876563 2.351562 5.742188 179.2338 -106 207.3989 2.465593 0 0 -21.52064 2.168178 23.65262 1.08742 0.004478782 0.04682168
278 0 3 -1.5389 1.673178 1.52381 4.375085 173.0104 -106 194.6537 -0.755232 0 0 -10.20906 1.827628 15.10265 -2.133321 -0.008169312 -0.04632089
278 0 16 -1.583709 1.471875 1.476562 2.226562 183.087 -106 201.1962 -0.7162319 0 0 -14.70276 1.824954 26.24481 -2.094362 -0.006357705 -0.04660389
278 0 6 -1.452647 1.588582 1.5625 3.645756 177.4709 -106 200.0189 -0.693804 0 0 -14.61956 1.923511 20.50806 -2.071958 -0.005311352 -0.04673462
278 1 3 -1.515083 1.673178 1.52381 4.375085 173.0104 -106 194.6537 -0.755232 0 0 -10.74179 1.827627 15.10265 -2.133321 -0.008169312 -0.04632089
278 1 16 -1.568394 1.471875 1.476562 2.226562 183.087 -106 201.1962 -0.7162319 0 0 -15.23548 1.824954 26.24482 -2.094362 -0.006357705 -0.04660389
278 1 6 -1.435634 1.588582 1.5625 3.645756 177.4709 -106 200.0189 -0.693804 0 0 -15.15229 1.92351 20.50807 -2.071958 -0.005311352 -0.04673462
279 0 3 -1.539065 1.673178 1.52381 4.375085 173.2202 -106 194.8447 -0.7557561 0 0 -10.16969 1.80496 15.04787 -2.133379 -0.006958368 -0.04650293
279 0 16 -1.584587 1.471875 1.476562 2.226562 183.2978 -106 201.3706 -0.716695 0 0 -14.64178 1.786618 26.18997 -2.09436 -0.005137735 -0.04673894
279 0 6 -1.452339 1.588582 1.5625 3.645756 177.6426 -106 200.1658 -0.6937119 0 0 -14.5418 1.891765 20.40967 -2.071402 -0.004062664 -0.04684456
279 1 3 -1.51516 1.673178 1.52381 4.375085 173.2202 -106 194.8447 -0.7557561 0 0 -10.70241 1.804956 15.04786 -2.133379 -0.006958368 -0.04650293
279 1 16 -1.569224 1.471875 1.476562 2.226562 183.2978 -106 201.3706 -0.716695 0 0 -15.1745 1.786614 26.18996 -2.09436 -0.005137735 -0.04673894
279 1 6 -1.435239 1.588582 1.5625 3.645756 177.6426 -106 200.1658 -0.6937119 0 0 -15.07452 1.891761 20.40966 -2.071402 -0.004062664 -0.04684456
280 0 3 -1.539098 1.673178 1.52381 4.375085 173.4333 -106 195.0452 -0.7565591 0 0 -10.13122 1.793387 14.99057 -2.133425 -0.006328018 -0.04718468
280 0 16 -1.585475 1.471875 1.476562 2.226562 183.5126 -106 201.5562 -0.717436 0 0 -14.57995 1.765046 26.13479 -2.094345 -0.004478341 -0.04739588
280 0 6 -1.452039 1.588582 1.5625 3.645756 177.8187 -106 200.3223 -0.6938988 0 0 -14.46323 1.875507 20.31095 -2.070834 -0.00336207 -0.04748805
280 1 3 -1.515104 1.673178 1.52381 4.375085 173.4333 -106 195.0452 -0.7565591 0 0 -10.66395 1.793389 14.99057 -2.133425 -0.006328018 -0.04718468
280 1 16 -1.570065 1.471875 1.476562 2.226562 183.5126 -106 201.5562 -0.717436 0 0 -15.11268 1.765047 26.13479 -2.094345 -0.004478341 -0.04739588
280 1 6 -1.434851 1.588582 1.5625 3.645756 177.8187 -106 200.3223 -0.6938988 0 0 -14.99596 1.875508 20.31095 -2.070834 -0.00336207 -0.04748805
281 0 3 -1.539129 1.673178 1.52381 4.375085 173.6095 -106 195.2084 -0.757223 0 0 -10.09251 1.789605 14.93335 -2.133453 -0.006127461 -0.04779809
281 0 16 -1.586362 1.471875 1.476562 2.226562 183.6913 -106 201.703 -0.7180391 0 0 -14.51781 1.756473 26.07957 -2.094314 -0.004251046 -0.04800123
281 0 6 -1.451731 1.588582 1.5625 3.645756 177.9585 -106 200.4409 -0.6939471 0 0 -14.38448 1.869952 20.21214 -2.07025 -0.003093926 -0.0480896
281 1 3 -1.515044 1.673178 1.52381 4.375085 173.6095 -106 195.2084 -0.757223 0 0 -10.62523 1.789604 14.93336 -2.133453 -0.006127461 -0.04779809
281 1 16 -1.570903 1.471875 1.476562 2.226562 183.6913 -106 201.703 -0.7180391 0 0 -15.05053 1.756472 26.07958 -2.094314 -0.004251046 -0.04800123
281 1 6 -1.434453 1.588582 1.5625 3.645756 177.9585 -106 200.4409 -0.6939471 0 0 -14.9172 1.869951 20.21215 -2.07025 -0.003093926 -0.0480896
282 0 3 -1.538981 1.673178 1.52381 4.375085 173.7723 -106 195.3593 -0.7577069 0 0 -10.05553 1.795406 14.87398 -2.13345 -0.006475749 -0.04772798
282 0 16 -1.587224 1.471875 1.476562 2.226562 183.8601 -106 201.835 -0.7184609 0 0 -14.45562 1.765343 26.02462 -2.094249 -0.004598844 -0.0479451
282 0 6 -1.45139 1.588582 1.5625 3.645756 178.0883 -106 200.5455 -0.6938151 0 0 -14.30589 1.877009 20.11354 -2.069631 -0.003416381 -0.04804375
282 1 3 -1.514806 1.673178 1.52381 4.375085 173.7723 -106 195.3593 -0.7577069 0 0 -10.58826 1.795404 14.87398 -2.13345 -0.006475749 -0.04772798
282 1 16 -1.571716 1.471875 1.476562 2.226562 183.8601 -106 201.835 -0.7184609 0 0 -14.98835 1.765341 26.02462 -2.094249 -0.004598844 -0.0479451
282 1 6 -1.43402 1.588582 1.5625 3.645756 178.0883 -106 200.5455 -0.6938151 0 0 -14.83862 1.877007 20.11354 -2.069631 -0.003416381 -0.04804375
283 0 3 -1.538716 1.673178 1.52381 4.375085 173.9432 -106 195.5282 -0.7583119 0 0 -10.01954 1.82211 14.81469 -2.133375 -0.008051311 -0.04596241
283 0 16 -1.588025 1.471875 1.476562 2.226562 184.0363 -106 201.9861 -0.719005 0 0 -14.39342 1.813369 25.97018 -2.094109 -0.006239568 -0.04624302
283 0 6 -1.450964 1.588582 1.5625 3.645756 178.2257 -106 200.6684 -0.693804 0 0 -14.22779 1.911749 20.0152 -2.068934 -0.005072759 -0.04638541
283 1 3 -1.514453 1.673178 1.52381 4.375085 173.9432 -106 195.5282 -0.7583119 0 0 -10.55226 1.822113 14.81469 -2.133375 -0.008051311 -0.04596241
283 1 16 -1.572469 1.471875 1.476562 2.226562 184.0363 -106 201.9861 -0.719005 0 0 -14.92615 1.813371 25.97018 -2.094109 -0.006239568 -0.04624302
283 1 6 -1.433504 1.588582 1.5625 3.645756 178.2257 -106 200.6684 -0.693804 0 0 -14.76051 1.911751 20.01521 -2.068934 -0.005072759 -0.04638541
284 0 3 -1.538899 1.673178 1.52381 4.375085 174.1214 -106 195.698 -0.7590579 0 0 -9.998997 1.864805 14.79386 -2.133259 -0.0105268 -0.04425005
284 0 16 -1.588749 1.471875 1.476562 2.226562 184.1814 -106 202.1172 -0.719703 0 0 -14.33159 1.887876 25.91309 -2.093941 -0.008778217 -0.04462961
284 0 6 -1.450893 1.588582 1.5625 3.645756 178.3824 -106 200.8011 -0.6937769 0 0 -14.17048 1.96836 19.96939 -2.06804 -0.007618708 -0.04484196
284 1 3 -1.514593 1.673178 1.52381 4.375085 174.1214 -106 195.698 -0.7590579 0 0 -10.53172 1.8648 14.79387 -2.133259 -0.0105268 -0.04425005
284 1 16 -1.573143 1.471875 1.476562 2.226562 184.1814 -106 202.1172 -0.719703 0 0 -14.86431 1.887872 25.91309 -2.093941 -0.008778217 -0.04462961
284 1 6 -1.433373 1.588582 1.5625 3.645756 178.3824 -106 200.8011 -0.6937769 0 0 -14.70321 1.968356 19.96939 -2.06804 -0.007618708 -0.04484196
285 0 17 1.771071 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 -26.19305 2.35576 32.95808 1.099547 0.008153173 0.04387766
285 0 3 -1.539129 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 -9.978454 1.891789 14.77318 -2.133183 -0.01211499 -0.04295342
285 0 16 -1.589503 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 -14.27038 1.93517 25.85617 -2.093815 -0.01041408 -0.04339694
285 0 6 -1.450863 1.588582 1.5625 3.645756 178.5528 -106 200.9545 -0.6939431 0 0 -14.11346 2.00361 19.92365 -2.067189 -0.009254357 -0.0436588
285 1 17 1.7809 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 -26.72578 2.355762 32.95808 1.099547 0.008153173 0.04387766
285 1 3 -1.514778 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 -10.51119 1.891791 14.77318 -2.133183 -0.01211499 -0.04295342
285 1 16 -1.573848 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 -14.80312 1.935171 25.85617 -2.093815 -0.01041408 -0.04339694
285 1 6 -1.433282 1.588582 1.5625 3.645756 178.5528 -106 200.9545 -0.6939431 0 0 -14.64619 2.003612 19.92365 -2.067189 -0.009254357 -0.0436588
286 0 17 1.779903 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 -25.21493 2.361755 31.29744 1.101723 0.008762963 0.04378834
286 0 3 -1.539428 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 -9.957424 1.903374 14.75245 -2.133155 -0.01280605 -0.04278157
286 0 16 -1.590639 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 -14.20124 1.953519 25.80482 -2.093738 -0.01110928 -0.04325297
286 0 6 -1.450893 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 -14.05622 2.01835 19.87795 -2.066386 -0.009921541 -0.0435406
286 1 17 1.790139 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 -25.74765 2.361753 31.29744 1.101723 0.008762963 0.04378834
286 1 3 -1.515033 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 -10.49015 1.903372 14.75246 -2.133155 -0.01280605 -0.04278157
286 1 16 -1.574932 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 -14.73396 1.953517 25.80483 -2.093738 -0.01110928 -0.04325297
286 1 6 -1.433252 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 -14.58894 2.018348 19.87795 -2.066386 -0.009921541 -0.0435406
287 0 17 1.789387 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 -24.23717 2.3538 29.63684 1.103884 0.009031571 0.04388272
287 0 3 -1.539744 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 -9.936357 1.9093 14.73182 -2.133139 -0.01317418 -0.04282241
287 0 16 -1.591791 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 -14.13223 1.961919 25.75351 -2.093674 -0.01147347 -0.04330879
287 0 6 -1.450944 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 -13.99902 2.025441 19.83234 -2.065598 -0.01025247 -0.04361381
287 1 17 1.800064 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 -24.7699 2.353799 29.63684 1.103884 0.009031571 0.04388272
287 1 3 -1.515304 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 -10.46908 1.909299 14.73181 -2.133139 -0.01317418 -0.04282241
287 1 16 -1.576032 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 -14.66496 1.961918 25.75351 -2.093674 -0.01147347 -0.04330879
287 1 6 -1.433242 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 -14.53174 2.02544 19.83233 -2.065598 -0.01025247 -0.04361381
288 0 17 1.80776 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 -23.34546 2.353087 27.95303 1.11194 0.009073125 0.04443582
288 0 3 -1.540073 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 -9.914975 1.916761 14.71099 -2.133125 -0.0136169 -0.0432609
288 0 16 -1.592959 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 -14.06287 1.971734 25.702 -2.093612 -0.0118964 -0.04376499
288 0 6 -1.45101 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 -13.94149 2.034793 19.78655 -2.064813 -0.01063052 -0.04408938
288 1 17 1.818882 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 -23.87818 2.353089 27.95302 1.11194 0.009073125 0.04443582
288 1 3 -1.515587 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 -10.4477 1.916763 14.71098 -2.133125 -0.0136169 -0.0432609
288 1 16 -1.577146 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 -14.5956 1.971735 25.702 -2.093612 -0.0118964 -0.04376499
288 1 6 -1.433245 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 -14.47422 2.034795 19.78655 -2.064813 -0.01063052 -0.04408938
289 0 17 1.815358 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 -22.47241 2.347683 26.32279 1.108706 0.009537674 0.04479417
289 0 3 -1.539732 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 -9.913795 1.923479 14.69408 -2.133262 -0.01398091 -0.04361287
289 0 16 -1.593282 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 -14.02109 1.980351 25.64894 -2.093552 -0.01223755 -0.04413348
289 0 6 -1.451011 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 -13.89424 2.042555 19.723 -2.06473 -0.01095985 -0.0444678
289 1 17 1.826948 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 -23.00513 2.347686 26.32279 1.108706 0.009537674 0.04479417
289 1 3 -1.515235 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 -10.44652 1.923482 14.69408 -2.133262 -0.01398091 -0.04361287
289 1 16 -1.57743 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 -14.55381 1.980355 25.64894 -2.093552 -0.01223755 -0.04413348
289 1 6 -1.433188 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 -14.42696 2.042558 19.723 -2.06473 -0.01095985 -0.0444678
290 0 17 1.824188 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 -21.60056 2.335353 24.69275 1.105487 0.01010739 0.0440628
290 0 3 -1.539357 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 -9.913427 1.929487 14.67762 -2.133389 -0.0143418 -0.04287266
290 0 16 -1.593579 1.471875 1.476562 2.226562 185.1076 -106 202.9335 -0.7227249 0 0 -13.98002 1.990783 25.59628 -2.09348 -0.01261888 -0.0434107
290 0 6 -1.450979 1.588582 1.5625 3.645756 179.3149 -106 201.6271 -0.6938542 0 0 -13.84787 2.048804 19.65983 -2.064634 -0.01136089 -0.04375657
290 1 17 1.83628 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 -22.13328 2.335354 24.69276 1.105487 0.01010739 0.0440628
290 1 3 -1.51485 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 -10.44615 1.929487 14.67762 -2.133389 -0.0143418 -0.04287266
