frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
165 1 17 1.931763 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.068514 0.9201623 56.93147 2.072549 -0.02188066 0.02278171
165 1 18 1.836278 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.91615 0.7096927 60.83091 2.061176 -0.02162016 0.02302906
165 1 19 1.917403 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.58278 0.7987825 62.3632 2.085498 -0.0221738 0.0224965
165 1 8 -3.341645 2.597988 3.011065 11.84035 -88.49917 -113 114.258 2.522005 0 0 13.15421 0.9971533 28.70747 -2.91198 -0.02782759 -0.0149457
165 1 7 2.382293 1.708272 1.82574 3.922096 -90.55347 -113 92.49103 1.255384 0 0 -4.53194 1.642303 15.86979 2.104127 -0.02258898 0.02207958
166 0 16 1.808711 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.83624 0.8303205 55.43635 2.019063 -0.02068655 0.02388844
166 0 17 1.922619 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.59597 0.9168599 56.92041 2.072504 -0.02193297 0.02274942
166 0 18 1.827972 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.44344 0.706171 60.8201 2.061131 -0.02167284 0.02299738
166 0 19 1.909123 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.10998 0.7951545 62.35224 2.085454 -0.02222568 0.02246354
166 0 8 -3.364871 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 13.08963 1.012911 28.79276 -2.938186 -0.02819288 -0.01427255
166 0 7 2.352885 1.708272 1.82574 3.922096 -90.17286 -113 91.54633 1.214242 0 0 -4.459891 1.662975 14.94838 2.062941 -0.02171442 0.02295812
166 1 16 1.817919 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.30351 0.8303193 55.43634 2.019063 -0.02068655 0.02388844
166 1 17 1.931782 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.06324 0.9168588 56.92041 2.072504 -0.02193297 0.02274942
166 1 18 1.83628 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.91071 0.7061702 60.82011 2.061131 -0.02167284 0.02299738
166 1 19 1.917416 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.57726 0.7951533 62.35224 2.085454 -0.02222568 0.02246354
166 1 8 -3.349432 2.597988 3.011065 11.84035 -88.96348 -113 113.876 2.49585 0 0 12.5569 1.01291 28.79277 -2.938186 -0.02819288 -0.01427255
166 1 7 2.385283 1.708272 1.82574 3.922096 -90.17286 -113 91.54633 1.214242 0 0 -4.992619 1.662974 14.94838 2.062941 -0.02171442 0.02295812
167 0 16 1.808722 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.83138 0.8285035 55.4267 2.019026 -0.0207131 0.02384866
167 0 17 1.922641 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.591057 0.9149054 56.91064 2.072467 -0.02195739 0.0227083
167 0 19 1.909138 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.10487 0.7930377 62.34257 2.085416 -0.02224958 0.02242209
167 0 8 -3.372674 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 12.49236 1.029509 28.87807 -2.964392 -0.02852604 -0.01356597
167 0 7 2.359138 1.708272 1.82574 3.922096 -89.79131 -113 90.60065 1.173094 0 0 -4.920555 1.683955 14.02696 2.021757 -0.02077817 0.02379198
167 1 16 1.817932 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.29866 0.8285049 55.4267 2.019026 -0.0207131 0.02384866
167 1 17 1.931806 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.058331 0.9149069 56.91064 2.072467 -0.02195739 0.0227083
167 1 19 1.917433 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.57214 0.7930391 62.34257 2.085416 -0.02224958 0.02242209
167 1 8 -3.35703 2.597988 3.011065 11.84035 -89.42696 -113 113.493 2.469689 0 0 11.95963 1.02951 28.87807 -2.964392 -0.02852604 -0.01356597
167 1 7 2.392547 1.708272 1.82574 3.922096 -89.79131 -113 90.60065 1.173094 0 0 -5.453279 1.683957 14.02696 2.021757 -0.02077817 0.02379198
168 0 16 1.808676 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.82899 0.8205957 55.42319 2.018951 -0.02082052 0.02370132
168 0 17 1.922601 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.588543 0.9064794 56.9069 2.072393 -0.02205678 0.0225554
168 0 19 1.9091 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.10195 0.7839556 62.339 2.085343 -0.02234698 0.02226793
168 0 8 -3.386476 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 11.93294 1.042992 28.86582 -2.994477 -0.02881111 -0.01285042
168 0 7 2.380193 1.708272 1.82574 3.922096 -89.26614 -113 89.64755 1.145245 0 0 -5.287771 1.701134 12.99837 1.993837 -0.02021877 0.02421664
168 1 17 1.931767 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.055817 0.9064802 56.9069 2.072393 -0.02205678 0.0225554
168 1 19 1.917395 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.56922 0.7839564 62.339 2.085343 -0.02234698 0.02226793
168 1 8 -3.370612 2.597988 3.011065 11.84035 -89.78991 -113 113.0674 2.439687 0 0 11.40021 1.042992 28.86582 -2.994477 -0.02881111 -0.01285042
168 1 7 2.414849 1.708272 1.82574 3.922096 -89.26614 -113 89.64755 1.145245 0 0 -5.820498 1.701135 12.99837 1.993837 -0.02021877 0.02421664
169 0 17 1.922539 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.594986 0.9093524 56.90288 2.072452 -0.02200367 0.02255896
169 0 19 1.909042 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.10871 0.7871474 62.33485 2.085401 -0.02229391 0.02227216
169 0 8 -3.400048 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 11.37378 1.061781 28.85367 -3.024562 -0.02916847 -0.01192584
169 0 7 2.407263 1.708272 1.82574 3.922096 -88.74181 -113 88.69137 1.117267 0 0 -5.654801 1.721497 11.96982 1.96592 -0.01948029 0.02477059
169 1 17 1.931704 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.062258 0.9093491 56.90289 2.072452 -0.02200367 0.02255896
169 1 19 1.917337 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.57598 0.7871438 62.33485 2.085401 -0.02229391 0.02227216
169 1 8 -3.383969 2.597988 3.011065 11.84035 -90.15675 -113 112.6386 2.409555 0 0 10.84106 1.061778 28.85368 -3.024562 -0.02916847 -0.01192584
169 1 7 2.443017 1.708272 1.82574 3.922096 -88.74181 -113 88.69137 1.117267 0 0 -6.187524 1.721494 11.96982 1.96592 -0.01948029 0.02477059
170 0 17 1.922449 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.602776 0.9293905 56.90121 2.0725 -0.02168811 0.02271654
170 0 8 -3.413399 2.597988 3.011065 11.84035 -90.52264 -113 112.2075 2.37944 0 0 10.81503 1.089203 28.84164 -3.054646 -0.02953165 -0.01068937
170 0 7 2.441128 1.708272 1.82574 3.922096 -88.21682 -113 87.73285 1.089304 0 0 -6.021599 1.745113 10.94126 1.93801 -0.01844631 0.02541926
170 1 17 1.931614 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.070053 0.9293878 56.9012 2.0725 -0.02168811 0.02271654
170 1 8 -3.397108 2.597988 3.011065 11.84035 -90.52264 -113 112.2075 2.37944 0 0 10.2823 1.089201 28.84163 -3.054646 -0.02953165 -0.01068937
170 1 7 2.477729 1.708272 1.82574 3.922096 -88.21682 -113 87.73285 1.089304 0 0 -6.554325 1.74511 10.94125 1.93801 -0.01844631 0.02541926
171 0 17 1.922346 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.605871 0.9341781 56.8959 2.072464 -0.02164975 0.02285915
171 0 8 -3.426513 2.597988 3.011065 11.84035 -90.88979 -113 111.78 2.349402 0 0 10.25587 1.108104 28.82956 -3.084732 -0.02995128 -0.009701536
171 0 7 2.48258 1.708272 1.82574 3.922096 -87.69501 -113 86.77785 1.061419 0 0 -6.388569 1.766255 9.912752 1.910095 -0.01766964 0.02605811
171 1 17 1.931512 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.073151 0.9341785 56.8959 2.072464 -0.02164975 0.02285915
171 1 8 -3.410015 2.597988 3.011065 11.84035 -90.88979 -113 111.78 2.349402 0 0 9.723146 1.108104 28.82956 -3.084732 -0.02995128 -0.009701536
171 1 7 2.519626 1.708272 1.82574 3.922096 -87.69501 -113 86.77785 1.061419 0 0 -6.921295 1.766256 9.912752 1.910095 -0.01766964 0.02605811
172 0 8 -3.439388 2.597988 3.011065 11.84035 -91.25733 -113 111.3485 2.319273 0 0 9.696083 1.113227 28.81727 -3.114819 -0.03022837 -0.009210395
172 1 8 -3.422689 2.597988 3.011065 11.84035 -91.25733 -113 111.3485 2.319273 0 0 9.163355 1.113226 28.81728 -3.114819 -0.03022837 -0.009210395
173 0 8 2.828205 2.597988 3.011065 11.84035 -91.5239 -113 110.8849 2.288457 0 0 9.176474 1.136179 28.71184 3.137551 -0.03054375 -0.008042636
173 1 8 2.845129 2.597988 3.011065 11.84035 -91.5239 -113 110.8849 2.288457 0 0 8.643744 1.13618 28.71184 3.137551 -0.03054375 -0.008042636
174 0 8 2.812877 2.597988 3.011065 11.84035 -91.78938 -113 110.4249 2.257707 0 0 8.656844 1.158881 28.60637 3.106735 -0.03073011 -0.006902392
174 1 8 2.830024 2.597988 3.011065 11.84035 -91.78938 -113 110.4249 2.257707 0 0 8.124119 1.158883 28.60637 3.106735 -0.03073011 -0.006902392
175 0 8 2.797827 2.597988 3.011065 11.84035 -92.05148 -113 109.9633 2.226961 0 0 8.136631 1.169091 28.50075 3.075918 -0.03089016 -0.006198394
175 1 8 2.815194 2.597988 3.011065 11.84035 -92.05148 -113 109.9633 2.226961 0 0 7.603909 1.169094 28.50075 3.075918 -0.03089016 -0.006198394
176 0 8 2.783029 2.597988 3.011065 11.84035 -92.31655 -113 109.5005 2.196144 0 0 7.616794 1.187173 28.39527 3.045101 -0.03111886 -0.00517344
176 1 8 2.800611 2.597988 3.011065 11.84035 -92.31655 -113 109.5005 2.196144 0 0 7.084068 1.18717 28.39526 3.045101 -0.03111886 -0.00517344
177 0 8 2.768488 2.597988 3.011065 11.84035 -92.58213 -113 109.0371 2.165302 0 0 7.097018 1.206474 28.28976 3.014284 -0.0312297 -0.00412987
177 1 8 2.786281 2.597988 3.011065 11.84035 -92.58213 -113 109.0371 2.165302 0 0 6.564291 1.206474 28.28976 3.014284 -0.0312297 -0.00412987
178 0 8 2.754208 2.597988 3.011065 11.84035 -92.84544 -113 108.5758 2.134546 0 0 6.57713 1.223495 28.18426 2.983467 -0.03136969 -0.003142223
178 1 8 2.772207 2.597988 3.011065 11.84035 -92.84544 -113 108.5758 2.134546 0 0 6.044407 1.223496 28.18426 2.983467 -0.03136969 -0.003142223
179 0 8 2.740191 2.597988 3.011065 11.84035 -93.10984 -113 108.118 2.103824 0 0 6.056938 1.234063 28.07867 2.952649 -0.03150491 -0.002384038
179 1 8 2.758389 2.597988 3.011065 11.84035 -93.10984 -113 108.118 2.103824 0 0 5.524217 1.234063 28.07867 2.952649 -0.03150491 -0.002384038
180 0 8 2.724468 2.597988 3.011065 11.84035 -93.30171 -113 107.5785 2.071446 0 0 5.527174 1.256534 27.8615 2.920306 -0.03155325 -0.001195708
180 1 8 2.74293 2.597988 3.011065 11.84035 -93.30171 -113 107.5785 2.071446 0 0 4.99445 1.256533 27.8615 2.920306 -0.03155325 -0.001195708
181 0 8 2.709126 2.597988 3.011065 11.84035 -93.4922 -113 107.0362 2.039027 0 0 4.997168 1.273743 27.64427 2.887962 -0.03161527 -0.0001851543
181 1 8 2.727848 2.597988 3.011065 11.84035 -93.4922 -113 107.0362 2.039027 0 0 4.464444 1.273746 27.64427 2.887962 -0.03161527 -0.0001851543
182 0 8 2.694164 2.597988 3.011065 11.84035 -93.67388 -113 106.5002 2.006824 0 0 4.467093 1.289562 27.42703 2.855618 -0.03166244 0.0007789899
182 1 8 2.713141 2.597988 3.011065 11.84035 -93.67388 -113 106.5002 2.006824 0 0 3.934367 1.289562 27.42702 2.855618 -0.03166244 0.0007789899
183 0 8 2.679581 2.597988 3.011065 11.84035 -93.85957 -113 105.961 1.974566 0 0 3.936991 1.304739 27.20979 2.823274 -0.03169033 0.001722067
183 1 8 2.698809 2.597988 3.011065 11.84035 -93.85957 -113 105.961 1.974566 0 0 3.404263 1.304738 27.20979 2.823274 -0.03169033 0.001722067
184 0 8 2.66537 2.597988 3.011065 11.84035 -94.0452 -113 105.4231 1.942296 0 0 3.407133 1.325129 26.99256 2.790931 -0.03156577 0.002816171
184 1 8 2.684842 2.597988 3.011065 11.84035 -94.0452 -113 105.4231 1.942296 0 0 2.874407 1.32513 26.99257 2.790931 -0.03156577 0.002816171
185 0 8 2.645679 2.597988 3.011065 11.84035 -94.11243 -113 104.831 1.906095 0 0 2.913115 1.342047 26.65146 2.754551 -0.03148777 0.003943877
185 1 8 2.665472 2.597988 3.011065 11.84035 -94.11243 -113 104.831 1.906095 0 0 2.380389 1.342044 26.65145 2.754551 -0.03148777 0.003943877
186 0 8 2.626486 2.597988 3.011065 11.84035 -94.18167 -113 104.2378 1.869751 0 0 2.419046 1.35794 26.31039 2.718171 -0.03145635 0.005071738
186 1 8 2.646599 2.597988 3.011065 11.84035 -94.18167 -113 104.2378 1.869751 0 0 1.886319 1.357938 26.31039 2.718171 -0.03145635 0.005071738
187 0 8 2.607793 2.597988 3.011065 11.84035 -94.24893 -113 103.6449 1.833485 0 0 1.925303 1.380585 25.96931 2.681795 -0.03112652 0.006344491
187 1 8 2.628222 2.597988 3.011065 11.84035 -94.24893 -113 103.6449 1.833485 0 0 1.392573 1.380585 25.96931 2.681795 -0.03112652 0.006344491
188 0 8 2.589626 2.597988 3.011065 11.84035 -94.3202 -113 103.0493 1.797079 0 0 1.431285 1.397493 25.62825 2.645416 -0.03098253 0.007490446
188 1 18 1.835933 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.89492 0.7098178 60.79375 2.060632 -0.02170215 0.02334759
188 1 8 2.610369 2.597988 3.011065 11.84035 -94.3202 -113 103.0493 1.797079 0 0 0.8985643 1.397494 25.62825 2.645416 -0.03098253 0.007490446
189 0 18 1.827635 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.42483 0.709547 60.79272 2.060606 -0.02169688 0.02330743
189 0 8 2.57199 2.597988 3.011065 11.84035 -94.39079 -113 102.4553 1.760745 0 0 0.9373045 1.415159 25.28713 2.609039 -0.03066463 0.008579819
189 1 16 1.817566 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.28774 0.8337704 55.40761 2.018537 -0.02069751 0.02419923
189 1 18 1.835947 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.89211 0.7095505 60.79273 2.060606 -0.02169688 0.02330743
189 1 8 2.593041 2.597988 3.011065 11.84035 -94.39079 -113 102.4553 1.760745 0 0 0.4045811 1.415163 25.28713 2.609039 -0.03066463 0.008579819
190 0 16 1.80836 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.81843 0.8288307 55.40574 2.018518 -0.02078367 0.02418171
190 0 18 1.827642 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.42269 0.7040957 60.79091 2.060586 -0.02178221 0.02328629
190 0 8 2.553651 2.597988 3.011065 11.84035 -94.38035 -113 101.8143 1.723985 0 0 0.4621992 1.431185 24.85354 2.572246 -0.03039245 0.009640949
190 1 16 1.817575 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.28571 0.8288302 55.40575 2.018518 -0.02078367 0.02418171
190 1 18 1.835955 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.88997 0.7040951 60.79091 2.060586 -0.02178221 0.02328629
190 1 8 2.575083 2.597988 3.011065 11.84035 -94.38035 -113 101.8143 1.723985 0 0 -0.07052517 1.431185 24.85355 2.572246 -0.03039245 0.009640949
191 0 16 1.808388 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.80697 0.8356884 55.40708 2.018343 -0.0206819 0.02427085
191 0 18 1.827667 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.41029 0.7115604 60.79271 2.060411 -0.02168429 0.02337966
191 0 8 2.535971 2.597988 3.011065 11.84035 -94.36577 -113 101.1762 1.687384 0 0 -0.01265526 1.452451 24.42001 2.535453 -0.02997499 0.01087483
191 1 16 1.817603 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.27424 0.8356912 55.40708 2.018343 -0.0206819 0.02427085
191 1 18 1.83598 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.87756 0.7115635 60.79272 2.060411 -0.02168429 0.02337966
191 1 19 1.91715 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.54305 0.8019499 62.32246 2.084733 -0.02224642 0.02284545
191 1 8 2.557782 2.597988 3.011065 11.84035 -94.36577 -113 101.1762 1.687384 0 0 -0.5453806 1.452454 24.42001 2.535453 -0.02997499 0.01087483
192 0 16 1.808425 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.80712 0.8295819 55.40577 2.018387 -0.02079183 0.02426058
192 0 18 1.8277 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.41067 0.7047968 60.79128 2.060455 -0.0217937 0.02336477
192 0 19 1.908885 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.07623 0.795154 62.32118 2.084777 -0.02235544 0.0228279
192 0 8 2.518993 2.597988 3.011065 11.84035 -94.35461 -113 100.5342 1.65056 0 0 -0.4877796 1.468207 23.98644 2.498661 -0.02964721 0.01191139
192 1 16 1.81764 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.27439 0.8295826 55.40577 2.018387 -0.02079183 0.02426058
192 1 17 1.931545 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.033163 0.917457 56.88766 2.071828 -0.022058 0.02311543
192 1 18 1.836013 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.87794 0.7047974 60.79128 2.060455 -0.0217937 0.02336477
192 1 19 1.917184 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.5435 0.7951546 62.32118 2.084777 -0.02235544 0.0228279
192 1 8 2.54118 2.597988 3.011065 11.84035 -94.35461 -113 100.5342 1.65056 0 0 -1.020506 1.468208 23.98644 2.498661 -0.02964721 0.01191139
193 0 16 1.808462 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.80303 0.8310757 55.40588 2.018353 -0.02077479 0.02429705
193 0 17 1.922413 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.561752 0.919078 56.88767 2.071794 -0.02204292 0.02315275
193 0 18 1.827733 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.4064 0.7063917 60.79148 2.060421 -0.0217782 0.02340193
193 0 19 1.908919 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.07191 0.7968807 62.32127 2.084743 -0.02234085 0.02286541
193 0 8 2.502723 2.597988 3.011065 11.84035 -94.34183 -113 99.89345 1.613817 0 0 -0.9627399 1.48718 23.55288 2.46187 -0.0291898 0.01303288
193 1 16 1.817678 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.2703 0.8310744 55.40589 2.018353 -0.02077479 0.02429705
193 1 17 1.931582 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.029026 0.9190769 56.88766 2.071794 -0.02204292 0.02315275
193 1 18 1.836047 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.87367 0.7063905 60.79148 2.060421 -0.0217782 0.02340193
193 1 19 1.917218 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.53918 0.7968796 62.32127 2.084743 -0.02234085 0.02286541
193 1 8 2.525279 2.597988 3.011065 11.84035 -94.34183 -113 99.89345 1.613817 0 0 -1.495466 1.487178 23.55288 2.46187 -0.0291898 0.01303288
194 0 16 1.808478 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.80153 0.8338666 55.40595 2.018343 -0.02073496 0.02433956
194 0 17 1.922428 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.560249 0.9220178 56.8877 2.071784 -0.02200541 0.02319733
194 0 18 1.827747 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.40485 0.7094203 60.79157 2.060411 -0.02174019 0.02344608
194 0 19 1.908933 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.07035 0.8000628 62.32133 2.084733 -0.02230392 0.02291047
194 0 8 2.487187 2.597988 3.011065 11.84035 -94.33012 -113 99.25117 1.577051 0 0 -1.437677 1.506697 23.11933 2.425082 -0.02867126 0.01415202
194 1 16 1.817694 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.2688 0.8338689 55.40594 2.018343 -0.02073496 0.02433956
194 1 17 1.931598 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.027519 0.9220202 56.8877 2.071784 -0.02200541 0.02319733
194 1 18 1.836061 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.87212 0.7094226 60.79157 2.060411 -0.02174019 0.02344608
194 1 19 1.917232 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.53762 0.800065 62.32133 2.084733 -0.02230392 0.02291047
194 1 8 2.510104 2.597988 3.011065 11.84035 -94.33012 -113 99.25117 1.577051 0 0 -1.970404 1.5067 23.11934 2.425082 -0.02867126 0.01415202
195 0 16 1.808533 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.79422 0.8280169 55.40681 2.018269 -0.02084952 0.02436616
195 0 17 1.922483 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.552834 0.9162706 56.88832 2.07171 -0.02212124 0.02321776
195 0 18 1.827797 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.39713 0.7028849 60.79261 2.060337 -0.02185577 0.02346784
195 0 19 1.908983 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.06253 0.7936324 62.32213 2.084659 -0.02242 0.0229294
195 0 8 2.469268 2.597988 3.011065 11.84035 -94.21131 -113 98.5629 1.538239 0 0 -1.879946 1.522834 22.57504 2.386185 -0.02821703 0.01523767
195 1 16 1.817749 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.2615 0.8280196 55.4068 2.018269 -0.02084952 0.02436616
195 1 17 1.931653 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.020113 0.9162736 56.88832 2.07171 -0.02212124 0.02321776
195 1 18 1.836111 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.86441 0.7028877 60.79261 2.060337 -0.02185577 0.02346784
195 1 19 1.917282 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.5298 0.7936351 62.32213 2.084659 -0.02242 0.0229294
195 1 8 2.492654 2.597988 3.011065 11.84035 -94.21131 -113 98.5629 1.538239 0 0 -2.412665 1.522837 22.57504 2.386185 -0.02821703 0.01523767
196 0 16 1.808544 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.79127 0.8314151 55.40693 2.018228 -0.02078142 0.02433835
196 0 17 1.922494 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.549812 0.9195647 56.88831 2.071669 -0.02205174 0.02319364
196 0 18 1.827807 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.39396 0.7066908 60.79285 2.060296 -0.02178655 0.02344292
196 0 19 1.908993 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.05928 0.7973315 62.32223 2.084618 -0.02235019 0.0229062
196 0 8 2.452306 2.597988 3.011065 11.84035 -94.09486 -113 97.87255 1.499398 0 0 -2.322067 1.541958 22.0307 2.347292 -0.0275306 0.01631773
196 1 16 1.81776 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.25854 0.8314118 55.40693 2.018228 -0.02078142 0.02433835
196 1 17 1.931664 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.017082 0.9195615 56.88831 2.071669 -0.02205174 0.02319364
196 1 18 1.836121 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.86123 0.7066876 60.79285 2.060296 -0.02178655 0.02344292
196 1 19 1.917292 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.52656 0.7973281 62.32224 2.084618 -0.02235019 0.0229062
196 1 8 2.476156 2.597988 3.011065 11.84035 -94.09486 -113 97.87255 1.499398 0 0 -2.854795 1.541955 22.0307 2.347292 -0.0275306 0.01631773
197 0 16 1.808539 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.78834 0.8326494 55.4073 2.018171 -0.02077541 0.02440583
197 0 17 1.92249 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.546808 0.9210401 56.8885 2.071612 -0.02204936 0.02326135
197 0 18 1.827802 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 14.39073 0.70796 60.79337 2.060239 -0.0217834 0.02351058
197 0 19 1.908988 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 11.05597 0.7988486 62.32256 2.084561 -0.02234869 0.02297393
197 0 8 2.436345 2.597988 3.011065 11.84035 -93.97884 -113 97.18176 1.460571 0 0 -2.764194 1.560977 21.4864 2.308399 -0.0268901 0.01744061
197 1 16 1.817755 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 11.25561 0.8326464 55.4073 2.018171 -0.02077541 0.02440583
197 1 17 1.93166 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 8.01408 0.9210368 56.8885 2.071612 -0.02204936 0.02326135
197 1 18 1.836116 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 13.858 0.707957 60.79337 2.060239 -0.0217834 0.02351058
197 1 19 1.917288 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 10.52325 0.7988456 62.32256 2.084561 -0.02234869 0.02297393
197 1 8 2.460654 2.597988 3.011065 11.84035 -93.97884 -113 97.18176 1.460571 0 0 -3.296923 1.560974 21.48641 2.308399 -0.0268901 0.01744061
