frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
248 0 66 0 123 196 237 3041 0.02427328 0.6030141 False
248 0 67 415 440 186 202 268 0 0.67 False
248 0 68 505 529 185 205 3 0 0.00625 False
248 0 71 425 447 186 200 96 0 0.3116883 False
248 0 73 431 453 186 199 87 0 0.3041958 False
248 0 75 452 469 185 196 139 0 0.7433155 False
248 0 78 517 531 183 195 9 0 0.05357143 False
248 0 79 457 474 184 195 48 0 0.2566845 False
248 0 80 521 534 183 194 28 0 0.1958042 False
248 1 56 528 648 192 274 7000 0 0.7113821 False
248 1 57 872 1075 164 252 10537 0 0.5898455 False
248 1 58 510 588 186 246 1443 0 0.3083333 False
248 1 59 261 334 189 234 2364 0 0.7196347 False
248 1 60 730 880 178 231 3366 0 0.4233962 False
248 1 61 297 355 187 226 643 0 0.2842617 False
248 1 62 804 969 175 240 3342 0 0.3116084 False
248 1 63 493 523 180 208 588 0 0.7 False
248 1 64 324 370 190 220 354 0 0.2565217 False
248 1 65 341 383 188 215 404 0 0.356261 False
248 1 66 0 111 196 236 2699 0.113466 0.6078829 False
248 1 67 409 434 186 202 270 0 0.675 False
248 1 68 498 522 185 205 3 0 0.00625 False
248 1 71 419 442 186 200 99 0 0.3074534 False
248 1 73 426 448 186 199 91 0 0.3181818 False
248 1 74 503 521 183 198 1 0 0.003703704 False
248 1 75 448 465 185 196 142 0 0.7593583 False
248 1 77 510 525 183 196 12 0 0.06153846 False
248 1 78 512 527 183 195 19 0 0.1055556 False
248 1 79 453 470 184 195 49 0 0.2620321 False
248 1 80 517 530 183 194 10 0 0.06993007 False
249 0 56 560 696 193 281 8181 0 0.6835729 False
249 0 57 924 1146 164 258 12176 0 0.5834771 False
249 0 58 534 619 187 250 2033 0 0.3796452 False
249 0 59 274 347 190 237 2456 0 0.7158263 False
249 0 60 762 918 179 235 3807 0 0.435783 False
249 0 61 309 367 188 228 624 0 0.2689655 False
249 0 62 845 1021 175 244 4027 0 0.3316041 False
249 0 63 505 535 181 210 694 0 0.7977011 False
249 0 64 335 381 192 222 347 0 0.2514493 False
249 0 65 352 393 190 217 410 0 0.3703704 False
249 0 66 0 118 198 239 3010 0.06542772 0.6221579 False
249 0 67 417 442 187 204 270 0 0.6352941 False
249 0 68 508 533 186 206 3 0 0.006 False
249 0 71 427 450 187 202 108 0 0.3130435 False
249 0 73 434 456 187 201 83 0 0.2694805 False
249 0 75 455 471 186 197 148 0 0.8409091 False
249 0 78 520 534 184 196 4 0 0.02380952 False
249 0 79 459 476 185 197 45 0 0.2205882 False
249 0 80 524 537 184 195 23 0 0.1608392 False
249 1 56 535 664 193 281 7934 0 0.6989077 False
249 1 57 898 1116 164 258 11997 0 0.585448 False
249 1 58 515 597 187 250 1668 0 0.3228804 False
249 1 59 259 334 190 237 2509 0 0.711773 False
249 1 60 743 900 179 235 3703 0 0.4211783 False
249 1 61 296 356 188 228 695 0 0.2895833 False
249 1 62 823 997 175 244 3846 0 0.3203398 False
249 1 63 496 527 181 210 637 0 0.7085651 False
249 1 64 324 371 192 222 374 0 0.2652482 False
249 1 65 342 384 190 217 435 0 0.3835979 False
249 1 66 0 106 198 239 2572 0.1699138 0.5918086 False
249 1 67 411 436 187 204 276 0 0.6494117 False
249 1 68 501 526 186 206 4 0 0.008 False
249 1 70 504 524 185 202 1 0 0.002941177 False
249 1 71 421 445 187 202 111 0 0.3083333 False
249 1 73 429 451 187 201 88 0 0.2857143 False
249 1 75 451 467 186 197 150 0 0.8522727 False
249 1 77 512 528 184 197 11 0 0.05288462 False
249 1 78 515 530 184 196 23 0 0.1277778 False
249 1 79 455 472 185 197 48 0 0.2352941 False
249 1 80 520 533 184 195 12 0 0.08391608 False
250 0 56 569 715 197 291 9374 0 0.683037 False
250 0 57 954 1194 166 266 13811 0 0.5754583 False
250 0 58 539 629 190 256 2333 0 0.3927609 False
250 0 59 271 347 193 241 2616 0 0.7171053 False
250 0 60 776 939 182 240 4238 0 0.4482759 False
250 0 61 308 367 191 232 666 0 0.2753204 False
250 0 62 866 1053 178 251 4686 0 0.3432716 False
250 0 63 507 539 184 213 736 0 0.7931035 False
250 0 64 335 381 195 225 362 0 0.2623188 False
250 0 65 352 394 193 221 424 0 0.3605442 False
250 0 66 0 113 201 243 2873 0.1404969 0.6053519 False
250 0 67 419 444 190 207 280 0 0.6588235 False
250 0 68 511 536 189 210 3 0 0.005714286 False
250 0 71 428 451 190 205 107 0 0.3101449 False
250 0 73 435 457 190 204 83 0 0.2694805 False
250 0 75 457 473 189 200 152 0 0.8636364 False
250 0 78 522 537 187 199 1 0 0.005555556 False
250 0 79 461 478 188 200 45 0 0.2205882 False
250 0 80 526 540 187 199 14 0 0.08333334 False
250 0 85 425 438 189 199 1 0 0.007692308 False
250 1 56 543 682 197 291 9063 0 0.6936323 False
250 1 57 927 1162 166 266 13599 0 0.5786809 False
250 1 58 520 606 190 256 1933 0 0.3405567 False
250 1 59 256 333 193 241 2674 0 0.7234849 False
250 1 60 757 920 182 240 4117 0 0.435477 False
250 1 61 294 356 191 232 741 0 0.2915027 False
250 1 62 843 1028 178 251 4475 0 0.3313588 False
250 1 63 499 530 184 213 686 0 0.7630701 False
250 1 64 324 371 195 225 392 0 0.2780142 False
250 1 65 342 385 193 221 445 0 0.3696013 False
250 1 66 0 100 201 242 2394 0.2519996 0.5839024 False
250 1 67 413 438 190 207 280 0 0.6588235 False
250 1 68 504 529 189 210 3 0 0.005714286 False
250 1 71 423 446 190 205 114 0 0.3304348 False
250 1 73 430 453 190 204 88 0 0.2732919 False
250 1 75 452 469 189 200 152 0 0.8128342 False
250 1 77 515 531 187 200 7 0 0.03365385 False
250 1 78 518 532 187 199 31 0 0.1845238 False
250 1 79 457 474 188 200 49 0 0.2401961 False
250 1 80 522 536 187 199 18 0 0.1071429 False
251 0 56 578 740 201 303 11065 0 0.6696321 False
251 0 57 988 1241 168 276 18057 0.01080668 0.6608476 False
251 0 58 545 641 194 264 2755 0 0.4099702 False
251 0 59 267 345 197 246 2816 0 0.736787 False
251 0 60 793 965 186 246 4810 0 0.4660853 False
251 0 61 305 366 195 237 717 0 0.2798595 False
251 0 62 891 1093 182 258 5586 0 0.3638614 False
251 0 63 510 541 188 217 762 0 0.8476084 False
251 0 64 333 381 199 230 387 0 0.2600806 False
251 0 65 351 394 196 225 445 0 0.3568565 False
251 0 66 0 104 204 247 2610 0.236407 0.5836315 False
251 0 67 419 445 194 211 283 0 0.6402715 False
251 0 68 513 539 193 213 3 0 0.005769231 False
251 0 71 429 452 194 209 102 0 0.2956522 False
251 0 73 436 459 194 207 85 0 0.2842809 False
251 0 75 458 474 192 204 148 0 0.7708333 False
251 0 78 524 538 191 203 1 0 0.005952381 False
251 0 79 462 479 192 203 52 0 0.2780749 False
251 0 80 528 541 190 202 5 0 0.03205128 False
251 1 56 551 704 201 303 10695 0 0.6853133 False
251 1 57 961 1220 168 276 16315 0 0.5832618 False
251 1 58 526 617 194 264 2290 0 0.3594976 False
251 1 59 250 331 197 246 2873 0 0.7238599 False
251 1 60 773 944 186 246 4676 0 0.4557505 False
251 1 61 291 354 195 237 795 0 0.3004535 False
251 1 62 867 1066 182 258 5333 0 0.3526184 False
251 1 63 501 533 188 217 725 0 0.78125 False
251 1 64 322 371 199 230 416 0 0.2738644 False
251 1 65 341 385 196 225 470 0 0.3683386 False
251 1 66 0 91 204 247 2086 0.3435208 0.5330948 False
251 1 67 414 439 194 211 287 0 0.6752941 False
251 1 68 506 531 193 213 3 0 0.006 False
251 1 71 424 447 194 209 108 0 0.3130435 False
251 1 73 431 454 194 207 92 0 0.3076923 False
251 1 75 453 470 192 204 149 0 0.7303922 False
251 1 77 516 533 191 204 2 0 0.009049774 False
251 1 78 519 534 191 203 20 0 0.1111111 False
251 1 79 458 475 192 203 52 0 0.2780749 False
251 1 80 523 537 190 202 29 0 0.172619 False
252 0 56 588 766 204 315 13074 0 0.6617066 False
252 0 57 1022 1241 170 283 16359 0.171742 0.6610498 False
252 0 58 551 652 196 270 3215 0 0.4301579 False
252 0 59 261 343 199 250 3020 0 0.7221425 False
252 0 60 809 991 188 251 5386 0 0.4697366 False
252 0 61 302 365 197 240 780 0 0.2879291 False
252 0 62 916 1132 183 264 6562 0 0.3750572 False
252 0 63 511 544 190 220 781 0 0.7888889 False
252 0 64 331 380 201 233 413 0 0.2633929 False
252 0 65 350 394 199 228 457 0 0.3581505 False
252 0 66 0 95 207 251 2304 0.3322014 0.5511962 False
252 0 67 419 445 196 213 293 0 0.6628959 False
252 0 68 515 541 195 216 4 0 0.007326007 False
252 0 71 429 453 196 211 106 0 0.2944444 False
252 0 73 436 459 196 210 92 0 0.2857143 False
252 0 75 458 475 195 206 154 0 0.8235294 False
252 0 79 463 480 194 206 43 0 0.2107843 False
252 0 80 529 543 193 205 1 0 0.005952381 False
252 1 56 559 727 204 315 12570 0 0.6740669 False
252 1 57 993 1241 169 284 19323 0.05775499 0.6775246 False
252 1 58 530 627 196 270 2678 0 0.3730844 False
252 1 59 244 328 199 250 3097 0 0.7229225 False
252 1 60 788 968 188 251 5241 0 0.4621693 False
252 1 61 288 353 197 240 856 0 0.3062612 False
252 1 62 890 1104 183 264 6286 0 0.3626399 False
252 1 63 503 535 190 220 748 0 0.7791666 False
252 1 64 319 370 201 233 447 0 0.2738971 False
252 1 65 340 385 199 228 487 0 0.3731801 False
252 1 66 0 82 207 250 1750 0.4458397 0.4963131 False
252 1 67 413 439 196 213 295 0 0.6674208 False
252 1 68 507 533 195 216 6 0 0.01098901 False
252 1 71 424 448 196 211 116 0 0.3222222 False
252 1 73 431 454 196 210 93 0 0.2888199 False
252 1 75 454 471 195 206 159 0 0.8502674 False
252 1 78 520 535 193 205 12 0 0.06666667 False
252 1 79 459 476 194 206 45 0 0.2205882 False
252 1 80 524 538 193 205 29 0 0.172619 False
253 0 56 600 800 205 328 15989 0 0.6499593 False
253 0 57 1063 1241 172 290 12950 0.3934327 0.6165493 False
253 0 58 557 666 197 275 3916 0 0.4605975 False
253 0 59 255 340 199 252 3277 0 0.727414 False
253 0 60 829 1023 189 256 6179 0 0.4753808 False
253 0 61 298 363 197 241 841 0 0.2940559 False
253 0 62 947 1182 185 271 7931 0 0.3924295 False
253 0 63 513 546 190 221 822 0 0.8035191 False
253 0 64 328 379 201 234 440 0 0.2614379 False
253 0 65 348 393 199 229 493 0 0.3651852 False
253 0 66 0 84 207 251 1896 0.4418152 0.512987 False
253 0 67 419 445 196 213 303 0 0.6855204 False
253 0 68 516 543 195 217 3 0 0.005050505 False
253 0 71 429 453 196 212 109 0 0.2838542 False
253 0 73 436 459 196 210 94 0 0.2919255 False
253 0 75 458 475 195 207 155 0 0.759804 False
253 0 79 463 480 194 206 46 0 0.2254902 False
253 1 56 569 757 205 328 15322 0 0.6626016 False
253 1 57 1033 1241 171 292 16178 0.2782506 0.6428004 False
253 1 58 535 640 197 275 3274 0 0.3997558 False
253 1 59 237 325 199 252 3353 0 0.7189108 False
253 1 60 807 999 189 256 6017 0 0.4677394 False
253 1 61 283 351 197 241 929 0 0.3104947 False
253 1 62 920 1151 185 271 7585 0 0.3818081 False
253 1 63 504 537 190 221 806 0 0.7878788 False
253 1 64 316 368 201 234 482 0 0.2808858 False
253 1 65 337 384 199 229 512 0 0.3631206 False
253 1 66 0 70 207 251 1308 0.5499094 0.4246753 False
253 1 67 413 439 196 213 304 0 0.6877828 False
253 1 68 509 535 195 217 3 0 0.005244755 False
253 1 71 424 448 196 212 116 0 0.3020833 False
253 1 73 431 454 196 210 98 0 0.3043478 False
253 1 75 454 471 195 207 159 0 0.7794118 False
253 1 78 521 536 193 206 5 0 0.02564103 False
253 1 79 459 476 194 206 47 0 0.2303922 False
253 1 80 525 539 193 205 24 0 0.1428571 False
254 0 56 612 836 206 341 19582 0 0.6475529 False
254 0 57 1105 1241 172 296 9040 0.5797286 0.5360531 False
254 0 58 562 679 197 279 4679 0 0.4877006 False
254 0 59 247 336 198 254 3547 0 0.7116774 False
254 0 60 847 1054 189 259 6992 0 0.4825397 False
254 0 61 292 360 197 242 907 0 0.2964052 False
254 0 62 974 1232 184 277 9515 0 0.3965575 False
254 0 63 513 547 189 221 859 0 0.7895221 False
254 0 64 325 377 201 234 464 0 0.2703963 False
254 0 65 345 391 198 229 523 0 0.3667602 False
254 0 66 0 72 206 252 1391 0.5578986 0.4199879 False
254 0 67 418 444 196 213 299 0 0.6764706 False
254 0 68 517 544 195 217 2 0 0.003367003 False
254 0 71 428 452 196 211 113 0 0.3138889 False
254 0 73 435 458 196 210 89 0 0.2763975 False
254 0 75 457 474 194 206 158 0 0.7745098 False
254 0 79 462 479 194 206 49 0 0.2401961 False
254 1 56 578 789 206 341 18705 0 0.6566614 False
254 1 57 1073 1241 172 298 12571 0.4678867 0.5938681 False
254 1 58 540 651 197 279 3938 0 0.4326522 False
254 1 59 229 320 198 254 3634 0 0.7131083 False
254 1 60 824 1028 189 259 6807 0 0.4766807 False
254 1 61 278 347 197 242 1000 0 0.3220612 False
254 1 62 948 1199 184 277 9109 0 0.390224 False
254 1 63 505 538 189 221 847 0 0.8020833 False
254 1 64 312 366 201 234 515 0 0.2890011 False
254 1 65 334 382 198 229 549 0 0.3689516 False
254 1 66 0 58 206 251 895 0.6652542 0.3429119 False
254 1 67 412 438 196 213 306 0 0.6923077 False
254 1 68 509 536 195 217 3 0 0.005050505 False
254 1 71 423 447 196 211 118 0 0.3277778 False
254 1 73 430 453 196 210 95 0 0.2950311 False
254 1 75 453 470 194 206 166 0 0.8137255 False
254 1 78 521 536 193 206 1 0 0.005128205 False
254 1 79 458 475 194 206 49 0 0.2401961 False
254 1 80 525 539 193 205 19 0 0.1130952 False
254 1 85 421 434 194 204 1 0 0.007692308 False
255 0 56 625 880 204 356 24517 0 0.6325336 False
255 0 57 1153 1241 170 300 5049 0.7726939 0.4413462 False
255 0 58 568 694 194 282 5659 0 0.5103716 False
255 0 59 238 331 196 253 3856 0 0.7274099 False
255 0 60 867 1088 186 261 8052 0 0.4857919 False
255 0 61 286 357 194 241 979 0 0.2933773 False
255 0 62 1003 1241 181 279 11425 0.07249641 0.4898388 False
255 0 63 514 549 187 218 903 0 0.832258 False
255 0 64 321 374 198 232 498 0 0.2763596 False
255 0 65 342 389 195 227 553 0 0.3676862 False
255 0 66 0 59 203 250 965 0.6696644 0.3479986 False
255 0 67 417 443 193 210 317 0 0.7171946 False
255 0 68 517 544 192 214 3 0 0.005050505 False
255 0 71 427 451 193 208 112 0 0.3111111 False
255 0 73 434 457 193 207 94 0 0.2919255 False
255 0 75 456 473 191 203 165 0 0.8088235 False
255 0 79 461 478 191 203 45 0 0.2205882 False
255 1 56 588 828 204 356 23346 0 0.6399671 False
255 1 57 1119 1241 169 302 8195 0.6572465 0.5050536 False
255 1 58 544 664 194 282 4784 0 0.4530303 False
255 1 59 219 315 196 253 3951 0 0.7220395 False
255 1 60 843 1061 186 261 7837 0 0.4793272 False
255 1 61 271 344 194 241 1085 0 0.3162343 False
255 1 62 977 1241 181 280 11077 0.01188058 0.4238215 False
255 1 63 505 539 187 218 881 0 0.8358634 False
255 1 64 308 363 198 232 541 0 0.2893048 False
255 1 65 331 379 195 227 585 0 0.3808594 False
255 1 66 0 44 203 249 671 0.7813605 0.3315217 False
255 1 67 410 437 193 210 317 0 0.6906318 False
255 1 68 509 536 192 214 4 0 0.006734007 False
255 1 71 421 446 193 208 120 0 0.32 False
255 1 73 429 452 193 207 99 0 0.3074534 False
255 1 75 452 469 191 203 169 0 0.8284314 False
255 1 79 457 474 191 203 46 0 0.2254902 False
255 1 80 525 539 190 202 9 0 0.05357143 False
256 0 56 641 940 202 374 32386 0 0.6297348 False
256 0 57 1214 1241 168 300 999 0.9713022 0.280303 False
256 0 58 574 712 191 286 7039 0 0.5369184 False
256 0 59 227 326 192 252 4235 0 0.712963 False
256 0 60 892 1130 184 263 9395 0 0.4996809 False
256 0 61 279 353 190 239 1085 0 0.2992278 False
256 0 62 1040 1241 180 283 12360 0.2790985 0.5970149 False
256 0 63 514 550 183 216 950 0 0.7996633 False
256 0 64 315 371 194 230 537 0 0.266369 False
256 0 65 338 386 192 224 581 0 0.3782552 False
256 0 66 0 43 199 247 678 0.7984077 0.3284884 False
256 0 67 415 442 189 207 333 0 0.6851852 False
256 0 68 517 545 189 211 2 0 0.003246753 False
256 0 71 425 450 189 205 116 0 0.29 False
256 0 73 432 456 189 204 98 0 0.2722222 False
256 0 75 455 472 188 200 161 0 0.7892157 False
256 0 79 460 477 188 199 55 0 0.2941177 False
256 1 56 602 881 202 374 30719 0 0.6401392 False
256 1 57 1177 1241 167 308 3571 0.8663169 0.3957225 False
256 1 58 549 680 191 286 5997 0 0.4818803 False
256 1 59 207 309 192 252 4347 0 0.7102941 False
256 1 60 866 1101 184 263 9142 0 0.492432 False
256 1 61 263 339 190 239 1203 0 0.3230397 False
256 1 62 1011 1241 179 284 13001 0.1690841 0.5383437 False
256 1 63 505 540 183 216 925 0 0.8008658 False
256 1 64 302 359 194 230 595 0 0.289961 False
256 1 65 326 376 192 224 614 0 0.38375 False
256 1 66 0 28 199 246 237 0.9087114 0.1800912 False
256 1 67 408 436 189 207 337 0 0.6686508 False
256 1 68 509 537 189 211 4 0 0.006493506 False
256 1 71 419 444 189 205 126 0 0.315 False
256 1 73 427 451 189 204 102 0 0.2833333 False
256 1 75 450 468 188 200 166 0 0.7685185 False
256 1 79 456 473 188 199 56 0 0.2994652 False
256 1 80 524 538 186 199 1 0 0.005494506 False
257 0 56 660 1013 202 374 43354 0.01042908 0.7140457 False
257 0 58 581 732 190 292 8705 0 0.5651863 False
257 0 59 217 320 190 253 4670 0 0.7196795 False
257 0 60 917 1174 182 267 10742 0 0.4917372 False
257 0 61 272 349 188 239 1194 0 0.3040489 False
257 0 62 1078 1241 179 287 10166 0.4728401 0.5774824 False
257 0 63 514 551 181 215 989 0 0.7861685 False
257 0 64 311 368 193 229 576 0 0.2807018 False
257 0 65 334 384 190 223 620 0 0.3757576 False
257 0 66 0 28 197 246 244 0.9145076 0.1778426 False
257 0 67 413 440 187 205 329 0 0.6769547 False
257 0 68 518 546 187 210 2 0 0.00310559 False
257 0 71 424 449 187 204 125 0 0.2941177 False
257 0 73 431 455 188 202 95 0 0.2827381 False
257 0 74 517 536 185 202 1 0 0.003095975 False
257 0 75 454 471 186 198 171 0 0.8382353 False
257 0 79 459 476 186 198 48 0 0.2352941 False
257 1 56 617 945 202 374 40930 0.009530842 0.7255034 False
257 1 58 555 697 190 292 7522 0 0.5193317 False
257 1 59 196 303 190 253 4780 0 0.7090936 False
257 1 60 890 1143 182 267 10639 0 0.4947222 False
257 1 61 256 335 188 239 1330 0 0.3301067 False
257 1 62 1048 1241 179 288 13177 0.3604435 0.6263726 False
257 1 63 505 541 181 215 971 0 0.7933006 False
257 1 64 297 356 193 229 632 0 0.2975518 False
257 1 65 322 374 190 223 652 0 0.3799534 False
257 1 66 0 12 197 244 63 0.9860124 0.1117021 False
257 1 67 407 434 187 205 337 0 0.6934156 False
257 1 68 509 537 187 210 1 0 0.001552795 False
257 1 71 418 443 187 204 124 0 0.2917647 False
257 1 73 426 450 188 202 104 0 0.3095238 False
257 1 75 449 467 186 198 175 0 0.8101852 False
257 1 79 454 472 186 198 50 0 0.2314815 False
258 0 56 683 1111 204 374 53540 0.04802042 0.7358439 False
258 0 58 589 755 191 301 10793 0 0.5910734 False
258 0 59 205 315 191 257 5120 0 0.7052342 False
258 0 60 945 1224 182 273 11474 0 0.451928 False
258 0 61 265 345 189 241 1309 0 0.3146635 False
258 0 62 1122 1241 180 293 6503 0.6589075 0.4836023 False
258 0 63 514 552 182 216 1031 0 0.7979876 False
258 0 64 306 365 193 231 618 0 0.2756467 False
258 0 65 330 382 191 224 643 0 0.3747086 False
258 0 66 0 11 198 246 68 0.987555 0.1287879 False
258 0 67 411 439 188 206 346 0 0.6865079 False
258 0 68 518 547 188 211 2 0 0.002998501 False
258 0 71 422 448 188 204 125 0 0.3004808 False
258 0 73 430 454 188 203 101 0 0.2805555 False
258 0 74 517 536 185 202 2 0 0.00619195 False
258 0 75 453 470 187 199 162 0 0.7941176 False
258 0 79 458 475 186 198 53 0 0.2598039 False
258 1 56 635 1032 204 374 50177 0.05253249 0.7434731 False
258 1 58 561 718 191 301 9487 0 0.5493341 False
258 1 59 183 297 191 257 5262 0 0.699362 False
258 1 60 917 1191 182 273 12347 0 0.4951873 False
258 1 61 248 331 189 241 1457 0 0.3375811 False
258 1 62 1089 1241 179 295 9593 0.5513654 0.5440676 False
258 1 63 505 542 182 216 1008 0 0.8012719 False
258 1 64 292 353 193 231 680 0 0.2933563 False
258 1 65 318 371 191 224 678 0 0.3876501 False
258 1 67 405 433 188 206 344 0 0.6825397 False
258 1 68 509 538 188 211 2 0 0.002998501 False
258 1 71 416 442 188 204 132 0 0.3173077 False
258 1 73 424 449 188 203 109 0 0.2906667 False
258 1 75 448 466 187 199 169 0 0.7824074 False
258 1 79 453 471 186 198 55 0 0.2546296 False
259 0 56 713 1241 207 374 65888 0.2081245 0.7472328 False
259 0 58 599 785 192 314 13787 0 0.6075709 False
259 0 59 191 308 193 262 5758 0 0.7132417 False
259 0 60 977 1241 183 279 10890 0.07906342 0.4296875 False
259 0 61 257 341 190 245 1455 0 0.3149351 False
259 0 62 1177 1241 180 301 2770 0.8701236 0.3576963 False
259 0 63 515 554 183 217 1085 0 0.8182504 False
259 0 64 300 362 195 234 695 0 0.2874276 False
259 0 65 325 379 192 227 684 0 0.3619048 False
259 0 67 410 438 189 208 356 0 0.6691729 False
259 0 68 519 548 189 212 1 0 0.00149925 False
259 0 70 518 540 187 207 1 0 0.002272727 False
259 0 71 421 446 189 206 126 0 0.2964706 False
259 0 72 518 539 187 205 1 0 0.002645503 False
259 0 73 428 453 189 204 106 0 0.2826667 False
259 0 74 517 537 187 204 2 0 0.005882353 False
259 0 75 451 469 188 200 169 0 0.7824074 False
259 0 79 456 475 187 200 54 0 0.2186235 False
259 1 56 660 1169 207 374 61111 0.1377109 0.7189276 False
259 1 58 569 744 192 314 12462 0 0.5837002 False
259 1 59 168 289 193 262 5911 0 0.707989 False
259 1 60 950 1241 182 280 13252 0 0.464689 False
259 1 61 239 326 190 245 1621 0 0.338767 False
259 1 62 1142 1241 180 303 5231 0.7575254 0.4295804 False
259 1 63 506 544 183 217 1075 0 0.8320433 False
259 1 64 285 349 195 234 758 0 0.3036859 False
259 1 65 313 368 192 227 735 0 0.3818182 False
259 1 67 403 432 189 208 363 0 0.6588022 False
259 1 68 510 539 189 212 2 0 0.002998501 False
259 1 71 415 441 189 206 133 0 0.300905 False
259 1 73 423 448 189 204 110 0 0.2933333 False
259 1 75 447 465 188 200 180 0 0.8333333 False
259 1 79 452 470 187 200 57 0 0.2435897 False
260 0 56 750 1241 209 374 66434 0.3825268 0.820021 False
260 0 58 610 819 192 327 17461 0 0.6188552 False
260 0 59 176 301 194 268 6426 0 0.6947027 False
260 0 60 1011 1241 182 283 6740 0.251713 0.2901421 False
260 0 61 248 336 192 248 1635 0 0.3317776 False
260 0 63 515 556 183 219 1142 0 0.7737128 False
260 0 64 294 358 196 236 739 0 0.2886719 False
260 0 65 321 376 193 229 753 0 0.380303 False
260 0 67 408 437 190 209 369 0 0.6696914 False
260 0 68 519 549 189 214 2 0 0.002666667 False
260 0 69 517 545 186 210 1 0 0.001488095 False
260 0 71 419 445 190 207 126 0 0.2850679 False
260 0 73 427 452 190 205 109 0 0.2906667 False
260 0 74 517 537 187 204 5 0 0.01470588 False
260 0 75 450 468 189 201 168 0 0.7777778 False
260 0 79 455 474 188 200 56 0 0.245614 False
260 0 85 415 429 188 199 1 0 0.006493506 False
260 1 56 689 1241 209 374 70814 0.3512007 0.7774923 False
260 1 58 578 774 192 327 16051 0 0.6066138 False
260 1 59 152 282 194 268 6611 0 0.6872141 False
260 1 60 982 1241 182 284 11343 0.1377463 0.4293664 False
260 1 61 229 321 192 248 1819 0 0.3530668 False
260 1 62 1200 1241 179 306 1547 0.9493309 0.2971001 False
260 1 63 506 545 183 219 1113 0 0.792735 False
260 1 64 279 345 196 236 817 0 0.3094697 False
260 1 65 308 365 193 229 789 0 0.3845029 False
260 1 67 401 430 190 209 369 0 0.6696914 False
260 1 68 510 540 189 214 4 0 0.005333333 False
260 1 71 413 440 190 207 136 0 0.2962963 False
260 1 73 421 446 190 205 115 0 0.3066667 False
260 1 75 446 464 189 201 177 0 0.8194444 False
260 1 79 451 469 188 200 58 0 0.2685185 False
261 0 56 799 1241 212 374 52952 0.6604643 0.7395118 False
261 0 58 623 860 192 343 22720 0 0.6348674 False
261 0 59 160 294 194 272 7213 0 0.6901072 False
261 0 60 1050 1241 182 289 4946 0.426382 0.242012 False
261 0 61 239 332 191 251 1835 0 0.328853 False
261 0 63 516 558 183 219 1198 0 0.7923281 False
261 0 64 288 355 196 238 814 0 0.289268 False
261 0 65 316 374 193 230 794 0 0.3699907 False
261 0 67 407 436 189 209 382 0 0.6586207 False
261 0 68 519 550 189 214 2 0 0.002580645 False
261 0 69 518 546 186 210 1 0 0.001488095 False
261 0 71 418 444 189 207 128 0 0.2735043 False
261 0 72 518 539 187 206 1 0 0.002506266 False
261 0 73 426 451 190 205 107 0 0.2853333 False
261 0 74 517 537 187 204 9 0 0.02647059 False
261 0 75 449 468 188 201 180 0 0.7287449 False
261 0 79 454 473 188 200 54 0 0.2368421 False
261 1 56 728 1241 212 374 64954 0.599978 0.7815802 False
261 1 58 588 810 192 343 20783 0 0.6199809 False
261 1 59 135 274 194 272 7434 0 0.6856669 False
261 1 60 1018 1241 182 290 6589 0.3251442 0.2735841 False
261 1 61 220 316 191 251 2041 0 0.3543403 False
261 1 63 506 547 183 219 1183 0 0.8014905 False
261 1 64 272 341 196 238 889 0 0.3067633 False
261 1 65 303 362 193 230 846 0 0.3875401 False
261 1 67 400 429 189 209 377 0 0.65 False
261 1 68 510 541 189 214 1 0 0.001290323 False
261 1 71 412 438 189 207 140 0 0.2991453 False
261 1 73 420 445 190 205 110 0 0.2933333 False
261 1 75 445 463 188 201 187 0 0.7991453 False
261 1 79 450 469 188 200 56 0 0.245614 False
262 0 56 873 1241 215 374 28664 0.8226888 0.4898824 False
262 0 58 639 917 192 364 30319 0 0.6340765 False
262 0 59 140 285 194 278 8296 0 0.6811166 False
262 0 60 1098 1241 182 296 6604 0.6212711 0.4051037 False
262 0 61 227 326 191 254 2087 0 0.334616 False
262 0 63 516 559 182 220 1266 0 0.7747858 False
262 0 64 280 350 196 239 892 0 0.2963455 False
262 0 65 311 370 193 231 854 0 0.3809099 False
262 0 67 404 434 189 209 394 0 0.6566667 False
262 0 68 520 551 188 214 2 0 0.00248139 False
262 0 69 518 547 185 210 2 0 0.002758621 False
262 0 70 518 542 187 208 2 0 0.003968254 False
262 0 71 416 443 189 207 141 0 0.2901235 False
262 0 72 517 540 186 206 5 0 0.01086957 False
262 0 73 424 449 189 205 112 0 0.28 False
262 0 74 517 537 186 204 12 0 0.03333334 False
262 0 75 448 466 188 201 182 0 0.7777778 False
262 0 79 453 472 187 200 54 0 0.2186235 False
262 1 56 788 1241 215 374 42877 0.7708641 0.5952907 False
262 1 58 601 861 192 364 28507 0 0.6374553 False
262 1 59 113 264 194 278 8558 0 0.6747083 False
262 1 60 1064 1241 181 297 6742 0.5199875 0.3283655 False
262 1 61 207 309 191 254 2322 0 0.3613445 False
262 1 63 507 548 182 220 1241 0 0.796534 False
262 1 64 264 337 196 239 987 0 0.3144313 False
262 1 65 297 358 193 231 909 0 0.3921484 False
262 1 67 397 427 189 209 393 0 0.655 False
262 1 68 511 542 188 214 1 0 0.001240695 False
262 1 71 410 437 189 207 152 0 0.3127572 False
