frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
234 1 63 -1.569127 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -20.42182 2.480515 56.40733 -1.916489 -0.01408963 -0.0331668
234 1 64 1.719757 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -25.03433 2.62276 44.59846 1.208259 0.01464644 0.03292477
234 1 65 1.704724 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -26.70422 2.69173 49.00135 1.205752 0.01472894 0.03288797
234 1 67 1.713249 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -35.25605 3.050661 74.39278 1.270684 0.01256335 0.03377429
234 1 68 -1.544366 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -22.23603 2.557448 62.1857 -1.887773 -0.01313125 -0.03355764
234 1 69 -1.602333 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -24.04858 2.633524 67.56801 -1.944269 -0.01500566 -0.03276267
234 1 71 1.714154 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -36.89354 3.120553 79.83313 1.281256 0.01220547 0.0339052
234 1 72 -1.533704 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -27.37131 2.77337 77.62552 -1.872699 -0.01262381 -0.03375174
234 1 73 1.717389 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -38.52895 3.189836 85.00795 1.291844 0.01184569 0.03403253
234 1 74 -1.5451 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 -29.071 2.844501 82.56945 -1.883626 -0.01299196 -0.03361182
234 1 75 1.712496 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -42.85048 3.376038 100.2339 1.308506 0.01127686 0.03422516
234 1 77 -1.516439 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -31.88236 2.966014 92.66342 -1.847818 -0.01177994 -0.03405534
234 1 78 -1.549009 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -33.39814 3.031374 98.02829 -1.877374 -0.01278149 -0.03369237
234 1 79 1.730479 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -44.0421 3.428017 104.748 1.332463 0.0104535 0.03448546
234 1 80 -1.521886 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -34.61732 3.086014 103.3712 -1.845031 -0.01168497 -0.03408804
234 1 90 -2.59432 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 2.408389 1.551974 3.35973 -1.972381 -0.01592085 -0.03232796
234 1 91 -1.89912 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 -1.014849 1.689126 10.28264 -1.997497 -0.01672786 -0.03191796
235 0 56 -1.690686 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -6.237911 1.910103 23.83522 -1.946655 -0.01453705 -0.03275892
235 0 57 -2.925765 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.758348 1.626561 25.77933 -2.857663 -0.03479224 -0.008596581
235 0 58 -1.666447 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.399821 1.995543 29.1905 -1.946635 -0.01453643 -0.03275919
235 0 59 1.743492 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -19.69626 2.408978 35.06485 1.231703 0.0133228 0.03327109
235 0 60 -2.8464 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -1.088226 1.737236 31.60961 -2.880813 -0.0349818 -0.007789057
235 0 61 1.68585 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -21.5097 2.481306 39.99925 1.192459 0.01461824 0.03272278
235 0 62 -2.899048 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 0.6622066 1.670249 28.74092 -2.876012 -0.03494402 -0.007956906
235 0 63 -1.577224 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -18.19631 2.386903 56.26881 -1.889991 -0.01265799 -0.03352957
235 0 64 1.713129 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -23.12003 2.545841 44.58649 1.234757 0.01322111 0.03331162
235 0 65 1.698451 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -24.67271 2.608099 49.03217 1.232251 0.01330458 0.03327838
235 0 66 0.2571461 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -31.30119 2.825037 35.29494 -0.4683542 0.03128055 -0.01749275
235 0 67 1.708389 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -32.54895 2.928478 74.64172 1.297181 0.01111667 0.03407148
235 0 68 -1.551763 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -19.85682 2.455082 62.09331 -1.861275 -0.01168979 -0.03387918
235 0 69 -1.609153 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -21.52616 2.522986 67.52186 -1.91777 -0.01358464 -0.03316508
235 0 71 1.709509 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -34.04176 2.990138 80.12366 1.307753 0.01075574 0.03418709
235 0 73 1.712943 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -35.53952 3.051579 85.34007 1.31834 0.01039306 0.03429904
235 0 75 1.708519 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -39.45621 3.214779 100.6754 1.335001 0.009819994 0.03446743
235 0 76 -1.527679 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -27.47772 2.765944 87.45473 -1.832107 -0.01069644 -0.03420569
235 0 77 -1.521509 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -28.69244 2.817463 92.81645 -1.821321 -0.0103268 -0.03431906
235 0 78 -1.553828 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -30.06557 2.874718 98.21967 -1.850877 -0.01133677 -0.0339989
235 0 79 1.726618 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -40.52785 3.259952 105.2196 1.358958 0.008991256 0.03469276
235 0 80 -1.526504 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -31.14281 2.921329 103.593 -1.818535 -0.0102311 -0.0343477
235 0 90 -2.831209 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 3.220736 1.53962 2.633745 -1.945881 -0.01451169 -0.03277016
235 0 91 -1.969138 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 -0.01792479 1.666103 9.645099 -1.970996 -0.01533025 -0.0323954
235 1 56 -1.669885 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -6.77064 1.910101 23.83521 -1.946655 -0.01453705 -0.03275892
235 1 57 -2.90517 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 1.22562 1.626559 25.77933 -2.857663 -0.03479224 -0.008596581
235 1 58 -1.649675 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.93255 1.995541 29.1905 -1.946635 -0.01453643 -0.03275919
235 1 59 1.754966 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -20.22899 2.408976 35.06485 1.231703 0.0133228 0.03327109
235 1 60 -2.829578 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -1.620954 1.737234 31.6096 -2.880813 -0.0349818 -0.007789057
235 1 61 1.696124 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -22.04243 2.481304 39.99925 1.192459 0.01461824 0.03272278
235 1 62 -2.880517 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 0.1294775 1.670247 28.74092 -2.876012 -0.03494402 -0.007956906
235 1 63 -1.568676 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -18.72904 2.3869 56.26881 -1.889991 -0.01265799 -0.03352957
235 1 64 1.722499 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -23.65276 2.545838 44.58649 1.234757 0.01322111 0.03331162
235 1 65 1.707082 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -25.20544 2.608096 49.03217 1.232251 0.01330458 0.03327838
235 1 66 0.2655319 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -31.83392 2.825035 35.29493 -0.4683542 0.03128055 -0.01749275
235 1 67 1.71437 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -33.08168 2.928475 74.64172 1.297181 0.01111667 0.03407148
235 1 68 -1.543999 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -20.38955 2.45508 62.09331 -1.861275 -0.01168979 -0.03387918
235 1 69 -1.602008 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -22.05889 2.522984 67.52185 -1.91777 -0.01358464 -0.03316508
235 1 71 1.715128 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -34.57449 2.990136 80.12366 1.307753 0.01075574 0.03418709
235 1 72 -1.533448 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -25.11404 2.647568 77.66406 -1.846202 -0.01117767 -0.03405152
235 1 73 1.718251 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -36.07225 3.051577 85.34007 1.31834 0.01039306 0.03429904
235 1 74 -1.544863 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 -26.68217 2.711188 82.65137 -1.857129 -0.01154919 -0.03392736
235 1 75 1.713097 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -39.98895 3.214777 100.6754 1.335001 0.009819994 0.03446743
235 1 76 -1.522145 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -28.01044 2.765941 87.45473 -1.832107 -0.01069644 -0.03420569
235 1 77 -1.516278 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -29.22517 2.817461 92.81646 -1.821321 -0.0103268 -0.03431906
235 1 78 -1.548877 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -30.5983 2.874716 98.21968 -1.850877 -0.01133677 -0.0339989
235 1 79 1.73102 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -41.06057 3.259949 105.2196 1.358958 0.008991256 0.03469276
235 1 80 -1.521794 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -31.67554 2.921328 103.593 -1.818535 -0.0102311 -0.0343477
235 1 90 -2.741475 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 2.688007 1.539617 2.633743 -1.945881 -0.01451169 -0.03277016
235 1 91 -1.913967 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 -0.5506535 1.666101 9.645097 -1.970996 -0.01533025 -0.0323954
236 0 56 -1.69205 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.446016 1.85161 23.32686 -1.921407 -0.01254327 -0.03371571
236 0 57 -2.935571 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 2.596691 1.562513 25.06796 -2.832353 -0.03432636 -0.01075973
236 0 58 -1.666988 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -7.472093 1.925579 28.73516 -1.921388 -0.01254262 -0.03371595
236 0 59 1.747056 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -18.61663 2.327845 34.89358 1.256949 0.01129519 0.03415391
236 0 60 -2.852214 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -0.1018419 1.660777 30.96844 -2.855503 -0.03456609 -0.009962447
236 0 61 1.688727 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -20.30496 2.389575 39.87232 1.217707 0.01262684 0.0336845
236 0 62 -2.906802 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 1.575635 1.599841 28.05635 -2.850701 -0.03451788 -0.01012827
236 0 63 -1.577119 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -16.58214 2.258757 56.05283 -1.864746 -0.0106132 -0.03437189
236 0 64 1.715521 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -21.79903 2.444246 44.49886 1.260003 0.0111908 0.03418826
236 0 65 1.700485 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -23.23903 2.496943 48.98243 1.257497 0.01127648 0.0341601
236 0 66 0.2631906 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -30.21197 2.745234 35.41732 -0.4430587 0.03241773 -0.01559469
236 0 67 1.709291 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -30.4665 2.762076 74.7832 1.322423 0.00903561 0.03481969
236 0 68 -1.551704 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -18.09514 2.314351 61.91753 -1.836032 -0.009621649 -0.03466242
236 0 69 -1.609105 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -19.62696 2.370544 67.3866 -1.892523 -0.01156404 -0.03406386
236 0 71 1.710277 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -31.82051 2.81188 80.30118 1.332995 0.00866688 0.03491328
236 0 72 -1.539649 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -22.42521 2.473239 77.60291 -1.82096 -0.00909795 -0.03480349
236 0 73 1.713612 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -33.18615 2.862051 85.55385 1.343582 0.008296625 0.03500307
236 0 75 1.708955 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -36.71462 2.992043 100.9835 1.360242 0.007712113 0.03513643
236 0 77 -1.52154 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -26.15266 2.610357 92.85455 -1.79608 -0.008229002 -0.03501904
236 0 78 -1.553875 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -27.38901 2.655911 98.29081 -1.825634 -0.009260593 -0.03476058
236 0 79 1.727 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -37.67124 3.02736 105.5533 1.384198 0.006867944 0.03531107
236 0 80 -1.526581 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -28.33031 2.69084 103.6897 -1.793294 -0.008131364 -0.03504183
236 0 90 -2.992641 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 3.474581 1.526397 1.892707 -1.920633 -0.01251717 -0.0337254
236 0 91 -1.991785 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 0.4138908 1.637928 8.983809 -1.945747 -0.01336036 -0.03340046
236 1 56 -1.670505 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.978742 1.851612 23.32686 -1.921407 -0.01254327 -0.03371571
236 1 57 -2.914503 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 2.063965 1.562514 25.06796 -2.832353 -0.03432636 -0.01075973
236 1 58 -1.649703 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -8.004819 1.92558 28.73516 -1.921388 -0.01254262 -0.03371595
236 1 59 1.758865 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -19.14935 2.327846 34.89358 1.256949 0.01129519 0.03415391
236 1 60 -2.835015 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 -0.6345673 1.660779 30.96844 -2.855503 -0.03456609 -0.009962447
236 1 61 1.699279 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -20.83769 2.389577 39.87231 1.217707 0.01262684 0.0336845
236 1 62 -2.887856 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 1.042909 1.599843 28.05635 -2.850701 -0.03451788 -0.01012827
236 1 63 -1.568403 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -17.11486 2.258759 56.05284 -1.864746 -0.0106132 -0.03437189
236 1 64 1.725129 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -22.33175 2.444247 44.49886 1.260003 0.0111908 0.03418826
236 1 65 1.709325 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -23.77175 2.496944 48.98243 1.257497 0.01127648 0.0341601
236 1 66 0.2718325 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -30.74469 2.745236 35.41732 -0.4430587 0.03241773 -0.01559469
236 1 67 1.715385 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -30.99923 2.762078 74.7832 1.322423 0.00903561 0.03481969
236 1 68 -1.543796 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -18.62787 2.314353 61.91752 -1.836032 -0.009621649 -0.03466242
236 1 69 -1.601833 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -20.15968 2.370546 67.38659 -1.892523 -0.01156404 -0.03406386
236 1 71 1.715997 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -32.35323 2.811881 80.30119 1.332995 0.00866688 0.03491328
236 1 72 -1.533325 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -22.95793 2.473241 77.60292 -1.82096 -0.00909795 -0.03480349
236 1 73 1.719013 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -33.71888 2.862053 85.55386 1.343582 0.008296625 0.03500307
236 1 75 1.713607 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -37.24735 2.992044 100.9835 1.360242 0.007712113 0.03513643
236 1 76 -1.522058 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -25.60635 2.570475 87.46378 -1.806865 -0.008606322 -0.03492825
236 1 77 -1.516233 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -26.68539 2.610359 92.85455 -1.79608 -0.008229002 -0.03501904
236 1 78 -1.548853 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -27.92174 2.655913 98.29082 -1.825634 -0.009260593 -0.03476058
236 1 79 1.73147 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -38.20396 3.027362 105.5533 1.384198 0.006867944 0.03531107
236 1 80 -1.521807 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -28.86304 2.690842 103.6897 -1.793294 -0.008131364 -0.03504183
236 1 90 -2.919728 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 2.941856 1.526399 1.892707 -1.920633 -0.01251717 -0.0337254
236 1 91 -1.93252 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 -0.118835 1.637929 8.983809 -1.945747 -0.01336036 -0.03340046
237 0 56 -1.694215 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -4.662253 1.778669 22.72649 -1.896554 -0.009421249 -0.03119384
237 0 57 -2.947546 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 3.422218 1.513648 24.26638 -2.807443 -0.03042032 -0.01168088
237 0 58 -1.668071 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -6.553377 1.834493 28.18367 -1.896535 -0.009420652 -0.03119402
237 0 59 1.750831 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -17.54253 2.18569 34.61824 1.281804 0.008267954 0.03151904
237 0 60 -2.859392 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 0.8710165 1.590437 30.23235 -2.830589 -0.0306824 -0.01097382
237 0 61 1.691732 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -19.10666 2.231326 39.63755 1.24256 0.009498575 0.03117038
237 0 62 -2.916295 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 2.475714 1.541289 27.27932 -2.825788 -0.03062939 -0.01112095
237 0 63 -1.577224 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -14.98198 2.079889 55.72015 -1.83989 -0.007638992 -0.0316773
237 0 64 1.717995 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -20.48533 2.271297 44.29994 1.284858 0.00817163 0.03154414
237 0 65 1.702568 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -21.81349 2.309776 48.81804 1.282351 0.008250696 0.03152356
237 0 66 0.2699083 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -29.1226 2.562101 35.43115 -0.4180736 0.03019495 -0.01225181
237 0 67 1.71016 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -28.39763 2.496738 74.79112 1.347282 0.006187245 0.03199244
237 0 68 -1.551836 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -16.34877 2.11816 61.62076 -1.811174 -0.00672602 -0.03188357
237 0 69 -1.60924 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -17.74422 2.157784 67.12636 -1.867669 -0.008516146 -0.0314529
237 0 71 1.711006 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -29.61408 2.530483 80.34117 1.357854 0.005848561 0.03205607
237 0 73 1.714239 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -30.84878 2.565104 85.62627 1.368443 0.005508711 0.0321162
237 0 75 1.709341 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -33.99267 2.651078 101.1392 1.385104 0.004972679 0.03220351
237 0 77 -1.521703 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -23.63499 2.322528 92.74921 -1.771219 -0.005446668 -0.03212678
237 0 78 -1.554052 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -24.73585 2.352597 98.21463 -1.800776 -0.006394011 -0.03195178
237 0 79 1.727332 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -34.83539 2.673663 105.7314 1.409062 0.004199545 0.0323134
237 0 80 -1.526783 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -25.54264 2.373133 103.6354 -1.768433 -0.005357098 -0.03214182
237 0 90 -3.185144 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 3.723321 1.528432 1.076433 -1.89578 -0.009397102 -0.03120111
237 0 91 -2.022424 1.655838 1.337052 3.804953 197.4286 -111 -36.67006 -1.248486 0 0 0.839654 1.614781 8.241697 -1.920895 -0.01017789 -0.03095529
237 1 56 -1.671828 1.727404 1.38182 3.973109 202.1467 -111 -21.91043 -1.224134 0 0 -5.194984 1.778666 22.72649 -1.896554 -0.009421249 -0.03119384
237 1 57 -2.925959 1.579136 1.739288 3.899857 209.4333 -111 -25.74506 -2.135054 0 0 2.889487 1.513645 24.26638 -2.807443 -0.03042032 -0.01168088
237 1 58 -1.650214 1.620751 1.496754 4.107733 204.0665 -111 -16.46298 -1.224115 0 0 -7.086107 1.834491 28.18367 -1.896535 -0.009420652 -0.03119402
237 1 59 1.762999 1.67633 1.581004 3.758134 199.4746 -111 -4.580081 1.95424 0 0 -18.07526 2.185688 34.61824 1.281804 0.008267954 0.03151904
237 1 60 -2.841778 1.52631 1.488714 4.377771 211.1535 -111 -19.48819 -2.158191 0 0 0.3382854 1.590435 30.23235 -2.830589 -0.0306824 -0.01097382
237 1 61 1.70258 1.743869 1.611007 4.063929 201.3775 -111 0.3210447 1.914978 0 0 -19.63939 2.231323 39.63755 1.24256 0.009498575 0.03117038
237 1 62 -2.896894 1.800742 1.549682 3.980218 210.5697 -111 -22.79832 -2.153392 0 0 1.942983 1.541286 27.27932 -2.825788 -0.03062939 -0.01112095
237 1 63 -1.568329 1.77327 1.773543 5.095459 214.6253 -111 10.33012 -1.167445 0 0 -15.51471 2.079886 55.72015 -1.83989 -0.007638992 -0.0316773
237 1 64 1.727856 1.549477 1.392182 3.649398 203.2032 -111 4.82737 1.957296 0 0 -21.01806 2.271295 44.29994 1.284858 0.00817163 0.03154414
237 1 65 1.711627 1.62806 1.464744 3.922484 204.9785 -111 9.189357 1.954788 0 0 -22.34622 2.309774 48.81804 1.282351 0.008250696 0.03152356
237 1 66 0.2788156 1.873824 1.503748 4.231641 190.9179 -111 3.273787 0.2546781 0 0 -29.65532 2.562099 35.43115 -0.4180736 0.03019495 -0.01225181
237 1 67 1.716371 1.662682 1.465943 3.757097 216.0069 -111 33.60987 2.01975 0 0 -28.93036 2.496736 74.79112 1.347282 0.006187245 0.03199244
237 1 68 -1.543777 1.662349 1.40595 3.86098 217.2317 -111 15.79761 -1.138715 0 0 -16.8815 2.118158 61.62077 -1.811174 -0.00672602 -0.03188357
237 1 69 -1.601836 1.587046 1.590111 3.339513 219.5696 -111 20.97396 -1.195236 0 0 -18.27695 2.157782 67.12636 -1.867669 -0.008516146 -0.0314529
237 1 71 1.716831 1.675727 1.428983 3.763085 218.5126 -111 38.70942 2.030327 0 0 -30.14681 2.530481 80.34117 1.357854 0.005848561 0.03205607
237 1 72 -1.533353 1.638055 1.490678 3.515222 223.9853 -111 30.60285 -1.123634 0 0 -20.82046 2.229743 77.40932 -1.796101 -0.006244527 -0.03198132
237 1 73 1.719735 1.677222 1.382725 4.342848 220.8389 -111 43.61311 2.040921 0 0 -31.3815 2.565102 85.62627 1.368443 0.005508711 0.0321162
237 1 74 -1.544783 1.6414 1.499206 4.137382 226.1073 -111 35.38129 -1.134567 0 0 -22.13692 2.267266 82.46914 -1.807028 -0.006593728 -0.03191118
237 1 75 1.714066 1.603852 1.453445 3.198821 228.043 -111 57.70714 2.057591 0 0 -34.52539 2.651076 101.1391 1.385104 0.004972679 0.03220351
237 1 76 -1.522106 1.661433 1.507654 3.500855 228.2876 -111 39.863 -1.109531 0 0 -23.22302 2.297492 87.33319 -1.782005 -0.005792961 -0.03206616
237 1 77 -1.516317 1.610535 1.50907 3.512901 230.9225 -111 44.68834 -1.09874 0 0 -24.16772 2.322526 92.74921 -1.771219 -0.005446668 -0.03212678
237 1 78 -1.548958 1.678634 1.490741 3.801369 233.4659 -111 49.64964 -1.128311 0 0 -25.26857 2.352595 98.21462 -1.800776 -0.006394011 -0.03195178
237 1 79 1.73187 1.634919 1.493747 3.68457 230.2445 -111 61.82458 2.081561 0 0 -35.36812 2.673661 105.7314 1.409062 0.004199545 0.0323134
237 1 80 -1.521942 1.606235 1.492202 3.54776 236.2116 -111 54.3927 -1.095952 0 0 -26.07537 2.37313 103.6354 -1.768433 -0.005357098 -0.03214182
237 1 85 1.590936 1.86729 1.60914 3.690948 231.0957 -111 81.28893 1.895478 0 0 -46.82271 3.030136 121.4874 1.223068 0.01010446 0.03097934
