frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
267 0 2 -1.229548 1.544019 1.40625 3.359635 160.6322 -106 186.4159 -0.7220581 0 0 -5.492189 1.833184 7.796619 -1.843243 -0.003348882 -0.04734633
267 0 6 -1.460939 1.588582 1.5625 3.645756 175.5708 -106 198.3811 -0.6937709 0 0 -9.776731 1.854897 26.45057 -1.814987 -0.002008931 -0.04742203
267 0 16 -1.575134 1.471875 1.476562 2.226562 180.9126 -106 199.3831 -0.711835 0 0 -8.360607 1.739031 31.69653 -1.833031 -0.002864868 -0.04737806
267 0 15 1.720173 1.876563 2.351562 5.742188 192.7542 -106 218.1837 2.462166 0 0 -20.13902 2.107735 50.53317 1.340934 0.001328767 0.04744593
267 0 14 1.953895 1.464062 1.390625 3.367188 164.7122 -106 195.2237 2.424419 0 0 -11.647 2.048138 15.29973 1.303229 0.003117663 0.0473621
267 0 3 -1.546419 1.673178 1.52381 4.375085 170.7439 -106 192.4712 -0.7489399 0 0 -6.553386 1.770767 19.53471 -1.870095 -0.004619803 -0.04723934
267 1 2 -1.185334 1.544019 1.40625 3.359635 160.6322 -106 186.4159 -0.7220581 0 0 -6.024909 1.833182 7.796613 -1.843243 -0.003348882 -0.04734633
267 1 6 -1.443337 1.588582 1.5625 3.645756 175.5708 -106 198.3811 -0.6937709 0 0 -10.30945 1.854894 26.45057 -1.814987 -0.002008931 -0.04742203
267 1 16 -1.559487 1.471875 1.476562 2.226562 180.9126 -106 199.3831 -0.711835 0 0 -8.893325 1.739028 31.69652 -1.833031 -0.002864868 -0.04737806
267 1 15 1.729237 1.876563 2.351562 5.742188 192.7542 -106 218.1837 2.462166 0 0 -20.67174 2.107732 50.53317 1.340934 0.001328767 0.04744593
267 1 14 1.975572 1.464062 1.390625 3.367188 164.7122 -106 195.2237 2.424419 0 0 -12.17972 2.048136 15.29973 1.303229 0.003117663 0.0473621
267 1 3 -1.522112 1.673178 1.52381 4.375085 170.7439 -106 192.4712 -0.7489399 0 0 -7.086105 1.770765 19.53471 -1.870095 -0.004619803 -0.04723934
268 0 2 -1.222716 1.544019 1.40625 3.359635 160.936 -106 186.6795 -0.72338 0 0 -5.42775 1.815613 7.564147 -1.845132 -0.001371067 -0.04774331
268 0 6 -1.459931 1.588582 1.5625 3.645756 175.7767 -106 198.5556 -0.6936132 0 0 -9.68512 1.797672 26.08879 -1.815399 4.995242E-05 -0.04776296
268 0 16 -1.574785 1.471875 1.476562 2.226562 181.1169 -106 199.5647 -0.711312 0 0 -8.279039 1.671475 31.33702 -1.833078 -0.0007950347 -0.04775637
268 0 15 1.726201 1.876563 2.351562 5.742188 191.5799 -106 217.2526 2.462396 0 0 -19.66428 2.000506 48.44268 1.340594 -0.0007382241 0.04775728
268 0 14 1.998772 1.464062 1.390625 3.367188 163.6246 -106 194.2616 2.424849 0 0 -11.08672 2.011562 13.27857 1.30309 0.001054321 0.04775135
268 0 3 -1.545312 1.673178 1.52381 4.375085 170.9915 -106 192.7109 -0.7493099 0 0 -6.498474 1.729531 19.24047 -1.871032 -0.002607971 -0.04769178
268 1 2 -1.177757 1.544019 1.40625 3.359635 160.936 -106 186.6795 -0.72338 0 0 -5.96047 1.81561 7.564145 -1.845132 -0.001371067 -0.04774331
268 1 6 -1.442106 1.588582 1.5625 3.645756 175.7767 -106 198.5556 -0.6936132 0 0 -10.21784 1.797669 26.08879 -1.815399 4.995242E-05 -0.04776296
268 1 16 -1.558963 1.471875 1.476562 2.226562 181.1169 -106 199.5647 -0.711312 0 0 -8.81176 1.671472 31.33702 -1.833078 -0.0007950347 -0.04775637
268 1 15 1.735605 1.876563 2.351562 5.742188 191.5799 -106 217.2526 2.462396 0 0 -20.197 2.000504 48.44268 1.340594 -0.0007382241 0.04775728
268 1 14 2.02195 1.464062 1.390625 3.367188 163.6246 -106 194.2616 2.424849 0 0 -11.61945 2.01156 13.27856 1.30309 0.001054321 0.04775135
268 1 3 -1.520671 1.673178 1.52381 4.375085 170.9915 -106 192.7109 -0.7493099 0 0 -7.031197 1.729528 19.24047 -1.871032 -0.002607971 -0.04769178
269 0 2 -1.212384 1.544019 1.40625 3.359635 161.2249 -106 186.9169 -0.7188089 0 0 -5.365354 1.804008 7.384235 -1.840738 0.0002961755 -0.04825164
269 0 6 -1.458749 1.588582 1.5625 3.645756 175.9559 -106 198.7062 -0.6932091 0 0 -9.595293 1.758505 25.77161 -1.815168 0.001530694 -0.04822828
269 0 16 -1.575334 1.471875 1.476562 2.226562 181.3343 -106 199.732 -0.7111599 0 0 -8.188683 1.623522 31.06146 -1.833098 0.0006650985 -0.04824796
269 0 15 1.732757 1.876563 2.351562 5.742188 190.332 -106 216.2823 2.462253 0 0 -19.18766 1.933282 46.35195 1.340278 -0.002199158 0.04820244
269 0 14 2.054804 1.464062 1.390625 3.367188 162.4719 -106 193.2502 2.424907 0 0 -10.52574 1.992786 11.25726 1.302976 -0.00039858 0.04825088
269 0 3 -1.544999 1.673178 1.52381 4.375085 171.2227 -106 192.9256 -0.7500511 0 0 -6.442639 1.701183 18.9984 -1.871944 -0.001210627 -0.04823737
269 1 2 -1.166767 1.544019 1.40625 3.359635 161.2249 -106 186.9169 -0.7188089 0 0 -5.898077 1.804011 7.384243 -1.840738 0.0002961755 -0.04825164
269 1 6 -1.440718 1.588582 1.5625 3.645756 175.9559 -106 198.7062 -0.6932091 0 0 -10.12802 1.758507 25.77162 -1.815168 0.001530694 -0.04822828
269 1 16 -1.559367 1.471875 1.476562 2.226562 181.3343 -106 199.732 -0.7111599 0 0 -8.721407 1.623525 31.06146 -1.833098 0.0006650985 -0.04824796
269 1 15 1.742529 1.876563 2.351562 5.742188 190.332 -106 216.2823 2.462253 0 0 -19.72039 1.933285 46.35196 1.340278 -0.002199158 0.04820244
269 1 3 -1.520068 1.673178 1.52381 4.375085 171.2227 -106 192.9256 -0.7500511 0 0 -6.975364 1.701186 18.99841 -1.871944 -0.001210627 -0.04823737
270 0 2 -1.201711 1.544019 1.40625 3.359635 161.5416 -106 187.1776 -0.7141548 0 0 -5.303233 1.80297 7.204373 -1.836265 0.0004333518 -0.04789495
270 0 6 -1.457502 1.588582 1.5625 3.645756 176.1635 -106 198.8789 -0.6927209 0 0 -9.50434 1.759669 25.45455 -1.814856 0.001459351 -0.04787469
270 0 16 -1.575864 1.471875 1.476562 2.226562 181.5801 -106 199.921 -0.7109261 0 0 -8.096752 1.625449 30.78613 -1.83304 0.0005879328 -0.04789329
270 0 15 1.739947 1.876563 2.351562 5.742188 189.1133 -106 215.3333 2.462194 0 0 -18.70836 1.939963 44.2614 1.340044 -0.002096766 0.04785102
270 0 3 -1.544611 1.673178 1.52381 4.375085 171.482 -106 193.1628 -0.7507099 0 0 -6.38617 1.702832 18.75649 -1.872778 -0.001316674 -0.04787883
270 1 2 -1.155421 1.544019 1.40625 3.359635 161.5416 -106 187.1776 -0.7141548 0 0 -5.835958 1.80297 7.204378 -1.836265 0.0004333518 -0.04789495
270 1 6 -1.439261 1.588582 1.5625 3.645756 176.1635 -106 198.8789 -0.6927209 0 0 -10.03707 1.759669 25.45456 -1.814856 0.001459351 -0.04787469
270 1 16 -1.559749 1.471875 1.476562 2.226562 181.5801 -106 199.921 -0.7109261 0 0 -8.629479 1.625448 30.78613 -1.83304 0.0005879328 -0.04789329
270 1 15 1.750115 1.876563 2.351562 5.742188 189.1133 -106 215.3333 2.462194 0 0 -19.24109 1.939963 44.2614 1.340044 -0.002096766 0.04785102
270 1 3 -1.519384 1.673178 1.52381 4.375085 171.482 -106 193.1628 -0.7507099 0 0 -6.918894 1.702832 18.75649 -1.872778 -0.001316674 -0.04787883
271 0 2 -1.190791 1.544019 1.40625 3.359635 161.7994 -106 187.3891 -0.7096959 0 0 -5.241296 1.796691 7.024662 -1.831809 0.001057059 -0.04716739
271 0 6 -1.456228 1.588582 1.5625 3.645756 176.3099 -106 199.0053 -0.6924291 0 0 -9.414051 1.746714 25.13758 -1.814561 0.001870993 -0.04714214
271 0 16 -1.576399 1.471875 1.476562 2.226562 181.7644 -106 200.0648 -0.7108868 0 0 -8.005553 1.611925 30.51087 -1.832999 0.001000906 -0.04716861
271 0 15 1.747828 1.876563 2.351562 5.742188 187.8297 -106 214.341 2.461939 0 0 -18.23035 1.921487 42.17084 1.339792 -0.002472861 0.04711442
271 0 3 -1.544193 1.673178 1.52381 4.375085 171.6813 -106 193.3527 -0.751564 0 0 -6.330117 1.694353 18.5147 -1.873631 -0.0009173752 -0.04717031
271 1 2 -1.143818 1.544019 1.40625 3.359635 161.7994 -106 187.3891 -0.7096959 0 0 -5.774021 1.796689 7.024666 -1.831809 0.001057059 -0.04716739
271 1 6 -1.437773 1.588582 1.5625 3.645756 176.3099 -106 199.0053 -0.6924291 0 0 -9.946778 1.746712 25.13758 -1.814561 0.001870993 -0.04714214
271 1 16 -1.560135 1.471875 1.476562 2.226562 181.7644 -106 200.0648 -0.7108868 0 0 -8.53828 1.611923 30.51087 -1.832999 0.001000906 -0.04716861
271 1 15 1.758422 1.876563 2.351562 5.742188 187.8297 -106 214.341 2.461939 0 0 -18.76307 1.921485 42.17084 1.339792 -0.002472861 0.04711442
271 1 3 -1.518661 1.673178 1.52381 4.375085 171.6813 -106 193.3527 -0.751564 0 0 -6.862843 1.694351 18.5147 -1.873631 -0.0009173752 -0.04717031
272 0 2 -1.17961 1.544019 1.40625 3.359635 162.0366 -106 187.5887 -0.7058821 0 0 -5.179406 1.787845 6.845047 -1.827363 0.001981217 -0.04634466
272 0 6 -1.454931 1.588582 1.5625 3.645756 176.4282 -106 199.1293 -0.6927831 0 0 -9.32408 1.725689 24.82064 -1.814278 0.00258788 -0.04631476
272 0 16 -1.576946 1.471875 1.476562 2.226562 181.92 -106 200.2097 -0.711493 0 0 -7.914679 1.589067 30.23564 -1.832968 0.00172124 -0.04635504
272 0 15 1.757472 1.876563 2.351562 5.742188 186.6188 -106 213.3597 2.463823 0 0 -17.71151 1.887503 40.18221 1.342312 -0.003282652 0.04627074
272 0 3 -1.543745 1.673178 1.52381 4.375085 171.8561 -106 193.5372 -0.7530639 0 0 -6.27424 1.680014 18.27294 -1.874495 -0.0002060179 -0.04638649
272 1 2 -1.131943 1.544019 1.40625 3.359635 162.0366 -106 187.5887 -0.7058821 0 0 -5.712124 1.787844 6.845049 -1.827363 0.001981217 -0.04634466
272 1 6 -1.436257 1.588582 1.5625 3.645756 176.4282 -106 199.1293 -0.6927831 0 0 -9.856796 1.725688 24.82065 -1.814278 0.00258788 -0.04631476
272 1 16 -1.56053 1.471875 1.476562 2.226562 181.92 -106 200.2097 -0.711493 0 0 -8.447395 1.589065 30.23564 -1.832968 0.00172124 -0.04635504
272 1 15 1.768518 1.876563 2.351562 5.742188 186.6188 -106 213.3597 2.463823 0 0 -18.24423 1.887502 40.1822 1.342312 -0.003282652 0.04627074
272 1 3 -1.517904 1.673178 1.52381 4.375085 171.8561 -106 193.5372 -0.7530639 0 0 -6.806957 1.680014 18.27294 -1.874495 -0.0002060179 -0.04638649
273 0 2 -1.168137 1.544019 1.40625 3.359635 162.2886 -106 187.8117 -0.702629 0 0 -5.117498 1.780388 6.665392 -1.822915 0.002805373 -0.04562569
273 0 6 -1.453609 1.588582 1.5625 3.645756 176.5551 -106 199.2843 -0.6936958 0 0 -9.233952 1.707881 24.50368 -1.813991 0.003212694 -0.04559886
273 0 16 -1.577506 1.471875 1.476562 2.226562 182.0835 -106 200.3888 -0.71266 0 0 -7.823652 1.569539 29.96037 -1.832936 0.002347723 -0.04565151
273 0 15 1.767801 1.876563 2.351562 5.742188 185.4106 -106 212.4127 2.465147 0 0 -17.19229 1.86107 38.19358 1.344834 -0.003998506 0.04553673
273 0 3 -1.543265 1.673178 1.52381 4.375085 172.0425 -106 193.7503 -0.7551239 0 0 -6.218264 1.667958 18.03116 -1.875355 0.0004083235 -0.04570999
273 1 2 -1.11976 1.544019 1.40625 3.359635 162.2886 -106 187.8117 -0.702629 0 0 -5.650221 1.78039 6.665389 -1.822915 0.002805373 -0.04562569
273 1 6 -1.434709 1.588582 1.5625 3.645756 176.5551 -106 199.2843 -0.6936958 0 0 -9.766675 1.707883 24.50368 -1.813991 0.003212694 -0.04559886
273 1 16 -1.560934 1.471875 1.476562 2.226562 182.0835 -106 200.3888 -0.71266 0 0 -8.356376 1.569541 29.96037 -1.832936 0.002347723 -0.04565151
273 1 15 1.779338 1.876563 2.351562 5.742188 185.4106 -106 212.4127 2.465147 0 0 -17.72501 1.861072 38.19358 1.344834 -0.003998506 0.04553673
273 1 3 -1.517105 1.673178 1.52381 4.375085 172.0425 -106 193.7503 -0.7551239 0 0 -6.750987 1.66796 18.03116 -1.875355 0.0004083235 -0.04570999
274 0 2 -1.169265 1.544019 1.40625 3.359635 162.576 -106 188.0688 -0.707147 0 0 -5.093075 1.777671 6.599085 -1.826563 0.002945224 -0.04556378
274 0 6 -1.453404 1.588582 1.5625 3.645756 176.7569 -106 199.4533 -0.693831 0 0 -9.152143 1.698717 24.32535 -1.813261 0.003551463 -0.04552057
274 0 16 -1.578708 1.471875 1.476562 2.226562 182.3027 -106 200.5729 -0.713488 0 0 -7.743121 1.558818 29.80306 -1.832897 0.002656349 -0.04558152
274 0 15 1.778901 1.876563 2.351562 5.742188 184.1632 -106 211.4049 2.46681 0 0 -16.67189 1.853945 36.20493 1.347361 -0.004417553 0.04544475
274 0 3 -1.5424 1.673178 1.52381 4.375085 172.2554 -106 193.9525 -0.755259 0 0 -6.167039 1.66205 17.87479 -1.874625 0.0007512626 -0.04565262
274 1 2 -1.120613 1.544019 1.40625 3.359635 162.576 -106 188.0688 -0.707147 0 0 -5.625795 1.77767 6.599086 -1.826563 0.002945224 -0.04556378
274 1 6 -1.43436 1.588582 1.5625 3.645756 176.7569 -106 199.4533 -0.693831 0 0 -9.684863 1.698717 24.32535 -1.813261 0.003551463 -0.04552057
274 1 16 -1.562037 1.471875 1.476562 2.226562 182.3027 -106 200.5729 -0.713488 0 0 -8.275841 1.558818 29.80306 -1.832897 0.002656349 -0.04558152
274 1 15 1.790973 1.876563 2.351562 5.742188 184.1632 -106 211.4049 2.46681 0 0 -17.20461 1.853945 36.20493 1.347361 -0.004417553 0.04544475
274 1 3 -1.516015 1.673178 1.52381 4.375085 172.2554 -106 193.9525 -0.755259 0 0 -6.69976 1.66205 17.87479 -1.874625 0.0007512626 -0.04565262
275 0 2 -1.170454 1.544019 1.40625 3.359635 162.8776 -106 188.338 -0.7116499 0 0 -5.068158 1.770033 6.532667 -1.830275 0.004222834 -0.04663217
275 0 6 -1.453254 1.588582 1.5625 3.645756 176.9733 -106 199.6339 -0.6939518 0 0 -9.070742 1.663436 24.14673 -1.812596 0.005047129 -0.04655024
275 0 16 -1.579958 1.471875 1.476562 2.226562 182.5366 -106 200.7685 -0.714301 0 0 -7.663383 1.513204 29.6453 -1.832923 0.004099235 -0.0466432
275 0 15 1.790868 1.876563 2.351562 5.742188 182.9332 -106 210.4062 2.468486 0 0 -16.15213 1.813498 34.21616 1.34982 -0.006015957 0.04643507
275 0 3 -1.54158 1.673178 1.52381 4.375085 172.4828 -106 194.1664 -0.755379 0 0 -6.11598 1.636577 17.71811 -1.873956 0.002181023 -0.04677207
275 1 2 -1.121521 1.544019 1.40625 3.359635 162.8776 -106 188.338 -0.7116499 0 0 -5.600874 1.770035 6.532667 -1.830275 0.004222834 -0.04663217
275 1 6 -1.434063 1.588582 1.5625 3.645756 176.9733 -106 199.6339 -0.6939518 0 0 -9.603459 1.663438 24.14673 -1.812596 0.005047129 -0.04655024
275 1 16 -1.563189 1.471875 1.476562 2.226562 182.5366 -106 200.7685 -0.714301 0 0 -8.196101 1.513207 29.6453 -1.832923 0.004099235 -0.0466432
275 1 15 1.803523 1.876563 2.351562 5.742188 182.9332 -106 210.4062 2.468486 0 0 -16.68485 1.8135 34.21616 1.34982 -0.006015957 0.04643507
275 1 3 -1.514968 1.673178 1.52381 4.375085 172.4828 -106 194.1664 -0.755379 0 0 -6.648697 1.63658 17.71811 -1.873956 0.002181023 -0.04677207
276 0 2 -1.171559 1.544019 1.40625 3.359635 163.1303 -106 188.5622 -0.716231 0 0 -5.04351 1.763332 6.466326 -1.833964 0.005134797 -0.04710604
276 0 6 -1.453092 1.588582 1.5625 3.645756 177.1401 -106 199.7705 -0.6941499 0 0 -8.989295 1.636259 23.96819 -1.811907 0.006173233 -0.04698132
276 0 16 -1.581207 1.471875 1.476562 2.226562 182.7207 -106 200.9207 -0.7151919 0 0 -7.583457 1.479091 29.48772 -1.832926 0.005183722 -0.04710069
276 0 15 1.803926 1.876563 2.351562 5.742188 181.6546 -106 209.3614 2.470086 0 0 -15.63215 1.787522 32.22748 1.352304 -0.00723497 0.04682969
276 0 3 -1.540737 1.673178 1.52381 4.375085 172.6609 -106 194.336 -0.7555768 0 0 -6.064957 1.617386 17.56158 -1.873266 0.003278567 -0.04727141
276 1 2 -1.122344 1.544019 1.40625 3.359635 163.1303 -106 188.5622 -0.716231 0 0 -5.57624 1.763329 6.466328 -1.833964 0.005134797 -0.04710604
276 1 6 -1.43375 1.588582 1.5625 3.645756 177.1401 -106 199.7705 -0.6941499 0 0 -9.522027 1.636257 23.9682 -1.811907 0.006173233 -0.04698132
276 1 16 -1.564337 1.471875 1.476562 2.226562 182.7207 -106 200.9207 -0.7151919 0 0 -8.116189 1.479089 29.48773 -1.832926 0.005183722 -0.04710069
276 1 15 1.817221 1.876563 2.351562 5.742188 181.6546 -106 209.3614 2.470086 0 0 -16.16488 1.787519 32.22748 1.352304 -0.00723497 0.04682969
276 1 3 -1.513892 1.673178 1.52381 4.375085 172.6609 -106 194.336 -0.7555768 0 0 -6.597685 1.617383 17.56158 -1.873266 0.003278567 -0.04727141
277 0 2 -1.172554 1.544019 1.40625 3.359635 163.3717 -106 188.7731 -0.7203971 0 0 -5.018884 1.765557 6.399826 -1.8376 0.004835429 -0.04749775
277 0 6 -1.452922 1.588582 1.5625 3.645756 177.3004 -106 199.8877 -0.693934 0 0 -8.906899 1.639824 23.78978 -1.811167 0.006090058 -0.04735334
277 0 16 -1.582459 1.471875 1.476562 2.226562 182.8988 -106 201.0511 -0.7156681 0 0 -7.502317 1.481931 29.33037 -1.832876 0.005059904 -0.04747439
277 0 15 1.81399 1.876563 2.351562 5.742188 180.439 -106 208.3737 2.467883 0 0 -15.15498 1.805849 30.33166 1.350628 -0.007046078 0.04722067
277 0 3 -1.53987 1.673178 1.52381 4.375085 172.8302 -106 194.4882 -0.7553609 0 0 -6.013355 1.620633 17.40511 -1.872525 0.003172733 -0.04763761
277 1 2 -1.123055 1.544019 1.40625 3.359635 163.3717 -106 188.7731 -0.7203971 0 0 -5.551605 1.765557 6.399826 -1.8376 0.004835429 -0.04749775
277 1 6 -1.433428 1.588582 1.5625 3.645756 177.3004 -106 199.8877 -0.693934 0 0 -9.439623 1.639825 23.78978 -1.811167 0.006090058 -0.04735334
277 1 16 -1.565487 1.471875 1.476562 2.226562 182.8988 -106 201.0511 -0.7156681 0 0 -8.035039 1.481932 29.33037 -1.832876 0.005059904 -0.04747439
277 1 15 1.827945 1.876563 2.351562 5.742188 180.439 -106 208.3737 2.467883 0 0 -15.6877 1.805849 30.33166 1.350628 -0.007046078 0.04722067
277 1 3 -1.512789 1.673178 1.52381 4.375085 172.8302 -106 194.4882 -0.7553609 0 0 -6.546077 1.620633 17.40511 -1.872525 0.003172733 -0.04763761
278 0 2 -1.173516 1.544019 1.40625 3.359635 163.6245 -106 188.9963 -0.724651 0 0 -4.994764 1.756631 6.333817 -1.841259 0.005523412 -0.04671007
278 0 6 -1.452734 1.588582 1.5625 3.645756 177.4709 -106 200.0189 -0.693804 0 0 -8.825816 1.615802 23.61157 -1.810445 0.006960894 -0.04651771
278 0 16 -1.583704 1.471875 1.476562 2.226562 183.087 -106 201.1962 -0.7162319 0 0 -7.422585 1.4556 29.17324 -1.832849 0.005916321 -0.04666195
278 0 15 1.825493 1.876563 2.351562 5.742188 179.2338 -106 207.3989 2.465593 0 0 -14.6799 1.784931 28.4359 1.348933 -0.007787668 0.04638655
278 0 3 -1.538986 1.673178 1.52381 4.375085 173.0104 -106 194.6537 -0.755232 0 0 -5.962635 1.604383 17.249 -1.871807 0.004093141 -0.04685696
278 1 2 -1.123736 1.544019 1.40625 3.359635 163.6245 -106 188.9963 -0.724651 0 0 -5.527486 1.756631 6.333811 -1.841259 0.005523412 -0.04671007
278 1 6 -1.433085 1.588582 1.5625 3.645756 177.4709 -106 200.0189 -0.693804 0 0 -9.358539 1.615801 23.61156 -1.810445 0.006960894 -0.04651771
278 1 16 -1.56663 1.471875 1.476562 2.226562 183.087 -106 201.1962 -0.7162319 0 0 -7.955306 1.455599 29.17324 -1.832849 0.005916321 -0.04666195
278 1 15 1.840172 1.876563 2.351562 5.742188 179.2338 -106 207.3989 2.465593 0 0 -15.21262 1.784931 28.43589 1.348933 -0.007787668 0.04638655
278 1 3 -1.511665 1.673178 1.52381 4.375085 173.0104 -106 194.6537 -0.755232 0 0 -6.495358 1.604382 17.249 -1.871807 0.004093141 -0.04685696
279 0 2 -1.171341 1.544019 1.40625 3.359635 163.9077 -106 189.2387 -0.7206269 0 0 -4.990494 1.746397 6.358549 -1.836774 0.00694702 -0.04650465
279 0 6 -1.452401 1.588582 1.5625 3.645756 177.6426 -106 200.1658 -0.6937119 0 0 -8.776572 1.584978 23.49589 -1.809888 0.008195576 -0.04630106
279 0 16 -1.584564 1.471875 1.476562 2.226562 183.2978 -106 201.3706 -0.716695 0 0 -7.37824 1.41855 29.10391 -1.832847 0.00712975 -0.04647699
279 0 15 1.838631 1.876563 2.351562 5.742188 177.9897 -106 206.3819 2.463404 0 0 -14.20455 1.761153 26.54005 1.347212 -0.008913039 0.04616841
279 0 3 -1.539121 1.673178 1.52381 4.375085 173.2202 -106 194.8447 -0.7557561 0 0 -5.939214 1.582247 17.18549 -1.871866 0.00531 -0.04671971
279 1 2 -1.121564 1.544019 1.40625 3.359635 163.9077 -106 189.2387 -0.7206269 0 0 -5.523222 1.746393 6.358549 -1.836774 0.00694702 -0.04650465
279 1 6 -1.432653 1.588582 1.5625 3.645756 177.6426 -106 200.1658 -0.6937119 0 0 -9.3093 1.584975 23.49589 -1.809888 0.008195576 -0.04630106
279 1 16 -1.567441 1.471875 1.476562 2.226562 183.2978 -106 201.3706 -0.716695 0 0 -7.91097 1.418547 29.10391 -1.832847 0.00712975 -0.04647699
279 1 15 1.854103 1.876563 2.351562 5.742188 177.9897 -106 206.3819 2.463404 0 0 -14.73727 1.76115 26.54005 1.347212 -0.008913039 0.04616841
279 1 3 -1.511699 1.673178 1.52381 4.375085 173.2202 -106 194.8447 -0.7557561 0 0 -6.471943 1.582244 17.18549 -1.871866 0.00531 -0.04671971
280 0 2 -1.169159 1.544019 1.40625 3.359635 164.1979 -106 189.4873 -0.7168809 0 0 -4.985955 1.741241 6.38306 -1.832283 0.007962544 -0.04693675
280 0 6 -1.452087 1.588582 1.5625 3.645756 177.8187 -106 200.3223 -0.6938988 0 0 -8.726693 1.566139 23.3801 -1.809326 0.009038646 -0.04674159
280 0 16 -1.585441 1.471875 1.476562 2.226562 183.5126 -106 201.5562 -0.717436 0 0 -7.333255 1.393625 29.03444 -1.832838 0.007936495 -0.04694116
280 0 15 1.853735 1.876563 2.351562 5.742188 176.7498 -106 205.3726 2.460936 0 0 -13.72805 1.757709 24.64424 1.345496 -0.009656576 0.04661796
280 0 3 -1.539138 1.673178 1.52381 4.375085 173.4333 -106 195.0452 -0.7565591 0 0 -5.917323 1.568613 17.12016 -1.871919 0.006095108 -0.04721536
280 1 2 -1.119384 1.544019 1.40625 3.359635 164.1979 -106 189.4873 -0.7168809 0 0 -5.518679 1.741242 6.383062 -1.832283 0.007962544 -0.04693675
280 1 6 -1.432239 1.588582 1.5625 3.645756 177.8187 -106 200.3223 -0.6938988 0 0 -9.259417 1.566141 23.38011 -1.809326 0.009038646 -0.04674159
280 1 16 -1.56827 1.471875 1.476562 2.226562 183.5126 -106 201.5562 -0.717436 0 0 -7.86598 1.393626 29.03444 -1.832838 0.007936495 -0.04694116
280 1 15 1.87008 1.876563 2.351562 5.742188 176.7498 -106 205.3726 2.460936 0 0 -14.26078 1.75771 24.64425 1.345496 -0.009656576 0.04661796
280 1 3 -1.511613 1.673178 1.52381 4.375085 173.4333 -106 195.0452 -0.7565591 0 0 -6.450047 1.568614 17.12016 -1.871919 0.006095108 -0.04721536
281 0 2 -1.166947 1.544019 1.40625 3.359635 164.4502 -106 189.7 -0.7129969 0 0 -4.981408 1.739464 6.407489 -1.827777 0.008551816 -0.04742463
281 0 6 -1.451774 1.588582 1.5625 3.645756 177.9585 -106 200.4409 -0.6939471 0 0 -8.6765 1.558279 23.26436 -1.808748 0.009453303 -0.04725331
281 0 16 -1.586322 1.471875 1.476562 2.226562 183.6913 -106 201.703 -0.7180391 0 0 -7.287847 1.381634 28.96506 -1.832814 0.008312673 -0.0474671
281 0 15 1.871249 1.876563 2.351562 5.742188 175.4761 -106 204.3235 2.458607 0 0 -13.25106 1.768813 22.7485 1.343794 -0.009970496 0.04714699
281 0 3 -1.539162 1.673178 1.52381 4.375085 173.6095 -106 195.2084 -0.757223 0 0 -5.895024 1.562908 17.05499 -1.871954 0.006447535 -0.047756
281 1 2 -1.117176 1.544019 1.40625 3.359635 164.4502 -106 189.7 -0.7129969 0 0 -5.514132 1.739463 6.407496 -1.827777 0.008551816 -0.04742463
281 1 6 -1.431823 1.588582 1.5625 3.645756 177.9585 -106 200.4409 -0.6939471 0 0 -9.209224 1.558278 23.26437 -1.808748 0.009453303 -0.04725331
281 1 16 -1.569102 1.471875 1.476562 2.226562 183.6913 -106 201.703 -0.7180391 0 0 -7.820571 1.381633 28.96507 -1.832814 0.008312673 -0.0474671
281 1 15 1.888556 1.876563 2.351562 5.742188 175.4761 -106 204.3235 2.458607 0 0 -13.78378 1.768812 22.7485 1.343794 -0.009970496 0.04714699
281 1 3 -1.511533 1.673178 1.52381 4.375085 173.6095 -106 195.2084 -0.757223 0 0 -6.427747 1.562907 17.055 -1.871954 0.006447535 -0.047756
282 0 2 -1.164669 1.544019 1.40625 3.359635 164.6905 -106 189.9013 -0.7089319 0 0 -4.977072 1.741541 6.431971 -1.82323 0.008414223 -0.0474249
282 0 6 -1.45144 1.588582 1.5625 3.645756 178.0883 -106 200.5455 -0.6938151 0 0 -8.625943 1.567195 23.14893 -1.808129 0.009129878 -0.04729244
282 0 16 -1.587188 1.471875 1.476562 2.226562 183.8601 -106 201.835 -0.7184609 0 0 -7.241863 1.391542 28.89604 -1.832748 0.007962108 -0.04750283
282 0 15 1.889352 1.876563 2.351562 5.742188 174.2645 -106 203.3381 2.454764 0 0 -12.81357 1.794817 20.95071 1.340442 -0.009459934 0.04722758
282 0 3 -1.539023 1.673178 1.52381 4.375085 173.7723 -106 195.3593 -0.7577069 0 0 -5.874509 1.569755 16.98818 -1.871951 0.006092886 -0.04777836
282 1 2 -1.114901 1.544019 1.40625 3.359635 164.6905 -106 189.9013 -0.7089319 0 0 -5.509796 1.741539 6.431962 -1.82323 0.008414223 -0.0474249
282 1 6 -1.431386 1.588582 1.5625 3.645756 178.0883 -106 200.5455 -0.6938151 0 0 -9.158667 1.567193 23.14892 -1.808129 0.009129878 -0.04729244
282 1 16 -1.569919 1.471875 1.476562 2.226562 183.8601 -106 201.835 -0.7184609 0 0 -7.774588 1.39154 28.89603 -1.832748 0.007962108 -0.04750283
