frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
221 1 12 0 131 216 306 7625 0.1515944 0.6467345 True
221 1 1 0 92 233 374 2031 0.9887738 0.156568 True
221 1 3 390 443 195 241 1565 0 0.6419196 True
222 0 2 185 320 210 304 7822 0 0.6163909 True
222 0 6 357 402 196 232 1199 0 0.7401235 True
222 0 12 0 111 221 328 6956 0.453594 0.5856698 True
222 0 13 327 362 198 222 602 0 0.7166666 True
222 0 1 0 165 233 374 6902 0.9615751 0.2966688 True
222 0 3 404 457 195 241 1541 0 0.6320755 True
222 1 2 153 295 210 304 8179 0 0.6127509 True
222 1 6 346 391 196 232 1216 0 0.7506173 True
222 1 12 0 82 221 317 4667 0.702032 0.5928608 True
222 1 13 319 354 198 222 556 0 0.6619048 True
222 1 1 0 92 233 374 1977 0.9889319 0.1524052 True
222 1 3 389 442 195 241 1571 0 0.6443806 True
223 0 2 186 321 210 304 7769 0 0.6122143 True
223 0 6 358 402 196 232 1176 0 0.7424242 True
223 0 12 0 48 226 329 2067 0.9302225 0.4180825 True
223 0 13 322 357 199 224 662 0 0.7565714 True
223 0 1 0 164 233 374 6776 0.9620549 0.2930289 True
223 0 3 404 456 195 240 1540 0 0.6581197 True
223 1 2 153 296 210 304 8130 0 0.6048207 True
223 1 6 346 391 196 232 1195 0 0.7376543 True
223 1 12 0 14 226 318 105 0.9946649 0.08152174 True
223 1 13 314 349 199 224 655 0 0.7485715 True
223 1 1 0 91 233 374 1910 0.9891242 0.1488582 True
223 1 3 388 441 195 240 1567 0 0.6570231 True
224 0 2 186 321 211 304 7715 0 0.6144962 True
224 0 6 358 402 196 232 1168 0 0.7373737 True
224 0 13 316 353 199 226 732 0 0.7327327 True
224 0 1 0 163 234 374 6467 0.9632714 0.2833918 True
224 0 3 403 456 196 241 1538 0 0.6448637 True
224 1 2 154 296 211 304 8067 0 0.6108587 True
224 1 6 347 392 196 232 1179 0 0.7277778 True
224 1 13 307 344 199 226 739 0 0.7397397 True
224 1 1 0 90 234 374 1732 0.9896743 0.1374603 True
224 1 3 388 441 196 241 1566 0 0.6566038 True
225 0 2 187 321 211 304 7684 0 0.6165944 True
225 0 6 359 403 196 232 1165 0 0.7354798 True
225 0 13 308 347 200 228 814 0 0.7454212 True
225 0 1 0 162 234 374 6298 0.964303 0.2776896 True
225 0 3 403 455 196 241 1544 0 0.6598291 True
225 1 2 155 296 211 304 8033 0 0.6125982 True
225 1 6 347 392 196 232 1168 0 0.7209877 True
225 1 13 299 339 200 228 826 0 0.7375 True
225 1 1 0 88 234 374 1618 0.9901341 0.1313312 True
225 1 3 387 440 196 241 1572 0 0.6591195 True
226 0 2 187 322 210 302 7639 0 0.6150563 True
226 0 6 359 403 196 231 1161 0 0.7538961 True
226 0 13 300 342 199 229 906 0 0.7190476 True
226 0 1 0 161 233 374 6283 0.9649171 0.276772 True
226 0 3 402 455 195 240 1535 0 0.6436059 True
226 1 2 155 297 210 302 7983 0 0.6110686 True
226 1 6 347 392 196 231 1153 0 0.7320635 True
226 1 13 290 332 199 229 917 0 0.7277778 True
226 1 1 0 87 233 374 1577 0.9903167 0.1285563 True
226 1 3 387 440 195 240 1563 0 0.6553459 True
227 0 2 188 322 209 301 7598 0 0.6163206 True
227 0 6 359 403 195 230 1147 0 0.7448052 True
227 0 13 291 335 199 231 928 0 0.6590909 True
227 0 1 0 160 233 374 6210 0.9653813 0.275266 True
227 0 3 402 454 195 240 1543 0 0.6594017 True
227 1 2 156 297 209 301 7951 0 0.6129355 True
227 1 6 348 393 195 230 1130 0 0.7174603 True
227 1 13 281 326 199 231 1026 0 0.7125 True
227 1 1 0 86 233 374 1500 0.9906911 0.1237011 True
227 1 3 386 439 195 240 1569 0 0.6578616 True
228 0 2 188 322 209 301 7556 0 0.6129137 True
228 0 6 359 403 195 230 1143 0 0.7422078 True
228 0 13 281 328 200 233 874 0 0.5635074 True
228 0 1 0 159 233 374 5998 0.9662727 0.2675409 True
228 0 3 401 454 195 240 1537 0 0.6444445 True
228 1 2 156 297 209 301 7896 0 0.6086956 True
228 1 6 348 393 195 230 1119 0 0.7104762 True
228 1 13 270 318 200 233 1113 0 0.7026515 True
228 1 1 0 84 233 374 1368 0.9911593 0.1155015 True
228 1 3 386 439 195 240 1565 0 0.6561845 True
229 0 2 189 322 210 301 7506 0 0.6201768 True
229 0 6 359 403 196 231 1134 0 0.7363636 True
229 0 13 270 321 201 236 759 0 0.4252101 True
229 0 1 0 157 234 374 5673 0.9674117 0.2580983 True
229 0 3 401 453 195 240 1546 0 0.6606838 True
229 1 2 157 298 210 301 7838 0 0.6108643 True
229 1 6 348 393 196 231 1095 0 0.6952381 True
229 1 13 258 310 201 236 1080 0 0.5934066 True
229 1 1 0 83 234 374 1206 0.9916822 0.1037866 True
229 1 3 385 438 195 240 1560 0 0.6540881 True
230 0 2 189 323 210 301 7466 0 0.6122683 True
230 0 6 359 403 196 231 1121 0 0.7279221 True
230 0 13 258 313 202 240 561 0 0.2684211 True
230 0 1 0 155 234 374 5476 0.968885 0.2523502 True
230 0 3 400 453 195 240 1539 0 0.645283 True
230 1 2 158 298 210 301 7792 0 0.611617 True
230 1 6 348 392 196 231 1078 0 0.7 True
230 1 13 245 302 202 240 941 0 0.4344414 True
230 1 1 0 80 234 374 1098 0.9922445 0.09803572 True
230 1 3 385 438 195 240 1558 0 0.6532495 True
231 0 2 190 323 209 300 7434 0 0.6142279 True
231 0 6 360 402 195 230 1107 0 0.7530612 True
231 0 13 243 304 202 243 351 0 0.1403439 True
231 0 1 0 153 234 374 5391 0.9694027 0.2516807 True
231 0 3 400 452 195 240 1544 0 0.6598291 True
231 1 2 158 298 209 300 7769 0 0.6098116 True
231 1 6 348 392 195 230 1056 0 0.6857143 True
231 1 13 230 292 202 243 669 0 0.2631786 True
231 1 1 0 79 234 374 1026 0.9926106 0.09276672 True
231 1 3 384 437 195 240 1571 0 0.6587002 True
232 0 2 189 323 208 299 7451 0 0.6110382 True
232 0 6 360 402 195 230 1096 0 0.7455782 True
232 0 13 227 294 202 246 240 0 0.08141112 True
232 0 1 0 154 233 374 5526 0.9690741 0.2544902 True
232 0 3 399 452 194 240 1548 0 0.6349467 True
232 1 2 157 298 208 299 7784 0 0.6066558 True
232 1 6 348 391 195 230 1044 0 0.6936877 True
232 1 13 212 281 202 246 384 0 0.1264822 True
232 1 1 0 79 233 374 1075 0.9925006 0.09650777 True
232 1 3 384 437 194 240 1556 0 0.6382281 True
233 0 2 188 322 208 299 7474 0 0.6129244 True
233 0 6 360 401 195 229 1077 0 0.7725968 True
233 0 13 207 282 203 251 293 0 0.08138889 True
233 0 1 0 153 233 374 5411 0.9696319 0.2508228 True
233 0 3 398 451 194 240 1546 0 0.6341263 True
233 1 2 157 298 208 299 7792 0 0.6072792 True
233 1 6 348 391 195 229 1029 0 0.7038304 True
233 1 13 191 268 203 251 225 0 0.06087662 True
233 1 1 0 78 233 374 1013 0.9927865 0.09210765 True
233 1 3 383 436 194 240 1562 0 0.6406891 True
234 0 2 188 322 209 300 7509 0 0.6157947 True
234 0 6 360 401 195 230 1065 0 0.7421603 True
234 0 13 185 270 204 258 975 0 0.2124183 True
234 0 1 0 151 234 374 5183 0.9704495 0.245175 True
234 0 3 397 451 194 240 1570 0 0.6320451 True
234 1 2 156 298 209 300 7844 0 0.6070268 True
234 1 6 349 391 195 230 1011 0 0.6877551 True
234 1 13 167 254 204 258 412 0 0.0876969 True
234 1 1 0 76 234 374 907 0.993165 0.08524436 True
234 1 3 382 435 194 240 1577 0 0.6468416 True
235 0 2 187 322 209 300 7539 0 0.6136752 True
235 0 6 360 402 195 230 1044 0 0.7102041 True
235 0 13 159 255 206 266 2095 0 0.3637153 True
235 0 1 0 150 234 374 4952 0.9715964 0.2358095 True
235 0 3 397 450 195 241 1579 0 0.647662 True
235 1 2 156 297 209 300 7877 0 0.6139038 True
235 1 6 349 391 195 230 983 0 0.6687075 True
235 1 13 138 238 206 266 1586 0 0.2643333 True
235 1 1 0 75 234 374 801 0.9935975 0.07628571 True
235 1 3 381 435 195 241 1594 0 0.6417069 True
236 0 2 187 322 209 300 7569 0 0.6161172 True
236 0 6 360 402 195 230 1023 0 0.6959184 True
236 0 13 125 237 207 274 3779 0 0.5035981 True
236 0 1 0 149 234 374 4825 0.972187 0.2313039 True
236 0 3 396 449 195 241 1591 0 0.6525841 True
236 1 2 155 297 209 300 7907 0 0.6119022 True
236 1 6 349 392 195 230 949 0 0.6305648 True
236 1 13 103 218 207 274 3355 0 0.4354315 True
236 1 1 0 73 234 374 730 0.9938852 0.07142857 True
236 1 3 380 434 195 241 1611 0 0.6485507 True
237 0 2 186 322 209 301 7604 0 0.6077366 True
237 0 6 361 402 195 230 999 0 0.6961672 True
237 0 13 82 215 209 286 6284 0 0.6136119 True
237 0 1 0 148 234 374 4636 0.9730253 0.2237452 True
237 0 3 395 448 195 241 1605 0 0.6583265 True
237 1 2 154 297 209 301 7936 0 0.6032228 True
237 1 6 349 392 195 230 927 0 0.6159468 True
237 1 13 57 193 209 286 6115 0 0.5839381 True
237 1 1 0 72 234 374 639 0.9942744 0.06339286 True
237 1 3 379 433 195 241 1621 0 0.6525765 True
238 0 2 184 321 210 302 7700 0 0.6109172 True
238 0 6 361 402 196 231 980 0 0.6829268 True
238 0 16 425 455 195 223 280 0 0.3333333 True
238 0 13 26 187 212 303 9369 0 0.6394785 True
238 0 1 0 147 236 374 4336 0.9742746 0.2137435 True
238 0 3 394 448 196 243 1628 0 0.64145 True
238 1 2 152 296 210 302 8027 0 0.6059028 True
238 1 6 350 392 196 231 907 0 0.6170068 True
238 1 16 416 446 195 223 383 0 0.4559524 True
238 1 13 0 163 212 303 9641 0.004240274 0.6499696 True
238 1 1 0 70 236 374 527 0.9946029 0.05455486 True
238 1 3 378 432 196 243 1635 0 0.644208 True
239 0 2 182 320 211 304 7802 0 0.6079165 True
239 0 6 360 402 197 232 967 0 0.6578231 True
239 0 16 425 455 196 224 292 0 0.3476191 True
239 0 13 0 149 216 322 11404 0.09957284 0.7220464 True
239 0 1 0 142 237 374 3634 0.9771317 0.1867996 True
239 0 3 392 447 197 244 1654 0 0.6398453 True
239 1 2 150 295 211 304 8135 0 0.6032629 True
239 1 6 349 391 197 232 900 0 0.6122449 True
239 1 16 415 445 196 224 389 0 0.4630952 True
239 1 13 0 121 216 319 9141 0.263385 0.733451 True
239 1 1 0 64 237 374 240 0.9958407 0.02737226 True
239 1 3 377 431 197 244 1667 0 0.6568164 True
240 0 2 178 318 212 305 8014 0 0.6155146 True
240 0 6 360 401 197 232 953 0 0.6641115 True
240 0 16 424 455 196 225 315 0 0.3503893 True
240 0 13 0 98 220 343 8150 0.6307096 0.6761241 True
240 0 1 0 137 238 374 3081 0.9798547 0.1653607 True
240 0 3 391 446 197 244 1672 0 0.6468085 True
240 1 2 145 293 212 305 8368 0 0.6079628 True
240 1 6 348 391 197 232 877 0 0.5827243 True
240 1 16 414 445 196 225 406 0 0.4516129 True
240 1 13 0 65 220 330 4451 0.840562 0.6225175 True
240 1 1 0 58 238 374 56 0.9968228 0.007099391 True
240 1 3 375 430 197 244 1689 0 0.6533849 True
241 0 2 174 316 212 307 8259 0 0.6122313 True
241 0 6 359 401 198 233 951 0 0.6469388 True
241 0 16 424 454 197 225 318 0 0.3785714 True
241 0 13 0 23 226 344 1006 0.9885569 0.3706706 True
241 0 1 0 131 239 374 2568 0.9822858 0.1452078 True
241 0 3 389 445 198 245 1710 0 0.6496961 True
241 1 2 141 291 212 307 8632 0 0.6057544 True
241 1 6 348 390 198 233 872 0 0.5931973 True
241 1 16 414 444 197 225 425 0 0.5059524 True
241 1 3 373 429 198 245 1713 0 0.6508359 True
242 0 2 170 314 213 309 8494 0 0.6144387 True
242 0 6 359 400 198 233 932 0 0.6494774 True
242 0 16 423 454 197 226 340 0 0.378198 True
242 0 1 0 126 240 374 2049 0.9847909 0.1213575 True
242 0 3 388 443 198 246 1727 0 0.6541666 True
242 1 2 136 289 213 309 8886 0 0.6049837 True
242 1 6 347 390 198 233 848 0 0.5634552 True
242 1 16 413 444 197 226 440 0 0.4894327 True
242 1 3 372 428 198 246 1739 0 0.6469494 True
243 0 2 166 313 213 311 8760 0 0.60808 True
243 0 6 358 400 198 234 927 0 0.6130952 True
243 0 16 422 453 197 226 352 0 0.3915462 True
243 0 1 0 120 241 374 1578 0.9868802 0.09887218 True
243 0 3 386 442 198 246 1749 0 0.6506696 True
243 1 2 132 286 213 311 9158 0 0.6068116 True
243 1 6 346 389 198 234 837 0 0.5406977 True
243 1 16 412 443 197 226 453 0 0.5038932 True
243 1 3 370 427 198 246 1769 0 0.6465643 True
244 0 2 161 311 212 312 9015 0 0.601 True
244 0 6 357 400 197 233 919 0 0.5936692 True
244 0 16 421 453 197 226 379 0 0.4084052 True
244 0 3 384 441 198 246 1790 0 0.6542398 True
244 1 2 127 284 212 312 9424 0 0.6002548 True
244 1 6 345 389 197 233 828 0 0.5227273 True
244 1 16 412 443 197 226 473 0 0.5261402 True
244 1 3 368 425 198 246 1815 0 0.6633772 True
245 0 2 156 308 212 313 9368 0 0.6102136 True
245 0 6 356 399 196 232 912 0 0.5891473 True
245 0 16 421 453 195 225 408 0 0.425 True
245 0 3 383 440 197 246 1817 0 0.650555 True
245 1 2 120 282 212 313 9803 0 0.5991321 True
245 1 6 344 389 196 232 821 0 0.5067901 True
245 1 16 411 443 195 225 499 0 0.5197917 True
245 1 3 366 424 197 246 1837 0 0.6463758 True
246 0 2 150 306 210 313 9753 0 0.6069828 True
246 0 6 355 399 195 231 917 0 0.5789142 True
246 0 16 420 453 194 223 427 0 0.446186 True
246 0 3 381 439 195 245 1864 0 0.6427586 True
246 1 2 114 279 210 313 10201 0 0.6002353 True
246 1 6 343 388 195 231 812 0 0.5012346 True
246 1 16 410 442 194 223 517 0 0.5571121 True
246 1 3 364 422 195 245 1883 0 0.6493104 True
247 0 2 144 304 209 314 10118 0 0.6022619 True
247 0 6 354 399 193 230 909 0 0.5459459 True
247 0 16 419 452 192 222 446 0 0.450505 True
247 0 3 379 438 194 244 1904 0 0.6454237 True
247 1 2 107 276 209 314 10605 0 0.5976331 True
247 1 6 341 388 193 230 800 0 0.4600345 True
247 1 16 409 442 192 222 540 0 0.5454546 True
247 1 3 362 421 194 244 1926 0 0.6528814 True
248 0 2 137 301 209 316 10563 0 0.6019489 True
248 0 6 352 399 192 230 895 0 0.5011198 True
248 0 16 419 452 192 222 483 0 0.4878788 True
248 0 3 377 436 193 244 1944 0 0.6460618 True
248 1 2 100 273 209 316 11064 0 0.5976987 True
248 1 6 340 388 192 230 791 0 0.4336623 True
248 1 16 409 442 192 222 567 0 0.5727273 True
248 1 3 360 420 193 244 1974 0 0.645098 True
249 0 2 131 299 208 318 11016 0 0.5961039 True
249 0 6 351 398 192 230 897 0 0.5022396 True
249 0 16 418 452 191 221 500 0 0.4901961 True
249 0 3 375 435 192 244 1997 0 0.6400641 True
249 1 2 93 270 208 318 11548 0 0.5931176 True
249 1 6 339 387 192 230 789 0 0.4325658 True
249 1 16 408 441 191 221 585 0 0.5909091 True
249 1 3 357 418 192 244 2034 0 0.6412358 True
250 0 2 123 295 209 321 11574 0 0.6008098 True
250 0 6 349 397 192 230 903 0 0.4950658 True
250 0 16 418 451 191 222 530 0 0.518084 True
250 0 14 322 354 195 216 392 0 0.5833333 True
250 0 3 372 434 192 245 2055 0 0.6253804 True
250 1 2 84 266 209 321 12154 0 0.596252 True
250 1 6 337 386 192 230 792 0 0.4253491 True
250 1 16 408 440 191 222 609 0 0.6139113 True
250 1 14 315 347 195 216 348 0 0.5178571 True
250 1 3 355 416 192 245 2083 0 0.6442932 True
251 0 2 114 292 209 325 12196 0 0.5906625 True
251 0 6 348 396 192 231 900 0 0.4807692 True
251 0 16 417 451 191 222 537 0 0.5094877 True
251 0 14 316 349 196 218 451 0 0.6212121 True
251 0 3 370 432 193 246 2092 0 0.6366403 True
251 1 2 74 262 209 325 12796 0 0.5867572 True
251 1 6 335 384 192 231 789 0 0.4128729 True
251 1 16 407 440 191 222 626 0 0.6119257 True
251 1 14 308 342 196 218 423 0 0.565508 True
251 1 3 352 415 193 246 2123 0 0.6358191 True
252 0 2 104 288 210 328 12853 0 0.5919768 True
252 0 6 346 395 192 231 899 0 0.4704343 True
252 0 16 417 450 191 223 566 0 0.5359849 True
252 0 14 309 344 196 219 495 0 0.6149068 True
252 0 3 368 431 193 246 2154 0 0.6451033 True
252 1 2 64 258 210 328 13513 0 0.5902935 True
252 1 6 333 383 192 231 777 0 0.3984616 True
252 1 16 406 439 191 223 647 0 0.6126894 True
252 1 14 301 336 196 219 495 0 0.6149068 True
252 1 3 350 413 193 246 2195 0 0.6573824 True
253 0 2 96 285 210 331 13574 0 0.5935546 True
253 0 6 344 393 192 231 898 0 0.469911 True
253 0 16 416 449 191 223 590 0 0.5587121 True
253 0 14 302 338 196 220 548 0 0.6342593 True
253 0 3 366 429 193 247 2199 0 0.6463845 True
253 1 2 54 255 210 331 14277 0 0.5870236 True
253 1 6 331 382 192 231 770 0 0.3871292 True
253 1 16 405 439 191 223 672 0 0.6176471 True
253 1 14 293 330 196 220 559 0 0.6295045 True
253 1 3 347 411 193 247 2247 0 0.6501736 True
254 0 2 87 282 210 335 14390 0 0.590359 True
254 0 6 343 392 192 232 906 0 0.4622449 True
254 0 16 415 449 191 223 611 0 0.5615809 True
254 0 14 294 332 196 222 612 0 0.6194332 True
254 0 3 364 428 193 248 2265 0 0.6434659 True
254 1 2 44 251 210 335 15128 0 0.584657 True
254 1 6 329 381 192 232 785 0 0.3774039 True
254 1 16 404 438 191 223 694 0 0.6378676 True
254 1 14 285 324 196 222 621 0 0.612426 True
254 1 3 345 410 193 248 2298 0 0.6427972 True
255 0 2 77 279 211 339 15244 0 0.589573 True
255 0 6 341 391 192 232 908 0 0.454 True
255 0 16 415 449 191 223 646 0 0.59375 True
255 0 14 285 325 197 224 686 0 0.6351852 True
255 0 3 361 427 193 249 2324 0 0.6287879 True
255 1 2 33 247 211 339 16062 0 0.5863756 True
255 1 6 328 380 192 232 781 0 0.3754808 True
255 1 16 404 438 191 223 722 0 0.6636029 True
255 1 14 275 317 197 224 699 0 0.6164021 True
255 1 3 343 408 193 249 2370 0 0.6510989 True
256 0 2 67 276 210 343 16201 0 0.5828327 True
256 0 6 339 390 192 233 918 0 0.4390244 True
256 0 16 414 449 191 223 676 0 0.6035714 True
256 0 14 274 318 197 226 775 0 0.6073668 True
256 0 3 359 425 192 249 2381 0 0.632908 True
256 1 2 21 243 210 343 17062 0 0.5778636 True
256 1 6 326 378 192 233 786 0 0.3686679 True
256 1 16 403 438 191 223 749 0 0.66875 True
256 1 14 264 309 197 226 792 0 0.6068966 True
256 1 3 340 407 192 249 2433 0 0.6370777 True
257 0 2 55 272 210 347 17248 0 0.5801743 True
257 0 6 337 389 191 233 924 0 0.4230769 True
257 0 16 414 449 190 223 696 0 0.6025974 True
257 0 14 263 310 197 228 877 0 0.6019217 True
257 0 3 357 424 192 249 2461 0 0.6444095 True
257 1 2 8 239 210 347 18194 0 0.5749044 True
257 1 6 323 377 191 233 779 0 0.3434744 True
257 1 16 402 437 190 223 763 0 0.6606061 True
257 1 14 252 300 197 228 890 0 0.5981183 True
257 1 3 337 405 192 249 2515 0 0.6488648 True
258 0 2 45 268 210 351 18119 0 0.5762491 True
258 0 6 335 388 191 233 934 0 0.4195867 True
258 0 16 413 448 190 223 719 0 0.6225109 True
258 0 14 250 301 197 230 1014 0 0.6024956 True
258 0 3 354 422 192 250 2530 0 0.6414807 True
258 1 2 0 235 210 351 19109 0 0.5767014 True
258 1 6 321 376 191 233 788 0 0.3411255 True
258 1 16 402 437 190 223 787 0 0.6813853 True
258 1 14 239 291 197 230 1029 0 0.5996503 True
258 1 3 335 403 192 250 2583 0 0.6549188 True
259 0 2 35 265 211 355 19079 0 0.5760568 True
259 0 6 333 387 191 233 946 0 0.4171076 True
259 0 16 413 448 190 223 743 0 0.64329 True
259 0 14 236 292 198 233 1184 0 0.6040816 True
259 0 3 352 421 191 250 2598 0 0.6381724 True
259 1 2 0 231 211 354 20136 0.004836023 0.6095722 True
259 1 6 319 375 191 233 797 0 0.3388605 True
259 1 16 401 437 190 223 802 0 0.6750842 True
259 1 14 224 280 198 233 1208 0 0.6163265 True
259 1 3 333 402 191 250 2660 0 0.6534021 True
260 0 2 23 261 211 359 20090 0 0.5703498 True
260 0 6 332 386 190 234 948 0 0.3989899 True
260 0 16 412 448 189 223 766 0 0.625817 True
260 0 14 220 281 199 236 1383 0 0.6127603 True
260 0 3 350 420 191 251 2665 0 0.6345238 True
260 1 2 0 226 211 357 20910 0.01451373 0.6337132 True
260 1 6 317 374 190 234 797 0 0.3177831 True
260 1 16 401 437 189 223 822 0 0.6715686 True
260 1 14 206 269 199 236 1412 0 0.6057486 True
260 1 3 330 401 191 251 2738 0 0.642723 True
261 0 2 11 257 212 364 21221 0 0.5675278 True
261 0 6 330 385 191 235 967 0 0.3995868 True
261 0 16 412 448 189 223 794 0 0.6486928 True
261 0 14 201 269 200 241 1534 0 0.5502152 True
261 0 3 348 419 191 252 2742 0 0.6331102 True
261 1 2 0 221 212 361 21115 0.02078444 0.6412281 True
261 1 6 315 373 191 235 805 0 0.3154389 True
261 1 16 400 437 189 223 836 0 0.6645469 True
261 1 14 186 256 200 241 1675 0 0.5836237 True
261 1 3 327 400 191 252 2818 0 0.6328318 True
262 0 2 0 252 213 369 22417 0.004655659 0.570233 True
262 0 6 328 384 191 236 974 0 0.3865079 True
262 0 16 412 448 190 224 827 0 0.6756536 True
262 0 14 179 254 202 247 1567 0 0.4642963 True
262 0 3 346 418 192 254 2822 0 0.6321685 True
262 1 2 0 216 213 365 21068 0.0482747 0.641691 True
262 1 6 313 372 191 236 798 0 0.300565 True
262 1 16 400 437 190 224 860 0 0.6836248 True
262 1 14 163 240 202 247 1972 0 0.5691198 True
262 1 3 325 398 192 254 2899 0 0.6405214 True
263 0 2 0 247 214 374 24654 0.00771594 0.623836 True
263 0 6 326 383 192 237 987 0 0.3847953 True
263 0 16 411 448 190 225 841 0 0.6494209 True
263 0 14 154 239 203 253 1440 0 0.3388235 True
263 0 3 343 417 192 255 2908 0 0.6237666 True
263 1 2 0 210 214 371 21038 0.069125 0.6380953 True
263 1 6 311 370 192 237 812 0 0.305838 True
263 1 16 399 436 190 225 864 0 0.6671815 True
263 1 14 137 224 203 253 2125 0 0.4885058 True
263 1 3 322 397 192 255 2989 0 0.6325926 True
264 0 2 0 243 216 374 25693 0.02500159 0.6691931 True
264 0 6 324 383 193 239 999 0 0.3680914 True
264 0 16 411 448 191 226 870 0 0.6718147 True
264 0 14 125 221 206 261 1086 0 0.2056818 True
264 0 3 341 416 194 257 3006 0 0.6361905 True
264 1 2 0 205 216 374 21052 0.1135088 0.6499537 True
264 1 6 309 370 193 239 816 0 0.2908054 True
264 1 16 399 436 191 226 890 0 0.6872587 True
264 1 14 105 204 206 261 1892 0 0.3474748 True
264 1 3 320 396 194 257 3083 0 0.6439014 True
265 0 2 0 239 218 374 26118 0.05742663 0.700515 True
265 0 6 323 382 194 241 1005 0 0.3624234 True
265 0 16 410 448 193 228 894 0 0.6721805 True
265 0 14 88 199 210 272 575 0 0.0835513 True
265 0 3 339 415 195 260 3103 0 0.6281376 True
265 1 2 0 200 218 374 20927 0.1780426 0.6707372 True
265 1 6 307 369 194 241 810 0 0.2779684 True
265 1 16 398 436 193 228 913 0 0.6864662 True
265 1 14 66 181 210 272 1365 0 0.1914446 True
265 1 3 317 395 195 260 3188 0 0.6287968 True
266 0 2 0 234 219 374 26376 0.08947456 0.7272125 True
266 0 6 321 381 195 242 1011 0 0.3585106 True
266 0 16 410 448 193 229 910 0 0.6652047 True
266 0 15 314 356 184 219 515 0 0.3503401 True
266 0 14 40 172 212 283 230 0 0.02454119 True
266 0 3 337 414 195 261 3208 0 0.6312475 True
266 1 2 0 195 219 374 20743 0.2193595 0.6862862 True
266 1 6 305 368 195 242 815 0 0.2752449 True
266 1 16 397 436 193 229 928 0 0.6609687 True
266 1 15 306 349 184 219 368 0 0.2445183 True
266 1 14 16 152 212 283 524 0 0.05426678 True
266 1 3 315 394 195 261 3293 0 0.6315688 True
267 0 2 0 230 219 374 26546 0.118967 0.7446283 True
267 0 6 319 380 194 242 999 0 0.3411885 True
267 0 16 409 448 192 229 940 0 0.6514207 True
267 0 15 308 352 183 219 631 0 0.3983586 True
267 0 14 0 138 214 296 171 0.02738482 0.01511135 True
267 0 3 334 413 195 262 3312 0 0.6257321 True
267 1 2 0 189 219 374 20456 0.2666309 0.6982762 True
267 1 6 303 367 194 242 797 0 0.2594401 True
267 1 16 397 436 192 229 961 0 0.6659737 True
267 1 15 300 345 183 219 483 0 0.2981482 True
267 1 14 0 116 214 294 76 0.1238528 0.008189655 True
267 1 3 312 392 195 262 3415 0 0.6371269 True
268 0 2 0 225 218 374 26556 0.151187 0.7565812 True
268 0 6 317 380 192 241 1008 0 0.3265306 True
268 0 16 409 448 191 228 968 0 0.6708246 True
268 0 15 301 348 181 219 763 0 0.4272116 True
268 0 14 0 100 216 308 215 0.3657832 0.02336957 True
268 0 3 332 412 193 262 3430 0 0.6213768 True
268 1 2 0 183 218 374 19896 0.3170828 0.6969315 True
268 1 6 301 366 192 241 791 0 0.2483516 True
268 1 16 396 436 191 228 981 0 0.6628379 True
268 1 15 293 340 181 219 621 0 0.3477044 True
268 1 14 0 75 216 302 2 0.6442903 0.0003100775 True
268 1 3 309 391 193 262 3529 0 0.6237186 True
269 0 2 0 222 217 374 26629 0.178668 0.7640156 True
269 0 6 316 379 191 241 1013 0 0.3215873 True
269 0 16 409 449 190 227 990 0 0.6689189 True
269 0 15 294 343 180 220 946 0 0.4826531 True
269 0 14 0 51 220 311 11 0.8838614 0.002370179 True
269 0 3 330 411 192 262 3509 0 0.6188713 True
269 1 2 0 180 217 374 19549 0.3541203 0.6917551 True
269 1 6 300 365 191 241 789 0 0.2427692 True
269 1 16 396 436 190 227 1000 0 0.6756757 True
269 1 15 285 335 180 220 795 0 0.3975 True
269 1 3 307 390 192 262 3620 0 0.6230637 True
270 0 2 0 220 218 374 26373 0.2081015 0.7684441 True
270 0 6 315 379 192 242 1023 0 0.3196875 True
270 0 16 409 450 190 227 999 0 0.6585366 True
270 0 15 286 338 180 221 1140 0 0.5347092 True
270 0 3 328 411 192 263 3627 0 0.615476 True
270 1 2 0 177 218 374 19066 0.3967974 0.6904969 True
270 1 6 298 365 192 242 793 0 0.2367164 True
270 1 16 396 437 190 227 1011 0 0.6664469 True
270 1 15 276 330 180 221 1009 0 0.4557362 True
270 1 3 305 389 192 263 3737 0 0.6265929 True
271 0 2 0 217 218 374 25925 0.2386369 0.7658336 True
271 0 6 313 379 191 242 1023 0 0.3039216 True
271 0 16 410 450 189 227 1033 0 0.6796052 True
271 0 15 277 333 179 223 1414 0 0.5738636 True
271 0 3 326 410 192 264 3726 0 0.6160714 True
271 1 2 0 173 218 374 18470 0.436033 0.6843783 True
271 1 6 297 364 191 242 787 0 0.230319 True
271 1 16 396 437 189 227 1038 0 0.6662388 True
271 1 15 267 324 179 223 1263 0 0.5035885 True
271 1 3 303 389 192 264 3855 0 0.6225775 True
272 0 2 0 215 218 374 25477 0.2757137 0.7596005 True
272 0 6 312 378 191 242 1049 0 0.3116459 True
272 0 16 410 451 189 227 1042 0 0.6688061 True
272 0 15 268 328 178 224 1667 0 0.6039855 True
272 0 3 325 410 192 264 3838 0 0.6271242 True
272 1 2 0 170 218 374 17831 0.4711893 0.6723605 True
272 1 6 295 364 191 242 794 0 0.2256323 True
272 1 16 397 438 189 227 1039 0 0.6668806 True
