frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
285 0 3 -1.538218 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 7.806541 1.113369 16.10011 -1.086744 0.03113232 -0.03198107
285 0 2 -1.166492 1.544019 1.40625 3.359635 165.4161 -106 190.5468 -0.706527 0 0 1.097768 1.500855 8.191534 -1.033274 0.03279675 -0.03027181
285 0 15 1.967647 1.876563 2.351562 5.742188 170.6154 -106 200.3994 2.44237 0 0 2.860505 1.286033 19.18947 2.115624 -0.03301696 0.03003147
285 0 6 -1.45018 1.588582 1.5625 3.645756 178.5528 -106 200.9545 -0.6939431 0 0 10.19381 0.9331356 22.25694 -1.020689 0.03317503 -0.02985675
285 0 16 -1.58877 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 15.24869 0.6774014 25.35643 -1.047341 0.03236778 -0.03073006
285 0 17 1.771472 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 15.42706 0.4938932 39.23803 2.146073 -0.03391571 0.02901256
285 1 3 -1.511082 1.673178 1.52381 4.375085 174.3143 -106 195.8877 -0.7599959 0 0 7.273812 1.11337 16.10011 -1.086744 0.03113232 -0.03198107
285 1 2 -1.102143 1.544019 1.40625 3.359635 165.4161 -106 190.5468 -0.706527 0 0 0.5650392 1.500857 8.191533 -1.033274 0.03279675 -0.03027181
285 1 15 1.994909 1.876563 2.351562 5.742188 170.6154 -106 200.3994 2.44237 0 0 2.327776 1.286035 19.18947 2.115624 -0.03301696 0.03003147
285 1 6 -1.430217 1.588582 1.5625 3.645756 178.5528 -106 200.9545 -0.6939431 0 0 9.661083 0.9331369 22.25694 -1.020689 0.03317503 -0.02985675
285 1 16 -1.573197 1.471875 1.476562 2.226562 184.3401 -106 202.2702 -0.720593 0 0 14.71596 0.6774028 25.35643 -1.047341 0.03236778 -0.03073006
285 1 17 1.783285 1.43588 1.421875 3.185519 188.9622 -106 215.3623 2.472816 0 0 14.89433 0.4938947 39.23803 2.146073 -0.03391571 0.02901256
286 0 3 -1.538581 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 7.800286 1.123145 16.07178 -1.086729 0.03063749 -0.03249355
286 0 2 -1.173833 1.544019 1.40625 3.359635 165.6495 -106 190.7588 -0.7116339 0 0 1.127775 1.50441 8.230015 -1.037649 0.0321945 -0.03095162
286 0 15 2.004772 1.876563 2.351562 5.742188 169.3844 -106 199.3989 2.43828 0 0 1.900266 1.358675 17.60995 2.112265 -0.03245088 0.0306827
286 0 6 -1.450259 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 10.18408 0.9472239 22.18493 -1.019901 0.03273861 -0.03037548
286 0 16 -1.589939 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 15.23995 0.6925739 25.27141 -1.047279 0.03189502 -0.03126013
286 0 17 1.78027 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 14.48088 0.5778704 37.56155 2.148235 -0.03353304 0.02949607
286 1 3 -1.511406 1.673178 1.52381 4.375085 174.4879 -106 196.0544 -0.7607142 0 0 7.267559 1.123143 16.07177 -1.086729 0.03063749 -0.03249355
286 1 2 -1.109826 1.544019 1.40625 3.359635 165.6495 -106 190.7588 -0.7116339 0 0 0.5950484 1.504408 8.23001 -1.037649 0.0321945 -0.03095162
286 1 15 2.034763 1.876563 2.351562 5.742188 169.3844 -106 199.3989 2.43828 0 0 1.367537 1.358674 17.60995 2.112265 -0.03245088 0.0306827
286 1 6 -1.430246 1.588582 1.5625 3.645756 178.7054 -106 201.084 -0.6938869 0 0 9.651358 0.9472221 22.18492 -1.019901 0.03273861 -0.03037548
286 1 16 -1.574336 1.471875 1.476562 2.226562 184.4885 -106 202.3912 -0.7212631 0 0 14.70723 0.6925722 25.27141 -1.047279 0.03189502 -0.03126013
286 1 17 1.792675 1.43588 1.421875 3.185519 187.7022 -106 214.2786 2.474246 0 0 13.94815 0.5778685 37.56155 2.148235 -0.03353304 0.02949607
287 0 3 -1.538923 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 7.793486 1.126639 16.04354 -1.086724 0.03048865 -0.03283273
287 0 2 -1.181102 1.544019 1.40625 3.359635 165.8803 -106 190.9717 -0.7168482 0 0 1.157358 1.504816 8.268617 -1.042035 0.03192478 -0.03143813
287 0 15 2.053784 1.876563 2.351562 5.742188 168.1379 -106 198.3502 2.437812 0 0 0.9414439 1.42391 15.98134 2.112625 -0.03233279 0.03101837
287 0 6 -1.450329 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 10.17373 0.9526058 22.11299 -1.019125 0.03263645 -0.03069869
287 0 16 -1.591103 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 15.23051 0.6977946 25.18645 -1.047227 0.03176115 -0.03160343
287 0 17 1.789738 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 13.53376 0.6460357 35.88514 2.150384 -0.03348043 0.02977594
287 1 3 -1.511709 1.673178 1.52381 4.375085 174.6584 -106 196.2229 -0.7615381 0 0 7.260758 1.126639 16.04354 -1.086724 0.03048865 -0.03283273
287 1 2 -1.117435 1.544019 1.40625 3.359635 165.8803 -106 190.9717 -0.7168482 0 0 0.6246316 1.504815 8.268609 -1.042035 0.03192478 -0.03143813
287 1 15 2.087056 1.876563 2.351562 5.742188 168.1379 -106 198.3502 2.437812 0 0 0.4087176 1.423909 15.98133 2.112625 -0.03233279 0.03101837
287 1 6 -1.430266 1.588582 1.5625 3.645756 178.8544 -106 201.2157 -0.6939391 0 0 9.641 0.9526051 22.11298 -1.019125 0.03263645 -0.03069869
287 1 16 -1.57547 1.471875 1.476562 2.226562 184.6331 -106 202.515 -0.7220399 0 0 14.69778 0.6977938 25.18644 -1.047227 0.03176115 -0.03160343
287 1 17 1.802798 1.43588 1.421875 3.185519 186.4392 -106 213.1959 2.475568 0 0 13.00104 0.6460349 35.88513 2.150384 -0.03348043 0.02977594
288 0 3 -1.539267 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 7.786504 1.12483 16.01559 -1.086734 0.03064652 -0.03343578
288 0 2 -1.188344 1.544019 1.40625 3.359635 166.1302 -106 191.2032 -0.721702 0 0 1.186894 1.503571 8.30754 -1.046435 0.03196854 -0.03217415
288 0 15 2.114186 1.876563 2.351562 5.742188 166.9149 -106 197.3174 2.437705 0 0 -0.01742315 1.486534 14.35303 2.112972 -0.03253651 0.03159967
288 0 6 -1.450404 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 10.16311 0.9508685 22.04132 -1.018363 0.03285885 -0.03126435
288 0 16 -1.592274 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 15.22072 0.6935302 25.10167 -1.047189 0.03194428 -0.03219825
288 0 17 1.8081 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 12.52305 0.7059014 34.27235 2.158426 -0.0339384 0.03008895
288 1 3 -1.512013 1.673178 1.52381 4.375085 174.8501 -106 196.4067 -0.762003 0 0 7.253779 1.124832 16.01559 -1.086734 0.03064652 -0.03343578
288 1 2 -1.125017 1.544019 1.40625 3.359635 166.1302 -106 191.2032 -0.721702 0 0 0.6541693 1.503573 8.307544 -1.046435 0.03196854 -0.03217415
288 1 15 2.151284 1.876563 2.351562 5.742188 166.9149 -106 197.3174 2.437705 0 0 -0.5501475 1.486536 14.35303 2.112972 -0.03253651 0.03159967
288 1 6 -1.43029 1.588582 1.5625 3.645756 179.0264 -106 201.3611 -0.6936309 0 0 9.630386 0.9508701 22.04133 -1.018363 0.03285885 -0.03126435
288 1 16 -1.57661 1.471875 1.476562 2.226562 184.8013 -106 202.6504 -0.7224559 0 0 14.68799 0.6935318 25.10168 -1.047189 0.03194428 -0.03219825
288 1 17 1.821881 1.43588 1.421875 3.185519 185.1654 -106 212.2027 2.483155 0 0 11.99033 0.705903 34.27235 2.158426 -0.0339384 0.03008895
289 0 3 -1.538941 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 7.772734 1.123575 16.00691 -1.086891 0.03076877 -0.03392741
289 0 2 -1.195547 1.544019 1.40625 3.359635 166.3593 -106 191.4119 -0.726545 0 0 1.216345 1.502217 8.346368 -1.050832 0.03197174 -0.0327963
289 0 15 2.1899 1.876563 2.351562 5.742188 165.6723 -106 196.2604 2.437608 0 0 -0.9763601 1.549405 12.72467 2.113321 -0.03270331 0.03206686
289 0 6 -1.450414 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 10.13194 0.9506279 21.96949 -1.0183 0.03302138 -0.0317392
289 0 16 -1.5926 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 15.19576 0.690765 25.03981 -1.047149 0.03209229 -0.03267834
289 0 17 1.815673 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 11.54943 0.7648689 32.70223 2.155168 -0.0340159 0.0306709
289 1 3 -1.511661 1.673178 1.52381 4.375085 175.0208 -106 196.588 -0.762606 0 0 7.240017 1.123577 16.00691 -1.086891 0.03076877 -0.03392741
289 1 2 -1.132557 1.544019 1.40625 3.359635 166.3593 -106 191.4119 -0.726545 0 0 0.6836283 1.502219 8.346363 -1.050832 0.03197174 -0.0327963
289 1 15 2.231364 1.876563 2.351562 5.742188 165.6723 -106 196.2604 2.437608 0 0 -1.509077 1.549408 12.72466 2.113321 -0.03270331 0.03206686
289 1 6 -1.430236 1.588582 1.5625 3.645756 179.1583 -106 201.49 -0.6940131 0 0 9.599224 0.9506305 21.96949 -1.0183 0.03302138 -0.0317392
289 1 16 -1.576905 1.471875 1.476562 2.226562 184.9417 -106 202.7894 -0.722862 0 0 14.66305 0.6907676 25.03981 -1.047149 0.03209229 -0.03267834
289 1 17 1.83023 1.43588 1.421875 3.185519 183.9208 -106 211.2138 2.479453 0 0 11.01671 0.7648715 32.70223 2.155168 -0.0340159 0.0306709
290 0 3 -1.53863 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 7.759756 1.138714 15.99753 -1.087006 0.02994766 -0.03386903
290 0 2 -1.195287 1.544019 1.40625 3.359635 166.5818 -106 191.6131 -0.7249179 0 0 1.228759 1.507868 8.35466 -1.04926 0.03120436 -0.03271492
290 0 15 2.286376 1.876563 2.351562 5.742188 164.4521 -106 195.2184 2.438054 0 0 -1.93507 1.617422 11.0955 2.113712 -0.03189648 0.03204053
290 0 6 -1.450432 1.588582 1.5625 3.645756 179.3149 -106 201.6271 -0.6938542 0 0 10.10174 0.9723738 21.89702 -1.018196 0.03220523 -0.03173015
290 0 16 -1.592934 1.471875 1.476562 2.226562 185.1076 -106 202.9335 -0.7227249 0 0 15.17207 0.716458 24.97736 -1.047067 0.03127602 -0.03264643
290 0 17 1.824438 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 10.57692 0.8522065 31.13153 2.151952 -0.03309787 0.0307979
290 1 3 -1.511323 1.673178 1.52381 4.375085 175.2137 -106 196.7798 -0.7626681 0 0 7.227039 1.138714 15.99752 -1.087006 0.02994766 -0.03386903
290 1 2 -1.13238 1.544019 1.40625 3.359635 166.5818 -106 191.6131 -0.7249179 0 0 0.6960425 1.507869 8.354657 -1.04926 0.03120436 -0.03271492
290 1 15 2.332563 1.876563 2.351562 5.742188 164.4521 -106 195.2184 2.438054 0 0 -2.467786 1.617422 11.09549 2.113712 -0.03189648 0.03204053
290 1 6 -1.430188 1.588582 1.5625 3.645756 179.3149 -106 201.6271 -0.6938542 0 0 9.569024 0.9723741 21.89702 -1.018196 0.03220523 -0.03173015
290 1 16 -1.577207 1.471875 1.476562 2.226562 185.1076 -106 202.9335 -0.7227249 0 0 14.63935 0.7164582 24.97736 -1.047067 0.03127602 -0.03264643
290 1 17 1.839858 1.43588 1.421875 3.185519 182.7065 -106 210.2302 2.476293 0 0 10.0442 0.8522067 31.13153 2.151952 -0.03309787 0.0307979
291 0 3 -1.538307 1.673178 1.52381 4.375085 175.3864 -106 196.9537 -0.7628971 0 0 7.746702 1.160244 15.98758 -1.0871 0.02873879 -0.03305323
291 0 2 -1.194845 1.544019 1.40625 3.359635 166.7842 -106 191.7954 -0.7234581 0 0 1.239778 1.514531 8.362635 -1.047665 0.03001947 -0.03189467
291 0 15 2.410869 1.876563 2.351562 5.742188 163.2121 -106 194.1565 2.438331 0 0 -2.894346 1.679761 9.465652 2.114124 -0.03065735 0.03128203
291 0 6 -1.450435 1.588582 1.5625 3.645756 179.4504 -106 201.7471 -0.6938629 0 0 10.07147 1.002339 21.82401 -1.01807 0.03094996 -0.03099256
291 0 16 -1.593259 1.471875 1.476562 2.226562 185.2522 -106 203.0615 -0.7227567 0 0 15.14849 0.7546833 24.91445 -1.046963 0.03004183 -0.0318736
291 0 17 1.834617 1.43588 1.421875 3.185519 181.4696 -106 209.2301 2.472965 0 0 9.604134 0.9444025 29.56035 2.148758 -0.031722 0.03020186
291 1 3 -1.510971 1.673178 1.52381 4.375085 175.3864 -106 196.9537 -0.7628971 0 0 7.213972 1.160247 15.98758 -1.0871 0.02873879 -0.03305323
291 1 2 -1.132012 1.544019 1.40625 3.359635 166.7842 -106 191.7954 -0.7234581 0 0 0.7070484 1.514534 8.362637 -1.047665 0.03001947 -0.03189467
291 1 15 2.461496 1.876563 2.351562 5.742188 163.2121 -106 194.1565 2.438331 0 0 -3.427076 1.679764 9.465652 2.114124 -0.03065735 0.03128203
291 1 6 -1.430125 1.588582 1.5625 3.645756 179.4504 -106 201.7471 -0.6938629 0 0 9.538744 1.002342 21.82401 -1.01807 0.03094996 -0.03099256
291 1 16 -1.577499 1.471875 1.476562 2.226562 185.2522 -106 203.0615 -0.7227567 0 0 14.61576 0.7546864 24.91446 -1.046963 0.03004183 -0.0318736
291 1 17 1.851004 1.43588 1.421875 3.185519 181.4696 -106 209.2301 2.472965 0 0 9.071404 0.9444056 29.56035 2.148758 -0.031722 0.03020186
292 0 3 -1.537968 1.673178 1.52381 4.375085 175.5764 -106 197.1445 -0.7631999 0 0 7.732903 1.166667 15.97827 -1.087232 0.02839705 -0.03269082
292 0 2 -1.194328 1.544019 1.40625 3.359635 167.0038 -106 191.9944 -0.7220711 0 0 1.250006 1.515647 8.371497 -1.046107 0.02971696 -0.03149583
292 0 6 -1.45043 1.588582 1.5625 3.645756 179.603 -106 201.8843 -0.6939439 0 0 10.04031 1.011991 21.7516 -1.01798 0.03059085 -0.03064779
292 0 16 -1.593581 1.471875 1.476562 2.226562 185.4138 -106 203.2071 -0.722862 0 0 15.12377 0.7668066 24.85207 -1.046897 0.02969205 -0.03151933
292 0 17 1.846438 1.43588 1.421875 3.185519 180.2497 -106 208.247 2.469564 0 0 8.630321 1.009463 27.98969 2.145528 -0.031255 0.02997017
292 1 3 -1.510603 1.673178 1.52381 4.375085 175.5764 -106 197.1445 -0.7631999 0 0 7.200178 1.166666 15.97828 -1.087232 0.02839705 -0.03269082
292 1 2 -1.131579 1.544019 1.40625 3.359635 167.0038 -106 191.9944 -0.7220711 0 0 0.7172821 1.515645 8.371505 -1.046107 0.02971696 -0.03149583
292 1 6 -1.430053 1.588582 1.5625 3.645756 179.603 -106 201.8843 -0.6939439 0 0 9.50759 1.011989 21.7516 -1.01798 0.03059085 -0.03064779
292 1 16 -1.577789 1.471875 1.476562 2.226562 185.4138 -106 203.2071 -0.722862 0 0 14.59105 0.7668052 24.85207 -1.046897 0.02969205 -0.03151933
292 1 17 1.863911 1.43588 1.421875 3.185519 180.2497 -106 208.247 2.469564 0 0 8.097596 1.009461 27.9897 2.145528 -0.031255 0.02997017
293 0 3 -1.537619 1.673178 1.52381 4.375085 175.7511 -106 197.3089 -0.763072 0 0 7.718554 1.159524 15.96963 -1.087399 0.02884226 -0.03291395
293 0 2 -1.19392 1.544019 1.40625 3.359635 167.2066 -106 192.1702 -0.720253 0 0 1.260958 1.512123 8.38082 -1.044583 0.0302245 -0.03164944
293 0 6 -1.450425 1.588582 1.5625 3.645756 179.7425 -106 201.9933 -0.6935951 0 0 10.00848 1.00359 21.67981 -1.017926 0.03105723 -0.03083273
293 0 16 -1.593902 1.471875 1.476562 2.226562 185.5628 -106 203.3219 -0.722535 0 0 15.09813 0.7550657 24.79023 -1.046865 0.0301522 -0.03171832
293 0 17 1.86021 1.43588 1.421875 3.185519 179.0193 -106 207.2354 2.466594 0 0 7.655857 1.055242 26.41962 2.142264 -0.03162512 0.03024998
293 1 3 -1.510226 1.673178 1.52381 4.375085 175.7511 -106 197.3089 -0.763072 0 0 7.185836 1.159524 15.96963 -1.087399 0.02884226 -0.03291395
293 1 2 -1.131259 1.544019 1.40625 3.359635 167.2066 -106 192.1702 -0.720253 0 0 0.7282388 1.512123 8.380821 -1.044583 0.0302245 -0.03164944
293 1 6 -1.429981 1.588582 1.5625 3.645756 179.7425 -106 201.9933 -0.6935951 0 0 9.475758 1.00359 21.67981 -1.017926 0.03105723 -0.03083273
293 1 16 -1.578077 1.471875 1.476562 2.226562 185.5628 -106 203.3219 -0.722535 0 0 14.56541 0.755065 24.79023 -1.046865 0.0301522 -0.03171832
293 1 17 1.87891 1.43588 1.421875 3.185519 179.0193 -106 207.2354 2.466594 0 0 7.123138 1.055241 26.41962 2.142264 -0.03162512 0.03024998
294 0 3 -1.537275 1.673178 1.52381 4.375085 175.9233 -106 197.4699 -0.7629259 0 0 7.704353 1.152261 15.96113 -1.087567 0.02930328 -0.03337225
294 0 2 -1.193544 1.544019 1.40625 3.359635 167.4069 -106 192.3427 -0.7184191 0 0 1.272185 1.509109 8.390251 -1.043064 0.03075879 -0.03203573
294 0 6 -1.450244 1.588582 1.5625 3.645756 179.8672 -106 202.1022 -0.693521 0 0 9.96403 0.9957258 21.60747 -1.018166 0.03154667 -0.03126018
294 0 16 -1.594069 1.471875 1.476562 2.226562 185.6958 -106 203.4277 -0.7221919 0 0 15.06148 0.7430704 24.71916 -1.046837 0.03063773 -0.03215152
294 0 17 1.871875 1.43588 1.421875 3.185519 177.7832 -106 206.223 2.459062 0 0 6.678441 1.103795 24.85053 2.134417 -0.03188825 0.03091163
294 1 3 -1.509854 1.673178 1.52381 4.375085 175.9233 -106 197.4699 -0.7629259 0 0 7.17163 1.152262 15.96113 -1.087567 0.02930328 -0.03337225
294 1 2 -1.13097 1.544019 1.40625 3.359635 167.4069 -106 192.3427 -0.7184191 0 0 0.7394612 1.50911 8.390253 -1.043064 0.03075879 -0.03203573
294 1 6 -1.429723 1.588582 1.5625 3.645756 179.8672 -106 202.1022 -0.693521 0 0 9.431307 0.9957261 21.60747 -1.018166 0.03154667 -0.03126018
294 1 16 -1.578202 1.471875 1.476562 2.226562 185.6958 -106 203.4277 -0.7221919 0 0 14.52876 0.7430707 24.71916 -1.046837 0.03063773 -0.03215152
294 1 17 1.891974 1.43588 1.421875 3.185519 177.7832 -106 206.223 2.459062 0 0 6.145718 1.103795 24.85053 2.134417 -0.03188825 0.03091163
295 0 3 -1.536822 1.673178 1.52381 4.375085 176.0822 -106 197.6175 -0.7628891 0 0 7.670028 1.157092 15.91392 -1.087702 0.02911241 -0.0327223
295 0 2 -1.192889 1.544019 1.40625 3.359635 167.6241 -106 192.5312 -0.716692 0 0 1.281288 1.508265 8.399264 -1.041508 0.03059226 -0.03134326
295 0 6 -1.450041 1.588582 1.5625 3.645756 180.009 -106 202.2277 -0.693554 0 0 9.91967 1.001979 21.53433 -1.01837 0.03130911 -0.03062721
295 0 16 -1.594225 1.471875 1.476562 2.226562 185.8459 -106 203.5509 -0.721956 0 0 15.02519 0.7519304 24.64736 -1.046772 0.03042687 -0.03150384
295 0 17 1.886453 1.43588 1.421875 3.185519 176.5632 -106 205.2277 2.451421 0 0 5.700909 1.162924 23.28064 2.126605 -0.03141251 0.03052116
295 1 3 -1.509304 1.673178 1.52381 4.375085 176.0822 -106 197.6175 -0.7628891 0 0 7.137305 1.15709 15.91391 -1.087702 0.02911241 -0.0327223
295 1 2 -1.130396 1.544019 1.40625 3.359635 167.6241 -106 192.5312 -0.716692 0 0 0.748565 1.508262 8.39926 -1.041508 0.03059226 -0.03134326
295 1 6 -1.429442 1.588582 1.5625 3.645756 180.009 -106 202.2277 -0.693554 0 0 9.386946 1.001977 21.53432 -1.01837 0.03130911 -0.03062721
295 1 16 -1.578316 1.471875 1.476562 2.226562 185.8459 -106 203.5509 -0.721956 0 0 14.49247 0.7519277 24.64736 -1.046772 0.03042687 -0.03150384
295 1 17 1.908152 1.43588 1.421875 3.185519 176.5632 -106 205.2277 2.451421 0 0 5.168187 1.162922 23.28064 2.126605 -0.03141251 0.03052116
296 0 3 -1.536383 1.673178 1.52381 4.375085 176.2224 -106 197.7471 -0.762811 0 0 7.63642 1.173992 15.8663 -1.087809 0.02822619 -0.03191066
296 0 2 -1.192484 1.544019 1.40625 3.359635 167.8241 -106 192.7009 -0.714925 0 0 1.29264 1.512465 8.407256 -1.039926 0.02972108 -0.03052324
296 0 18 1.775308 1.620312 1.5 3.828125 188.577 -106 215.0937 2.464228 0 0 13.805 0.711342 36.24463 2.139227 -0.03084613 0.02938585
296 0 6 -1.449849 1.588582 1.5625 3.645756 180.1324 -106 202.335 -0.6935479 0 0 9.876169 1.024367 21.46081 -1.018549 0.03036663 -0.02988107
296 0 16 -1.594393 1.471875 1.476562 2.226562 185.9775 -106 203.6558 -0.7216809 0 0 14.98992 0.7810077 24.57523 -1.046682 0.02951422 -0.0307233
296 0 17 1.904563 1.43588 1.421875 3.185519 175.3244 -106 204.2148 2.443821 0 0 4.724088 1.235093 21.71031 2.11882 -0.03024018 0.03000906
296 1 3 -1.508767 1.673178 1.52381 4.375085 176.2224 -106 197.7471 -0.762811 0 0 7.103703 1.173989 15.8663 -1.087809 0.02822619 -0.03191066
296 1 2 -1.13007 1.544019 1.40625 3.359635 167.8241 -106 192.7009 -0.714925 0 0 0.7599223 1.512463 8.407253 -1.039926 0.02972108 -0.03052324
296 1 18 1.788206 1.620312 1.5 3.828125 188.577 -106 215.0937 2.464228 0 0 13.27229 0.7113394 36.24463 2.139227 -0.03084613 0.02938585
296 1 6 -1.429173 1.588582 1.5625 3.645756 180.1324 -106 202.335 -0.6935479 0 0 9.343451 1.024365 21.46081 -1.018549 0.03036663 -0.02988107
296 1 16 -1.578442 1.471875 1.476562 2.226562 185.9775 -106 203.6558 -0.7216809 0 0 14.4572 0.7810051 24.57522 -1.046682 0.02951422 -0.0307233
296 1 17 1.928107 1.43588 1.421875 3.185519 175.3244 -106 204.2148 2.443821 0 0 4.19137 1.23509 21.7103 2.11882 -0.03024018 0.03000906
297 0 3 -1.535934 1.673178 1.52381 4.375085 176.3826 -106 197.8922 -0.762692 0 0 7.602543 1.187371 15.81877 -1.087925 0.02753405 -0.03107219
297 0 2 -1.192048 1.544019 1.40625 3.359635 168.0437 -106 192.8866 -0.7131171 0 0 1.303686 1.515081 8.415392 -1.038353 0.02903978 -0.02966984
297 0 18 1.786373 1.620312 1.5 3.828125 187.3076 -106 214.1295 2.464232 0 0 12.76664 0.7912529 34.69146 2.138997 -0.03008173 0.02861287
297 0 6 -1.449648 1.588582 1.5625 3.645756 180.2758 -106 202.4578 -0.6934999 0 0 9.832336 1.042019 21.38736 -1.018736 0.02961611 -0.02909457
297 0 16 -1.594558 1.471875 1.476562 2.226562 186.1292 -106 203.7758 -0.721364 0 0 14.95429 0.8044507 24.50315 -1.046599 0.02879414 -0.02990828
297 0 17 1.927088 1.43588 1.421875 3.185519 174.1052 -106 203.2182 2.436262 0 0 3.746878 1.299842 20.14003 2.111026 -0.02926988 0.02944286
297 1 3 -1.508219 1.673178 1.52381 4.375085 176.3826 -106 197.8922 -0.762692 0 0 7.06982 1.187374 15.81877 -1.087925 0.02753405 -0.03107219
297 1 2 -1.129711 1.544019 1.40625 3.359635 168.0437 -106 192.8866 -0.7131171 0 0 0.7709627 1.515084 8.415391 -1.038353 0.02903978 -0.02966984
297 1 18 1.799964 1.620312 1.5 3.828125 187.3076 -106 214.1295 2.464232 0 0 12.23392 0.7912559 34.69146 2.138997 -0.03008173 0.02861287
297 1 6 -1.428893 1.588582 1.5625 3.645756 180.2758 -106 202.4578 -0.6934999 0 0 9.299612 1.042022 21.38736 -1.018736 0.02961611 -0.02909457
297 1 16 -1.578564 1.471875 1.476562 2.226562 186.1292 -106 203.7758 -0.721364 0 0 14.42156 0.8044538 24.50315 -1.046599 0.02879414 -0.02990828
297 1 17 1.95277 1.43588 1.421875 3.185519 174.1052 -106 203.2182 2.436262 0 0 3.214155 1.299845 20.14003 2.111026 -0.02926988 0.02944286
298 0 3 -1.53552 1.673178 1.52381 4.375085 176.5228 -106 198.021 -0.7626938 0 0 7.569242 1.190567 15.77244 -1.088079 0.02749012 -0.03213403
298 0 2 -1.191631 1.544019 1.40625 3.359635 168.2431 -106 193.0556 -0.7114299 0 0 1.314826 1.517811 8.425143 -1.03682 0.02910033 -0.0306835
298 0 18 1.797575 1.620312 1.5 3.828125 186.0049 -106 213.0825 2.464075 0 0 11.73985 0.8554451 33.07138 2.138684 -0.03012377 0.02967938
298 0 20 -1.46879 1.491868 1.5 4.191868 191.0855 -106 209.528 -0.6294391 0 0 17.6846 0.6267222 31.32383 -0.9548268 0.03151515 -0.02819746
298 0 6 -1.44949 1.588582 1.5625 3.645756 180.3989 -106 202.5645 -0.693574 0 0 9.789076 1.04675 21.31503 -1.018964 0.02964345 -0.03015911
298 0 16 -1.594753 1.471875 1.476562 2.226562 186.2605 -106 203.8802 -0.721168 0 0 14.91884 0.8057769 24.43208 -1.046557 0.0288002 -0.03096538
298 0 17 1.955091 1.43588 1.421875 3.185519 172.8651 -106 202.2054 2.428582 0 0 2.77067 1.362105 18.57096 2.103192 -0.02905179 0.03072948
298 1 3 -1.507708 1.673178 1.52381 4.375085 176.5228 -106 198.021 -0.7626938 0 0 7.036522 1.19057 15.77245 -1.088079 0.02749012 -0.03213403
298 1 2 -1.129385 1.544019 1.40625 3.359635 168.2431 -106 193.0556 -0.7114299 0 0 0.7821069 1.517815 8.425144 -1.03682 0.02910033 -0.0306835
298 1 18 1.811953 1.620312 1.5 3.828125 186.0049 -106 213.0825 2.464075 0 0 11.20713 0.8554484 33.07138 2.138684 -0.03012377 0.02967938
298 1 20 -1.4558 1.491868 1.5 4.191868 191.0855 -106 209.528 -0.6294391 0 0 17.15188 0.6267256 31.32383 -0.9548268 0.03151515 -0.02819746
298 1 6 -1.428656 1.588582 1.5625 3.645756 180.3989 -106 202.5645 -0.693574 0 0 9.256355 1.046753 21.31503 -1.018964 0.02964345 -0.03015911
298 1 16 -1.578717 1.471875 1.476562 2.226562 186.2605 -106 203.8802 -0.721168 0 0 14.38612 0.8057802 24.43208 -1.046557 0.0288002 -0.03096538
298 1 17 1.983262 1.43588 1.421875 3.185519 172.8651 -106 202.2054 2.428582 0 0 2.23795 1.362108 18.57097 2.103192 -0.02905179 0.03072948
299 0 3 -1.535111 1.673178 1.52381 4.375085 176.6625 -106 198.1494 -0.762684 0 0 7.536146 1.195285 15.72615 -1.088233 0.02736487 -0.03335531
299 0 2 -1.191386 1.544019 1.40625 3.359635 168.4431 -106 193.2235 -0.70973 0 0 1.32743 1.521575 8.434512 -1.035286 0.02909168 -0.03186055
299 0 18 1.810067 1.620312 1.5 3.828125 184.7017 -106 212.0354 2.46393 0 0 10.71336 0.9232936 31.45135 2.138372 -0.03009806 0.03091163
