frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
300 0 17 2.041997 1.43588 1.421875 3.185519 170.5001 -106 200.1282 2.428589 0 0 -3.080223 1.647153 15.10205 1.840796 -0.01987296 0.03835847
300 0 2 -1.191436 1.544019 1.40625 3.359635 168.6605 -106 193.4048 -0.7076709 0 0 -0.8859932 1.613345 8.485887 -1.295467 0.02007718 -0.038252
300 0 6 -1.450577 1.588582 1.5625 3.645756 180.6945 -106 202.7885 -0.693566 0 0 3.92329 1.280826 22.96457 -1.281369 0.02061457 -0.03796519
300 0 3 -1.535197 1.673178 1.52381 4.375085 176.8228 -106 198.2872 -0.7623149 0 0 3.196992 1.364087 17.0724 -1.35008 0.01795859 -0.03929082
300 0 18 1.823805 1.620312 1.5 3.828125 183.423 -106 210.9962 2.464145 0 0 1.646104 1.302733 31.30878 1.876333 -0.02122365 0.03762821
300 0 20 -1.469148 1.491868 1.5 4.191868 191.2681 -106 209.6861 -0.6294319 0 0 8.895171 0.9671004 34.56454 -1.217265 0.02300483 -0.03656669
300 1 16 -1.576843 1.471875 1.476562 2.226562 186.4844 -106 204.0646 -0.7203931 0 0 7.498168 1.069014 27.23465 -1.308182 0.01958905 -0.03850416
300 1 17 2.075618 1.43588 1.421875 3.185519 170.5001 -106 200.1282 2.428589 0 0 -3.612948 1.647149 15.10205 1.840796 -0.01987296 0.03835847
300 1 2 -1.129813 1.544019 1.40625 3.359635 168.6605 -106 193.4048 -0.7076709 0 0 -1.418718 1.613341 8.485886 -1.295467 0.02007718 -0.038252
300 1 6 -1.427954 1.588582 1.5625 3.645756 180.6945 -106 202.7885 -0.693566 0 0 3.390565 1.280822 22.96457 -1.281369 0.02061457 -0.03796519
300 1 3 -1.504888 1.673178 1.52381 4.375085 176.8228 -106 198.2872 -0.7623149 0 0 2.664268 1.364083 17.0724 -1.35008 0.01795859 -0.03929082
300 1 18 1.840787 1.620312 1.5 3.828125 183.423 -106 210.9962 2.464145 0 0 1.113379 1.30273 31.30878 1.876333 -0.02122365 0.03762821
300 1 20 -1.45464 1.491868 1.5 4.191868 191.2681 -106 209.6861 -0.6294319 0 0 8.362443 0.9670966 34.56454 -1.217265 0.02300483 -0.03656669
301 0 16 -1.594816 1.471875 1.476562 2.226562 186.5866 -106 204.1439 -0.7198631 0 0 7.997655 1.079197 27.12695 -1.308115 0.01933006 -0.03781679
301 0 17 2.101477 1.43588 1.421875 3.185519 169.3061 -106 199.0803 2.428735 0 0 -3.560928 1.681601 13.33229 1.840479 -0.01959444 0.03768051
301 0 2 -1.191012 1.544019 1.40625 3.359635 168.8588 -106 193.5681 -0.7056509 0 0 -0.8774319 1.612821 8.497099 -1.29391 0.01986542 -0.03753843
301 0 6 -1.450867 1.588582 1.5625 3.645756 180.8324 -106 202.8883 -0.693421 0 0 3.910232 1.286538 22.89175 -1.281686 0.02032291 -0.03729281
301 0 3 -1.534723 1.673178 1.52381 4.375085 176.9624 -106 198.4085 -0.761983 0 0 3.176162 1.368988 17.01809 -1.350211 0.01772095 -0.03859672
301 0 18 1.839691 1.620312 1.5 3.828125 182.1219 -106 209.9424 2.464321 0 0 1.072173 1.346266 29.47697 1.876048 -0.02092235 0.03695992
301 0 20 -1.469138 1.491868 1.5 4.191868 191.3505 -106 209.7514 -0.6292861 0 0 8.849781 0.9791583 34.43465 -1.217579 0.02267076 -0.03591435
301 1 16 -1.576653 1.471875 1.476562 2.226562 186.5866 -106 204.1439 -0.7198631 0 0 7.464929 1.079194 27.12694 -1.308115 0.01933006 -0.03781679
301 1 17 2.13839 1.43588 1.421875 3.185519 169.3061 -106 199.0803 2.428735 0 0 -4.093654 1.681598 13.33229 1.840479 -0.01959444 0.03768051
301 1 2 -1.129451 1.544019 1.40625 3.359635 168.8588 -106 193.5681 -0.7056509 0 0 -1.410158 1.612818 8.497092 -1.29391 0.01986542 -0.03753843
301 1 6 -1.428172 1.588582 1.5625 3.645756 180.8324 -106 202.8883 -0.693421 0 0 3.377507 1.286535 22.89174 -1.281686 0.02032291 -0.03729281
301 1 3 -1.504311 1.673178 1.52381 4.375085 176.9624 -106 198.4085 -0.761983 0 0 2.643436 1.368985 17.01808 -1.350211 0.01772095 -0.03859672
301 1 18 1.857749 1.620312 1.5 3.828125 182.1219 -106 209.9424 2.464321 0 0 0.5394478 1.346263 29.47696 1.876048 -0.02092235 0.03695992
301 1 20 -1.454572 1.491868 1.5 4.191868 191.3505 -106 209.7514 -0.6292861 0 0 8.317057 0.9791553 34.43464 -1.217579 0.02267076 -0.03591435
302 0 16 -1.594701 1.471875 1.476562 2.226562 186.7011 -106 204.2466 -0.7195699 0 0 7.964191 1.083115 27.01935 -1.308059 0.01928429 -0.03744242
302 0 17 2.176414 1.43588 1.421875 3.185519 168.1247 -106 198.0527 2.428644 0 0 -4.041606 1.715105 11.5627 1.840151 -0.01953172 0.03731399
302 0 2 -1.190495 1.544019 1.40625 3.359635 169.0712 -106 193.7511 -0.703866 0 0 -0.8697631 1.611619 8.508532 -1.292364 0.01986974 -0.03713515
302 0 6 -1.451163 1.588582 1.5625 3.645756 180.983 -106 203.0101 -0.693512 0 0 3.897043 1.287998 22.81907 -1.282014 0.02025308 -0.03692755
302 0 3 -1.53425 1.673178 1.52381 4.375085 177.1157 -106 198.5509 -0.7618881 0 0 3.155237 1.370628 16.96393 -1.350355 0.0176834 -0.03822426
302 0 18 1.857733 1.620312 1.5 3.828125 180.8309 -106 208.9118 2.464262 0 0 0.4981699 1.385075 27.64527 1.875752 -0.0208478 0.0365952
302 0 20 -1.469127 1.491868 1.5 4.191868 191.4439 -106 209.8412 -0.6293771 0 0 8.804066 0.9837242 34.30488 -1.217907 0.02257767 -0.03555429
302 1 16 -1.576465 1.471875 1.476562 2.226562 186.7011 -106 204.2466 -0.7195699 0 0 7.431457 1.083112 27.01936 -1.308059 0.01928429 -0.03744242
302 1 17 2.216869 1.43588 1.421875 3.185519 168.1247 -106 198.0527 2.428644 0 0 -4.57434 1.715102 11.5627 1.840151 -0.01953172 0.03731399
302 1 2 -1.128998 1.544019 1.40625 3.359635 169.0712 -106 193.7511 -0.703866 0 0 -1.402498 1.611616 8.508532 -1.292364 0.01986974 -0.03713515
302 1 6 -1.428394 1.588582 1.5625 3.645756 180.983 -106 203.0101 -0.693512 0 0 3.364308 1.287995 22.81907 -1.282014 0.02025308 -0.03692755
302 1 3 -1.503733 1.673178 1.52381 4.375085 177.1157 -106 198.5509 -0.7618881 0 0 2.622503 1.370625 16.96393 -1.350355 0.0176834 -0.03822426
302 1 18 1.877002 1.620312 1.5 3.828125 180.8309 -106 208.9118 2.464262 0 0 -0.03456497 1.385073 27.64527 1.875752 -0.0208478 0.0365952
302 1 20 -1.454504 1.491868 1.5 4.191868 191.4439 -106 209.8412 -0.6293771 0 0 8.271331 0.9837214 34.30488 -1.217907 0.02257767 -0.03555429
303 0 16 -1.594595 1.471875 1.476562 2.226562 186.7975 -106 204.3296 -0.7192311 0 0 7.930907 1.086303 26.91189 -1.308009 0.01925213 -0.03759579
303 0 17 2.272392 1.43588 1.421875 3.185519 166.9243 -106 197.007 2.428598 0 0 -4.521961 1.751985 9.793268 1.839817 -0.01948615 0.03747506
303 0 2 -1.189979 1.544019 1.40625 3.359635 169.2648 -106 193.9156 -0.7020359 0 0 -0.8621271 1.611952 8.520176 -1.290822 0.01989556 -0.03725938
303 0 6 -1.451472 1.588582 1.5625 3.645756 181.1153 -106 203.1125 -0.6935569 0 0 3.884092 1.290301 22.74653 -1.282347 0.02021069 -0.03708946
303 0 3 -1.533785 1.673178 1.52381 4.375085 177.2506 -106 198.6742 -0.7617469 0 0 3.134492 1.372766 16.90994 -1.350501 0.01763721 -0.03837963
303 0 18 1.869315 1.620312 1.5 3.828125 179.5331 -106 207.8378 2.456094 0 0 -0.05198574 1.426051 25.79956 1.8673 -0.02050884 0.03692549
303 0 20 -1.469121 1.491868 1.5 4.191868 191.5193 -106 209.9113 -0.6294221 0 0 8.758452 0.9880311 34.17529 -1.21824 0.02254573 -0.0357186
303 1 16 -1.576285 1.471875 1.476562 2.226562 186.7975 -106 204.3296 -0.7192311 0 0 7.398178 1.086305 26.9119 -1.308009 0.01925213 -0.03759579
303 1 17 2.316293 1.43588 1.421875 3.185519 166.9243 -106 197.007 2.428598 0 0 -5.054691 1.751988 9.793268 1.839817 -0.01948615 0.03747506
303 1 2 -1.12855 1.544019 1.40625 3.359635 169.2648 -106 193.9156 -0.7020359 0 0 -1.394856 1.611955 8.520176 -1.290822 0.01989556 -0.03725938
303 1 6 -1.42863 1.588582 1.5625 3.645756 181.1153 -106 203.1125 -0.6935569 0 0 3.351363 1.290304 22.74653 -1.282347 0.02021069 -0.03708946
303 1 3 -1.503164 1.673178 1.52381 4.375085 177.2506 -106 198.6742 -0.7617469 0 0 2.601762 1.372769 16.90994 -1.350501 0.01763721 -0.03837963
303 1 18 1.889959 1.620312 1.5 3.828125 179.5331 -106 207.8378 2.456094 0 0 -0.5847149 1.426054 25.79956 1.8673 -0.02050884 0.03692549
303 1 20 -1.45444 1.491868 1.5 4.191868 191.5193 -106 209.9113 -0.6294221 0 0 8.225724 0.9880338 34.17529 -1.21824 0.02254573 -0.0357186
304 0 16 -1.594629 1.471875 1.476562 2.226562 186.883 -106 204.397 -0.7188881 0 0 7.89642 1.0819 26.78755 -1.307969 0.01950111 -0.0376286
304 0 2 -1.189617 1.544019 1.40625 3.359635 169.4586 -106 194.0771 -0.700202 0 0 -0.8532298 1.609611 8.531713 -1.289292 0.02020064 -0.03725787
304 0 6 -1.451094 1.588582 1.5625 3.645756 181.2373 -106 203.2209 -0.6934571 0 0 3.858393 1.286405 22.67538 -1.282551 0.02045142 -0.03712085
304 0 3 -1.533308 1.673178 1.52381 4.375085 177.3846 -106 198.7955 -0.761602 0 0 3.113416 1.369939 16.85596 -1.350659 0.01787695 -0.03842652
304 0 18 1.883988 1.620312 1.5 3.828125 178.2338 -106 206.7627 2.447931 0 0 -0.6025715 1.459641 23.95388 1.858837 -0.02044383 0.03712503
304 0 20 -1.469171 1.491868 1.5 4.191868 191.6614 -106 210.0303 -0.629322 0 0 8.740132 0.9805311 34.12547 -1.218443 0.02278799 -0.03573448
304 1 16 -1.576235 1.471875 1.476562 2.226562 186.883 -106 204.397 -0.7188881 0 0 7.363688 1.081901 26.78755 -1.307969 0.01950111 -0.0376286
304 1 2 -1.128251 1.544019 1.40625 3.359635 169.4586 -106 194.0771 -0.700202 0 0 -1.385961 1.609612 8.531718 -1.289292 0.02020064 -0.03725787
304 1 6 -1.428176 1.588582 1.5625 3.645756 181.2373 -106 203.2209 -0.6934571 0 0 3.325662 1.286406 22.67538 -1.282551 0.02045142 -0.03712085
304 1 3 -1.502582 1.673178 1.52381 4.375085 177.3846 -106 198.7955 -0.761602 0 0 2.580685 1.36994 16.85596 -1.350659 0.01787695 -0.03842652
304 1 18 1.906197 1.620312 1.5 3.828125 178.2338 -106 206.7627 2.447931 0 0 -1.135303 1.459642 23.95388 1.858837 -0.02044383 0.03712503
304 1 20 -1.454467 1.491868 1.5 4.191868 191.6614 -106 210.0303 -0.629322 0 0 8.207401 0.9805322 34.12547 -1.218443 0.02278799 -0.03573448
305 0 16 -1.594665 1.471875 1.476562 2.226562 186.9842 -106 204.4802 -0.7185758 0 0 7.861928 1.077078 26.66319 -1.30793 0.01976768 -0.03765369
305 0 2 -1.189121 1.544019 1.40625 3.359635 169.6676 -106 194.2545 -0.6983981 0 0 -0.8454721 1.607144 8.543362 -1.287762 0.02052319 -0.03724741
305 0 6 -1.450712 1.588582 1.5625 3.645756 181.3749 -106 203.345 -0.693387 0 0 3.832679 1.282129 22.60421 -1.282753 0.02070954 -0.03714417
305 0 3 -1.531207 1.673178 1.52381 4.375085 177.402 -106 198.8354 -0.7614869 0 0 3.036108 1.3706 16.64784 -1.350817 0.01813462 -0.03846654
305 0 18 1.902485 1.620312 1.5 3.828125 176.9494 -106 205.7038 2.439736 0 0 -1.153131 1.493762 22.1082 1.850374 -0.02039428 0.03731813
305 0 20 -1.46922 1.491868 1.5 4.191868 191.8189 -106 210.1652 -0.6292518 0 0 8.721792 0.9724368 34.07563 -1.218645 0.02304708 -0.03574122
305 1 16 -1.576185 1.471875 1.476562 2.226562 186.9842 -106 204.4802 -0.7185758 0 0 7.329212 1.077075 26.66319 -1.30793 0.01976768 -0.03765369
305 1 2 -1.127823 1.544019 1.40625 3.359635 169.6676 -106 194.2545 -0.6983981 0 0 -1.378189 1.607141 8.543361 -1.287762 0.02052319 -0.03724741
305 1 6 -1.427718 1.588582 1.5625 3.645756 181.3749 -106 203.345 -0.693387 0 0 3.299963 1.282126 22.60421 -1.282753 0.02070954 -0.03714417
305 1 3 -1.500072 1.673178 1.52381 4.375085 177.402 -106 198.8354 -0.7614869 0 0 2.503391 1.370597 16.64783 -1.350817 0.01813462 -0.03846654
305 1 18 1.926481 1.620312 1.5 3.828125 176.9494 -106 205.7038 2.439736 0 0 -1.685846 1.493759 22.1082 1.850374 -0.02039428 0.03731813
305 1 20 -1.454493 1.491868 1.5 4.191868 191.8189 -106 210.1652 -0.6292518 0 0 8.189076 0.9724339 34.07563 -1.218645 0.02304708 -0.03574122
306 0 16 -1.594706 1.471875 1.476562 2.226562 187.0687 -106 204.5455 -0.7182029 0 0 7.827734 1.076172 26.53891 -1.307886 0.01988861 -0.03796044
306 0 2 -1.188718 1.544019 1.40625 3.359635 169.8599 -106 194.4148 -0.696534 0 0 -0.8368559 1.606676 8.555022 -1.286228 0.02070624 -0.03752086
306 0 6 -1.450335 1.588582 1.5625 3.645756 181.4959 -106 203.4515 -0.6932571 0 0 3.807252 1.281826 22.53312 -1.282953 0.02082905 -0.03745284
306 0 3 -1.532252 1.673178 1.52381 4.375085 177.6395 -106 199.0256 -0.7613131 0 0 3.062949 1.36733 16.71078 -1.350972 0.01823457 -0.03878182
306 0 18 1.925779 1.620312 1.5 3.828125 175.6479 -106 204.6286 2.431602 0 0 -1.703304 1.533642 20.26257 1.841914 -0.02019959 0.03779595
306 0 20 -1.469275 1.491868 1.5 4.191868 191.9603 -106 210.282 -0.6291229 0 0 8.703794 0.9696134 34.02593 -1.218846 0.02318608 -0.03604165
306 1 16 -1.57614 1.471875 1.476562 2.226562 187.0687 -106 204.5455 -0.7182029 0 0 7.295001 1.076168 26.53891 -1.307886 0.01988861 -0.03796044
306 1 2 -1.127484 1.544019 1.40625 3.359635 169.8599 -106 194.4148 -0.696534 0 0 -1.369589 1.606672 8.555024 -1.286228 0.02070624 -0.03752086
306 1 6 -1.427263 1.588582 1.5625 3.645756 181.4959 -106 203.4515 -0.6932571 0 0 3.274518 1.281823 22.53312 -1.282953 0.02082905 -0.03745284
306 1 3 -1.501243 1.673178 1.52381 4.375085 177.6395 -106 199.0256 -0.7613131 0 0 2.530217 1.367326 16.71078 -1.350972 0.01823457 -0.03878182
306 1 18 1.951823 1.620312 1.5 3.828125 175.6479 -106 204.6286 2.431602 0 0 -2.236038 1.533638 20.26257 1.841914 -0.02019959 0.03779595
306 1 20 -1.454526 1.491868 1.5 4.191868 191.9603 -106 210.282 -0.6291229 0 0 8.171061 0.9696102 34.02593 -1.218846 0.02318608 -0.03604165
307 0 16 -1.594732 1.471875 1.476562 2.226562 187.1671 -106 204.6315 -0.7179869 0 0 7.793629 1.085461 26.41424 -1.307819 0.01966745 -0.03704996
307 0 2 -1.18812 1.544019 1.40625 3.359635 170.0669 -106 194.5933 -0.6948258 0 0 -0.8296466 1.605251 8.566243 -1.284669 0.02052003 -0.03658481
307 0 6 -1.449927 1.588582 1.5625 3.645756 181.631 -106 203.5777 -0.6932828 0 0 3.781733 1.28658 22.46158 -1.283127 0.02057644 -0.03655311
307 0 3 -1.531645 1.673178 1.52381 4.375085 177.7594 -106 199.1378 -0.761295 0 0 3.033455 1.371856 16.61915 -1.351105 0.01804534 -0.03786626
307 0 18 1.955265 1.620312 1.5 3.828125 174.3596 -106 203.5728 2.423312 0 0 -2.254011 1.571365 18.41649 1.83348 -0.01965657 0.03705576
307 0 20 -1.469313 1.491868 1.5 4.191868 192.1147 -106 210.42 -0.629149 0 0 8.686072 0.9782013 33.97581 -1.219019 0.02287635 -0.03515992
307 1 16 -1.576079 1.471875 1.476562 2.226562 187.1671 -106 204.6315 -0.7179869 0 0 7.2609 1.085463 26.41424 -1.307819 0.01966745 -0.03704996
307 1 2 -1.12695 1.544019 1.40625 3.359635 170.0669 -106 194.5933 -0.6948258 0 0 -1.362376 1.605253 8.56624 -1.284669 0.02052003 -0.03658481
307 1 6 -1.426778 1.588582 1.5625 3.645756 181.631 -106 203.5777 -0.6932828 0 0 3.249004 1.286582 22.46158 -1.283127 0.02057644 -0.03655311
307 1 3 -1.500457 1.673178 1.52381 4.375085 177.7594 -106 199.1378 -0.761295 0 0 2.500727 1.371858 16.61915 -1.351105 0.01804534 -0.03786626
307 1 18 1.983658 1.620312 1.5 3.828125 174.3596 -106 203.5728 2.423312 0 0 -2.78674 1.571367 18.41649 1.83348 -0.01965657 0.03705576
307 1 20 -1.45454 1.491868 1.5 4.191868 192.1147 -106 210.42 -0.629149 0 0 8.153344 0.9782033 33.97581 -1.219019 0.02287635 -0.03515992
308 0 16 -1.594775 1.471875 1.476562 2.226562 187.2432 -106 204.7058 -0.7180079 0 0 7.760894 1.118748 26.28959 -1.307721 0.01855731 -0.03657354
308 0 2 -1.187588 1.544019 1.40625 3.359635 170.2541 -106 194.7561 -0.6933569 0 0 -0.8215885 1.612304 8.577422 -1.283081 0.01945296 -0.03610528
308 0 6 -1.449543 1.588582 1.5625 3.645756 181.744 -106 203.6909 -0.6935479 0 0 3.757504 1.31231 22.39008 -1.283272 0.01944607 -0.03610899
308 0 3 -1.531058 1.673178 1.52381 4.375085 177.8583 -106 199.2363 -0.7615139 0 0 3.005018 1.391801 16.52751 -1.351204 0.01694945 -0.03734559
308 0 18 1.998374 1.620312 1.5 3.828125 173.1094 -106 202.528 2.423122 0 0 -2.767728 1.622834 16.6252 1.833409 -0.01854038 0.03658212
308 0 20 -1.469368 1.491868 1.5 4.191868 192.2454 -106 210.5477 -0.629414 0 0 8.670049 1.018058 33.92591 -1.219165 0.02171986 -0.03478912
308 1 16 -1.576035 1.471875 1.476562 2.226562 187.2432 -106 204.7058 -0.7180079 0 0 7.228168 1.118749 26.28959 -1.307721 0.01855731 -0.03657354
308 1 2 -1.126481 1.544019 1.40625 3.359635 170.2541 -106 194.7561 -0.6933569 0 0 -1.354314 1.612304 8.577419 -1.283081 0.01945296 -0.03610528
308 1 6 -1.426316 1.588582 1.5625 3.645756 181.744 -106 203.6909 -0.6935479 0 0 3.224778 1.31231 22.39007 -1.283272 0.01944607 -0.03610899
308 1 3 -1.499689 1.673178 1.52381 4.375085 177.8583 -106 199.2363 -0.7615139 0 0 2.472292 1.391802 16.52751 -1.351204 0.01694945 -0.03734559
308 1 18 2.029383 1.620312 1.5 3.828125 173.1094 -106 202.528 2.423122 0 0 -3.300453 1.622835 16.62519 1.833409 -0.01854038 0.03658212
308 1 20 -1.454574 1.491868 1.5 4.191868 192.2454 -106 210.5477 -0.629414 0 0 8.137321 1.018058 33.9259 -1.219165 0.02171986 -0.03478912
309 0 16 -1.594695 1.471875 1.476562 2.226562 187.3121 -106 204.769 -0.717809 0 0 7.721378 1.141952 26.15576 -1.307641 0.01780968 -0.03649498
309 0 2 -1.187068 1.544019 1.40625 3.359635 170.4425 -106 194.9158 -0.6916661 0 0 -0.8135722 1.617691 8.588822 -1.281511 0.01875736 -0.03601722
309 0 6 -1.449177 1.588582 1.5625 3.645756 181.8334 -106 203.7688 -0.6935768 0 0 3.727118 1.331143 22.27924 -1.283421 0.01868853 -0.03605299
309 0 3 -1.530466 1.673178 1.52381 4.375085 177.9594 -106 199.3299 -0.7615129 0 0 2.97634 1.406082 16.43604 -1.351322 0.01619858 -0.03723782
309 0 18 2.05104 1.620312 1.5 3.828125 171.8621 -106 201.4795 2.423154 0 0 -3.281662 1.668067 14.8341 1.833322 -0.0177867 0.03650619
309 0 20 -1.469663 1.491868 1.5 4.191868 192.3046 -106 210.5871 -0.629443 0 0 8.634674 1.046917 33.76708 -1.219315 0.02096028 -0.03478176
309 1 16 -1.575858 1.471875 1.476562 2.226562 187.3121 -106 204.769 -0.717809 0 0 7.188651 1.141955 26.15577 -1.307641 0.01780968 -0.03649498
309 1 2 -1.126026 1.544019 1.40625 3.359635 170.4425 -106 194.9158 -0.6916661 0 0 -1.346301 1.617693 8.588824 -1.281511 0.01875736 -0.03601722
309 1 6 -1.42583 1.588582 1.5625 3.645756 181.8334 -106 203.7688 -0.6935768 0 0 3.194389 1.331145 22.27924 -1.283421 0.01868853 -0.03605299
309 1 3 -1.498914 1.673178 1.52381 4.375085 177.9594 -106 199.3299 -0.7615129 0 0 2.443612 1.406084 16.43604 -1.351322 0.01619858 -0.03723782
309 1 18 2.085006 1.620312 1.5 3.828125 171.8621 -106 201.4795 2.423154 0 0 -3.814391 1.668069 14.83411 1.833322 -0.0177867 0.03650619
309 1 20 -1.454799 1.491868 1.5 4.191868 192.3046 -106 210.5871 -0.629443 0 0 8.101947 1.046919 33.76709 -1.219315 0.02096028 -0.03478176
310 0 16 -1.594617 1.471875 1.476562 2.226562 187.4008 -106 204.8409 -0.7173749 0 0 7.681053 1.144544 26.02222 -1.307595 0.01780148 -0.03702924
310 0 19 1.750601 1.604687 1.445312 4.5 190.8389 -106 216.6643 2.445383 0 0 3.962315 1.206185 37.76024 1.855152 -0.01858099 0.03664443
310 0 2 -1.186639 1.544019 1.40625 3.359635 170.6487 -106 195.0878 -0.6897401 0 0 -0.8050656 1.618989 8.600536 -1.279974 0.01881763 -0.0365235
310 0 6 -1.448809 1.588582 1.5625 3.645756 181.9421 -106 203.8568 -0.6933711 0 0 3.696095 1.334663 22.16867 -1.283603 0.01868492 -0.03659155
310 0 3 -1.529866 1.673178 1.52381 4.375085 178.0788 -106 199.4345 -0.761276 0 0 2.947176 1.408897 16.3449 -1.351471 0.01615962 -0.03777436
310 0 18 2.116393 1.620312 1.5 3.828125 170.6332 -106 200.4443 2.42342 0 0 -3.795809 1.706294 13.04342 1.833201 -0.01777195 0.03704344
310 0 20 -1.46996 1.491868 1.5 4.191868 192.3848 -106 210.6341 -0.6292371 0 0 8.59821 1.050205 33.60846 -1.219498 0.02099118 -0.03531948
310 1 16 -1.575683 1.471875 1.476562 2.226562 187.4008 -106 204.8409 -0.7173749 0 0 7.148332 1.144544 26.02221 -1.307595 0.01780148 -0.03702924
310 1 19 1.764575 1.604687 1.445312 4.5 190.8389 -106 216.6643 2.445383 0 0 3.429592 1.206185 37.76023 1.855152 -0.01858099 0.03664443
310 1 2 -1.125663 1.544019 1.40625 3.359635 170.6487 -106 195.0878 -0.6897401 0 0 -1.337788 1.61899 8.60053 -1.279974 0.01881763 -0.0365235
310 1 6 -1.425342 1.588582 1.5625 3.645756 181.9421 -106 203.8568 -0.6933711 0 0 3.163371 1.334664 22.16866 -1.283603 0.01868492 -0.03659155
310 1 3 -1.49813 1.673178 1.52381 4.375085 178.0788 -106 199.4345 -0.761276 0 0 2.414453 1.408898 16.34489 -1.351471 0.01615962 -0.03777436
310 1 18 2.153621 1.620312 1.5 3.828125 170.6332 -106 200.4443 2.42342 0 0 -4.328531 1.706295 13.04342 1.833201 -0.01777195 0.03704344
310 1 20 -1.455028 1.491868 1.5 4.191868 192.3848 -106 210.6341 -0.6292371 0 0 8.065486 1.050206 33.60845 -1.219498 0.02099118 -0.03531948
311 0 16 -1.594531 1.471875 1.476562 2.226562 187.4669 -106 204.902 -0.7171621 0 0 7.640748 1.151172 25.88852 -1.307539 0.0176541 -0.0370967
311 0 19 1.760376 1.604687 1.445312 4.5 189.6604 -106 215.7475 2.44546 0 0 3.430785 1.245803 36.12094 1.855073 -0.01843008 0.03671749
311 0 2 -1.186138 1.544019 1.40625 3.359635 170.8344 -106 195.2455 -0.688036 0 0 -0.7970757 1.619997 8.612123 -1.278427 0.0187267 -0.03656715
311 0 6 -1.448427 1.588582 1.5625 3.645756 182.0286 -106 203.9328 -0.693387 0 0 3.66504 1.340231 22.05795 -1.283776 0.0185308 -0.03666677
311 0 3 -1.529249 1.673178 1.52381 4.375085 178.1769 -106 199.5262 -0.7612619 0 0 2.917965 1.413323 16.25359 -1.351614 0.01600191 -0.03783849
311 0 18 2.198891 1.620312 1.5 3.828125 169.3821 -106 199.3952 2.423465 0 0 -4.310196 1.742542 11.25255 1.833089 -0.01761827 0.03711372
311 0 20 -1.470253 1.491868 1.5 4.191868 192.4411 -106 210.6715 -0.6292539 0 0 8.561814 1.058066 33.44968 -1.219672 0.02084215 -0.03540444
311 1 16 -1.575498 1.471875 1.476562 2.226562 187.4669 -106 204.902 -0.7171621 0 0 7.10802 1.151172 25.88852 -1.307539 0.0176541 -0.0370967
311 1 19 1.775012 1.604687 1.445312 4.5 189.6604 -106 215.7475 2.44546 0 0 2.898056 1.245804 36.12094 1.855073 -0.01843008 0.03671749
311 1 2 -1.125227 1.544019 1.40625 3.359635 170.8344 -106 195.2455 -0.688036 0 0 -1.329803 1.619997 8.612123 -1.278427 0.0187267 -0.03656715
311 1 6 -1.424836 1.588582 1.5625 3.645756 182.0286 -106 203.9328 -0.693387 0 0 3.132312 1.340231 22.05795 -1.283776 0.0185308 -0.03666677
311 1 3 -1.497325 1.673178 1.52381 4.375085 178.1769 -106 199.5262 -0.7612619 0 0 2.385238 1.413323 16.25359 -1.351614 0.01600191 -0.03783849
311 1 18 2.239511 1.620312 1.5 3.828125 169.3821 -106 199.3952 2.423465 0 0 -4.842923 1.742542 11.25255 1.833089 -0.01761827 0.03711372
311 1 20 -1.45525 1.491868 1.5 4.191868 192.4411 -106 210.6715 -0.6292539 0 0 8.029085 1.058066 33.44968 -1.219672 0.02084215 -0.03540444
312 0 16 -1.59444 1.471875 1.476562 2.226562 187.5468 -106 204.9827 -0.7170939 0 0 7.600525 1.162351 25.75469 -1.307474 0.01734503 -0.03673313
312 0 19 1.771119 1.604687 1.445312 4.5 188.4938 -106 214.8508 2.445392 0 0 2.899189 1.287745 34.48149 1.855001 -0.01810849 0.03636297
312 0 2 -1.185664 1.544019 1.40625 3.359635 171.0355 -106 195.4199 -0.6864769 0 0 -0.7887149 1.620983 8.623454 -1.276872 0.01846114 -0.03618526
312 0 6 -1.448029 1.588582 1.5625 3.645756 182.1289 -106 204.0275 -0.693547 0 0 3.633982 1.348372 21.94707 -1.283939 0.01820491 -0.0363148
312 0 3 -1.527886 1.673178 1.52381 4.375085 178.2951 -106 199.6506 -0.7610379 0 0 2.885203 1.419762 16.17738 -1.351393 0.015715 -0.03745921
312 0 18 2.304552 1.620312 1.5 3.828125 168.1454 -106 198.3632 2.423365 0 0 -4.824774 1.776419 9.461499 1.832986 -0.01730339 0.03675276
312 0 20 -1.470541 1.491868 1.5 4.191868 192.5103 -106 210.729 -0.629414 0 0 8.525582 1.071223 33.29075 -1.219835 0.02049439 -0.03507406
312 1 16 -1.575308 1.471875 1.476562 2.226562 187.5468 -106 204.9827 -0.7170939 0 0 7.067806 1.16235 25.75468 -1.307474 0.01734503 -0.03673313
312 1 19 1.786479 1.604687 1.445312 4.5 188.4938 -106 214.8508 2.445392 0 0 2.366469 1.287745 34.48148 1.855001 -0.01810849 0.03636297
312 1 2 -1.124818 1.544019 1.40625 3.359635 171.0355 -106 195.4199 -0.6864769 0 0 -1.321433 1.620982 8.623449 -1.276872 0.01846114 -0.03618526
