frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
460 1 71 303 343 180 206 497 0 0.4778846 True
460 1 65 0 204 185 302 15809 0.032938 0.6623513 True
460 1 12 382 421 177 210 1033 0 0.8026418 True
460 1 67 201 292 181 233 3114 0 0.6580727 True
460 1 66 0 125 184 239 833 0.02967834 0.1211636 True
460 1 109 0 92 158 219 2430 0.129806 0.4330007 True
460 1 69 260 320 179 215 1148 0 0.5314815 True
461 0 74 293 322 171 194 140 0 0.2098951 False
461 0 78 320 339 175 189 70 0 0.2631579 False
461 0 82 339 352 175 185 99 0 0.7615384 False
461 0 85 345 357 175 184 33 0 0.3055556 False
461 0 92 351 360 175 181 4 0 0.07407407 False
461 0 94 350 358 175 181 1 0 0.02083333 False
461 0 95 367 374 175 181 40 0 0.952381 False
461 0 96 350 357 174 180 3 0 0.07142857 False
461 0 110 154 211 170 202 124 0 0.06798246 False
461 0 112 285 306 174 187 28 0 0.1025641 False
461 0 118 334 341 173 179 12 0 0.2857143 False
461 0 120 332 339 174 180 26 0 0.6190476 False
461 0 68 146 225 170 216 2139 0 0.5886076 True
461 0 71 309 351 179 206 489 0 0.4312169 True
461 0 65 0 215 184 322 19115 0.05660379 0.6442534 True
461 0 12 392 431 176 209 1023 0 0.7948718 True
461 0 67 207 302 180 236 3478 0 0.6537594 True
461 0 66 0 126 184 243 922 0.05609584 0.1240247 True
461 0 109 0 90 156 221 2434 0.1869913 0.4160684 True
461 0 69 268 328 178 215 1186 0 0.5342342 True
461 1 74 286 316 171 194 164 0 0.2376812 False
461 1 77 296 318 177 192 1 0 0.003030303 False
461 1 78 315 334 175 189 75 0 0.2819549 False
461 1 82 335 349 175 185 115 0 0.8214286 False
461 1 85 342 354 175 184 29 0 0.2685185 False
461 1 92 349 357 175 181 1 0 0.02083333 False
461 1 94 347 355 175 181 2 0 0.04166667 False
461 1 95 364 372 175 181 41 0 0.8541667 False
461 1 96 348 355 174 180 2 0 0.04761905 False
461 1 110 143 202 170 202 131 0 0.0693856 False
461 1 112 281 301 174 187 20 0 0.07692308 False
461 1 118 332 339 173 179 9 0 0.2142857 False
461 1 120 330 337 174 180 29 0 0.6904762 False
461 1 68 131 211 170 216 2226 0 0.6048913 True
461 1 71 299 341 179 206 540 0 0.4761905 True
461 1 65 0 181 184 321 15455 0.1835877 0.6232609 True
461 1 12 381 421 176 209 1038 0 0.7863637 True
461 1 67 186 285 180 236 3587 0 0.6470058 True
461 1 66 0 105 184 243 618 0.184126 0.09975787 True
461 1 109 0 75 156 221 1959 0.3480039 0.4018461 True
461 1 69 254 316 178 215 1338 0 0.5832607 True
462 0 74 290 320 170 193 157 0 0.2275362 False
462 0 78 318 338 174 188 72 0 0.2571429 False
462 0 82 338 352 174 184 108 0 0.7714286 False
462 0 85 345 357 174 183 34 0 0.3148148 False
462 0 92 351 360 174 181 5 0 0.07936508 False
462 0 94 350 358 174 180 2 0 0.04166667 False
462 0 95 367 374 174 180 40 0 0.952381 False
462 0 96 350 357 173 179 1 0 0.02380952 False
462 0 110 143 204 169 202 123 0 0.06110283 False
462 0 112 283 304 173 186 25 0 0.09157509 False
462 0 118 334 341 172 179 10 0 0.2040816 False
462 0 120 332 339 173 179 29 0 0.6904762 False
462 0 68 131 216 169 217 2527 0 0.6193628 True
462 0 71 305 349 178 206 548 0 0.4448052 True
462 0 65 0 191 184 347 18807 0.2396548 0.6040857 True
462 0 12 392 431 176 208 1038 0 0.8317308 True
462 0 67 192 295 179 239 4056 0 0.6563107 True
462 0 66 0 105 183 248 752 0.2440438 0.1101831 True
462 0 109 0 73 154 222 2002 0.4416569 0.4033038 True
462 0 69 261 325 177 216 1373 0 0.5500801 True
462 1 74 283 314 170 193 187 0 0.2622721 False
462 1 77 293 316 176 191 2 0 0.005797102 False
462 1 78 313 333 174 188 82 0 0.2928571 False
462 1 82 335 348 174 184 114 0 0.8769231 False
462 1 85 341 354 174 183 27 0 0.2307692 False
462 1 94 347 355 174 180 2 0 0.04166667 False
462 1 95 364 372 174 180 41 0 0.8541667 False
462 1 96 348 355 173 179 1 0 0.02380952 False
462 1 110 132 194 169 202 171 0 0.08357771 False
462 1 112 279 300 173 186 16 0 0.05860806 False
462 1 118 332 339 172 179 8 0 0.1632653 False
462 1 120 330 337 173 179 31 0 0.7380952 False
462 1 68 115 202 169 217 2402 0 0.5751916 True
462 1 71 294 339 178 206 605 0 0.4801587 True
462 1 65 0 153 184 345 13317 0.4568594 0.5406163 True
462 1 12 381 420 176 208 1051 0 0.8421474 True
462 1 67 169 277 179 239 4187 0 0.6461419 True
462 1 66 0 83 183 248 523 0.4814671 0.09694161 True
462 1 109 0 57 155 221 1594 0.6561691 0.4237108 True
462 1 69 246 312 177 216 1540 0 0.5982906 True
463 0 74 286 318 169 193 179 0 0.2330729 False
463 0 77 297 320 175 191 2 0 0.005434783 False
463 0 78 316 336 173 188 80 0 0.2666667 False
463 0 82 337 351 173 184 113 0 0.7337663 False
463 0 85 344 356 173 182 33 0 0.3055556 False
463 0 92 351 359 174 180 1 0 0.02083333 False
463 0 94 349 357 173 179 5 0 0.1041667 False
463 0 95 366 374 173 179 41 0 0.8541667 False
463 0 110 131 195 168 202 151 0 0.06939338 False
463 0 112 281 302 172 186 20 0 0.06802721 False
463 0 118 333 341 171 178 8 0 0.1428571 False
463 0 120 332 339 172 178 29 0 0.6904762 False
463 0 68 114 205 168 219 2758 0 0.5942685 True
463 0 71 301 346 177 206 603 0 0.462069 True
463 0 65 0 159 185 372 15350 0.5362242 0.5162614 True
463 0 12 391 431 175 207 1052 0 0.821875 True
463 0 67 173 287 178 243 4780 0 0.6450742 True
463 0 66 0 77 183 253 587 0.6089131 0.1089054 True
463 0 109 0 53 153 222 1651 0.7310506 0.451463 True
463 0 69 253 321 176 217 1616 0 0.579627 True
463 1 74 279 311 169 193 210 0 0.2734375 False
463 1 77 290 314 175 191 3 0 0.0078125 False
463 1 78 311 331 173 188 101 0 0.3366667 False
463 1 82 334 347 173 184 115 0 0.8041958 False
463 1 85 341 353 173 182 26 0 0.2407407 False
463 1 94 347 355 173 179 3 0 0.0625 False
463 1 95 364 372 173 179 39 0 0.8125 False
463 1 110 119 185 168 202 207 0 0.09224599 False
463 1 112 276 298 172 186 15 0 0.0487013 False
463 1 118 332 339 171 178 7 0 0.1428571 False
463 1 120 329 337 172 178 29 0 0.6041667 False
463 1 68 97 191 168 219 2543 0 0.5304548 True
463 1 71 290 336 177 206 666 0 0.4992504 True
463 1 65 0 116 186 345 8296 0.7531197 0.449794 True
463 1 12 381 420 175 207 1060 0 0.849359 True
463 1 67 149 267 178 243 4961 0 0.6468058 True
463 1 66 0 54 183 248 777 0.8136642 0.2213675 True
463 1 109 0 37 154 220 1224 0.8745127 0.5012285 True
463 1 69 237 308 176 217 1810 0 0.6217794 True
464 0 74 283 315 168 193 203 0 0.25375 False
464 0 77 294 318 174 191 2 0 0.004901961 False
464 0 78 314 335 173 188 80 0 0.2539683 False
464 0 82 336 350 173 183 119 0 0.85 False
464 0 85 343 356 173 182 36 0 0.3076923 False
464 0 92 350 359 173 179 1 0 0.01851852 False
464 0 95 366 374 173 179 41 0 0.8541667 False
464 0 96 350 357 172 178 3 0 0.07142857 False
464 0 110 118 186 167 203 226 0 0.09232026 False
464 0 112 279 301 172 186 17 0 0.05519481 False
464 0 118 333 341 171 177 8 0 0.1666667 False
464 0 120 331 339 172 178 32 0 0.6666667 False
464 0 68 95 194 167 221 2921 0 0.5463898 True
464 0 71 297 344 177 207 659 0 0.4673759 True
464 0 65 0 118 188 373 9059 0.8145058 0.4149794 True
464 0 12 391 431 174 207 1079 0 0.8174242 True
464 0 67 152 278 178 249 5743 0 0.6419629 True
464 0 66 0 45 184 252 956 0.8900105 0.3124183 True
464 0 109 0 32 152 221 1209 0.9151288 0.5475544 True
464 0 69 244 317 176 219 1897 0 0.6043326 True
464 1 74 275 308 168 193 235 0 0.2848485 False
464 1 77 287 311 174 191 1 0 0.00245098 False
464 1 78 309 330 173 188 116 0 0.368254 False
464 1 82 333 347 173 183 123 0 0.8785715 False
464 1 85 340 352 173 182 33 0 0.3055556 False
464 1 95 364 372 173 179 40 0 0.8333333 False
464 1 96 348 355 172 178 1 0 0.02380952 False
464 1 110 106 176 167 203 287 0 0.1138889 False
464 1 112 274 296 172 186 12 0 0.03896104 False
464 1 118 331 339 171 177 8 0 0.1666667 False
464 1 120 329 336 172 178 26 0 0.6190476 False
464 1 68 77 179 167 221 2654 0 0.4818446 True
464 1 71 285 333 177 207 728 0 0.5055556 True
464 1 65 0 68 189 346 3275 0.9390597 0.3067628 True
464 1 12 380 420 174 207 1078 0 0.8166667 True
464 1 67 125 257 178 249 5966 0 0.636577 True
464 1 66 0 19 185 246 406 0.9806664 0.350302 True
464 1 109 0 14 153 219 406 0.9845645 0.4393939 True
464 1 69 228 303 176 219 2116 0 0.6561241 True
465 0 74 279 313 168 194 232 0 0.2624435 False
465 0 77 291 316 174 191 4 0 0.009411764 False
465 0 78 313 334 173 188 97 0 0.3079365 False
465 0 82 336 350 173 183 125 0 0.8928571 False
465 0 85 343 355 172 182 32 0 0.2666667 False
465 0 94 349 357 172 179 2 0 0.03571429 False
465 0 95 366 374 172 179 39 0 0.6964286 False
465 0 110 104 177 167 204 285 0 0.1055165 False
465 0 112 276 299 172 186 13 0 0.04037267 False
465 0 118 333 340 171 177 10 0 0.2380952 False
465 0 120 331 338 172 178 30 0 0.7142857 False
465 0 68 74 182 166 224 3079 0 0.4915389 True
465 0 71 292 341 177 208 739 0 0.4865043 True
465 0 65 0 60 192 374 2243 0.9665728 0.2054029 True
465 0 12 391 430 174 207 1089 0 0.8461539 True
465 0 67 126 268 178 256 6976 0 0.6298302 True
465 0 66 0 11 186 252 184 0.9948313 0.2534435 True
465 0 109 0 7 152 221 196 0.9963822 0.4057971 True
465 0 69 234 312 176 222 2254 0 0.6282051 True
465 1 74 272 306 168 194 268 0 0.3031674 False
465 1 77 284 309 174 191 5 0 0.01176471 False
465 1 78 307 328 173 188 139 0 0.4412698 False
465 1 82 332 346 173 183 121 0 0.8642857 False
465 1 85 339 352 172 182 32 0 0.2461538 False
465 1 94 346 355 172 179 1 0 0.01587302 False
465 1 95 364 372 172 179 40 0 0.7142857 False
465 1 110 92 166 167 204 367 0 0.1340394 False
465 1 112 271 294 172 186 5 0 0.01552795 False
465 1 118 331 338 171 177 10 0 0.2380952 False
465 1 120 329 336 172 178 25 0 0.5952381 False
465 1 68 55 166 166 224 2789 0 0.4332091 True
465 1 71 280 330 177 208 810 0 0.5225806 True
465 1 12 379 420 174 207 1097 0 0.8107908 True
465 1 67 97 245 178 256 7259 0 0.6288115 True
465 1 69 217 298 176 222 2490 0 0.668277 True
466 0 74 275 310 168 195 261 0 0.2761905 False
466 0 77 288 313 175 192 4 0 0.009411764 False
466 0 78 311 332 173 189 114 0 0.3392857 False
466 0 82 335 349 173 184 125 0 0.8116883 False
466 0 85 342 355 173 183 28 0 0.2153846 False
466 0 92 350 359 173 180 1 0 0.01587302 False
466 0 94 349 357 173 179 2 0 0.04166667 False
466 0 95 366 374 173 180 40 0 0.7142857 False
466 0 96 349 357 172 179 1 0 0.01785714 False
466 0 110 88 166 167 206 380 0 0.1249178 False
466 0 112 274 297 172 186 8 0 0.02484472 False
466 0 118 333 340 171 178 8 0 0.1632653 False
466 0 120 330 338 172 178 31 0 0.6458333 False
466 0 68 50 168 166 228 3258 0 0.4453253 True
466 0 71 286 338 178 210 831 0 0.499399 True
466 0 12 390 430 175 208 1095 0 0.8295454 True
466 0 67 96 256 179 265 8703 0 0.6324854 True
466 0 69 223 307 177 225 2662 0 0.6602182 True
466 1 74 267 303 168 195 308 0 0.3168724 False
466 1 77 281 307 175 192 7 0 0.0158371 False
466 1 78 305 327 173 189 158 0 0.4488636 False
466 1 82 331 345 173 184 128 0 0.8311688 False
466 1 85 339 352 173 183 24 0 0.1846154 False
466 1 94 346 355 173 179 1 0 0.01851852 False
466 1 95 364 372 173 180 38 0 0.6785714 False
466 1 110 74 154 167 206 475 0 0.1522436 False
466 1 112 269 292 172 186 1 0 0.00310559 False
466 1 118 331 338 171 178 8 0 0.1632653 False
466 1 120 328 336 172 178 23 0 0.4791667 False
466 1 68 30 151 166 228 2895 0 0.3858971 True
466 1 71 274 327 178 210 919 0 0.5418632 True
466 1 12 379 419 175 208 1112 0 0.8424242 True
466 1 67 63 231 179 265 9059 0 0.6270072 True
466 1 69 205 292 177 225 2885 0 0.6908525 True
467 0 74 271 308 167 194 302 0 0.3023023 False
467 0 77 285 311 174 192 6 0 0.01282051 False
467 0 78 309 331 172 188 143 0 0.40625 False
467 0 82 334 349 172 183 132 0 0.8 False
467 0 85 342 355 172 182 31 0 0.2384615 False
467 0 94 349 357 172 178 2 0 0.04166667 False
467 0 95 366 374 172 179 48 0 0.8571429 False
467 0 110 71 155 166 207 524 0 0.1521487 False
467 0 112 271 295 171 186 4 0 0.01111111 False
467 0 118 333 340 170 177 7 0 0.1428571 False
467 0 120 330 338 171 177 31 0 0.6458333 False
467 0 68 23 153 165 231 3395 0 0.3956876 True
467 0 71 281 335 177 211 944 0 0.5141612 True
467 0 12 390 430 174 208 1123 0 0.8257353 True
467 0 67 58 242 179 275 11068 0 0.6265851 True
467 0 69 211 301 176 228 3147 0 0.6724359 True
467 1 74 263 300 167 194 354 0 0.3543544 False
467 1 77 277 304 174 192 11 0 0.02263374 False
467 1 78 303 326 172 188 191 0 0.5190217 False
467 1 82 330 345 172 183 132 0 0.8 False
467 1 85 338 351 172 182 24 0 0.1846154 False
467 1 95 364 372 172 179 44 0 0.7857143 False
467 1 110 57 143 166 207 641 0 0.1817924 False
467 1 118 331 338 170 177 6 0 0.122449 False
467 1 120 328 336 171 177 25 0 0.5208333 False
467 1 68 1 134 165 231 2980 0 0.3394851 True
467 1 71 267 324 177 211 1038 0 0.5356037 True
467 1 12 378 419 174 208 1127 0 0.8084648 True
467 1 67 22 215 179 275 11561 0 0.6239745 True
467 1 69 191 285 176 228 3419 0 0.6994681 True
468 0 74 267 305 166 194 346 0 0.325188 False
468 0 77 281 309 173 191 12 0 0.02380952 False
468 0 78 307 330 171 187 169 0 0.4592391 False
468 0 82 333 348 171 182 139 0 0.8424242 False
468 0 85 341 354 171 181 31 0 0.2384615 False
468 0 94 348 357 171 177 2 0 0.03703704 False
468 0 95 366 374 171 178 43 0 0.7678571 False
468 0 110 52 142 164 208 713 0 0.1800505 False
468 0 112 269 293 170 185 1 0 0.002777778 False
468 0 118 332 340 169 176 8 0 0.1428571 False
468 0 120 330 338 170 176 26 0 0.5416667 False
468 0 68 0 135 163 234 3466 0.001057446 0.3616067 True
468 0 71 274 332 176 211 1081 0 0.5325123 True
468 0 12 390 431 172 206 1146 0 0.8220947 True
468 0 67 10 226 179 288 14568 0 0.6187564 True
468 0 69 196 295 175 230 3762 0 0.6909091 True
468 1 74 259 297 166 194 398 0 0.3740602 False
468 1 77 274 302 173 191 16 0 0.03174603 False
468 1 78 301 324 171 187 222 0 0.6032609 False
468 1 82 329 344 171 182 139 0 0.8424242 False
468 1 85 337 351 171 181 23 0 0.1642857 False
468 1 92 347 356 171 178 1 0 0.01587302 False
468 1 95 364 372 171 178 39 0 0.6964286 False
468 1 110 38 130 164 208 857 0 0.2117095 False
468 1 112 263 288 170 185 1 0 0.002666667 False
468 1 118 330 338 169 176 8 0 0.1428571 False
468 1 120 328 336 170 176 18 0 0.375 False
468 1 68 0 116 164 234 1835 0.06607264 0.2259852 True
468 1 71 260 320 176 211 1181 0 0.562381 True
468 1 12 378 419 172 206 1147 0 0.8228121 True
468 1 67 0 196 179 288 14310 0.02095151 0.6698184 True
468 1 69 176 278 175 230 4092 0 0.7294118 True
469 0 74 262 302 165 194 413 0 0.3560345 False
469 0 77 278 306 173 191 12 0 0.02380952 False
469 0 78 305 328 170 187 195 0 0.4987212 False
469 0 82 332 347 171 182 139 0 0.8424242 False
469 0 85 341 354 170 180 25 0 0.1923077 False
469 0 95 367 375 170 177 50 0 0.8928571 False
469 0 110 30 128 163 210 958 0 0.2079896 False
469 0 118 333 340 169 175 10 0 0.2380952 False
469 0 120 330 338 170 176 22 0 0.4583333 False
469 0 68 0 116 163 239 1798 0.1259558 0.2039474 True
469 0 71 267 329 176 213 1237 0 0.5392328 True
469 0 12 390 431 172 206 1147 0 0.8228121 True
469 0 67 0 205 179 305 17192 0.05183393 0.6655827 True
469 0 69 180 287 175 234 4575 0 0.7246951 True
469 1 74 254 294 165 194 416 0 0.3586207 False
469 1 77 270 299 173 191 17 0 0.03256705 False
469 1 78 298 322 170 187 246 0 0.6029412 False
469 1 82 328 343 171 182 139 0 0.8424242 False
469 1 85 337 350 170 180 26 0 0.2 False
469 1 92 347 356 171 178 1 0 0.01587302 False
469 1 95 364 372 170 177 47 0 0.8392857 False
469 1 110 14 114 163 210 1198 0 0.2548936 False
469 1 112 261 286 170 185 1 0 0.002666667 False
469 1 118 331 338 169 175 10 0 0.2380952 False
469 1 120 328 336 170 176 14 0 0.2916667 False
469 1 68 0 95 163 239 1165 0.280616 0.1613573 True
469 1 71 253 316 176 213 1358 0 0.5825826 True
469 1 12 378 420 172 206 1152 0 0.8067227 True
469 1 67 0 173 179 305 13909 0.1655917 0.6380861 True
469 1 69 158 269 175 234 4808 0 0.7341579 True
470 0 74 257 298 165 195 478 0 0.3886179 False
470 0 77 274 303 172 191 17 0 0.03085299 False
470 0 78 302 327 170 187 226 0 0.5317647 False
470 0 82 331 347 171 182 140 0 0.7954546 False
470 0 85 340 354 170 180 31 0 0.2214286 False
470 0 94 348 357 170 177 1 0 0.01587302 False
470 0 95 367 375 170 177 52 0 0.9285714 False
470 0 110 6 113 163 212 1374 0 0.2620637 False
470 0 118 332 340 168 175 6 0 0.1071429 False
470 0 120 330 338 169 176 23 0 0.4107143 False
470 0 68 0 94 163 246 1271 0.3568283 0.1629069 True
470 0 71 260 325 176 215 1413 0 0.5573965 True
470 0 12 389 431 172 206 1164 0 0.8151261 True
470 0 67 0 180 180 328 16780 0.2220437 0.6298799 True
470 0 69 161 279 175 239 5509 0 0.7294756 True
470 1 74 248 290 165 195 427 0 0.3388889 False
470 1 77 266 296 172 191 21 0 0.0368421 False
470 1 78 296 321 170 187 280 0 0.6588235 False
470 1 82 327 343 171 182 140 0 0.7954546 False
470 1 85 336 350 170 180 25 0 0.1785714 False
470 1 92 347 356 171 177 5 0 0.09259259 False
470 1 95 364 372 170 177 51 0 0.9107143 False
470 1 110 0 99 163 212 1972 0.01323122 0.4065141 False
470 1 118 330 338 168 175 9 0 0.1607143 False
470 1 120 327 335 169 176 16 0 0.2857143 False
470 1 68 0 72 163 244 748 0.6178967 0.1282579 True
470 1 71 245 312 176 215 1553 0 0.594336 True
470 1 12 378 420 172 206 1177 0 0.8242297 True
470 1 67 0 144 180 327 12141 0.4454988 0.5735544 True
470 1 69 137 260 175 239 5705 0 0.7247205 True
471 0 74 252 295 164 195 501 0 0.375844 False
471 0 77 270 301 172 192 21 0 0.03387097 False
471 0 78 300 325 170 187 260 0 0.6117647 False
471 0 82 331 346 170 182 148 0 0.8222222 False
471 0 85 339 353 170 180 34 0 0.2428571 False
471 0 95 367 375 170 177 40 0 0.7142857 False
471 0 110 0 97 162 214 2225 0.03875494 0.4411182 False
471 0 112 261 287 169 185 1 0 0.002403846 False
471 0 118 332 340 168 175 10 0 0.1785714 False
471 0 120 330 338 169 175 20 0 0.4166667 False
471 0 68 0 68 163 248 724 0.7046965 0.1252595 True
471 0 71 252 321 175 217 1655 0 0.5710835 True
471 0 70 81 191 171 220 2354 0 0.4367347 True
471 0 12 389 431 171 206 1197 0 0.8142857 True
471 0 67 0 148 181 356 13878 0.5323738 0.5358301 True
471 0 69 138 270 175 244 6613 0 0.726065 True
471 1 74 243 287 164 195 445 0 0.3262463 False
471 1 77 262 293 172 192 26 0 0.04193548 False
471 1 78 294 319 170 187 306 0 0.72 False
471 1 82 326 342 170 182 151 0 0.7864583 False
471 1 85 336 350 170 180 26 0 0.1857143 False
471 1 92 347 356 170 177 11 0 0.1746032 False
471 1 95 364 373 170 177 47 0 0.7460318 False
471 1 110 0 82 163 214 2457 0.1578604 0.5875179 False
471 1 118 330 338 168 175 10 0 0.1785714 False
471 1 120 327 335 169 175 11 0 0.2291667 False
471 1 68 0 44 163 243 464 0.8773915 0.1318182 True
471 1 71 236 307 175 217 1807 0 0.6059691 True
471 1 70 62 175 171 220 2110 0 0.3810728 True
471 1 12 378 419 171 206 1210 0 0.8432056 True
471 1 67 0 106 182 332 7339 0.7587706 0.4615723 True
471 1 69 112 249 175 244 6856 0 0.7252724 True
472 0 74 246 291 164 196 525 0 0.3645833 False
472 0 77 266 297 172 192 27 0 0.04354839 False
472 0 78 298 323 170 188 288 0 0.64 False
472 0 82 330 346 170 182 154 0 0.8020833 False
472 0 85 339 353 170 180 29 0 0.2071429 False
472 0 92 349 359 170 177 4 0 0.05714286 False
472 0 95 367 375 169 177 42 0 0.65625 False
472 0 110 0 76 162 217 2595 0.2744 0.6208134 False
472 0 112 257 284 169 185 1 0 0.002314815 False
472 0 118 332 340 168 175 10 0 0.1785714 False
472 0 120 329 338 169 175 15 0 0.2777778 False
472 0 68 0 38 163 248 559 0.9241185 0.173065 True
472 0 71 244 317 176 219 1933 0 0.6158012 True
472 0 70 59 179 171 223 2397 0 0.3841346 True
472 0 12 389 431 171 206 1210 0 0.8231292 True
472 0 67 0 107 184 357 7876 0.8209374 0.4254767 True
472 0 69 112 259 175 251 8040 0 0.7196563 True
472 1 74 237 282 164 196 468 0 0.325 False
472 1 77 258 290 172 192 45 0 0.0703125 False
472 1 78 291 317 170 188 323 0 0.6901709 False
472 1 82 325 341 170 182 158 0 0.8229167 False
472 1 85 335 349 170 180 21 0 0.15 False
472 1 92 347 356 170 177 10 0 0.1587302 False
472 1 95 365 373 169 177 47 0 0.734375 False
472 1 110 0 60 162 217 2087 0.5037099 0.6324242 False
472 1 118 330 338 168 175 10 0 0.1785714 False
472 1 120 327 335 169 175 8 0 0.1666667 False
472 1 71 227 303 176 219 2096 0 0.6413709 True
472 1 70 39 162 171 223 2068 0 0.3233271 True
472 1 12 377 419 171 206 1218 0 0.8285714 True
472 1 67 0 59 185 333 2626 0.946479 0.3007329 True
472 1 69 83 237 175 251 8357 0 0.7140294 True
473 0 74 240 287 164 197 464 0 0.2991618 False
473 0 78 295 322 170 189 160 0 0.3118908 False
473 0 82 329 345 171 182 156 0 0.8863636 False
473 0 85 338 353 170 181 23 0 0.1393939 False
473 0 92 349 359 171 177 5 0 0.08333334 False
473 0 95 367 375 170 177 48 0 0.8571429 False
473 0 110 0 55 163 220 1918 0.6307306 0.6118022 False
473 0 118 332 340 168 175 11 0 0.1964286 False
473 0 120 329 337 169 176 15 0 0.2678571 False
473 0 71 234 313 176 222 2277 0 0.6265823 True
473 0 70 34 165 172 228 2340 0 0.3189749 True
473 0 12 389 431 172 207 1231 0 0.837415 True
473 0 67 0 50 189 360 1570 0.9729626 0.1836257 True
473 0 73 261 320 171 209 516 0 0.2301517 True
473 0 69 80 247 176 261 9972 0 0.7025009 True
473 1 74 231 278 164 197 419 0 0.2701483 False
473 1 78 288 315 170 189 231 0 0.4502924 False
473 1 82 324 341 171 182 164 0 0.8770053 False
473 1 85 335 349 170 181 17 0 0.1103896 False
473 1 92 346 356 171 177 16 0 0.2666667 False
473 1 95 365 373 170 177 52 0 0.9285714 False
473 1 110 0 38 163 218 899 0.8223861 0.4301435 False
473 1 118 330 338 168 175 13 0 0.2321429 False
473 1 120 327 335 169 176 9 0 0.1607143 False
473 1 121 348 355 170 176 1 0 0.02380952 False
473 1 71 216 297 176 222 2442 0 0.6553946 True
473 1 70 13 148 172 228 1926 0 0.2547619 True
473 1 12 377 419 172 207 1245 0 0.8469388 True
473 1 73 248 308 171 209 628 0 0.2754386 True
473 1 69 48 223 176 261 10379 0 0.6977479 True
474 0 74 233 283 165 199 474 0 0.2788235 False
474 0 78 292 320 171 190 191 0 0.3590226 False
474 0 82 328 344 171 183 170 0 0.8854167 False
474 0 85 338 352 171 182 26 0 0.1688312 False
474 0 92 349 359 171 178 10 0 0.1428571 False
474 0 95 367 376 171 178 53 0 0.8412699 False
474 0 96 350 357 170 177 1 0 0.02040816 False
474 0 110 0 29 164 221 636 0.9109522 0.384755 False
474 0 118 332 340 169 176 10 0 0.1785714 False
474 0 120 329 337 170 177 10 0 0.1785714 False
474 0 71 223 308 177 226 2674 0 0.6420168 True
474 0 70 6 151 173 232 2161 0 0.2526008 True
474 0 12 388 431 172 208 1245 0 0.8042636 True
474 0 73 254 316 172 211 599 0 0.2477254 True
474 0 69 40 233 177 272 12792 0 0.697682 True
474 1 74 223 273 165 199 443 0 0.2605882 False
474 1 78 285 313 171 190 269 0 0.5056391 False
474 1 82 323 340 171 183 172 0 0.8431373 False
474 1 85 334 348 171 182 19 0 0.1233766 False
474 1 92 346 356 171 178 22 0 0.3142857 False
474 1 95 365 373 171 178 49 0 0.875 False
474 1 96 347 355 170 177 2 0 0.03571429 False
474 1 110 0 11 164 219 8 0.9873188 0.01322314 False
474 1 112 245 274 170 187 7 0 0.01419878 False
474 1 118 330 338 169 176 10 0 0.1785714 False
474 1 120 327 335 170 177 6 0 0.1071429 False
474 1 71 203 292 177 226 2788 0 0.6393029 True
474 1 70 0 132 173 232 1356 0.02103925 0.174114 True
474 1 12 377 419 172 208 1264 0 0.8359789 True
474 1 73 240 304 172 211 734 0 0.2940705 True
474 1 69 4 207 177 272 13354 0 0.6924553 True
475 0 74 227 278 165 201 504 0 0.2745098 False
475 0 78 290 318 171 191 238 0 0.425 False
475 0 82 327 344 172 184 163 0 0.7990196 False
475 0 85 337 352 171 182 18 0 0.1090909 False
475 0 95 367 376 171 178 4 0 0.06349207 False
475 0 112 247 277 171 187 1 0 0.002083333 False
475 0 118 332 340 169 176 11 0 0.1964286 False
475 0 120 329 337 170 177 13 0 0.2321429 False
475 0 71 209 301 178 231 3140 0 0.6439705 True
475 0 70 0 134 173 238 974 0.03201175 0.1118255 True
475 0 12 388 431 173 208 1262 0 0.8385382 True
475 0 73 246 312 172 213 737 0 0.2723577 True
475 0 83 354 377 162 187 394 0 0.6852174 True
475 0 69 0 216 178 286 16717 0.002381563 0.7166067 True
475 1 74 216 269 165 201 482 0 0.2526205 False
475 1 78 283 311 171 191 315 0 0.5625 False
475 1 82 322 339 172 184 169 0 0.8284314 False
475 1 85 333 348 171 182 12 0 0.07272727 False
475 1 95 365 373 171 178 15 0 0.2678571 False
475 1 112 241 271 171 187 15 0 0.03125 False
475 1 118 330 338 169 176 12 0 0.2142857 False
475 1 120 327 335 170 177 13 0 0.2321429 False
475 1 71 189 284 178 231 3246 0 0.6446872 True
475 1 70 0 114 173 238 85 0.1353918 0.01147099 True
475 1 12 376 420 173 208 1266 0 0.8220779 True
475 1 73 232 299 172 213 877 0 0.3192574 True
475 1 83 349 372 162 187 398 0 0.6921739 True
475 1 69 0 188 178 286 14638 0.05362815 0.7209417 True
476 0 74 219 274 165 202 539 0 0.2648649 False
476 0 78 287 316 171 191 284 0 0.4896552 False
476 0 82 326 343 172 184 166 0 0.8137255 False
476 0 85 337 352 171 182 22 0 0.1333333 False
476 0 95 368 376 171 178 5 0 0.08928572 False
476 0 112 244 275 171 188 8 0 0.01518027 False
476 0 118 332 340 169 176 11 0 0.1964286 False
476 0 120 329 337 170 177 12 0 0.2142857 False
476 0 72 114 201 171 215 1455 0 0.3800941 True
476 0 71 194 294 179 235 3637 0 0.6494643 True
476 0 70 0 115 173 243 98 0.1858607 0.01217391 True
476 0 12 388 431 173 209 1276 0 0.8242894 True
476 0 73 237 307 173 216 891 0 0.2960133 True
